	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_SCHPM1	8.089436970477926e-05	1.6522462825195728e-06	0.005158943948037953	1.1139521752079066e-05	0.00015935555915817833	1.3956517444435166	0.00014615768469905194	0.002080663059782145	0.007170069161682312	1.536666222355668e-06	0.008272924541542265	0.2787073874762593	0.013588889247609143	0.00017487836000685004	0.05384652735431869	0.00038146149993630144	1.1248858279868503	0.580109576101718	6.434063854265051e-06	0.00014247383814264036	0.0004015383954339507	0.0012575749382032822	0.08713300470195358	0.00020801104878350534	0.007591357565054996	1.4160018518390259e-07	7.260550916823263e-05	0.0013449693077566512	0.005010639910882893	0.0004547361568510119	0.0001509739538105244	1.783423614798751e-05	4.812569294678982e-05	8.630723066413409e-06	0.43355178896717167	0.002254893023957169	0.029510444688611286	0.004457655500905567	0.0010912508873234447	0.0006100740948857705	0.0029024559291948404	0.0028470089544020316	0.00038297317570645356	0.000971269146920826	1.2590238912752803e-07	1.156435810239078e-05	0.00033508874387326305	0.0022041578942821505	3.59972219183937e-05	nan	nan	nan	nan	nan	3.4007153539124524e-05	0.003110053048951363	nan	nan	nan	4.90477126427725	4.489792265059493	3.649901480385442	
OAA_SCHPM2	1.434686891258783e-05	3.4388241019054153e-07	0.0009564731153993804	3.2283824115668295e-06	2.8093300388923927e-05	0.10034826100903106	3.2103563567846206e-05	0.0003935980740928723	0.0011635505145285066	2.715333198834158e-07	0.0015014515214994619	0.05166696296247016	0.0025636512013049325	3.067046301881401e-05	0.00759883657834667	6.702093486523291e-05	0.12814492049235504	0.0906444360698444	1.1795784161079393e-06	2.69003513110578e-05	7.044512060332612e-05	0.00023428155264797112	0.013202449586088232	3.292115078515641e-05	0.001129732264784534	1.8010838300486678e-08	1.2243747208235638e-05	0.00020941067865168917	0.0008300798520630308	7.875699149536207e-05	2.7085158023192187e-05	3.3498609945663238e-06	9.705665548622474e-06	1.174402699191723e-06	0.10305272529076558	0.0004254104458386288	0.004841945323097889	0.0006705571286563357	0.0002188725912912966	0.00012706688732118303	0.0005145284288044302	0.000531700838891606	6.26951286628579e-05	0.00016910577521133955	1.743706265837238e-08	2.075765767199738e-06	5.857828123490187e-05	0.0003661024147948245	5.87214652045438e-06	nan	nan	nan	nan	nan	5.616027515932859e-06	0.00044238421147624703	nan	nan	nan	0.6139529361835069	0.5627059763893824	0.43903133166086894	
OAA_SHPM	2.9990020234334685e-06	1.43021932854074e-07	0.00032022826766256847	5.897960062013119e-07	1.3576842469704308e-05	0.0038780973278692648	4.445233598322713e-06	9.611430654010039e-05	0.0004314151332612747	1.5767670550274236e-08	0.00040852918007130463	0.010353592911168958	0.0009933040951625542	2.9885180533123518e-05	0.015313526572345146	0.00010467362760001774	0.04112684517885488	0.05025575653221007	2.2348236308064993e-07	6.902008713644679e-06	4.6279018271335815e-05	8.072132277280794e-05	0.40545984347583547	0.00026372391398751316	0.0012756759705648026	4.907283107217799e-08	2.5551577601032107e-06	7.671920604610614e-05	0.00019313268736299293	3.956331188151831e-05	1.55362679409095e-05	8.881724566978597e-07	9.245305306030291e-07	9.660584616464396e-07	0.005301420055144859	0.0002837526594097547	0.001061271055426016	0.002271851099237993	6.606934345363715e-05	3.162965065524012e-05	0.0003078948407424208	0.0003445538603466512	5.240435577154527e-05	5.49714388962917e-05	3.665886636655979e-08	6.721400188425779e-07	8.044252026640596e-06	0.00021582903303253914	1.369190047384555e-06	nan	nan	nan	nan	nan	3.030495673474716e-06	0.0013066774082676053	nan	nan	nan	0.5449083543423056	0.49779558317238415	0.41889076190906976	
OAA_SK	0.0011775775499109902	0.00015582786180652752	0.06611963420342916	0.0008370007487096435	0.008137252195042995	0.3141281484936446	0.005123877418344452	0.09715480085742308	0.03908465090890619	1.1746195655479828e-05	0.20143235741933194	3.6176169089238512	3.628195650837039	0.012758822938397758	0.21165468946924124	0.0402873737408806	1.2454630256956263	1.161580480707585	0.00039364589203132183	0.001438146369169415	0.022001593032534104	0.07401465194315739	0.2155045946950699	0.00054850367366793	0.061947702014644924	3.266674134181611e-05	0.0022674483988067346	0.062336114309138636	0.02327187537823729	0.024268570943438973	0.00413454100315586	0.0005893462783860038	0.0009271882266047864	2.5192420600353684e-05	0.7732900279482897	0.3729741181108132	1.0621606795652698	0.015655950343880495	0.04868130208046704	0.03982748205926647	0.13917877968391731	1.1622041315822356	0.014507705566047621	0.046469769037653125	2.128834422030968e-05	0.0005516601850785128	0.005054953156215398	0.08233027155306559	0.0010952857098075035	nan	nan	nan	nan	nan	0.0021928472971202164	0.015224796080068326	nan	nan	nan	17.667424133358384	16.173164474522178	13.370153198082102	
OAA_SNS	0.011087137991179235	0.00021015749263673242	0.5080284589621079	0.0013447967988461705	0.023634557489876806	18.451371134430588	0.023649514591056364	0.20947765185295844	0.4989886021969301	0.0001497894152913185	0.9519136286490474	34.676266192824734	2.4933133440311845	0.02893901037619438	3.648950062840545	0.061926139889950854	46.59518963212873	60.7013654025752	0.0006276028282671675	0.018973832011906767	0.05554789254265371	0.18668484893936552	6.675762393129115	0.019751937406890668	0.5267636125663273	1.2661073719164902e-05	0.009306307278977204	0.1653787996911737	0.35610656788493444	0.07678597089655952	0.01668821431022473	0.0027879690634681543	0.007326595641410225	0.0004912175560056814	31.56176433077576	0.300512928773166	3.202974074933895	0.33367558005249043	0.15343118820518878	0.10182046827861946	0.39767887431503096	0.4645946051566781	0.04607123010590897	0.12267510832451319	1.3377146623256474e-05	0.0017972429266957723	0.030397555138580088	0.25274429703339263	0.005093351135884301	nan	nan	nan	nan	nan	0.00392924745594725	0.203157968925562	nan	nan	nan	250.71892463242338	229.82740310324974	155.56763956971437	
OAA_SPM	0.00029661333260490584	2.934130064678883e-06	0.006943571907432743	1.3120263103856183e-05	0.0002742003600579437	0.11930202360559554	0.0002630131311410069	0.0013473081083491788	0.00928774871529789	2.522230365526156e-07	0.011497130945200653	0.2172305605291458	0.014271332269078682	0.00014738530732900812	0.2171914649245198	0.00042497628349165754	4.205358767019733	0.7084390022112451	1.059201197477593e-05	0.0005473134805272946	0.000756079343945925	0.0016441064530315368	0.1818439244408393	0.00030767117917518996	0.013981928327687639	4.530382701480337e-07	9.20873709998628e-05	0.0011051258946126491	0.005800953015366345	0.0003826980881029294	0.00016161910240580362	3.837536045704265e-05	0.00013795159324265217	1.4056485777301001e-05	0.11766829476650655	0.0022398295170162784	0.027684447305153233	0.02052664554182285	0.0013240504866845017	0.000953410313927891	0.0030155682403430954	0.0032932623945619017	0.0007147930164704363	0.0011246990055007553	4.75249787174856e-07	2.0989203949585602e-05	0.0005827188806930156	0.0024511940869444775	5.983681447527527e-05	nan	nan	nan	nan	nan	5.541958364756943e-05	0.010027920324263334	nan	nan	nan	6.671213723052593	6.110800424009107	5.049313077590667	
OAA_SS	0.002952522245144623	9.143817714945536e-05	0.10328891775861236	0.00042007652144682265	0.006872098113083767	0.8755073109685744	0.007427552913683427	0.05374812190457614	0.08585658402444778	5.490415541102271e-05	0.2214929366868782	4.741409551160555	1.0782544624465948	0.015321119768596798	1.1676108214374652	0.05268667818560103	4.657878268060554	24.95998185058022	0.00019889332834136016	0.005043086674590243	0.01867192459957508	0.06926335056674794	13.333961017667251	0.06683347238690847	0.19969282701301602	6.887549369974285e-05	0.001315401588217512	0.055990118501046654	0.04653153302014338	0.02543496887725957	0.0041057437183350505	0.0007456458622455139	0.0018913918256549202	5.257672931589125e-05	1.6969615033155	0.29128179928983605	0.9845285409628209	0.1548747845805213	0.06113765643472457	0.03586158351654871	0.1026820393385593	0.2528987758390236	0.015162589583140415	0.041466838478748505	5.323077749655844e-05	0.0004348450123264707	0.008406645804473504	0.06191186111145158	0.0009374520108505175	nan	nan	nan	nan	nan	0.002718644993717155	0.07255714115568201	nan	nan	nan	61.390222685715344	56.06766931028053	27.81505575959372	
OAA_THPM	0.001137930354037492	1.720858467210688e-05	0.031731605489109437	8.753675642921307e-05	0.0017135103046252024	1.1574448284621248	0.0017785937878363946	0.017284931673415698	0.038637824519357815	1.3775608880958261e-05	0.06111496158307661	2.0023859259088153	0.1481927015987548	0.001590103359756828	0.3917823952921	0.0036828053887100827	4.713734206183617	7.603281561263639	4.6160837201586714e-05	0.002108760472797997	0.0035273345520580417	0.010745217950457242	0.5979105728705147	0.001426790572112348	0.03857278595720914	1.1267585684919235e-06	0.0008575046675961916	0.012822747883345177	0.024658541306208936	0.005513239187097545	0.0011725540973949917	0.00024242958652101788	0.0006359211036000633	4.183593993314182e-05	1.6214763331269342	0.020822874649704098	0.26100755304585715	0.03899906620619093	0.010241621651685635	0.006392140194980789	0.027288945803893124	0.03181476759000167	0.0031250129677834943	0.007877013403693662	1.3264196931752343e-06	0.00017901207367065845	0.002709419313967973	0.016634278541446914	0.0005251028616743739	nan	nan	nan	nan	nan	0.00036352244793267703	0.018425281927322505	nan	nan	nan	21.793149410774348	19.99170661933211	11.287648519850869	
OR1	0.07393606705533833	0.042784352105973644	2.1312049075930717	0.2334758880910953	0.19297368686633945	10.737828554801892	0.2918480749087327	8.304220909780119	1.6606513754917362	0.0036364936283678553	5.251105586217377	82.07965785481748	25.037257565578148	1.8344176497329834	18.232923041542175	13.301348142322226	51.874464970205615	99.24923054424248	0.10797926619014314	0.14849022068030318	0.4217916361101158	1.837234839154198	39.816491922155734	14.229650853829185	3.2080400583822333	0.01105837771872875	1.341093695162941	4.183567459112416	0.6573599029491236	2.310629940858873	0.4258489883300285	0.02185254391707268	0.062168552456263015	0.0029544587232787634	23.763371714884187	41.97592611715711	33.00742687129033	2.073618674803983	2.5682706316578354	0.9569607139299207	57.43345813989409	17.066053194340068	0.32378150010251533	1.2976850022602495	0.009203439891723333	0.208841881888539	1.18267341449536	8.114336749030635	0.5464964343908287	nan	nan	nan	nan	nan	1.0479910747545096	1.7365631380006707	nan	nan	nan	655.8013864122014	599.4593876423609	340.5145651254534	
OR2	0.11210684833352763	0.005384519302287464	5.398474207666509	0.030698829583514647	0.3939110757045823	75.42182746363386	0.3259761605510074	3.992935768974378	4.007224693605049	0.0011607842627807208	13.139352214942514	353.726622462588	131.55021503783937	0.6429756381682409	37.32349080199226	1.6439665225411215	312.22625680422885	424.6041849442936	0.01269831228931508	0.1845979875209303	0.9871862298225272	3.489927819206791	68.4824562435283	0.48031101563168194	5.549739667269955	0.0012844816820590677	0.13487209242104367	2.943050438029605	2.666113291369479	1.2741434092311905	0.22117561029627034	0.03594418469275562	0.08691884117998284	0.003491163920702352	163.11479412878433	33.96094974046233	56.56992645181853	3.4069224788815275	2.4967457560061868	1.7906272253128581	6.7072538603567295	21.373350535606818	0.7243446741654851	2.4063499054176405	0.0009494580770574469	0.02655646877755195	0.3538280386532944	4.285396994579634	0.05979302140659202	nan	nan	nan	nan	nan	0.09566648831549858	1.9013295585364924	nan	nan	nan	2035.1596268214444	1862.8203750167525	1288.6467945043867	
OR3	0.009584296801032592	0.0004201507758510461	0.6267074878386235	0.0016046004355801868	0.03527401725290594	7.757545642833876	0.016427399222789896	0.217831558055357	0.8034396028896245	0.00016415966140018306	1.0210960671266534	23.026245872393105	2.2447472962306834	0.04767986468624894	25.055230134386495	0.13895244022292438	98.81387791552572	180.75624780408006	0.0012120854075939802	0.014887228954047612	0.10598697771451643	0.2569530661030182	205.55825548902774	0.22031113791531287	1.9760299521513485	0.0001621489463112293	0.008201398159145848	0.17351075156822957	0.4376403117470335	0.0842831856902189	0.018330224363663564	0.0028619038253055048	0.004828650225287937	0.0013432860812215015	10.371745422054037	0.5408913783669456	3.1957873216976687	3.462874851898283	0.18007153341208948	0.11984155253277862	0.5177748953045549	0.6873461220665934	0.10219216789537118	0.15304690181805425	0.0001308361085749485	0.0020516905520045915	0.037652237359920016	0.3137456763974386	0.004764687529627098	nan	nan	nan	nan	nan	0.009878487364168395	1.2181454551761168	nan	nan	nan	612.8886891814599	559.846956125626	348.56518292973783	
OR4	0.012515956323051624	0.0007131122023861779	1.0173226117890415	0.0030215416379906733	0.04741265277178656	7.822961666037432	0.01589338593738648	0.24668464352738617	1.3137545998034987	5.4725704683837563e-05	1.510785462294268	24.204800329242975	1.4369354187805208	0.026555863917514553	231.44203874017919	0.05671272167799593	218.8525306372875	33.69739353732182	0.00251993810859432	0.021632878396043134	0.14971144714660353	0.3054717845340446	21.717705707848154	0.06122098766186473	3.4692689991838566	0.0001569759591859834	0.016916558703576647	0.12780071840325566	0.6209801565632007	0.05499060636983382	0.021686377787691186	0.0037657476387905294	0.0034703114472993436	0.007493586917174703	8.897804823229889	0.25152021756088266	2.834106294180612	45.84349766534348	0.1677116550024551	0.1113602441373327	0.49399829996925	0.4091710183004372	0.14539547753036353	0.24352338245224173	0.00012271934421503015	0.004187336498612272	0.06012401773861073	0.41732988557252665	0.012388987219281033	nan	nan	nan	nan	nan	0.01096883286735235	9.867417495320408	nan	nan	nan	678.9700254449665	616.0225865856646	545.0641068509887	
OR5	0.018613163263588448	0.0022306497208340707	1.8740914825592416	0.00880718865788434	0.1139536143596248	17.296314807592086	0.03165732862504225	0.826593684477233	2.1984405554558184	0.0003936143083441187	3.041020839811191	63.11593398221135	6.470708840255015	0.15545824147313905	141.80759333698788	0.5782084779601849	187.89510093320746	128.5990858322386	0.00614261364703468	0.020560848151604017	0.3799147306029848	0.7884783402922099	114.23029637974751	3.8615261709570365	7.14883545113667	0.0010391623687195527	0.036333526156252925	0.557989045251361	1.2575955998797244	0.24294688240934378	0.07996850997121617	0.007274779958775857	0.007138165414084293	0.008884494016629978	24.57720780898893	2.0692292487119794	9.265532657669267	53.393524072416575	0.4922445078140854	0.27432627876705523	2.081896166448487	2.2952091028417807	0.36736930482972285	0.49098273114070157	0.0008078385351345067	0.010567953998408028	0.14615340969733578	1.2841279206561615	0.027093546974349153	nan	nan	nan	nan	nan	0.045548616114828556	14.408514042567084	nan	nan	nan	875.0529572177888	790.265419415461	607.3172348129102	
PL	0.5528188296641954	0.021372652512548093	18.21535410710604	0.17588203739667652	3.2806465021767206	10.953373114126393	2.3444215995374713	37.15185923600853	5.5120948098594384	0.014100753265380524	70.70059677523325	292.60028479684263	27.90206523332508	0.9462401828449521	10.73411280505074	1.5553141454819794	48.713129998605126	21.05857375651176	0.10531889405294421	0.8166795546450484	8.826351966084443	30.810731147541464	4.953243393592575	0.040469250489044546	16.810691072785165	0.0012619507397188493	0.3430652852946033	14.404778834752966	1.1682296108379628	3.0920104862925015	2.616110110999872	0.22091746619511	0.43292895655658237	0.008546127902959475	26.950268381494613	2.510477309060799	1273.7536160998216	0.8383157848191877	23.795066343800173	14.423323448217273	32.115592256715225	11.528108611216004	5.4439821519606895	23.952606629694383	0.0012223027705121805	0.10337711622053376	2.8299561045432355	48.08213053980243	0.19542120744019809	nan	nan	nan	nan	nan	0.32786634283881594	1.817241122555134	nan	nan	nan	2404.279315521402	2199.208728214229	1905.9410017427806	
PT	0.0035102929981541144	2.2342307263363184e-05	0.06462056513541388	0.00010160655084956856	0.013669834898658159	0.22020333998511646	0.003607232526084737	0.010631822189439128	0.07711201904040237	1.6431984118619003e-06	0.06495633752134887	0.8389915067921265	0.06411283721512905	0.00163353570732859	65.78411858481415	0.0036157346565709367	4.6919766980312305	0.6882481555152861	7.698608248618615e-05	0.004222495148509367	0.03308397217362277	0.03324227541361516	0.3924231254856052	0.0029251201592469015	0.7242744514873153	4.937836701130396e-06	0.00025973937594391325	0.005267719318873414	0.022643574228868146	0.002118933741529607	0.004128456282469739	0.00110175572737288	0.0010231611870865477	0.0013365890873068484	0.25501850209922416	0.009279885676445264	0.12666266916190302	157.31565039162027	0.023928000278892688	0.022691813907619148	0.018586325881953566	0.017203875993084195	0.02796054063475331	0.014424598412735107	4.034646540895003e-06	8.982483115535195e-05	0.0023290191439885883	0.03278657948731999	0.00019332645098164795	nan	nan	nan	nan	nan	0.00024108982908529046	4.698258068220136	nan	nan	nan	267.5615039361844	241.00983806096383	226.5662853761204	
RO	4.72221138121291	0.10037765066205238	9.665049699095313	0.6974774488693661	6.849646657157148	1.4763739386284207	33.52170029838423	7.491792160457241	1.9768719198214713	0.08424142079986535	11.877858142654175	29.568369138396445	1.7332738354369386	0.18949804409932103	9.228881736219401	0.3719700071061877	9.50873850869723	2.3112625759755496	0.6724332044628601	9.077730820060662	8.303797819768661	57.296191573694706	0.5593482637890305	0.008039593079287862	26.815407107587443	0.002601863630973089	0.7450789984298384	1.51985193099433	0.22330384915763205	0.44540737067570685	19.60069281492994	1.2197773059536945	3.6563526747141766	0.04002311419221349	2.5842300478484757	0.267179898687004	30.582941392802653	0.5347934984142232	603.8808711135848	55.72971992015842	42.7245830293127	0.9886052276880498	2.6320892943351324	13.632678507530313	0.0019092218883620445	0.27849861183712304	32.70934174208909	80.13214226810196	0.43125221465083396	nan	nan	nan	nan	nan	1.0621336319794417	5.82582346983799	nan	nan	nan	1387.7086385663006	1263.4143972817992	925.464820038646	
RS	7.162190461814395	0.007226756499251784	5.398773796568478	0.036257141520499594	12.324098722650419	0.49788347510471853	10.246905976895752	1.0098542975767735	0.8914992797417568	0.0244261972103981	6.994692860972717	13.145779510039892	0.6044079197002138	0.03016680469324536	6.573920522374969	0.06314984977493765	4.516413586588256	0.8358061606337498	0.03811729804978468	5.377716338751036	10.44193050611011	32.2186730852683	0.21473393306894076	0.002489147294885391	20.607653698046853	0.0003832320632732844	0.07735716211412748	0.23904641897774626	0.07920363098549414	0.07092299142530593	0.800894839683144	3.5121956874785383	6.125488949937284	0.03355043753922017	0.9575059987397644	0.07777346825180556	8.777818239608132	0.35943464168304445	33.46547916805379	252.36151490426494	3.7300060044038297	0.2836881725580184	1.4318839766440614	6.692386734565665	0.00025325370343792433	0.016443113995935066	3.0141926984102736	5.728499155143577	0.03694458662435402	nan	nan	nan	nan	nan	0.22920380543862615	4.213528606569829	nan	nan	nan	611.4145875301523	555.6174287450783	173.52866864844626	
RU	3.1312288234398156	13.306167424870381	14.972912390384343	96.93759902705192	5.619847010333719	10.782805996677553	18.988825041577982	256.91182213236556	6.724750507685926	1.3962842500426802	29.8086204397505	174.9874428435639	39.77712412704438	24.3394238966599	21.777968553934183	60.42126754184351	54.38236924952084	33.61192164538246	38.265780729371144	13.754833553968885	8.759645849221599	33.49384239539645	9.459516991338914	0.38226824125080894	32.01273855623903	5.143818691597993	276.7172636492475	62.20719383721063	0.9691717023997465	33.895907670537795	22.131786244555332	0.7814190200600685	2.507793814329214	0.04581163668405819	25.075730823918615	12.086203065928958	296.81587662424255	1.658909689416161	106.26530383630711	28.813037648988768	6054.583784819981	44.13186928824582	4.204739603201065	16.193665567338265	3.911647365728235	60.60431621771223	419.97869653371873	497.981493188736	116.44393332447976	nan	nan	nan	nan	nan	375.0517337266462	12.36261940582608	nan	nan	nan	10175.17921263097	9014.788893901981	1145.4888706279005	
SE	0.0626374958963291	0.013650703010399001	2.7026436712032833	0.0945630207628585	0.3687496709736506	7.663189931462121	0.29251026795852436	8.23188112551527	1.2578317298965198	0.001308031499946174	7.434992758114025	102.26170476019105	61.41565904709149	2.2867114231035015	4.885324302080086	15.00153125980676	28.870469986523176	25.539632341295658	0.055285502314268264	0.06733224537029586	0.920303314883698	3.296574022003009	5.716786171396776	0.07486652976266468	2.4618882225938994	0.002765731895119165	0.28788546424473305	6.422923836674737	0.5718708498071116	3.262943205135157	0.456679151344521	0.03082785572899749	0.05515136666596047	0.0008043347587701981	19.54471435734782	18.386081903434384	61.02630827178794	0.3886189274854506	3.354162143444542	1.7450610715569905	20.217584467409537	202.90438435315772	0.5861271725592027	2.0157618169079043	0.0019474672853216689	0.08265503137807095	0.4067218595356829	7.528453453059204	0.17952980943830768	nan	nan	nan	nan	nan	0.18344757993596406	0.44269161957844955	nan	nan	nan	736.7839432012314	676.0527282513524	556.2558547369216	
SI	0.12482469253838761	0.00040093887653209776	11.430941258522253	0.002208818446842459	1.0376608691613984	0.21126703531278165	0.2448205332172236	0.17068943129301806	0.9031220288301599	0.0011323969904200614	2.579565098058007	7.472439123976623	0.12067889787083537	0.006147349070158555	3.8689719751551532	0.011358883719830576	2.9192508328797566	0.2859825145764279	0.0019175583765467154	0.1709010194373847	7.562514739622766	4.292077341735882	0.06872853564249792	0.0008794443668200731	30.731481135142378	3.950904912134764e-05	0.021064238801393274	0.04541387769678525	0.03467847206635803	0.014663989394599985	0.05498204639675417	0.03593465983796031	0.050820856946625866	0.006787328333713353	0.4145188273225216	0.01712573860047591	1.9467367927125097	0.2067564313693154	1.2799336581168832	2.1197719910185713	0.48225618349818866	0.05123239479657877	54.80617657236365	0.9049655779031007	2.449501184467033e-05	0.0021056268689843517	0.11972219343582946	0.5827770513514904	0.006790194429633277	nan	nan	nan	nan	nan	0.010954705845394298	1.0029437300623016	nan	nan	nan	165.81592545371305	151.0500867999238	136.28077907271236	
SK	0.42531704365874634	0.0021444462711463935	10.475118840164779	0.01934940596559517	2.3587393508628316	0.9313909406972606	1.4170879908574323	1.2235666261793459	1.5951941270684535	0.002454508587146274	18.349682143231323	22.055905026650745	0.8221540133441253	0.04282088176263296	3.1181293304675948	0.08494223896291968	6.055306948007885	1.2687108286532756	0.013178037563343773	0.5843719612399288	6.041067937913231	31.401922982876826	0.3158617705340509	0.0032816831772464173	10.546615753130514	0.00014703316383572217	0.03334533416401685	0.3815035607421086	0.13558725384271353	0.10744616751271029	0.3407155067589638	0.17249277287846596	0.3385997804548175	0.005481643332368894	1.6212249835241297	0.11036033302056512	18.6744670617324	0.20181347260163418	11.7647637558438	11.306675730100237	2.3389129319153845	0.38425175586706134	3.231711833403761	71.91281063199192	9.595510309651613e-05	0.013658802797966649	0.5711255880859077	5.833961464951357	0.02247818939787384	nan	nan	nan	nan	nan	0.043626250770284335	0.9439046421435878	nan	nan	nan	288.8149534266782	263.7107157698007	219.27606682588444	
TJ	0.004162736295649991	0.21916184760385246	0.004045168643944177	1.1291112001567192	0.0024838218648962334	0.0019177854926063454	0.01209069131426648	0.04204168247872236	0.002388837377298564	0.03459638168392963	0.00543381183649545	0.03259632561986983	0.007317203847869416	0.002269965530750742	0.02741177245009022	0.00584055038733448	0.01637353887382735	0.006764185600347617	0.1436891739035677	0.03480506231433394	0.0028682865726165664	0.007458860414682908	0.0021166514791608687	0.00013775838188713992	0.030508223946978705	3.8519889881305893	3.446163359881378	0.008743172732102832	0.0001734385182153382	0.003738649142276729	0.005755664044758084	0.0005717663777597628	0.0029917058262861735	0.00023157368181760238	0.004222333466964837	0.002335748242786602	0.05020377051064889	0.0018874833421496063	0.03316566514764253	0.012713754464110515	2.1683745957490057	0.006715298882905511	0.001255412637661553	0.0030089661775483216	125.81016890015171	7.465630308190925	3.7400702309869835	0.16270070494627512	72.82801567861037	nan	nan	nan	nan	nan	75.33794979791628	0.20220617690136425	nan	nan	nan	258.9545944333349	181.62718507737625	0.3536877332074577	
TM	0.03562337635151639	1.818355243491084	0.046727921331781476	12.598702827349607	0.026260571287129747	0.022143346616176115	0.11904954792287313	0.4581364610703817	0.024548849086825367	0.23230451668710939	0.06495485704583251	0.3681111624621649	0.068381690910556	0.02121815139491026	0.2002991999400403	0.04840231709458443	0.16268590518922535	0.0657568822380951	1.6221449511525323	0.2637401917008906	0.03282564329006723	0.08824706929694394	0.01664439308558497	0.000929771618157633	0.26912908493874177	0.6637223563060562	8.282476083884037	0.09449360666748384	0.0021361710532553815	0.03752412208258815	0.06903317250757757	0.0055368693570566	0.02469246532616118	0.0018868392787774553	0.04845189146287567	0.01912014655393375	0.5952189595941674	0.013024365037521376	0.3854406207233154	0.1338626609204899	21.65722871129837	0.05985684224810795	0.014285425371471634	0.03585809405470949	5.302069395573084	166.52598069750823	23.261892420638404	1.9305618865999605	94.16654905213396	nan	nan	nan	nan	nan	277.3388679787958	1.8021882408412635	nan	nan	nan	542.9836870915935	291.4983377498421	3.4122049777166574	
TR	2.4911845985886845	10.741674544516899	2.130654394413077	10.134560911815413	1.4056082163154835	0.3860387015667159	14.559228799066204	3.5169236581580985	0.738139771055398	8.69757699101447	2.069208322319257	7.303780487955037	0.49186411626137333	0.10235840269901268	10.358216676976399	0.17763744856843255	4.840982171543053	0.7590997171212135	7.743089029262538	26.042935469166412	1.5964038445560327	4.3601343659856955	0.2145120520994469	0.0040888977803022995	13.516955943029396	0.003079418412629837	0.6438243932173431	0.597228709572292	0.05233844528121411	0.2123086427088738	3.1147158951975915	0.3094849876711601	1.9152078928963745	0.14310177883106148	0.7662302300931566	0.09394637794070221	6.898670714586139	0.6067831131992586	23.775028905540267	10.452864626086155	54.826943514883745	0.33455642899996785	0.5718402406371105	1.3644414482739957	0.00279647821641604	1.064004139159126	3338.540765945538	28.18664894003018	0.7869338526740476	nan	nan	nan	nan	nan	238.27665116307904	47.5680457495727	nan	nan	nan	3337.398346164913	2847.888263841876	138.53005480193002	
UA	2.750923804589847	0.896496576390757	10.596717225944866	5.696531242413092	4.712908171458622	3.3502202377873673	18.37369253447471	79.55609990490693	3.071481380101029	0.298709606678974	20.08952152018494	67.6653169667449	7.318276818100355	1.2380698850465184	9.713263025017337	2.3112083363402642	18.88769196196722	7.175279175456478	5.539290134632728	10.992133648966535	7.368654013239152	42.91846566939719	1.920958275193809	0.027664177278062075	22.781371791388583	0.018380369616209456	4.691591195224738	10.094358613314796	0.3677062925309635	2.989862135436077	38.637806141061176	0.6635590705432874	2.1287323293471583	0.03952156819862012	7.324966039340572	1.0642624922232626	150.55008890879026	0.6565364924252323	150.56188335141545	26.4333285118971	342.7327115644926	4.286004808222251	3.101450748839159	17.282577982768466	0.022297014255499962	2.8324166164814386	141.51284894574357	923.1062384891252	4.138674191927877	nan	nan	nan	nan	nan	9.38158128341397	7.148376210013333	nan	nan	nan	2557.286149861526	2317.7774404615307	605.1975086042988	
UZ	0.03273321486125197	1.5465423838241035	0.059553054527553155	9.032894353174866	0.027448339764885917	0.02868190449632527	0.1246972735852296	0.5150221840051287	0.028691522689021195	0.14539880343850478	0.08501471067607363	0.46699537466785584	0.07782387371708081	0.02597519968254262	0.17006516299131155	0.06377395960688288	0.17585146119478146	0.08334998036645097	1.3236516442626347	0.21515526919093286	0.036631925923799345	0.11305479504585524	0.02274363851055193	0.0011196745636693262	0.26597975725437306	20.38781740298538	25.510191626486662	0.10595401234732776	0.002591341571537387	0.04664278747291158	0.0861959067234585	0.005403112560179629	0.023672846442179717	0.001452627097084231	0.06494672233997907	0.024554884244852904	0.6410680814993984	0.011638265781502491	0.48258841307425865	0.1451278500358505	23.7863466401146	0.07076934263996472	0.017323281959616427	0.046231981265523664	35.97552854933463	41.573248426830894	18.491609531935357	2.085319832427046	568.6776759727999	nan	nan	nan	nan	nan	170.11403383066295	1.24635347161451	nan	nan	nan	807.0386472653512	614.9743472027163	3.6607561843399963	
