	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_CWCC	1.9504490964818352e-05	1.6664187785956638e-07	0.00037878567404279985	8.389719674463786e-07	5.5777021525815023e-05	0.0013301564481380968	1.9817584058487304e-05	3.608764880203272e-05	0.0005474209373666272	1.5289232635825576e-08	0.0004070447815230625	0.004346080013242865	0.00028113571434773153	4.3669183533993214e-06	0.23546316654474073	1.3109906672038994e-05	0.02126960520578494	0.002987108096014468	1.3102295182361448e-06	3.26379758430057e-05	0.00025551113638286175	0.0002268273499512008	0.0012673107006902745	9.460471073692196e-06	0.005840845001889215	4.905315340572582e-08	1.6917791060352703e-06	1.7722655765517867e-05	9.16560233866396e-05	7.448188878475795e-06	1.642671343018221e-05	1.1172122395123454e-05	7.2602629353972285e-06	1.1746517877540987e-05	0.001580338447502789	3.422254898281316e-05	0.000579229088747013	0.3191728546003329	0.0001325986524307124	0.0001650175197980635	0.00010296524442215825	6.76509789629358e-05	0.00020639721141927877	9.157097250211224e-05	3.949997937810153e-08	7.718914678561997e-07	1.5629269413299764e-05	0.00011601210056700835	1.0161538471244381e-06	nan	nan	nan	nan	nan	1.6773275332071479e-06	0.050621706486159844	nan	nan	nan	0.600022411491154	0.5578009991618327	0.5653135007228597	
OAA_CWM	0.0016194308687653963	6.414824483043836e-05	0.11466411260053701	0.0002696347362139938	0.003523351297267938	2.30351220608778	0.002547574996568458	0.03726157864183633	0.17675067811848125	8.447879770747778e-06	0.23631098994203684	4.850259950088616	0.37478809237975735	0.0049522626247877465	5.775427622723741	0.014082708100828534	41.262918029096745	17.41368048209924	0.0005936552744795208	0.004354100103642647	0.017143165109253122	0.03443518488839616	5.3747987921011955	0.009024399740395234	0.3731407449049959	1.578090811352732e-05	0.002115295249419773	0.02713574674841032	0.09477285094090482	0.011750098080735108	0.0030087376108293112	0.0007740314031043239	0.0010588071449915263	0.00030767039848705484	2.604486868104814	0.04461147400375511	0.7118765968313672	0.6471703882573004	0.022340490969168708	0.018435929503818744	0.08403635983776597	0.09131336908351266	0.017184312426116507	0.025472308620065286	1.4107491324585973e-05	0.0004018174975038244	0.007816902074366708	0.058185063287272215	0.0008512307176861211	nan	nan	nan	nan	nan	0.001332960457476668	0.16017652010074304	nan	nan	nan	81.12188372172135	81.74196695618575	65.52671625021502	
OAA_CWMTI	0.0021489527358744837	3.665445025918504e-05	0.106439794314797	0.00016959110751061006	0.0027175361284038704	3.044944340796025	0.002690434999035292	0.029393416640512916	0.13463461319128073	7.606193805580442e-06	0.21623297698119381	4.7257140096393515	0.3291246684119012	0.0034834592379656983	2.9096569211824117	0.010647076825218925	29.721996742145553	13.24430373450214	0.0003726458835438358	0.004974785249288203	0.012256248303512199	0.03079939215125359	2.1487184792816283	0.004033472813736057	0.19203289447627406	6.610625475174995e-06	0.0015840333346147878	0.023540834290513974	0.08611279551738064	0.009150211390733194	0.003187926941510544	0.0008482008313980793	0.0014961406793493415	0.0001726234616803781	2.9367925180692303	0.038070131716317325	0.6253048347523052	0.27916511429396457	0.021962768860002906	0.016333309935022775	0.06692621205931937	0.07000122414787159	0.011548342865476763	0.022103701506732312	6.592015483754803e-06	0.00029277002741471826	0.005600445551932172	0.047941284675256074	0.0006573063263430231	nan	nan	nan	nan	nan	0.0007540589970748243	0.088283129995826	nan	nan	nan	60.01962596834668	60.57784246178351	48.19305571032293	
OAA_DB	0.002003560660815045	2.516283662802061e-05	0.09645298075059523	0.00015469710450982072	0.00552851842248792	1.7485452563759363	0.005129246564677811	0.04677460987945115	0.0866603852193718	2.5589175428614335e-05	0.2581917422613795	6.325768993736506	1.0521154254821712	0.009544779436242759	0.6695724858648412	0.02722861519886861	5.224397970784806	11.606908903996867	0.00016155164673984114	0.004901638413573166	0.023447910937138803	0.07293740830885255	1.2696449316125895	0.005305194008022807	0.1357348870730149	3.532498517328019e-06	0.0012849716348977633	0.04490066814045377	0.051435033839405536	0.021586243414442763	0.004228071070054176	0.0010059644462777281	0.0017443838447815517	8.477123445143528e-05	3.561785342179333	0.08713066889675829	0.8727586785418433	0.06400295719165959	0.037162783805719836	0.0433129492000515	0.10737593299302041	0.16530889634788484	0.014704954672886341	0.041524172205544836	2.3758016498561167e-06	0.00026355832528429353	0.0037298382999748692	0.06374137010684476	0.0006370539644071018	nan	nan	nan	nan	nan	0.0005207838161303334	0.02186123810909739	nan	nan	nan	33.285833790094216	33.63706236739475	22.206270511013717	
OAA_ECPM1	0.0005755908913758521	6.316786421168432e-06	0.014566005098264922	2.873529874718929e-05	0.0009292523788220382	0.17614136298496508	0.0013588342025015658	0.00782433878653091	0.0114536741715129	9.843570348819712e-06	0.036312126491421404	0.8269426372968356	0.1604629844748164	0.0016353354601508655	0.12682075197791678	0.00561049523873437	0.6594361431528466	3.6036115966522853	2.999071838021727e-05	0.0014324814456730213	0.004049340002201672	0.013476893354756643	0.3782810760157063	0.002456291957567231	0.027653940750832908	2.701078514854086e-06	8.492057911183893e-05	0.009770811330286166	0.005500248290079648	0.004145676128443653	0.0008113206999333443	0.00023372738593512195	0.0004965636579542129	1.2956070420358675e-05	0.37971752675431863	0.030322635897271796	0.15708351443858157	0.012485299859746954	0.009267369960205751	0.008493877940041646	0.015519462965775528	0.029211837245507414	0.002679985753504907	0.007236110412581165	2.053980845540566e-06	3.213501287621243e-05	0.001198526744891549	0.009697732888488355	4.7755657319880945e-05	nan	nan	nan	nan	nan	0.00016324427681444747	0.0037964421304371673	nan	nan	nan	6.6222733385971075	6.675840950251566	3.10399093621332	
OAA_ECPM2	0.00021329213151100975	3.4155471879824184e-06	0.006309273216004826	1.3302223596746018e-05	0.0004443331522636042	0.11011163807990966	0.0005467260735277192	0.0031157169348067994	0.005965013661352877	4.001941960769477e-06	0.013908884019776512	0.3629985903457053	0.08234358821487432	0.0006657112329752518	0.07598542014659339	0.002279446236693248	0.38201503600729914	3.247999767134031	1.2756382898352977e-05	0.00047547016322003213	0.001726472107910124	0.005146539976579732	0.20760400313694952	0.0007053065840260123	0.011232335200203265	1.0087644242979314e-06	7.141589880097219e-05	0.0025024805964708524	0.0033110916941026156	0.0013212469105613551	0.0003491644168066255	9.976484997191535e-05	0.00018215793152332295	4.664874481684965e-06	0.21133728291660145	0.010537875242379098	0.04601752516640351	0.006808013306835607	0.0032963637814883706	0.0034367569631387554	0.0073503233475062935	0.015342861077434156	0.001098230331658529	0.0028737267165943377	9.21396226593135e-07	2.0783841008928172e-05	0.00038449329320937314	0.004836765226117724	3.391558420980669e-05	nan	nan	nan	nan	nan	7.485384512860601e-05	0.001724414935846975	nan	nan	nan	4.734500707760694	4.781633471807232	1.5840256178505652	
OAA_ELPM	0.0018516384199762086	4.315099035196908e-05	0.10055068436622068	0.0002572636149745405	0.006723013794798504	1.5725876691473593	0.006398410897705143	0.054126621975129484	0.07776091540772928	3.1138900594050255e-05	0.31488838582701245	15.300278033187524	4.3626324762404645	0.011297144113116735	0.40579754556708036	0.026659738679749214	3.670656766852201	3.5329077649583436	0.00022667980986475946	0.0033896194954271893	0.02586889622684652	0.08043359361903556	0.5142851816190598	0.002382628739611574	0.09396406137707086	4.9300518512440314e-06	0.0015857091210748414	0.050091255430249594	0.05061309509684816	0.02472971587820959	0.004146864067135144	0.0014989465738797225	0.0022679371659899738	0.00011262153192183659	5.696068612715712	0.15112528488238922	1.0742106668186706	0.03790245311568256	0.051047868088829274	0.05107460219258334	0.10908909599277157	0.2377482097516593	0.016069037314192118	0.05337043859326333	3.7311253398722676e-06	0.000281938448923801	0.004079864137743854	0.06849871787144972	0.0005274776373884101	nan	nan	nan	nan	nan	0.0007251837716473979	0.01988016857681567	nan	nan	nan	37.492452438719965	37.87726972364178	34.55918916732635	
OAA_EMPM	0.00026542118234592726	5.930846469329402e-06	0.020671709895792843	3.287193253435796e-05	0.0009591914371032947	0.43080932449815307	0.0009986775466996028	0.009329370615483048	0.017793358857889147	6.914733613704156e-06	0.04986207224145334	3.9666859585535885	0.20753935795316367	0.0014143204552471715	0.07861302952661565	0.003461899379096177	0.8542501847469363	0.8356733943305582	4.171388395459984e-05	0.0005280551134039555	0.00397727909420906	0.013025013653165177	0.11787507956899666	0.0005579997631010628	0.01907798408732502	3.438162740389268e-07	0.0003032202697621454	0.007791821646245582	0.012296169182310232	0.003976436400220422	0.0008630377053258413	0.00020593030459659548	0.0003147362559800756	3.824927675136853e-05	2.5409572269016203	0.013837932621574926	0.16763966350749482	0.008171974834889958	0.008394856244717166	0.007784202195803208	0.018998505900082122	0.028129224862324026	0.0027956686730893666	0.008150265888267186	3.957689720983144e-07	5.221053952463288e-05	0.0007507869267660913	0.012538307795875225	0.00010636649180231556	nan	nan	nan	nan	nan	0.00010098902115118919	0.004893460777580944	nan	nan	nan	9.408450385635328	9.511879821786353	8.781298103985948	
OAA_ENS	0.011842185893073833	0.0003495318075008302	0.6143836955291487	0.0029411255510267526	0.03337260608280174	10.062516207839588	0.039900733097221835	0.31546647136955613	0.4513129066879378	0.00015084088113230968	1.7991828652741944	47.425812926634194	13.527996937664591	0.06085240412588516	3.0760867075824145	0.16100514632991356	25.349101686555837	35.644651915967415	0.0020042499235863307	0.02540306286321808	0.14130494935847013	0.4594787038973913	4.357500928706924	0.01901331454484532	0.6754693670950219	3.478765872201192e-05	0.01081294699323618	0.288167412559847	0.30042539251346767	0.14212655742912714	0.029179547660862486	0.0075078819085317204	0.015062982397368705	0.0004968067773970842	27.087560581596833	0.7335811864921374	6.002654433470571	0.26744269185548025	0.3032311961991081	0.27733986334849664	0.7352229885847493	1.3774616722586035	0.09225133005124454	0.30384036133304576	2.402287794160523e-05	0.0019094433072410061	0.023589096828717765	0.4331272066611331	0.003660898792115825	nan	nan	nan	nan	nan	0.004779207203240022	0.12358685488961685	nan	nan	nan	180.50244908560012	182.35453974652674	147.16494614300768	
OAA_GBC	0.000961407787196039	1.9260402050023386e-05	0.060461278059531685	0.00011390801129081969	0.0031589911109549634	1.0694400229463246	0.003567865664666323	0.03079880495444849	0.04909496828603382	1.6933729914199502e-05	0.15854547524088916	7.961797270723653	0.8065860411353226	0.0048744598122185505	0.2263487228157585	0.011553004405055653	2.342533034531933	2.331522861339187	0.00013617815811635007	0.0017982302448191665	0.012405907882972364	0.040900891149729134	0.31676992522466835	0.0014624021944061032	0.05013019393313448	1.331936322811256e-06	0.0008633574014387709	0.025883924018142223	0.03178055224401957	0.013432208650016805	0.0024375510186545953	0.0007338795371219942	0.001179172521906039	5.822029027302045e-05	4.466275253366569	0.046202617541909824	0.5350176875551663	0.02248651934890415	0.027206113515988565	0.025413060940397553	0.05864140031193509	0.09637577970922545	0.007968712569916594	0.026279287881865204	1.3188363251603287e-06	0.0001456423390903025	0.002062397389389047	0.036671336425287644	0.0002982594893122831	nan	nan	nan	nan	nan	0.0002993962072504429	0.011682203208998196	nan	nan	nan	20.754285866096648	20.992219884108238	18.81222719004016	
OAA_GBCW	0.0006945835430389384	1.529059203866727e-05	0.044726945844242756	6.498911650557347e-05	0.0017928027655962867	0.40739945672434436	0.0009104248312361805	0.0070091038300027384	0.07105942206462956	1.6943449113761097e-06	0.07085288641450989	1.06968827711439	0.0570493522116429	0.0006067999762962786	8.166196771032554	0.0016772435802119533	16.029698273666046	1.1637887481773002	9.549123358959493e-05	0.001817700701410012	0.009680398382538586	0.01576394734186472	0.48893182779958705	0.0016030734330600572	0.2187395970603071	3.5069623850638352e-06	0.00036110348500072143	0.0040983474496305815	0.02666996864803291	0.0015540516363461594	0.0010697371151657158	0.000334784649175158	0.000267617182845728	0.00042913730175679426	0.43698418945320244	0.006902045101882521	0.0982462413834887	0.4814616658442366	0.008267378976813747	0.007466058861528763	0.01419046087643345	0.014880331170113283	0.008846560750653461	0.00989062392919899	3.026806229067038e-06	9.132872985778227e-05	0.0018592544779394747	0.013481006596182546	0.00019436870291528378	nan	nan	nan	nan	nan	0.000240651916849535	0.15992191163575833	nan	nan	nan	27.791368800260187	28.031252097163218	27.30748769165442	
OAA_GBSW	0.0012465248269060167	2.9671033514674283e-05	0.07906788737628372	0.00012768504865494454	0.0025188328947548092	0.7682337241775192	0.0015697066023050875	0.012258604624686592	0.12383162331249449	3.774515223690649e-06	0.13485107564741494	2.0739092342075125	0.11801483553626639	0.0012269350104279367	14.736168776397149	0.003295451053396122	25.190057038671828	2.311733236235612	0.00019528092608159868	0.0033715237829917114	0.012986888763365881	0.025744749658718827	0.915826913197694	0.003221237713587772	0.333887308277113	6.9355251997913485e-06	0.0007069600448142898	0.007748115827400752	0.049910849632663644	0.003238252880341351	0.001833803045710505	0.0005581657904831766	0.00046810765165148944	0.000794406368753543	0.8597809132973757	0.014050148700200415	0.17709276970075452	0.9313085708507879	0.015035169984396335	0.011625016078870986	0.02654597821143422	0.030684942288131154	0.012344874330241375	0.018208609305799362	5.918411578540665e-06	0.00018520878275385833	0.0037479695103912873	0.02436284134290918	0.0004031090527123495	nan	nan	nan	nan	nan	0.0004556317452195443	0.28385451282698315	nan	nan	nan	46.95294727149388	47.36942127548813	45.7879863372799	
OAA_GDPM	0.000175420677555506	3.6962416770672847e-06	0.013307125550199082	1.529725412397289e-05	0.00047336755306262563	0.1100214984042285	0.00024180320894460965	0.0018137768081812943	0.02273533703957975	3.125678620238038e-07	0.01987081622224161	0.31921413942526095	0.013434039580103745	0.00015790365417392088	2.130796846189092	0.0004167330813668257	4.602657760518743	0.2806394449437295	2.1432417722930377e-05	0.00040190228870320386	0.002631383329598212	0.004334596476455351	0.11465312947881816	0.00039725646799827053	0.06244868076923777	9.167882626737962e-07	7.893827609319855e-05	0.0010630106632502933	0.008484491870477326	0.00040520719695537317	0.0002681207785406494	9.428989413052142e-05	6.756375096261878e-05	0.00010693170871007677	0.11870594932046187	0.0016950096962353534	0.025428427698454648	0.12933918864078414	0.0023640493014186123	0.0021488185694664578	0.003432962669543474	0.003870879108450192	0.0025712501004801877	0.0027105476089588497	7.786017181454765e-07	2.2206045136820057e-05	0.0003885812127326664	0.0032325182534740826	4.614239218222055e-05	nan	nan	nan	nan	nan	5.77153008258084e-05	0.04070912764579641	nan	nan	nan	7.693303198090102	7.764980090229392	7.604107699168946	
OAA_HPM	0.00023912139037399332	2.7646313612409617e-06	0.005709343172546548	1.3419207915693358e-05	0.0002928107498123504	0.13530155788441778	0.00048782425670717476	0.0026224274180844747	0.008198131611801327	5.75983510634674e-06	0.012035962741433365	0.3881349475569306	0.04787089510479906	0.0005662012593746932	0.07649963159066735	0.0018844437056612295	0.529250696448529	2.7081367475058884	1.461280518088765e-05	0.0005382284372895963	0.0009221091704798451	0.0028337163254262073	0.1759883686699201	0.00045641219343913695	0.009921234805399854	2.7338813670228e-07	0.00011791650898127665	0.0024412173451183335	0.00459352386129863	0.0012977564082028823	0.00028988641151221585	0.00010516247069639597	0.0002045716888916517	8.47976646901332e-06	0.24730718827046852	0.005601867936911126	0.04369948796542855	0.006951567351191053	0.0029010786129702927	0.0022387851831629675	0.006784399553092451	0.009173369420856501	0.0006592174454719456	0.001683061727214943	2.4225708009644375e-07	2.651067082877258e-05	0.000622280840119928	0.0034544607624828216	6.171559926221647e-05	nan	nan	nan	nan	nan	4.9094121272131295e-05	0.0021929963648862085	nan	nan	nan	4.34761333109352	4.395507486734629	1.737833084433033	
OAA_IRS	0.001728485999820697	2.116792877711832e-05	0.07441021761351962	8.108299953272546e-05	0.003942072012655903	1.1453261083646564	0.0034213699328572607	0.0190082967359247	0.0965865762184635	4.882831213689389e-05	0.15324053717438452	2.877846268598328	0.3337817761900119	0.0044903027293628625	2.734755401970149	0.019347900242603893	8.12150236190203	45.09713915449496	9.786356719264983e-05	0.0031024256533736445	0.01877236081093902	0.05406250966378243	32.370642316699396	0.013716275110444964	0.26334450158515676	5.443790991889207e-06	0.0003918237933124612	0.01661694228215134	0.05322408535784565	0.008743995274226464	0.0031073313954872264	0.0009454454325457688	0.0013542976237980679	0.00011325882444773886	1.4505922477089739	0.05620487297661886	0.33999231429852944	0.37641566564621476	0.041871895500177926	0.030894048074449607	0.05260924824544691	0.08783405797894756	0.014508451505752936	0.024094285378006147	4.570179884782511e-06	0.00010901372032747403	0.0027096254136601498	0.03282091814457513	0.0001766655686179431	nan	nan	nan	nan	nan	0.00045869273588393963	0.0643789475712262	nan	nan	nan	93.70017290489925	94.6312180499375	50.97690540116782	
OAA_IS1	0.0018626308510361622	6.562407745289575e-05	0.09110298541013047	0.0003057241383570308	0.00490468741770451	1.1370530593601071	0.004942187443294883	0.04941721866533241	0.10542995442830609	8.936368003453727e-05	0.20852156621450568	4.318080442224486	1.005393599799795	0.011055518340616114	1.6641763344576794	0.05303137977046901	5.6572105155824595	20.981355035056875	0.0003077294332464061	0.003991280235231023	0.023333817991884193	0.06559771914931357	19.417248853084654	0.09760597688968325	0.31870737782335673	6.866250775444691e-05	0.0010805147557442947	0.04838042010886253	0.04679733078528452	0.022187356813753934	0.004545004570726283	0.0009895309802072994	0.001588092056172401	8.013690001308045e-05	1.928767998095393	0.28752593766440354	0.8050733873788136	0.2324479122836369	0.053492241556536375	0.03612529420449882	0.0999019195230018	0.25086261585532005	0.018034424207327152	0.037588179294735714	5.185470186229958e-05	0.00039920006685315447	0.0063421050792712265	0.06570165564364451	0.0007478600747953024	nan	nan	nan	nan	nan	0.00227526481864638	0.08849104760698856	nan	nan	nan	57.967672215644484	58.39818994621169	37.754218481676595	
OAA_IS2	0.0028278235976597482	6.919500426710774e-05	0.08488137455743561	0.0003414918409364767	0.004732200935351909	1.06175936911859	0.007487089762552617	0.05977457355843607	0.07379116922094393	4.706298661587838e-05	0.23270962314221819	5.134035049672008	1.3463085436572133	0.011974170302391335	0.7857761692276615	0.04798776236523881	3.9815906841120765	15.785663083271421	0.0002893489745197779	0.00685324127150654	0.021087804100933232	0.07132900102695187	2.27075498214275	0.023460740198140862	0.1617464997040189	4.151290591518809e-05	0.0012281450752583813	0.05996020828733081	0.036586568838662084	0.02516636569961409	0.0053835467100119576	0.0012468914576325952	0.002627183454511369	6.846603296648212e-05	2.255984468076598	0.3154637945242847	1.0490565784548864	0.07959657271503852	0.055597338500938794	0.04163076878719854	0.10950554751948866	0.2604959417880974	0.014373528120484915	0.04444874612406357	3.164110058368859e-05	0.0003776690196635409	0.006693567191452859	0.0709538975044048	0.0006445246968836454	nan	nan	nan	nan	nan	0.0017321578214188392	0.02476744180623339	nan	nan	nan	34.99413023180069	35.283178829049795	19.427122281082095	
OAA_IWAI	5.8507837598568264e-05	6.39967665082032e-07	0.002577028757222224	3.160885050035838e-06	0.00026881726419083953	0.016071040364271014	7.28904055548053e-05	0.0005872006785825935	0.0038035364533308834	7.395053090149342e-08	0.0033067953448613564	0.05114854112009184	0.00810795717663609	0.00017847345359073684	3.509613267350326	0.0006074544715598027	0.27738104419158377	0.05836242370425073	5.002562539993381e-06	7.646138794868262e-05	0.0010975836957878235	0.0013030450447316926	0.045367432604755675	0.00026224393611376257	0.02608419917183655	2.587438586482739e-07	1.3024946968626098e-05	0.000312116644065304	0.0012267385322436528	0.00014028597577901605	0.0002230223130046742	4.627648376453415e-05	2.165793212248953e-05	4.563023621387334e-05	0.02000546208233385	0.0008217173562781961	0.0063121756825094575	4.734802245513834	0.0008248742509691726	0.0008316736311550109	0.0013267358872992485	0.0020466301346620075	0.000922770412084844	0.0007008209108692832	2.0440828302296344e-07	4.151375308957159e-06	4.967942525948416e-05	0.0014590339266165103	9.26896200386839e-06	nan	nan	nan	nan	nan	1.053353866522791e-05	0.11666987192370004	nan	nan	nan	8.20648840051607	8.198915623014082	8.308227319498974	
OAA_IWBI	2.3534379180534704e-05	2.167147063475795e-07	0.0007317258952166697	1.0811563156542768e-06	9.34730964826152e-05	0.0047243705682910656	2.743098737781524e-05	0.00015013616783386837	0.0009390122784820755	1.9169759100071124e-08	0.0010050761853976345	0.014320994613923397	0.001286879531416021	2.0216955095319528e-05	0.5392687143390787	5.0506079608475344e-05	0.06496775124114411	0.013460823010825651	1.7561017526027268e-06	2.8363408468654543e-05	0.0003948971074314341	0.0004125474904300721	0.0072610358724997095	4.210169501705266e-05	0.00819206012829797	6.558819018956582e-08	3.482531432487343e-06	7.194668161800911e-05	0.0003320891213909061	3.033189216374473e-05	6.865915155723228e-05	1.7004931925839455e-05	8.653174721415152e-06	1.6618317917507857e-05	0.005553309700666003	0.00014873653975575626	0.002134348817121601	0.6726842773632535	0.00027471246982729673	0.0002705542529526922	0.0002604607010116816	0.0002866039581390889	0.0003257058992012692	0.00020295964191700613	5.694677888255343e-08	1.0881589140125556e-06	1.6380350937806117e-05	0.00041264239010677936	1.9522117795405914e-06	nan	nan	nan	nan	nan	2.8019907750316038e-06	0.04315017449680344	nan	nan	nan	1.27817901132624	1.2530346141081063	1.2641825271432372	
OAA_IWCI	3.132590584094144e-05	3.065029051146754e-07	0.0006849164175657235	1.5323258007293067e-06	9.76764120583444e-05	0.0018689557106654348	3.166785991889087e-05	4.1239928837233075e-05	0.0010156593366929252	2.3063674296986427e-08	0.000626576499265567	0.006445533664402638	0.000405607053177644	5.6714636181079745e-06	0.4876135364229206	1.678926238117972e-05	0.03319297916507117	0.004585873631534238	2.3667221381243755e-06	5.0310782712956404e-05	0.00045019980009251256	0.0003869733222401951	0.0018206672481338483	1.3332863964633234e-05	0.010741835238776754	1.0723306236559554e-07	2.21142911587783e-06	2.3566977847594246e-05	0.0001330915718762058	9.954861128468896e-06	2.2986947945660522e-05	1.9217227379664646e-05	1.1971247137178793e-05	2.4607518849916024e-05	0.0022138688497264462	5.0349519703401206e-05	0.0007965000322253443	0.4050879317577629	0.00021122522769466116	0.000288521284894569	0.0001183889261922957	9.574658702708885e-05	0.0003730007926050429	0.00014598949207547806	8.631678572538698e-08	1.467813967295595e-06	2.805734431945011e-05	0.00015507470045772714	1.6398649028402244e-06	nan	nan	nan	nan	nan	3.3969877133524877e-06	0.091058334598294	nan	nan	nan	0.9665381021319087	0.8893529100076542	0.9013251684774305	
OAA_KC	0.0025943164294464096	0.00012613640313629624	0.1285168105743293	0.00073410556900344	0.013037855568555084	0.7940939136236059	0.008729193413256996	0.1396005758540266	0.07319759981552622	2.9615905777208914e-05	0.45244120987757896	8.76549343352951	14.863264736855312	0.016500584640850392	0.28530066857497954	0.058313157271850706	2.1765041901898914	2.08063289635297	0.00047395440530485663	0.003715920692304193	0.05747429093950287	0.16372379016223026	0.3461324515349027	0.001930033637853661	0.2040194341118179	2.148334406244998e-05	0.002741110626877028	0.09583296311892749	0.03650254356819853	0.0380537723356054	0.007234367588597325	0.00228854823260003	0.002636083405701152	8.350269650424432e-05	2.1474004958657145	0.4422571591629573	2.1257887551252552	0.02545468205059918	0.08688765165686259	0.09204489345253658	0.21672274861267193	2.0895879065607432	0.035544063711354594	0.10317844817548792	1.5986146624668203e-05	0.0006458152795636259	0.006343994200033745	0.13340107713735355	0.0010695889200346136	nan	nan	nan	nan	nan	0.001915281370886082	0.017575653332773375	nan	nan	nan	37.51564126417602	37.9627836204919	35.47455238925563	
OAA_KD	0.0015102720203882573	6.770921065004912e-05	0.06945934744763178	0.00039221504950788516	0.007565893141778622	0.38867464112797334	0.005008028538546736	0.06715336592099545	0.040652119378994246	1.249233394485354e-05	0.24065278685608063	4.201276152887687	5.887841169503609	0.007280444192178714	0.15784023175895026	0.028853724687731338	1.1338340225488766	1.1096284442087596	0.0003154923557283522	0.001998294314958463	0.03204753298958694	0.0904612528359428	0.18182953913936784	0.0008346446138822257	0.11730925134996155	1.1235136694730008e-05	0.0014084908149226225	0.045487242341082534	0.0189735781455912	0.01735575587493888	0.003736768511766528	0.0013200548995567858	0.0014478223813890441	4.4933899172284026e-05	1.0418407619644328	0.2334851020399115	1.0506937399222462	0.01222474494863209	0.049078526966797764	0.055312063470764415	0.10480437853272274	1.317434085319752	0.01935477618261026	0.05268420826772458	8.171548120913626e-06	0.00032294378980078967	0.003147171800971168	0.0677189578030836	0.0005484745479226416	nan	nan	nan	nan	nan	0.0009739175683378627	0.009093602553251458	nan	nan	nan	17.484843870182242	17.702084203955412	16.338768974989165	
OAA_LBPM	9.80839349248808e-05	8.938464742592293e-07	0.0034166680905226535	3.629081482932681e-06	0.00017315560034386577	0.059936151626715235	0.00018208782722114788	0.0016020090529933909	0.0037528337797402053	2.4999249328512404e-06	0.008159716846904365	0.15714573873813192	0.017643644655558715	0.00024181765185963213	0.11841204229873066	0.0012304449352598381	0.38545484684696546	3.6295566986713723	4.1067454058453425e-06	0.00018694956691331114	0.0007208770144869258	0.00271938834952061	1.1552253370328052	0.0006090282972482716	0.008667369666786544	1.7817305299913669e-07	2.1871070431593993e-05	0.0008008689146046837	0.0023881731219648488	0.0003960509436798615	0.0002748217597037535	4.730873820519434e-05	7.542600616947916e-05	2.9538997075035976e-06	0.08134988347152688	0.003135196967433151	0.023579598586149525	0.014820748497791093	0.002177299518748107	0.001309541258095932	0.003041073680327301	0.0047027239450776965	0.0005907835316013602	0.001301246531077276	1.812950186111991e-07	4.904259149203452e-06	0.00014918041528506554	0.0024664097676436385	8.208350755094266e-06	nan	nan	nan	nan	nan	2.1123467668363556e-05	0.00234957925827096	nan	nan	nan	5.5565850279309865	5.613627858828724	2.0669986867610315	
OAA_LPM	8.661274203051039e-05	2.2102423846905953e-06	0.005170580423813802	9.595279207844682e-06	0.0001794613455815533	0.06119500794013186	8.45981987973169e-05	0.0010555383729615021	0.009146786379857113	2.798755302082098e-07	0.009451254396214694	0.13732742802771117	0.008563533978345653	9.681941436336702e-05	0.5616203945496291	0.0002936812376908197	2.3627434963204057	0.18800252750370094	1.6749501310234093e-05	0.00015231016676752957	0.0008899779625883879	0.0014898395930697849	0.07997452350158972	0.0002296658400582897	0.022832435009323863	5.29718647039482e-07	6.824832740013195e-05	0.000597221214447235	0.003330389582732154	0.000225968079263972	0.00012006500572627633	3.72329021790746e-05	3.065802326460385e-05	3.8724815791694096e-05	0.06206185070521747	0.00114034774178492	0.014458208541132432	0.04429596687235208	0.0008127991017581348	0.0007653376283024497	0.0024980931152597365	0.002178680803644239	0.0008785595845430585	0.001016745077029368	3.995932817648991e-07	1.3907580149633851e-05	0.00020877005417067873	0.0018317425063828455	3.184798953972326e-05	nan	nan	nan	nan	nan	3.794949201055948e-05	0.014287781225757105	nan	nan	nan	3.4872289161872527	3.5164716287262365	3.38255125919877	
