	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_ENS	0.011829661584319119	0.000399315915591682	0.6277381506894731	0.0033545900660489855	0.03598755737895185	8.915976060536009	0.039254015932735885	0.31948845278951926	0.4571404362133169	0.00014018810285857508	1.6781852342050436	46.87891554424606	12.346042890916964	0.07013202263301899	2.8844680401685197	0.1601396790852656	24.74677970916372	33.73096823336898	0.001491770832480981	0.02515385890878197	0.13829274318831122	0.416538485621289	4.142316290346255	0.020184476042671123	0.6353073489476068	3.789611088570028e-05	0.012158098917137638	0.3126612533637152	0.3004083771530069	0.14424743209186147	0.02337346204621982	0.004771494713671923	0.01408605688782382	0.000499492141584658	26.381740495246152	0.7449673502971241	6.360196895608232	0.2535786034695011	0.32654414712467345	0.2865359729944487	0.6938345396393607	1.3259358535779755	0.0914816984310254	0.27163930786698914	2.4177421346769492e-05	0.002425374333814946	0.02414467257417438	0.409954127250941	0.004270173333737747	nan	nan	nan	nan	nan	0.0051906901865842224	0.131118373847848	nan	nan	nan	182.0729232716224	179.04190180544322	143.50269727162308	
OAA_GBC	0.0009603910012686142	2.2003677245455638e-05	0.06177548517905249	0.0001299212415417568	0.0034065177164475866	0.9475862146030454	0.0035100371540898977	0.031191468620878984	0.04972890180088505	1.5737825536227565e-05	0.1478830643814145	7.869984694032567	0.7361138463408564	0.005617785045387149	0.2122487819623745	0.011490902372184225	2.286871924844013	2.2063484798956896	0.00010135792044110506	0.0017805896126478228	0.01214145039269216	0.03707853076880346	0.3011270090398555	0.0015524816563739126	0.047149555792378096	1.4509515281064029e-06	0.0009707607643042673	0.028084022595035004	0.03177875227116257	0.013632649943366132	0.0019525321942075512	0.00046640349095933026	0.0011026960522126522	5.853498542132024e-05	4.349897598187875	0.046919744127539596	0.5668855126008724	0.021320830020908968	0.029297767663793117	0.026255714037667938	0.055340256794145254	0.09277071319411924	0.007902231434491891	0.023494204457065446	1.327320631538608e-06	0.00018499485677676006	0.002110971439313785	0.0347093544070906	0.0003478980955546871	nan	nan	nan	nan	nan	0.00032517379740762013	0.012394129530135365	nan	nan	nan	20.934859982221656	20.61087690162848	18.344078628846745	
OAA_GBCW	0.0006938489507240138	1.746844386928879e-05	0.04569914611108213	7.412531048012844e-05	0.0019332800152304854	0.36097967230101924	0.0008956685267868353	0.007098465102699891	0.0719769692342352	1.5746858340448915e-06	0.06608792806812147	1.0573530174187866	0.052064895678898986	0.0006993332520320861	7.657499880516511	0.0016682277231846565	15.648815365838422	1.1013074664795852	7.10744879419475e-05	0.0017998690641302202	0.009474040743475952	0.01429074013114747	0.4647871126820399	0.001701817809194957	0.20573379088366886	3.8203271015840525e-06	0.000406025470457608	0.00444670144669936	0.026668458126148497	0.0015772418746782951	0.0008568830521761243	0.0002127661573822191	0.00025026058998665375	0.0004314568955991477	0.42559770016766363	0.0070091740980543485	0.10409818629042113	0.45650294648864365	0.008902989701519506	0.007713620445661644	0.013391626815727116	0.01432371223746322	0.008772755929843718	0.008842413913388438	3.0462782066772756e-06	0.00011600572611765205	0.0019030440600534132	0.01275974865722543	0.0002267170165669468	nan	nan	nan	nan	nan	0.0002613717066560146	0.169667728942923	nan	nan	nan	28.03316954876048	27.522038620151832	26.627931733526125	
OAA_GBSW	0.0012452065008855043	3.3897103668985835e-05	0.08078653415072119	0.0001456350599012433	0.002716199121611123	0.6806998718995131	0.0015442645584097007	0.012414893436683372	0.12543058587335953	3.5079490682361287e-06	0.1257821471825046	2.049993660356343	0.10770376634538094	0.0014140350764543241	13.818208623726838	0.0032777366820976386	24.591514133532115	2.1876213166372946	0.0001453483351752541	0.003338449146924363	0.012710046468444288	0.02333879447421942	0.8706010173592978	0.0034196560154888035	0.31403505621735284	7.555249237154208e-06	0.0007949072681751609	0.00840669520638196	0.04990802280404472	0.003286575506384462	0.0014689167353559268	0.000354731887247256	0.0004377480393219035	0.0007987003327453551	0.8373776172664108	0.014268225850392733	0.18764113386320336	0.8830300247020211	0.01619110045724125	0.012010481482965888	0.025051605917629515	0.029537130480074583	0.012241883884175095	0.01627885777698293	5.956485762688566e-06	0.0002352521420169188	0.0038362425362643807	0.02305938580279382	0.0004701975184858097	nan	nan	nan	nan	nan	0.0004948609943096777	0.3011529192525317	nan	nan	nan	47.36146467400612	46.5089121684351	44.64853699365884	
OAA_GDPM	0.00017523515245503017	4.222700474899559e-06	0.01359637380461424	1.7447747752282054e-05	0.0005104588456444904	0.09748546244846351	0.00023788402567368494	0.0018369012200745618	0.02302890464180037	2.904935005865076e-07	0.018534475299533195	0.3155330770143115	0.012260294677659038	0.00018198299323479258	1.9980631195389158	0.00041449297389258916	4.493293651373797	0.26557252472948795	1.5952229935179948e-05	0.0003979596287105468	0.0025752899716694586	0.003929510196592897	0.10899126213616683	0.0004217262404298204	0.058735610758198414	9.987079020931988e-07	8.875835326759436e-05	0.0011533651336852857	0.008484011329580647	0.00041125387600484493	0.00021477066450308166	5.992418858975549e-05	6.318183308641848e-05	0.00010750970118954854	0.11561283050131542	0.001721318519863539	0.0269430480632219	0.12263431317514366	0.0025458015948515104	0.0022200696724831224	0.0032397083747432963	0.003726083634940138	0.0025497987525188955	0.0024232833097214495	7.836106001404413e-07	2.820611207787052e-05	0.00039773316537002057	0.0030595727514815107	5.3821759037897326e-05	nan	nan	nan	nan	nan	6.268450662887785e-05	0.043189986689512766	nan	nan	nan	7.760239320780124	7.623922084794448	7.414876937570956	
OAA_HPM	0.00023886849532995827	3.1584001215248216e-06	0.005833443417959161	1.530568511518174e-05	0.00031575429362336495	0.11988506911530199	0.0004799175267907989	0.0026558615713399617	0.008303989107372022	5.353060458647858e-06	0.011226526965082721	0.38365911522569335	0.0436883691586987	0.000652543479714693	0.0717342400862847	0.0018743140648465756	0.5166751294733054	2.5627427872516257	1.087636641171422e-05	0.0005329484182743796	0.0009024525134024404	0.0025688936110887677	0.16729760896900162	0.00048452577599379236	0.009331338606238563	2.978167408762426e-07	0.00013258555517332095	0.0026487175217961936	0.004593263695326534	0.0013171220970251921	0.00023220541716222626	6.683405241554511e-05	0.00019130397761530802	8.5256017156945e-06	0.24086310924554533	0.005688816439841766	0.046302406839817394	0.006591201758437898	0.003124118670138337	0.0023130194233097912	0.006402480354579908	0.008830227118614113	0.0006537177460057865	0.001504690557476515	2.438155625636261e-07	3.367384638050739e-05	0.0006369369392551906	0.003269640939721061	7.198677734897183e-05	nan	nan	nan	nan	nan	5.332105570427377e-05	0.002326639977001951	nan	nan	nan	4.385440045034951	4.31565905032546	1.694586527294792	
OAA_IRS	0.0017266579511364918	2.418289460192957e-05	0.07602762367722364	9.248167752069597e-05	0.0042509578783097675	1.0148257108624907	0.0033659158474337266	0.01925063949889768	0.09783374002948558	4.5379928789021645e-05	0.14293489101704468	2.84465998260579	0.30461894277747686	0.005175046362890145	2.564399285370197	0.01924389751788119	7.928526712409489	42.67597203143581	7.284022485544542e-05	0.0030719908689806103	0.01837218925771401	0.049010140651191324	30.77209648173876	0.014561155326624553	0.24768657960244575	5.930221079715092e-06	0.000440567445689035	0.018029359929554657	0.05322107087564765	0.008874476996739324	0.00248904106676276	0.000600860261045266	0.0012664632320885298	0.00011387101656132505	1.4127941912005861	0.057077247980414185	0.3602436365276344	0.3569024756533234	0.045091080917746516	0.031918441214583794	0.04964767710462429	0.08454850612908282	0.014387410833135628	0.021540768892310668	4.599580656968273e-06	0.00013846919587152964	0.002773443124445487	0.031064940383809123	0.00020606759239742703	nan	nan	nan	nan	nan	0.0004981855319426415	0.06830227149250186	nan	nan	nan	94.51541781441951	92.912154933884	49.708328072360935	
OAA_IS1	0.0018606609306105698	7.497096976760915e-05	0.09308323121171123	0.0003487029505169711	0.005289000188733413	1.0074953070799124	0.004862083715829577	0.05004725435323088	0.10679130741242349	8.305258279095999e-05	0.1944981914782533	4.268285894802658	0.917551398228253	0.012741417099641461	1.5605097990624064	0.05274631483201184	5.5227890963778385	19.854911806938087	0.0002290441862616931	0.003952125790617872	0.022836409579456884	0.059467336272384826	18.458375007554565	0.10361820383839603	0.29975769318124607	7.479784794790835e-05	0.001214932921615498	0.05249269046463925	0.04679468029876854	0.022518446257912193	0.0036406490281633923	0.0006288780109485092	0.0014850946815322087	8.057005988768157e-05	1.8785101245277371	0.2919887258120715	0.8530268260308707	0.22039793485229198	0.05760481974089696	0.037323146408238465	0.09427806722251368	0.24147876008740252	0.017883967155762747	0.03360457762361084	5.2188292293015525e-05	0.0005070638088762308	0.006491475772976242	0.06218649967976982	0.0008723246202914917	nan	nan	nan	nan	nan	0.0024711619027568995	0.09388378944252629	nan	nan	nan	58.47202400311136	57.33733311218211	36.81469213625076	
OAA_IS2	0.0028248328883294996	7.905050667878012e-05	0.08672638528724945	0.00038949888992068554	0.005102998317457418	0.9407807074870425	0.007365737870353249	0.06053665842658238	0.07474398978285317	4.3739275181980504e-05	0.2170595668468499	5.074831207787461	1.22868027698337	0.01380015785278915	0.7368278147934859	0.04772980889345375	3.886983798090063	14.938165233308673	0.00021536354100217317	0.006786010999520834	0.020638274102753262	0.06466300574244	2.1586192424991837	0.024905849390741138	0.1521293857787328	4.522229271940574e-05	0.0013809287439332867	0.06505674499601104	0.03658449666476357	0.025541909217524413	0.004312339799197447	0.0007924386759274599	0.0024567947182532186	6.883610890215417e-05	2.197200320745686	0.3203602156773028	1.1115426462669908	0.07547032827857199	0.05987176026331365	0.043011172995198355	0.10334107111829305	0.2507517384219125	0.014253613082625955	0.03973806040686462	3.184465335697555e-05	0.0004797150789946916	0.006851215600340989	0.06715773721697546	0.0007517913850815001	nan	nan	nan	nan	nan	0.0018812941609140617	0.02627679696926542	nan	nan	nan	35.29859911003337	34.64222743275547	18.943671850033066	
OAA_IWAI	5.844595964552215e-05	7.31118795621184e-07	0.002633043939974674	3.6052434365038506e-06	0.0002898807691409555	0.014239878793349264	7.1708986750199e-05	0.0005946870850104966	0.003852649210032893	6.872795063674698e-08	0.0030844086098155317	0.05055871457784946	0.007399557193997131	0.00020568956093707254	3.2909889302111632	0.0006041891601102379	0.27079017161967034	0.05522907236214689	3.723426303776855e-06	7.57113020105781e-05	0.0010741864376186798	0.0011812700023417682	0.04312707173320829	0.00027839735325154363	0.024533286382104193	2.818639229700324e-07	1.4645276050468584e-05	0.0003386461371959175	0.0012266690527694224	0.00014237938447721126	0.000178645797702569	2.9410158595978982e-05	2.0253284236945447e-05	4.587687898883961e-05	0.019484180111153646	0.0008344715116358656	0.00668815448655083	4.489352589116386	0.0008882920429828272	0.0008592504886950976	0.0012520489672925704	0.001970073163714139	0.0009150719508599636	0.0006265477908597401	2.0572327751192251e-07	5.273075710703435e-06	5.084948632298332e-05	0.0013809730047356528	1.0811572957326085e-05	nan	nan	nan	nan	nan	1.1440461451961453e-05	0.12377986232706913	nan	nan	nan	8.277889526961674	8.049974779499623	8.10147430581272	
OAA_IWBI	2.3509489195369053e-05	2.4758156348091635e-07	0.0007476309407581259	1.2331456693760738e-06	0.00010079729508418448	0.0041860677804590254	2.6986381752830725e-05	0.00015205030113263308	0.0009511371738627688	1.7815940481928477e-08	0.0009374833687782972	0.014155850065327777	0.0011744436344504469	2.3299916785252462e-05	0.5056760486431003	5.02345891713489e-05	0.0634240474492642	0.012738140757934212	1.3070732060769563e-06	2.80851635345797e-05	0.00038647906185706955	0.00037399319152989604	0.006902467187395296	4.469502949752305e-05	0.007704977096017195	7.144882465583864e-08	3.915765208569661e-06	7.806205236817024e-05	0.00033207031267417844	3.0784517927194705e-05	5.499749659248791e-05	1.0807168223875515e-05	8.091964006239905e-06	1.670814405882421e-05	0.005408607208145539	0.00015104513032027743	0.0022614792957443806	0.6378126784703502	0.00029583285060605857	0.0002795253635074169	0.00024579839502631936	0.00027588314907584226	0.00032298860982692666	0.0001814499443503372	5.7313127541654074e-08	1.3821791362695242e-06	1.676614466908766e-05	0.0003905652849817784	2.277113669669348e-06	nan	nan	nan	nan	nan	3.043238219300454e-06	0.04577979362226725	nan	nan	nan	1.289299897234283	1.2302720878230184	1.2327229224303358	
OAA_IWCI	3.129277552865658e-05	3.5015837060003843e-07	0.0006998039962132553	1.74774072711129e-06	0.00010532996658391942	0.0016560037301120258	3.115458241789404e-05	4.176570968114928e-05	0.0010287739289959491	2.143485718441653e-08	0.0005844383300121704	0.006371206093157639	0.00037016877653537716	6.536327044773214e-06	0.4572386266936137	1.669901336129475e-05	0.032404278204640515	0.00433966807004314	1.7615602788316088e-06	4.981723411724757e-05	0.0004406028636667208	0.00035080903696848155	0.0017307580020373577	1.415412723749908e-05	0.010103147827011999	1.1681487548480814e-07	2.486535257770094e-06	2.5570139129779045e-05	0.00013308403389464295	1.0103411920947894e-05	1.841305292360539e-05	1.2213151454780075e-05	1.1194839358104505e-05	2.4740528609184657e-05	0.0021561821083170107	5.113101177190246e-05	0.0008439428070462036	0.38408838658036865	0.00022746459695881035	0.00029808815111800625	0.00011172437121579639	9.216505631606915e-05	0.0003698889328172634	0.00013051750073377465	8.687207681171146e-08	1.8644168745903965e-06	2.8718157240733063e-05	0.00014677792691648395	1.912783656877237e-06	nan	nan	nan	nan	nan	3.6894635528026475e-06	0.09660752972867048	nan	nan	nan	0.9749475345074511	0.8731969963857643	0.8788953904119436	
OAA_KC	0.002591572677552698	0.00014410211667987327	0.13131029613823997	0.000837306400724876	0.014059452660296165	0.7036135075409248	0.008587709315741402	0.14138038757177745	0.07414275597612059	2.7524352908701807e-05	0.42201388886988106	8.664412922341361	13.564647063850407	0.019016822623741037	0.26752843420009204	0.057999700660672726	2.124788104789804	1.9689282503764847	0.00035276606447090113	0.0036794675238071783	0.05624910799595085	0.14842311305375014	0.3290395380445705	0.0020489177535522405	0.19188885852337445	2.340298883842707e-05	0.0030821101930153644	0.10397863553048263	0.03650047615328611	0.03862162737288998	0.005794888194489728	0.0014544442662883861	0.0024651174537813456	8.395404934595307e-05	2.0914457191756655	0.44912158337513897	2.2524093617112304	0.024135124730344546	0.09356772806227305	0.09509694274079873	0.20452261538026836	2.0114240419980796	0.03524752776625606	0.09224357858914674	1.6088988321688716e-05	0.0008203143803742384	0.006493409386738365	0.12626388116728463	0.0012475980199806245	nan	nan	nan	nan	nan	0.0020801843890899145	0.018646732990859265	nan	nan	nan	37.84204872554802	37.273154738506356	34.59175629646748	
OAA_KD	0.0015086747550474046	7.735309023242531e-05	0.0709691396958715	0.00044735278586619393	0.00815872793653632	0.3443883939222448	0.004926857648572807	0.06800952533739768	0.04117703551243452	1.1610092588021079e-05	0.224468541395663	4.15282855043418	5.373414848373508	0.008390667290778664	0.14800789029750916	0.028698624343596064	1.1068929041242226	1.050054911202027	0.0002348221589571623	0.001978691054985592	0.03136437378640353	0.0820072681150916	0.17285032737024886	0.0008860561462502922	0.11033428473994489	1.2239052630756188e-05	0.001583709849167019	0.049353596494774554	0.018972503528466866	0.01761474605632082	0.002993234096717407	0.0008389363407320451	0.0013539223435110163	4.517677807236163e-05	1.0146935356810525	0.2371091039456351	1.1132773237163958	0.011591020604594033	0.05285177096351606	0.057146115720879825	0.09890454849815795	1.2681536797948858	0.01919330373832	0.04710072686386229	8.224117129303848e-06	0.00041020310793071535	0.00322129470326372	0.06409587256943296	0.0006397558418760653	nan	nan	nan	nan	nan	0.0010577704940447263	0.009647776701380754	nan	nan	nan	17.636971977495232	17.380509562316178	15.932173248175786	
