	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_IS1	0.00184438661377276	6.747218359113196e-05	0.09066227525475441	0.00032405287774638254	0.005015888063780432	1.0715776354215436	0.0050220359955109465	0.04897703680718734	0.10450152098772865	8.70329079983324e-05	0.2001956015515709	4.198245309857436	0.9987222075041212	0.011570357669465986	1.6513420727070465	0.05369028940334325	5.590618110850197	21.287591470639487	0.0002940971544966073	0.00413730578425522	0.02449031140161499	0.06359497007492579	18.997694131737603	0.09659800423556862	0.31506458854517644	6.988004354384858e-05	0.00112915177071169	0.04944141050680629	0.04719585978844781	0.021684255604524024	0.004390463770076639	0.0009773464565419577	0.001601318188365156	8.034496653571925e-05	1.917805033078696	0.28890375620841596	0.7811859359942396	0.237176258935092	0.05605029356419516	0.038431570432907104	0.0997104933432667	0.2519185580477838	0.016854288818066596	0.034416443372499654	5.348484373134007e-05	0.0004243053519334855	0.006535619523791495	0.06312361039564383	0.0007936299388569333	nan	nan	nan	nan	nan	0.002328969756186944	0.09064791872660914	nan	nan	nan	58.26465889796762	58.30515268596397	37.3041454119704	
OAA_IS2	0.0028001254176225968	7.114367489357274e-05	0.08447076140791766	0.00036196492163514596	0.00483949091258322	1.0006196146968354	0.007608055080989218	0.059242133984348085	0.07314135210307142	4.583549583772132e-05	0.22341786433673405	4.991555589646577	1.3373749753039406	0.012531789910272486	0.779716200206071	0.048584005552185706	3.93472240908779	16.016065037189644	0.00027653094201957306	0.007103974935966736	0.022132978383037672	0.06915127148640843	2.2216900512151647	0.023218462160272943	0.15989775550823318	4.224902014006554e-05	0.0012834273470551496	0.061275145303347184	0.03689814235287246	0.024595715075401422	0.005200493512605147	0.0012315379429094348	0.0026490634680338423	6.864379738457021e-05	2.243161630479667	0.31697549071973335	1.0179298657720866	0.0812156889478624	0.05825605833085088	0.044288520219775696	0.1092957194328859	0.261592433008847	0.013432954193171823	0.040698107294909434	3.263579308005974e-05	0.000401420239144549	0.006897805677053909	0.06816976129814997	0.0006839703214796673	nan	nan	nan	nan	nan	0.001773043360037171	0.02537112072498686	nan	nan	nan	35.173416206915654	35.22696732156799	19.19552896748066	
OAA_IWAI	5.7934760614299976e-05	6.579904429406579e-07	0.0025645623957864148	3.3503860774429274e-06	0.00027491197541473517	0.015145614613623468	7.406806087864155e-05	0.0005819702125065279	0.00377004188857577	7.202176264328058e-08	0.003174759787634865	0.04972906960317167	0.008054155995633314	0.00018678470144300652	3.482546847534095	0.0006150020331087513	0.27411592426914405	0.05921426099394384	4.7809512164061274e-06	7.925881521420065e-05	0.0011519832077428788	0.0012632620722280018	0.04438716394317876	0.0002595357544559035	0.02578605972579664	2.633319507307649e-07	1.3611236547083754e-05	0.00031896141229275184	0.0012371855145008285	0.00013710497298337573	0.00021543903200283126	4.5706661371040594e-05	2.1838306221182614e-05	4.574871003273404e-05	0.019891752615374608	0.0008256550094186875	0.00612488618553856	4.831115377014709	0.0008643205551874686	0.0008847685378558107	0.0013241936740601458	0.0020552449021680745	0.0008623862264327495	0.0006416847968098931	2.1083420947837465e-07	4.412451068358659e-06	5.11952762684176e-05	0.0014017833833183775	9.836232734326352e-06	nan	nan	nan	nan	nan	1.0782170398756724e-05	0.11951357062641704	nan	nan	nan	8.248532830979416	8.185853494765416	8.20918383445588	
OAA_IWBI	2.33038628668069e-05	2.2281782877752157e-07	0.000728186175508014	1.1459736783109248e-06	9.559234850305251e-05	0.00445232507027727	2.7874176684798585e-05	0.00014879883604715943	0.0009307431826147489	1.8669775902938226e-08	0.0009649449464323104	0.01392355915431366	0.00127834031036562	2.1158429142214582e-05	0.5351098306376045	5.113361263734948e-05	0.06420299999611291	0.013657292421497937	1.6783072161752624e-06	2.9401116183906742e-05	0.0004144693824198245	0.0003999520966372	0.00710414434243655	4.1666912654113684e-05	0.008098425807670123	6.675121163357515e-08	3.6392899890048214e-06	7.35244839229263e-05	0.00033491721317068147	2.9644112553315805e-05	6.632457959179982e-05	1.6795542831791582e-05	8.725241093328302e-06	1.6661465526420074e-05	0.005521745126784955	0.00014944928228017825	0.002071020238129925	0.6863677061327746	0.0002878494924033257	0.00028782671690959064	0.0002599616215424998	0.0002878103443951452	0.00030439237936168476	0.00018583366244391973	5.873699896346249e-08	1.1565921183562759e-06	1.6880158883772988e-05	0.000396450853645227	2.071689300510733e-06	nan	nan	nan	nan	nan	2.8681284563815197e-06	0.044201912132367314	nan	nan	nan	1.2847275258599387	1.251038338065997	1.2491120387702248	
OAA_IWCI	3.1019072493724405e-05	3.151346439872904e-07	0.0006816031384295225	1.6241916259535756e-06	9.989096299752521e-05	0.0017613348160458956	3.217950234348874e-05	4.087258585445046e-05	0.0010067152742816905	2.2462130503324647e-08	0.000601558205540764	0.00626665756651965	0.0004029156059969785	5.9355753886086834e-06	0.4838530216084596	1.699786730075174e-05	0.032802256511787975	0.00465280742072978	2.26187738677946e-06	5.2151460198502924e-05	0.00047251304098820326	0.0003751587275716635	0.0017813275071779536	1.31951760616417e-05	0.010619057277051987	1.0913453808367106e-07	2.3109717740752134e-06	2.408380546398508e-05	0.0001342249880471541	9.72913335415628e-06	2.2205337875806087e-05	1.8980597333235258e-05	1.2070947464079284e-05	2.4671409527956165e-05	0.0022012853939790094	5.059079359504725e-05	0.0007728669621277954	0.41332804089384556	0.00022132622742938784	0.0003069407827947216	0.00011816207629819823	9.614960786254334e-05	0.00034859239284051907	0.00013367072258536764	8.903030255912755e-08	1.5601232907491974e-06	2.891344829956836e-05	0.00014898977625477298	1.7402264493540964e-06	nan	nan	nan	nan	nan	3.4771695943698344e-06	0.09327778049035844	nan	nan	nan	0.9714899819179937	0.8879360346179092	0.8905803510320114	
OAA_KC	0.0025689054230471366	0.00012968865819174526	0.12789511126006786	0.0007781165840670348	0.013333454011268162	0.7483672562670893	0.008870226804657036	0.13835708942283542	0.072553009767022	2.884346752281162e-05	0.4343758864969696	8.522233938963822	14.764638020041355	0.017268992748041185	0.283100406870552	0.05903769246622121	2.1508840285332993	2.111001078049073	0.0004529584332925291	0.003851871897743088	0.06032288771537573	0.15872517628578883	0.33865345668080793	0.0019101022648940254	0.20168751505742163	2.186429053713461e-05	0.0028644957429783528	0.09793459542073248	0.03681340151793725	0.03719089808526049	0.0069883821463523205	0.0022603683467175804	0.002658037540827904	8.371950194206093e-05	2.135194840993661	0.4443764466264355	2.0627141629973758	0.025972469280673083	0.0910427052738751	0.09792113486151376	0.21630747723423704	2.0983834938501307	0.03321813375752447	0.09447212622483682	1.6488698678803887e-05	0.0006864299438608705	0.006537566286638214	0.1281665969766486	0.001135048945407957	nan	nan	nan	nan	nan	0.0019604893245067233	0.01800404038555507	nan	nan	nan	37.70784573622769	37.902303092196746	35.05165552282906	
OAA_KD	0.0014954790939976559	6.961603833699534e-05	0.06912333826343042	0.0004157290823403744	0.007737429497484023	0.3662934191678084	0.005088940853760966	0.06655520005512618	0.04029413015983482	1.2166510493823497e-05	0.2310438690075578	4.084682566772728	5.848771795853131	0.007619483836105656	0.15662295519562555	0.029212229354653743	1.1204873857354132	1.125824188430608	0.0003015161829217823	0.002071404196313825	0.03363590402742903	0.08769940085793787	0.17790068999068112	0.0008260252754615037	0.11596841987637747	1.1434360135178378e-05	0.0014718909568296548	0.04648478488503388	0.019135158326723686	0.016962211847091086	0.0036097096301604963	0.0013038004916757608	0.0014598803034304357	4.505056502968372e-05	1.0359190213312082	0.2346039579801944	1.0195184507797432	0.012473414989480755	0.05142551076832088	0.05884324293755886	0.104603558549505	1.3229794880563694	0.018088239693187128	0.04823865120610041	8.4284348109992e-06	0.0003432533953872379	0.0032432003585656072	0.06506175631168272	0.000582041797125716	nan	nan	nan	nan	nan	0.0009969057417357882	0.009315249027678179	nan	nan	nan	17.574424244440262	17.673882072750196	16.14399233270845	
OAA_LBPM	9.712321499505567e-05	9.190189905038198e-07	0.0034001399787570072	3.846651770581071e-06	0.00017708143964616195	0.056484821977056066	0.0001850297329150534	0.0015877392227447984	0.0037197857110301998	2.434722211523638e-06	0.007833911150351173	0.15278463878768717	0.017526568442773848	0.0002530787464326549	0.11749883910395974	0.0012457330915188896	0.3809175638350388	3.6825324242281314	3.924818387892168e-06	0.00019378933048274936	0.0007566058230672664	0.0026363633210511515	1.1302640127978913	0.0006027388886611102	0.008568302611898046	1.813324492377537e-07	2.2855548963033987e-05	0.0008184320987708245	0.002408510954010118	0.00038707043688247377	0.0002654771761902158	4.6726205215557295e-05	7.605417776979146e-05	2.9615691786244386e-06	0.08088749715679573	0.00315022076861071	0.02287996483384244	0.01512222522796744	0.0022814201396669648	0.001393143729443845	0.003035246553884711	0.00472251886197349	0.0005521238802024634	0.0011914457787199817	1.8699433978888885e-07	5.212683005489691e-06	0.00015373230536515068	0.0023696311413091103	8.710710903593544e-06	nan	nan	nan	nan	nan	2.1622062162715422e-05	0.0024068476462318677	nan	nan	nan	5.585053166971531	5.604684489924366	2.0423577199646803	
OAA_LPM	8.576438100676839e-05	2.2724872599967442e-06	0.00514556777146542	1.0170534314993814e-05	0.00018353015076214173	0.05767118901644965	8.596501132143859e-05	0.0010461362079894055	0.009066238281407044	2.725758525407817e-07	0.009073879472594845	0.13351632475265282	0.008506709770773361	0.00010132815296564008	0.5572891328924967	0.00029733019793561175	2.334931066368912	0.1907465458860723	1.6007505757932148e-05	0.00015788260829340204	0.0009340879170286386	0.0014443536386082416	0.07824648833160001	0.00022729409097344976	0.022571462859840668	5.39111712224204e-07	7.132037699835646e-05	0.0006103183717797065	0.0033587513892343527	0.00022084422359791125	0.00011598251431703712	3.677443732369914e-05	3.091335296472432e-05	3.882536045663984e-05	0.061709096045857385	0.0011458122653615298	0.014029216900061299	0.04519701470098684	0.0008516679603734189	0.0008141975758192372	0.0024933064162257247	0.0021878514047584587	0.0008210684639298445	0.000930950900639921	4.1215518484790275e-07	1.478221368160304e-05	0.0002151401821582061	0.0017598673760245752	3.3797121738374666e-05	nan	nan	nan	nan	nan	3.884524492750378e-05	0.0146360300432664	nan	nan	nan	3.505095090672697	3.5108693508752133	3.3422274148737974	
OAA_MPM	2.882270412776734e-05	4.969697273367982e-07	0.002023499384085734	5.0972178803249936e-06	4.666676399640754e-05	0.23432334117127215	7.346700005805266e-05	0.0006772665835439686	0.0027788144046680327	7.165544673027108e-07	0.0035516333827390473	0.11909128308085219	0.006779773655010184	6.087379568913318e-05	0.01754011974522758	0.00017302965794158178	0.2797002608849512	0.21929509242501258	3.4412446580344808e-06	7.466553934007128e-05	0.00021131332546152297	0.0005908866938134921	0.025943499172347315	7.3776878203036e-05	0.0030569151303356645	2.982141010254228e-08	2.280862130675971e-05	0.0004218301626742878	0.001870813584985939	0.00015701767900827977	6.152007037176701e-05	1.273545642697825e-05	2.8014190161474637e-05	3.6100692938467545e-06	0.3119202855122131	0.0009841798245969417	0.009671800174986327	0.001725094166796765	0.0005436835246057998	0.00039923486045741083	0.00108763456468588	0.0012926803658079532	0.0001496340490479904	0.00037496563300986403	2.971787619381641e-08	4.006101306159846e-06	9.09237498492106e-05	0.0007140884090194758	9.676021983841398e-06	nan	nan	nan	nan	nan	8.409076855965169e-06	0.0007619652381701041	nan	nan	nan	1.2498572254612617	1.25569778252798	1.0470775871113798	
OAA_NAAC1A	1.2363493376981368e-05	8.598800636603519e-08	0.0004022595359319358	4.3195896962989883e-07	4.427070949279205e-05	0.0027423255929225772	1.319533711763353e-05	0.00010789391857876705	0.0006749582970722621	1.5516612888303716e-08	0.0005717060023809781	0.00873873807496285	0.0010933516299276222	1.5532568888050948e-05	2.290560030163141	6.961052172404521e-05	0.052436139020426986	0.011809759045474717	5.799852993905452e-07	1.2709321822500935e-05	0.00018095666549400834	0.00021958060661273087	0.007711422545912197	5.0513276835196886e-05	0.004082025789174032	2.4638947429235805e-08	3.0380757353441884e-06	4.976328681721238e-05	0.0002082525666457686	1.6717619192032634e-05	3.177919372122422e-05	8.511109496229377e-06	3.7930281885162476e-06	1.0400750835018603e-05	0.0034471591876162576	0.00014984601176195168	0.001286729538343692	0.21948860904010625	0.00015409250070030865	0.0001618626222224282	0.00019515755321202553	0.0002648581070106623	0.00012458790589423542	0.00010576226146557937	1.9150534486264156e-08	6.148242666752848e-07	5.58861230378034e-06	0.0002342112890030989	1.6335578983233308e-06	nan	nan	nan	nan	nan	1.2016392003841135e-06	0.013374232710341829	nan	nan	nan	2.3538832006296366	2.353285878397131	2.365127460674873	
OAA_NAAC1B	1.1974301221193975e-06	2.011996443530932e-08	7.703007155975258e-05	1.0008714375829279e-07	6.075362893063289e-06	0.0009575714621002791	1.997251203449927e-06	2.2851156476383214e-05	0.00012209788461316657	3.4804168637033885e-09	0.000105900064484834	0.0021575677211509267	0.00029737658828296446	3.252865260737246e-06	0.5187251710696245	1.2662005525297879e-05	0.015298284578524111	0.005310190257646986	1.254324188334334e-07	1.3366904638351921e-06	2.8174156164126232e-05	3.7344606640290824e-05	0.003278205932044167	1.4481044507284859e-05	0.0005920426280818938	4.904707132082376e-09	6.522937224542234e-07	1.2438768714764042e-05	4.950445836926142e-05	4.4672622969607615e-06	3.6404814625652298e-06	1.0452248546659745e-06	4.859332213884352e-07	1.4509400669447876e-06	0.001115924529839461	6.131977964787318e-05	0.000264291061470751	0.01271166273391242	2.2648578022311497e-05	2.2765481033026176e-05	4.11975259156878e-05	5.7442560808676167e-05	1.7842237047058685e-05	2.008436365610407e-05	3.812704421996493e-09	1.4551447536076448e-07	1.2444708493853715e-06	3.515026842372953e-05	3.5665527718287064e-07	nan	nan	nan	nan	nan	2.813111209821789e-07	0.0011458749190890604	nan	nan	nan	0.5079991087363974	0.5061874726200444	0.5059460407979388	
OAA_NAAC1C	6.420703843676414e-07	3.4494911371861685e-08	8.163447168156731e-05	1.7869770289132283e-07	3.1815377154495603e-06	0.0009219686935715078	1.1700778999401873e-06	3.515534679951362e-05	0.00012139449234594075	3.2265554118487128e-09	0.000132532248514088	0.0026139452157280213	0.00017078467955872556	1.7282837003430687e-06	0.10803971220835541	5.2462829316367715e-06	0.016471390529426484	0.0036692015513685385	3.131778767324481e-07	7.562916584805067e-07	1.6083213381941333e-05	2.8926653874753605e-05	0.0016751154035595732	4.879644420127787e-06	0.00031720774260180434	8.696297667606543e-09	1.02571648401753e-06	1.3436616961556079e-05	5.666696125373194e-05	4.914409016054549e-06	1.8404997648786275e-06	5.640917419346964e-07	2.573987707822239e-07	6.38279327954494e-07	0.001180445664095164	3.2932666092846044e-05	0.0003257827050157842	0.0024182878660904904	1.6758033763003977e-05	1.4284761836892808e-05	3.939047074172144e-05	4.554079502969591e-05	1.0358454989577222e-05	1.858653285516283e-05	6.930425393850018e-09	2.8534885033457516e-07	3.089545028919856e-06	3.578396757299737e-05	7.793889108887595e-07	nan	nan	nan	nan	nan	5.161786798341701e-07	0.0003449469063851478	nan	nan	nan	0.12714812050349464	0.12769930063233395	0.12501926262365026	
OAA_NAAC1D	1.6029990875560095e-06	2.949662441209053e-08	6.194517573602762e-05	1.5786610208540008e-07	3.401308265401141e-06	0.000768773842644042	1.988882697499756e-06	1.591272650111874e-05	6.123153362966404e-05	5.611342414275576e-09	0.00012670865289230655	0.001909696553391841	9.425409685140562e-05	1.176261621071188e-06	0.05164647642038193	2.9301767603758377e-06	0.012797653425671877	0.0020077036716658406	2.4723219246498084e-07	4.803444395722544e-06	1.4938479551969396e-05	2.771905330875617e-05	0.0008892889118931249	2.528292382381835e-06	0.0002762449414730982	3.482754646601407e-09	6.52031567367145e-07	7.800952188746109e-06	4.180051014666432e-05	3.2338844924300125e-06	1.972341850386177e-06	7.91365494249855e-07	5.856386363025482e-07	1.062047219132299e-06	0.0009615460244062012	1.2747095214938288e-05	0.00019976854223713306	0.0009687430088425419	1.788185224244988e-05	1.551430369216836e-05	2.1223131220054652e-05	2.6925715993317038e-05	9.622347456442734e-06	1.8689860094430363e-05	3.371164816799522e-09	2.1331717639708254e-07	4.062231268179387e-06	3.264063038027772e-05	5.52989224458007e-07	nan	nan	nan	nan	nan	3.460905091107329e-07	0.00030258438090181	nan	nan	nan	0.067693543106072	0.06782125896130424	0.06634939641925844	
OAA_NAAC2	5.800554600217495e-05	1.4470807516195674e-06	0.0037970365627949415	7.65357466783054e-06	0.00020062670549339862	0.040243649434333444	8.08129353768588e-05	0.001081656159143536	0.0048393292790586155	1.9627310820115478e-07	0.0064714210806302115	0.10324509856020005	0.007562871604415566	8.815288078141707e-05	6.78856048844737	0.00030004226315095224	0.6871192457598911	0.13764762019102103	1.136632641471598e-05	0.00010264996328577694	0.0009079676272981187	0.001541695823157733	0.06686331253939715	0.00024685966247816503	0.017943441313032004	2.7381823583075843e-07	4.045440664714377e-05	0.0004978245933219693	0.002293071418941906	0.00019275641750546988	0.00011560641601257929	3.9163731651531235e-05	2.1199786352763e-05	4.914367777034684e-05	0.04843144343342234	0.0012003446229952445	0.012178257254981797	0.36036028232218387	0.0009438401491972623	0.0008643410950067345	0.0014989933988403725	0.0019402531968196078	0.0006013459679447148	0.0010041242591780702	2.309083197137379e-07	1.1684630512300021e-05	0.00013150674849358312	0.0016825728427059931	3.200188364799202e-05	nan	nan	nan	nan	nan	1.923592143400209e-05	0.031150179595706932	nan	nan	nan	7.5745864960465745	7.582173114423344	7.513171419412893	
OAA_NAAC3	7.800992890215878e-05	1.8808131096748494e-06	0.0050861134008075735	9.92155389182393e-06	0.00026301568848892664	0.05228779774913939	0.00010849729160150716	0.0013056684923478704	0.006358090883065844	2.6574851220104455e-07	0.008656504659746404	0.13426901938190342	0.010036975661997613	0.00011518685484683582	7.119405256557864	0.00040966007764105104	0.9067455747754831	0.17948395436242146	1.4562027587032951e-05	0.00014677878269924035	0.0011939610984580114	0.00204518742063326	0.08818891364542142	0.0003370791146372301	0.024514293354530658	3.5622570404119914e-07	5.204674161198309e-05	0.000617419352717101	0.002989223541217356	0.00023587417434745833	0.00015243537771694352	5.0854437351207975e-05	2.9304421456570224e-05	6.840061069459469e-05	0.06236529572243882	0.0015969057092086651	0.015363521352533454	0.5042348867502189	0.0012447740775598417	0.0011282871799419252	0.0019168631438155129	0.0025381105824027	0.0008071873713263986	0.0013330148891263322	3.043424066219119e-07	1.4702847750105538e-05	0.00017706388954001682	0.0021344182220596054	3.931124585219782e-05	nan	nan	nan	nan	nan	2.491117052854986e-05	0.048512738204160855	nan	nan	nan	8.372221971649232	8.381822507572595	8.277617492223689	
OAA_NAAO1	0.0027316253094465254	0.00021957607336183147	0.38163881262542226	0.0010798102386193268	0.011216318107605525	3.537833640864452	0.004887753139392808	0.09536131088660428	0.6001409429811221	3.491896825752794e-05	0.6263482936082445	9.9804904317548	0.743429126108493	0.013289893737522034	68.7924568804146	0.036210742204113744	68.59557983768148	14.198988317088698	0.0015659316296460985	0.004999580081739463	0.06652774152650173	0.13189251315289427	7.731590946181682	0.027429119645574516	1.5093546033847411	5.286473604172866e-05	0.007259075148081364	0.05899201472741455	0.23771241873152307	0.025809878179573847	0.009425029118153919	0.001847053525035219	0.0012347993307952187	0.003471620878139258	4.203623189215329	0.10829163301033644	1.1894129790070593	10.264513564271622	0.0736149977529688	0.05171344927232898	0.2618982923173581	0.19882987356031454	0.051697868848326924	0.10932645496768756	3.679422525582105e-05	0.0019070754491171897	0.016831503562459185	0.17324574028520603	0.005399635893126693	nan	nan	nan	nan	nan	0.0030836546161532616	1.9091516846578038	nan	nan	nan	187.82917099686347	187.11763134027817	173.79719451703795	
OAA_NAAP2	0.00029428995265508247	8.728565394394899e-06	0.022048477400022356	4.5670519599653676e-05	0.0009741301730191351	0.22971109147443455	0.0004283349319106583	0.005484519668758822	0.025924423630986255	1.1868602614187642e-06	0.03873017206985402	0.5927596273764156	0.03946782361713516	0.0004299759531755431	18.95469650570725	0.0013600711781756672	4.075527691496159	0.7225684953680274	6.834738861992357e-05	0.0005850041184327434	0.004554155393211116	0.00857066861585923	0.3398348679692353	0.001159579375677102	0.08969304276893743	1.5672299818995185e-06	0.0002344571399663359	0.002669325440186252	0.013087740605984888	0.001028153380941895	0.000584103752334304	0.00018701868947486162	0.0001146332772265127	0.00025210382668522374	0.2748827628114287	0.006162919178064053	0.06634507417980315	0.9735090930578276	0.005137956038430087	0.004399857635721941	0.007862401123036966	0.010293130323883471	0.003062582134185613	0.005860538963513336	1.3655193404192849e-06	6.806597678975374e-05	0.0008133536825577796	0.00912460998101595	0.00018090539758944856	nan	nan	nan	nan	nan	0.00011572093367288247	0.13920415091154445	nan	nan	nan	24.53649417636042	24.582056830866737	24.059468893178277	
OAA_NAAPF	0.001433649919656518	4.984919852550034e-05	0.10867481740190589	0.00024156573481666876	0.004505971707653958	1.2002436415499724	0.002159624643177293	0.0312917470407738	0.13852476142339137	7.042041819168959e-06	0.1963446277043234	3.181267768284704	0.19850683495800428	0.0020752961908607746	42.99114765916846	0.005839199223913066	23.15054295867182	3.3206968060976254	0.0003711648760250145	0.003271148829452184	0.02189049798453777	0.04388675648808923	1.4946037649063444	0.005008907049294329	0.4278383485730566	8.519082649438567e-06	0.0011156858428871261	0.015232279087980189	0.07089767734196657	0.005703764588080743	0.0026868114468865585	0.0008604990906451717	0.0005558866785524466	0.0012910286543943085	1.454435469740937	0.02914130465789397	0.3700787587662218	2.615434907774121	0.02568256030811798	0.021211958581036833	0.042223535999937466	0.05375311963239874	0.0144564083857421	0.03068673870138519	8.078698400458794e-06	0.0003452234447917934	0.004505218586448386	0.047286352976793476	0.0008232793923714358	nan	nan	nan	nan	nan	0.0007071384150971394	0.513080411196669	nan	nan	nan	76.9340681128991	77.08940322889755	74.2775405506763	
OAA_NNS	0.029106219519055232	0.0012543232931488037	1.5322940011077797	0.007456968857599502	0.08034094821409289	16.959926191525017	0.10221029089809745	1.1131332990113056	1.3112511787397063	0.0005342307814954695	4.309736738896112	87.694236642554	35.84525830021828	0.19670389575709554	10.986983131548321	0.6639051786025613	60.911973552998404	149.71614550784736	0.005065239514848582	0.07455453958246615	0.38645726041825174	1.2448987588004563	20.089446244142252	0.1660796984384019	2.102157075949133	0.0004027464020442478	0.03752265707037641	0.9589695563423736	0.6781061567998488	0.38360413247506586	0.08217520033174602	0.01657868479506276	0.03340025623473341	0.0012988525655899302	37.928424428238515	5.5647911039814675	18.194079508826793	0.978918835279725	0.9071317236121675	0.7045978779846896	2.1684970473865754	5.104067968210312	0.2339312524498192	0.8073797107892293	0.00029485317367870936	0.007568095406218359	0.09027044176905434	1.3857306674415335	0.013844741592111099	nan	nan	nan	nan	nan	0.024370608620558728	0.37342404413787667	nan	nan	nan	470.8960491220778	472.1723608988404	317.5046727050055	
OAA_NT	0.0070014698239651745	0.000541015350582272	0.5166966274536645	0.0034082938390238363	0.033175001673589326	4.380628648547259	0.03625293810463453	0.5213060218190728	0.38264159970083944	0.0001199733623855713	1.4736590487774037	27.494752645763043	17.594526734885605	0.06761932066569151	3.647046044868054	0.25938643459389715	16.127745175509965	24.81027432181554	0.0024839479673458248	0.015261098512458151	0.1441262308377619	0.46886341140240945	4.523888054649629	0.043397356698952096	0.6036433325844898	0.00017013761621047943	0.01829812205605809	0.34689134183707354	0.2046258148818242	0.13280422020751392	0.0344058524910266	0.0056745131045304	0.00953788785937721	0.0003528731564406529	10.260841183389266	6.956540451972864	6.67146635995488	0.34543059636793144	0.3898800183973279	0.29972129432804384	0.8825800262057517	3.434282875065673	0.08661642158779824	0.3069349460843706	0.00011722400502746381	0.003336011824133919	0.029600135081819075	0.5700112311943984	0.006300791629840818	nan	nan	nan	nan	nan	0.010084484631779017	0.1486607800665221	nan	nan	nan	134.15828343721822	134.53753626445564	101.80168187291888	
OAA_OWAO	0.0013775915594250448	2.137529114481312e-05	0.04676136133977593	0.00012227468048396116	0.004811211709675134	0.3637813849902299	0.0013745122063060302	0.01298351614076737	0.05677945474633117	2.084833535564299e-06	0.0714878259114169	1.1871151424708557	0.11121636243467574	0.001654774725349743	22.628834016763932	0.005443793555014428	5.118586089101593	1.4057191343637172	0.00011159877530783238	0.0012568930292498393	0.019873486958207832	0.023903269367362312	0.7070926455724454	0.003780786107021105	0.36124926965148313	3.9736134428799705e-06	0.0006754626019726257	0.006366485722424035	0.0254059818344297	0.002474995202812329	0.0043017286293662365	0.0009304676779287845	0.00044927533463286234	0.0007421819386948903	0.5092473373346865	0.014298106617225652	0.16388279812034356	10.404755685384112	0.018048609902214723	0.017280654288476416	0.023568883879945105	0.024690520382614333	0.013546534000260254	0.012850906039066025	3.0476216934588963e-06	0.00020981433943895148	0.0010025762733460169	0.036643525285216604	0.0006265259235150562	nan	nan	nan	nan	nan	0.0002801071120917638	1.3220833498759534	nan	nan	nan	41.292336190455906	40.437053532166736	39.327405249464874	
OAA_OWBO	0.0023208092997396173	2.3631554300120412e-05	0.06804169110519362	0.00012467616475348253	0.007927684392057465	0.4905217214869204	0.0026678345532323323	0.012948139507286507	0.08421645207558981	2.7050454925819584e-06	0.09487288423314395	1.5222685552859143	0.13695091784380195	0.001979534428256102	30.651801564121595	0.005510988313245978	6.278994727605646	1.6030363056961434	0.00016514159314395243	0.003764519167322231	0.036258366583312183	0.03743087315692117	0.7874249625191951	0.003956850414579153	0.635716087869053	4.000178857248838e-06	0.0005864398850086455	0.007027942388581485	0.03076822165450509	0.0031935635223186245	0.004454043803190866	0.0014506468887145688	0.0007750798916678084	0.001287698865124297	0.6783132221652739	0.01916992282898684	0.1990635967147741	16.760701695280208	0.025905058405235718	0.027954932869825266	0.026398554701298562	0.029609381685171316	0.024690490885852234	0.017243155195253698	3.149845627281196e-06	0.0001719544264574209	0.0020256280618849674	0.03696986244255679	0.00047123345488260304	nan	nan	nan	nan	nan	0.000260766028159533	3.730966267655635	nan	nan	nan	59.38591146896593	56.23857689748534	55.0400714772029	
OAA_OWCO	0.00032116166428819366	1.8474379888717522e-06	0.006946189516586344	8.731165665699757e-06	0.0009348745651637864	0.024211345220652894	0.0003098951029832651	0.00048562018891832307	0.011427888587169225	2.0845689258838268e-07	0.006631440108321388	0.08461272204091314	0.006302478270603747	9.994837042942388e-05	3.970038531598155	0.0002712002766816893	0.4017029261426402	0.06914641237299736	1.3957155383805713e-05	0.0005451274533963593	0.0043525585183884115	0.0039010849598291528	0.028529735155060663	0.00018661548852328116	0.09979352919793183	7.270887678581208e-07	2.2078422233714075e-05	0.00031286487149001936	0.0018503401888081382	0.00015324381729458044	0.00019069584428745468	0.000180969009278034	0.00011783332717870975	0.0001943325935374224	0.033217688465874154	0.0007401544021991396	0.008572578862158757	2.6041620551558595	0.002185174960732208	0.002902451541061842	0.0014980144437476287	0.00142328208705589	0.0031461104610151294	0.0014678757725216983	5.990892017416257e-07	7.292318170724074e-06	0.00019913948947175605	0.0015012634056391827	1.2866577396450602e-05	nan	nan	nan	nan	nan	1.7485971655668237e-05	1.0210878237947079	nan	nan	nan	7.759982180366585	6.824902449179233	6.802672521173018	
