	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_KC	0.0026452884419303248	0.00017220022412103996	0.13358148994220048	0.0009422706628036477	0.015952870058938855	0.6546879946159704	0.008705280380474871	0.15359158801030945	0.06843147428474423	2.30989541420645e-05	0.40235534209614277	9.157797081427889	11.796419667886672	0.020820098687493994	0.24619080565201537	0.05576939737118119	2.102835284945099	1.913137848670277	0.00036007834671473055	0.0032536900146559727	0.03926654417575006	0.1347614927903313	0.3278437117971916	0.0020448612724527104	0.1639751994249007	2.6093921931941934e-05	0.003302790168377186	0.1033782046972231	0.03656502931623064	0.041059697312911335	0.005993858574392109	0.0014033373351442972	0.0022560868907073144	6.466867786579577e-05	1.7287283446526025	0.4432433087210829	1.9551567423999028	0.021949105326028173	0.07977433422436636	0.07758516396794167	0.20053795894046447	1.9323068160710928	0.030728623885470863	0.08739299304148386	1.9653585783323327e-05	0.0007568086796700925	0.007706633403549834	0.13262606247511288	0.0014775460077956814	nan	nan	nan	nan	nan	0.002200451272745571	0.020304572360572478	nan	nan	nan	38.118157883892984	36.738383978336635	32.45057963305059	
OAA_KD	0.0015399451949492209	9.243597374818508e-05	0.07219664945778675	0.0005034326808922881	0.009257481764233662	0.32044147045152527	0.00499430938433093	0.07388359287878675	0.03800513225727276	9.743407852870417e-06	0.2140121904635258	4.389306179161138	4.672960254896211	0.00918631490151499	0.13620302404172022	0.027595055953616342	1.095456742345622	1.0203011681195477	0.00023968965069272799	0.0017497225579624655	0.021894935096876688	0.07445890093172015	0.1722221385526808	0.0008843019177049269	0.09428419389671028	1.364632893998104e-05	0.0016971039293937644	0.04906860120784348	0.019006057477368665	0.01872671325662505	0.0030960082841343336	0.0008094574099858842	0.001239115988386437	3.479906604787169e-05	0.8387162335530203	0.23400572951972742	0.9663570497555428	0.01054117328701973	0.04506056659179682	0.0466228527495372	0.09697761907098275	1.2182722032391993	0.016732629181983715	0.04462395711463286	1.0046212245364274e-05	0.00037844670279702257	0.003823159127091491	0.06732553380430277	0.0007576708803550569	nan	nan	nan	nan	nan	0.0011189260154537298	0.01050553897285166	nan	nan	nan	17.765657649980298	17.131145418712446	14.945996158347233	
OAA_LBPM	0.00010001104585811783	1.220270749522819e-06	0.003551314509987956	4.658154301885427e-06	0.00021186987213798176	0.049414153968811436	0.00018158900997934503	0.001762565182492045	0.0035084749901695277	1.9498188512935154e-06	0.007256424904867098	0.16417886779425986	0.014003103659450247	0.00030512054485822964	0.10217976788499404	0.0011767699735062787	0.3724082206486316	3.337370233016325	3.120026060658611e-06	0.00016369454288135392	0.0004925045384975485	0.0022383358771190603	1.0941862306626469	0.0006452625251939962	0.0069661680799571095	2.1641108208388593e-07	2.6352660007616046e-05	0.0008639239348876398	0.002392261242116732	0.0004273356061672907	0.00022769685679591733	2.9009709149319754e-05	6.455320168145794e-05	2.2876481434669474e-06	0.06548934381926726	0.0031421878618483425	0.021686920230263928	0.012779659519688765	0.001999048382629926	0.0011038197712135826	0.002813967212691327	0.0043487548452225	0.0005107453409866886	0.0011021664993669461	2.228865582194892e-07	5.747132359544877e-06	0.00018122317507560256	0.002452080769902119	1.1339137552382e-05	nan	nan	nan	nan	nan	2.4268581119309136e-05	0.002714391389223816	nan	nan	nan	5.645826067544932	5.432573592359376	1.8908006153296897	
OAA_LPM	8.831447190352645e-05	3.01740199135282e-06	0.005374346233713533	1.2316144272322638e-05	0.0002195854610914457	0.05045201372469294	8.436644777458477e-05	0.00116132626185223	0.008551210401962836	2.182891884650874e-07	0.00840498746092467	0.14347357956844428	0.006796557986233212	0.00012216474784294593	0.48463180298660413	0.00028087015712225776	2.2827708835716147	0.1728679536132778	1.2725132781930717e-05	0.0001333640057949677	0.0006080346257808612	0.001226290983010364	0.07574887739564941	0.0002433298429258379	0.01835096298697701	6.434024880652506e-07	8.223305638786082e-05	0.0006442423874552677	0.0033360906069341127	0.0002438176392903214	9.947692804429542e-05	2.283120844008126e-05	2.6238609989608953e-05	2.9990440341265596e-05	0.04996184020738751	0.0011428905008977381	0.013297682492705317	0.038195599554802714	0.0007462568726910338	0.0006451074378536836	0.002311536272884472	0.002014693784217989	0.0007595340604168169	0.0008611914310889987	4.912654078555427e-07	1.629781410183161e-05	0.0002536121916889683	0.0018211007085026498	4.3995285402932077e-05	nan	nan	nan	nan	nan	4.359986436669116e-05	0.01650620220355906	nan	nan	nan	3.5432352460261822	3.4030561677604756	3.094210965513143	
OAA_MPM	2.9679709268518844e-05	6.598749622518333e-07	0.0021134667303557256	6.172544023473302e-06	5.5834656307113054e-05	0.2049911684917212	7.21008434510306e-05	0.000751840404469122	0.0026209576568324705	5.738442774755309e-07	0.0032898204277322838	0.12797276071418584	0.00541679756586122	7.339156673592672e-05	0.015253302738222166	0.00016345082857472455	0.273452017865555	0.19874065707899433	2.7356101488140496e-06	6.307024902153071e-05	0.0001375521687275687	0.0005016770167882876	0.025115388305887998	7.898188689296114e-05	0.002485321255403815	3.559034059644101e-08	2.629855198453813e-05	0.0004452772252446938	0.0018581916030465846	0.00017335151084751452	5.276508833843492e-05	7.906738523407129e-06	2.377786099943456e-05	2.7885785608058714e-06	0.25254156130601857	0.0009816702148428686	0.009167477327925408	0.0014578619058186737	0.0004763917226944516	0.0003163229486066814	0.0010083424690817127	0.0011903711066983743	0.00013841982957920568	0.0003468681214863092	3.542200876192625e-08	4.41684146686057e-06	0.00010718300618933562	0.0007389346068432022	1.2595727885927942e-05	nan	nan	nan	nan	nan	9.438339520149945e-06	0.0008593281276506496	nan	nan	nan	1.263457355419396	1.2171373117628943	0.9693771696578019	
OAA_NAAC1A	1.2731105566828347e-05	1.1417462540217073e-07	0.0004201445045384107	5.230864795217892e-07	5.2967886292530946e-05	0.00239904622761017	1.2949963045316788e-05	0.00011977411754104716	0.0006366157861361334	1.2426298234206081e-08	0.0005295620022130796	0.009390447459130384	0.0008735489927817428	1.872660564735031e-05	1.991925145759395	6.57569204532292e-05	0.051264764569213174	0.010702835374415959	4.6105808474598516e-07	1.0735609751495075e-05	0.00011779182278281033	0.00018642921701128695	0.007465275610847407	5.4077022703654824e-05	0.0033187527380999834	2.9405334218905698e-08	3.502929510046022e-06	5.2529335817395354e-05	0.00020684753080675057	1.8456676745039928e-05	2.725666524585397e-05	5.28407581751196e-06	3.219443307610106e-06	8.03400390243252e-06	0.0027909405182847923	0.00014946391186178277	0.0012196347791019575	0.1854878927999973	0.00013502044579360962	0.0001282474728583222	0.0001809299331366812	0.00024389589746979872	0.0001152507521598861	9.783711820262823e-05	2.2826341826848594e-08	6.778613690342821e-07	6.587984637009404e-06	0.00024236050406613492	2.1264782994034054e-06	nan	nan	nan	nan	nan	1.3487186463162628e-06	0.015083174110859384	nan	nan	nan	2.379496620132827	2.2810202324921627	2.1896186031771814	
OAA_NAAC1B	1.2330341294949022e-06	2.6715230409316908e-08	8.045492613382488e-05	1.2120186257221036e-07	7.268894819904161e-06	0.0008377043957681821	1.9601112913081515e-06	2.53672972286485e-05	0.00011516184205118098	2.7872512022478164e-09	9.809351301110088e-05	0.002318472776181655	0.0002375932975822711	3.92176757114872e-06	0.45109567022276936	1.1961043668169427e-05	0.014956535166049242	0.004812468392926352	9.971223555695146e-08	1.1291072315812787e-06	1.8339668234270518e-05	3.170646935966828e-05	0.003173566309733282	1.5502691998144786e-05	0.0004813401958972598	5.853519225159773e-09	7.521007139553102e-07	1.3130166851172504e-05	4.917046230227271e-05	4.931971185801633e-06	3.122400946648524e-06	6.489221388644772e-07	4.124499950411367e-07	1.1207708313502035e-06	0.0009034914885467036	6.116341725019353e-05	0.0002505099640367492	0.010742514360127116	1.984535968503315e-05	1.8037613445293132e-05	3.8194092345603265e-05	5.289626615367891e-05	1.6505063032636167e-05	1.857937069250678e-05	4.5445256101678005e-09	1.604338781482229e-07	1.4670108412084825e-06	3.6373296989635364e-05	4.642747637384118e-07	nan	nan	nan	nan	nan	3.1574332309025335e-07	0.0012922932693194826	nan	nan	nan	0.5135268232278521	0.4906432648407471	0.4684013363148287	
OAA_NAAC1C	6.611615014844859e-07	4.580224325004297e-08	8.526404371855698e-05	2.1639636834984879e-07	3.8065648795343684e-06	0.0008065583175082335	1.148319700306737e-06	3.902630190122563e-05	0.00011449840754996154	2.5839492230321958e-09	0.00012276247334928642	0.002808885562054516	0.0001364508733763478	2.0836789803627385e-06	0.09395388754474326	4.955851513056665e-06	0.0161034350238806	0.0033252888571758785	2.4896008947607236e-07	6.388422779084217e-07	1.0469197226263462e-05	2.455942496842598e-05	0.0016216460832089998	5.223906636544862e-06	0.0002578950057342155	1.0378590242845927e-08	1.1826606226452733e-06	1.4183479624564473e-05	5.628464130093553e-05	5.4256325353706194e-06	1.578576423821151e-06	3.5021327521821335e-07	2.1847471434322789e-07	4.930354253236218e-07	0.0009557300531383368	3.28486894272117e-05	0.00030879520958120233	0.002043673803513708	1.4683889086243026e-05	1.1318144861430903e-05	3.651877736845339e-05	4.193646628611106e-05	9.582147803146735e-06	1.7193777692806047e-05	8.260670696108226e-09	3.146052828820934e-07	3.6420266927631897e-06	3.702904524966395e-05	1.0145667977251952e-06	nan	nan	nan	nan	nan	5.793584381241209e-07	0.00038902375640482767	nan	nan	nan	0.12853166330146656	0.12377785932912351	0.1157419664469699	
OAA_NAAC1D	1.650662153886139e-06	3.9165532324857e-08	6.469933673011002e-05	1.9117006331974443e-07	4.069510326617785e-06	0.0006725401213628367	1.9518984020251334e-06	1.7664876755330028e-05	5.7753139841462365e-05	4.493778045245866e-09	0.00011736817112977816	0.002052116105743872	7.530566481667813e-05	1.418141949002305e-06	0.04491299669814866	2.767963741311517e-06	0.012511765781417957	0.0018195224640661757	1.96536707508337e-07	4.057486718464087e-06	9.724044876857429e-06	2.3534143039141806e-05	0.0008609030027114743	2.7066651211246276e-06	0.00022459158840483942	4.156491046538896e-09	7.517984467076403e-07	8.23456132878171e-06	4.15184909821889e-05	3.570290722737845e-06	1.6916559318010684e-06	4.91314942291792e-07	4.970778740929127e-07	8.203726479388576e-07	0.000778501256730958	1.2714590754180202e-05	0.00018935188368841743	0.0008186761953651011	1.5668612362173213e-05	1.22923391105265e-05	1.9675895958911243e-05	2.479467871052407e-05	8.901207335808537e-06	1.7289362253704068e-05	4.0182356538458595e-09	2.3518829862228427e-07	4.788651588631813e-06	3.3776337877103076e-05	7.198517951649122e-07	nan	nan	nan	nan	nan	3.8845164405549055e-07	0.0003412482046046249	nan	nan	nan	0.06843014002675578	0.06573857655968075	0.0614258111348177	
OAA_NAAC2	5.9730264505185596e-05	1.921429624028553e-06	0.003965857618996616	9.268198394358601e-06	0.00024004070966040494	0.03520602207479363	7.93101773288821e-05	0.0012007573146921658	0.004564420389708421	1.571830266965419e-07	0.005994372440292733	0.1109448143571254	0.006042464923212491	0.00010628018114514403	5.903492666587698	0.00028343208385707083	0.6717696425195211	0.12474596754360906	9.035637097825519e-06	8.670879235195458e-05	0.0005910319001251162	0.0013089368392527419	0.06472905010573292	0.0002642757787423248	0.014588306900582026	3.267881780648096e-07	4.664430619917624e-05	0.0005254957401994389	0.002277600553074876	0.00021280798704434738	9.915435266135565e-05	2.4314588766019887e-05	1.7993937008642543e-05	3.7960768914636405e-05	0.03921178874562712	0.001197283803723368	0.011543238617297691	0.30453730473338664	0.0008270208940951148	0.0006848372996817112	0.001389711906921997	0.0017866917501525228	0.000556278513684769	0.0009288816490303969	2.752295107078882e-07	1.2882639910357712e-05	0.000155023177784715	0.0017411167669241533	4.165834047714805e-05	nan	nan	nan	nan	nan	2.159037913278805e-05	0.03513050749171378	nan	nan	nan	7.657008198803342	7.34933670363831	6.955642003374908	
OAA_NAAC3	8.032945138007932e-05	2.497338190799588e-06	0.005312248446411083	1.2014638105805556e-05	0.0003146862844676444	0.045742505654272216	0.00010647972872772334	0.0014494356450493351	0.005996905354605329	2.1282159268121945e-07	0.008018379937748725	0.1442824079493976	0.00801918590517242	0.00013887328116952245	6.191203097339994	0.0003869815147355985	0.8864897241372539	0.16266099998257555	1.1576052972981718e-05	0.00012398456446895327	0.0007771963178874576	0.0017364133169667916	0.0853739426499569	0.00036086027431236054	0.019930515482950148	4.2513731216728906e-07	6.001037596704314e-05	0.0006517380702397157	0.0029690558848283186	0.00026041108715462417	0.00013074214841646964	3.1572699509945656e-05	2.4872982443783622e-05	5.2835682920016644e-05	0.05049312239245044	0.0015928336788296582	0.014562411456835898	0.4261244673633753	0.0010907081791821577	0.0008939678444548567	0.0017771175890174996	0.0023372316798586043	0.0007466932766195013	0.0012331273316783355	3.6275874237036605e-07	1.621031088848172e-05	0.00020872698277346984	0.002208683784578227	5.1173277245337595e-05	nan	nan	nan	nan	nan	2.7960273085864238e-05	0.05471163039970733	nan	nan	nan	8.463323022659884	8.124430142738833	7.663360876874703	
OAA_NAAO1	0.0028128465898102674	0.00029155247322107	0.3986069577484579	0.0013076106204135893	0.01341981343762369	3.094974014731386	0.004796862858864164	0.10586154446380665	0.5660485986551306	2.7964447957962382e-05	0.5801762707834811	10.724806054579616	0.5939733810610186	0.016022758431750612	59.82354659742626	0.03420613487293837	67.06321854661167	12.868123206907237	0.0012448340307357093	0.004223163236285166	0.043305527976198126	0.11197991633255348	7.484800240154796	0.029364262600787505	1.2271296119764334	6.309138148721134e-05	0.00836978099526381	0.06227103453884519	0.23610862352708958	0.028494761898648958	0.008083743906768047	0.0011467330868687243	0.0010480719478452342	0.002681634828596211	3.4034002040083995	0.1080154947155908	1.1273926592060561	8.674450122857325	0.06450365701464349	0.04097375348861897	0.2428050553908601	0.18309347221094244	0.047823408115478284	0.10113423398032258	4.385661212462997e-05	0.002102605321323458	0.01984136326870322	0.17927370248270857	0.007028957200230781	nan	nan	nan	nan	nan	0.0034610908817519184	2.153100509569208	nan	nan	nan	189.87300535125806	181.3715481239784	160.9002375651764	
OAA_NAAP2	0.0003030402767460808	1.1589763809165744e-05	0.02302878063933871	5.530532526221711e-05	0.0011655023565186348	0.20095627188259826	0.0004203698238106174	0.006088420108521103	0.024451728946150775	9.504831806324486e-07	0.035875130542536014	0.6369658970234783	0.03153338470837439	0.0005183939740422638	16.483452126450874	0.0012847783648076627	3.98448420312694	0.6548424589261019	5.433261175344405e-05	0.000494155078156286	0.0029644791670869167	0.007276703821735449	0.3289874126935393	0.0012413884854424553	0.07292188894724283	1.8704095030034419e-06	0.0002703312576689348	0.0028176975722785467	0.012999440399656772	0.001135107480221123	0.0005009793698947882	0.00011610953130313977	9.72983375957132e-05	0.0001947362415978535	0.22255468887672616	0.006147204039736392	0.06288560064918158	0.8227039712112685	0.0045020303494588505	0.003486108250132774	0.007289206520945398	0.009478479954612443	0.0028330590516222206	0.00542138788788069	1.6276209553284362e-06	7.504468953520714e-05	0.0009588000157966019	0.009442094289386074	0.00023549297065855536	nan	nan	nan	nan	nan	0.0001298850611430232	0.15699146938946196	nan	nan	nan	24.803484279483893	23.827181177694843	22.274089471708084	
OAA_NAAPF	0.0014762776115530586	6.618962118995656e-05	0.11350663746813384	0.0002925272506937639	0.005391189790785615	1.0499993100399323	0.002119465313510463	0.034737281187819706	0.13065555349922775	5.639536956464659e-06	0.18187084574563275	3.4185173620310727	0.15859988771346636	0.0025020493163622846	37.386118215488814	0.005515944276348919	22.633381415886376	3.0094493128232256	0.0002950567316876789	0.002763151154917258	0.01424938756570709	0.03726091195143428	1.446896336908768	0.0053622888316849455	0.3478394709207144	1.0167093105932707e-05	0.0012863961281554823	0.01607895206793381	0.0704193457700055	0.006297101161520859	0.002304448653699019	0.00053423615779865	0.0004718250321665434	0.00099724812295607	1.1775617726947967	0.029066995775931453	0.3507815059403779	2.2102810342651127	0.02250382546953116	0.016806721929013894	0.03914530295921026	0.04949882600353095	0.013372982939464846	0.02838727198129833	9.629346446552426e-06	0.00038061873870845215	0.005310855221396256	0.04893164796489896	0.001071701078988855	nan	nan	nan	nan	nan	0.0007936914555243986	0.5786411334809867	nan	nan	nan	77.77121439107282	74.72211093861307	68.76563199752466	
OAA_NNS	0.02997165461650819	0.0016654868298592136	1.6004217337225246	0.009030115964410692	0.09612428303935468	14.836913259071835	0.10030963803210664	1.235700402310453	1.2367626319970084	0.00042783248280684616	3.992039277104204	94.23421489423124	28.63908410346443	0.23715306281206228	9.5545402380075	0.6271517428201597	59.5512568616875	135.68331513728904	0.0040266014189494145	0.06297648712795355	0.2515602561974948	1.0569489921795132	19.44819547741234	0.17779673356711864	1.7090875736809326	0.0004806574059864452	0.043263971736460856	1.0122730447608528	0.6735311185743503	0.4235087179475899	0.0704807663341531	0.010292785852485458	0.028349441676424437	0.0010032916609731787	30.708177594976092	5.550601162585696	17.245374013310578	0.8272756967769791	0.7948558765611297	0.5582690802370551	2.010406562970618	4.700106226325148	0.21639943785100021	0.7468798709887431	0.00035144811942187893	0.008344042015099374	0.10641287160827118	1.4339461794968729	0.018022344103437973	nan	nan	nan	nan	nan	0.02735354693664833	0.4211396643754733	nan	nan	nan	476.02003235341755	457.67270280287215	293.9436243965421	
OAA_NT	0.007209649306547936	0.0007183586130211049	0.5396696141341939	0.004127318914012384	0.039692377568227216	3.8322694653694405	0.0355787960969784	0.5787070258888621	0.3609047905012385	9.607926626096094e-05	1.3650264877400027	29.54523043339088	14.057399913281523	0.08152420641908546	3.1715574483318005	0.2450269402354718	15.767466386735686	22.48481790678375	0.0019746091730886693	0.012891104678678511	0.0938174418436009	0.3980763147592299	4.379486529172528	0.04645906958569404	0.49077175557382646	0.00020305061659982708	0.021097904500174753	0.3661729952532761	0.2032452479667173	0.14661923654268624	0.029509521609411588	0.0035229904497278155	0.00809556051562576	0.0002725749670266778	8.307535524696611	6.938801618746909	6.323591833201813	0.29192035846027065	0.3416245024954838	0.23747606477408742	0.8182370730775143	3.162476366810188	0.0801250142679654	0.28393521644151987	0.0001397243095741447	0.003678048614525961	0.03489331958857094	0.5898443661859728	0.008202033538983354	nan	nan	nan	nan	nan	0.011318815545483571	0.16765645385141634	nan	nan	nan	135.61810624940625	130.40610368082233	94.24729117984339	
OAA_OWAO	0.0014185524298225508	2.8382049572501378e-05	0.04884043070880994	0.00014807015630166867	0.00575639554204248	0.31824388817577337	0.0013489524457251758	0.014413131053397364	0.05355397122534624	1.6696145910248595e-06	0.0662180142693034	1.2756466983773331	0.0888579105992567	0.001995054001702581	19.67856895415977	0.005142428053907759	5.00424164873812	1.2739616803211926	8.871520995013952e-05	0.0010617020522299995	0.012936435623783197	0.020294450684466184	0.684522401693542	0.004047523125733605	0.29370147684320896	4.74230612651809e-06	0.0007788146470003393	0.006720361292015614	0.02523457307064945	0.002732457647175154	0.003689545375433298	0.0005776757728352804	0.0003813355444436776	0.0005732944367548651	0.4123044368539441	0.014261647154295629	0.15533735282194763	8.792967505789962	0.01581473039814914	0.013691859253274501	0.021850635623986217	0.022736387780162074	0.01253129845536398	0.011887941839860925	3.6325907552976467e-06	0.00023132632051790246	0.001181859955067176	0.037918510660550395	0.0008155779368064635	nan	nan	nan	nan	nan	0.0003143919447061973	1.4910173755109994	nan	nan	nan	41.741652421962215	39.195296285917415	36.409039081701216	
OAA_OWBO	0.0023898155071989864	3.1377909244713566e-05	0.07106691089651203	0.00015097826572985624	0.009485113074818469	0.42911909823220856	0.002618224799214064	0.014373859098939151	0.07943234874844074	2.1663040941915897e-06	0.08787921470300286	1.6357948670019458	0.10941890336863347	0.0023865956024713107	26.655531177697338	0.005205902946244039	6.138727840290425	1.4527843974642327	0.00013127895953028465	0.0031799028497998916	0.02360199929257149	0.03177971170742284	0.7622905285073598	0.004236008889351413	0.5168474223913536	4.774010601330734e-06	0.0006761706283902267	0.007418584451447709	0.030560634997477396	0.0035257753463051197	0.0038201844262922024	0.000900626193071719	0.0006578716650848856	0.0009946760451884265	0.5491860841908188	0.019121040476276396	0.1886836965901809	14.164321569593577	0.022698784939489364	0.022149335314440282	0.02447401424336292	0.02726594553263935	0.02284007926264492	0.015951064109699896	3.7544358378976456e-06	0.00018958468175019703	0.002387856918070053	0.0382562024869569	0.0006134265071285581	nan	nan	nan	nan	nan	0.0002926835312897333	4.207704100533392	nan	nan	nan	60.03211016847109	54.511580138791	50.955716522904254	
OAA_OWCO	0.000330710983328045	2.453022802218245e-06	0.0072550259029033415	1.0573121595566197e-05	0.0011185348107745389	0.021180612749587064	0.0003041324443461923	0.000539091826063821	0.010778701896626941	1.6694026814522698e-07	0.006142595471612001	0.09092288999662873	0.005035455561244445	0.00012050123399529778	3.452439349585976	0.0002561867743406315	0.39272925734376063	0.06266534867561485	1.1095211096766775e-05	0.00046047111610067194	0.002833251818882545	0.003312114971237586	0.027619072196985433	0.00019978133754125073	0.08113374715775883	8.677435709088451e-07	2.545662567854694e-05	0.000330255193157398	0.0018378563365247082	0.00016918507153997078	0.00016355773016504384	0.00011235362041444776	0.00010001447332963949	0.00015011116405104152	0.02689420117185781	0.000738267045172653	0.00812557341330763	2.2007544456774375	0.0019147154857907056	0.002299679012511057	0.001388804320838042	0.0013106363474885447	0.0029103274062402917	0.0013578826083415283	7.140800646340548e-07	8.039989711810286e-06	0.0002347502073769527	0.0015534987970709667	1.674902227171081e-05	nan	nan	nan	nan	nan	1.962623723778211e-05	1.1515610474509568	nan	nan	nan	7.84442123786521	6.615320609481852	6.297867050020382	
OAA_RHPM	0.00039051530289495995	8.056576389299097e-06	0.02848677811584512	5.1211950862422174e-05	0.0009350848291889395	1.2013977453512563	0.0009911272023720526	0.009572430361417588	0.026349341108846083	6.563433481724357e-06	0.051495309796952216	2.2957549310810856	0.11324191620730843	0.0014498099259108905	0.14233922370578186	0.003010104345368952	2.134045331570868	1.9686829233709133	3.233294643300438e-05	0.0007526182032501173	0.002419176352506548	0.009390523069960837	0.24582063016532962	0.0009329617810306452	0.02447908187667881	4.235206516054154e-07	0.00039701210415602454	0.007731195463737083	0.020085982449557106	0.0035591633827227226	0.0008120723166978552	0.00011740214001736864	0.000320566628040343	2.679098039560536e-05	3.648481066399336	0.013505134485018019	0.13448797226792633	0.014214536049649118	0.007267313249688863	0.005165449062752079	0.018106227561364003	0.02150077741734668	0.0023110259856594195	0.005978601806540582	4.4287712224430277e-07	6.957235546570612e-05	0.0011643972033505018	0.012603953413214417	0.00018960514930164662	nan	nan	nan	nan	nan	0.00012937207829612758	0.009738335938248575	nan	nan	nan	13.637158918177578	13.122603455679764	10.605424647327116	
OAA_SAAC1	1.6944214184525505e-05	9.918070718004267e-08	0.0003335766808634796	4.5653543022044226e-07	6.017569750441106e-05	0.0004591527279395973	1.590700618137819e-05	1.402448487946116e-05	0.00046056731811039826	9.107363979455956e-09	0.00020344163323967357	0.0021847363544796974	0.00011588854052774757	2.7865056335477757e-06	0.46477242749613606	5.676147399399566e-06	0.012006120090562927	0.0013744004511657276	3.77932677154768e-07	2.2307916410133777e-05	0.00015528856778522287	0.00014768168214797335	0.0005619354006131884	4.827415179274689e-06	0.004377878380661506	3.425214610478052e-08	6.848330511887066e-07	8.177719837533527e-06	4.2805873459075034e-05	3.748249368280139e-06	7.091846643860106e-06	6.039580719862118e-06	5.171676755749171e-06	9.89434214602346e-06	0.00050613677553222	1.6292124741039464e-05	0.00024798370849970206	0.06408506601972726	8.728762925722327e-05	0.00011180159429991612	3.346503862687877e-05	2.9994710750432424e-05	0.00016246610267556876	5.338004394878258e-05	2.8216516086275995e-08	3.75689337379085e-07	9.570601614152284e-06	5.264870948037628e-05	4.779744433853404e-07	nan	nan	nan	nan	nan	1.0008009577342041e-06	0.035626922062903445	nan	nan	nan	0.6087332230209763	0.5580861578569856	0.5363139726293688	
OAA_SAAC2	1.2309610620388327e-05	8.481175578354693e-08	0.0002386267138136169	3.9012945580799356e-07	4.2562551119656107e-05	0.0003146015582656398	1.130504999269739e-05	9.960523815032334e-06	0.00031463171056303165	6.816504589248527e-09	0.00015191336880017786	0.0015214328193085044	8.033095376292821e-05	2.1212574938521297e-06	0.3564105540456359	4.104079391295358e-06	0.008397736264259872	0.0009854172833434762	3.080403598459051e-07	1.599334440613915e-05	0.00010843079891095179	0.00010530761846132528	0.00040482187107912954	3.3509723277900533e-06	0.002992105480223068	2.8650396437000115e-08	5.147813728377714e-07	5.870719740049847e-06	3.005480915904964e-05	2.7027828511222103e-06	5.095468095730154e-06	4.369865061458509e-06	3.6838990763917985e-06	6.771838800306533e-06	0.0003456495177101595	1.1926057734417577e-05	0.00017526773912923026	0.0513445124548749	6.066416824808443e-05	7.696415752946756e-05	2.3949909942627304e-05	2.12780494830212e-05	0.000113630738974606	3.870087278188482e-05	2.353358916219421e-08	3.27861629332819e-07	7.43447763419011e-06	3.714813208630263e-05	3.930416549459897e-07	nan	nan	nan	nan	nan	8.572307821273787e-07	0.02467811617929584	nan	nan	nan	0.4649977600462442	0.42814194067198774	0.4115800920757779	
OAA_SAAOC	0.0002874114787444348	1.063184135007473e-06	0.005297196755348642	4.656022130830099e-06	0.0009715976464981095	0.00989727516395794	0.0002628638199245414	0.0002799944827787928	0.007822215002539866	1.2375016715206854e-07	0.003501808488216221	0.04525298032152292	0.002686346880825401	5.0754848579292794e-05	3.0181262679434084	0.00011097540874098029	0.2204054507895453	0.0314819834807907	4.216541317469821e-06	0.0003854141916761439	0.0024842692010927994	0.002472288381547453	0.0125258674635485	9.94387880256034e-05	0.06858549077239592	4.08965720106912e-07	1.179169758491327e-05	0.00016009756489083387	0.0008966789363847935	7.64684556663411e-05	0.00011600292287598205	9.825027492867376e-05	8.980584888021708e-05	0.0001390799141065525	0.01199666997162545	0.00037724091921347887	0.0047010729977097895	1.0434857768808479	0.0014490552603144866	0.001848955466248848	0.0006588013082608773	0.0006188862982635794	0.0025179849150261295	0.0009169355794769102	3.4186055937744194e-07	3.1286561840687546e-06	0.00012509365784440937	0.0009675120487062633	5.854983794832967e-06	nan	nan	nan	nan	nan	9.157313491325898e-06	0.8750896520601182	nan	nan	nan	5.53794525122191	4.60651351550093	4.396801993727017	
OAA_SAAP1	8.819900469705038e-05	4.2593782241357035e-07	0.0018728610376230672	1.9146966839442613e-06	0.0003189285358116657	0.002950154742950446	7.95690504431542e-05	8.413502885808372e-05	0.0026236621061947	4.189908553470957e-08	0.0011328028350997348	0.013936226144889853	0.0008250104752691376	1.4558005785330999e-05	1.5448911219869004	3.111030131848798e-05	0.06853184295062252	0.009113772589025087	1.7175782408358692e-06	0.00011624587450015176	0.0008619038832576995	0.0007984595091827928	0.0035113268384107895	2.8224744740869705e-05	0.024548181164637816	1.4825723125663687e-07	3.826265643211173e-06	4.80236006267058e-05	0.0002679752600506429	2.158595461672816e-05	3.6881212624228684e-05	3.086246367605908e-05	2.6855446556488713e-05	5.003764572625379e-05	0.0034110321736615626	0.00011075732057490836	0.0015312424759056642	0.33723851416630524	0.00045428741146444	0.000597690565521772	0.00020043992673928718	0.0001850765469431459	0.0009102037213039492	0.0002887670404401782	1.2300154673701086e-07	1.44944277790942e-06	4.418133384970557e-05	0.00031126582253269286	2.1251755200759866e-06	nan	nan	nan	nan	nan	4.068991872207109e-06	0.22827553308834422	nan	nan	nan	2.327959888870232	2.0541678109331865	1.9676573649158142	
