	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_NAAPF	0.000361476425449793	5.02128135337571e-08	0.0115649925375652	2.17224340224985e-07	0.000554769831802694	0.972936548510454	0.000237703295452763	0.00687696599105886	0.0305885258563284	3.15151780722804e-08	0.0359905154162633	1.85556426313243	0.216937596028825	0.000848857797681096	38.4927281977092	0.00198833866165883	18.5879960299034	2.391878725964	3.10671237341848e-07	0.000251248665659163	0.00627332115466452	0.00926899077415959	0.654420534757922	0.00500142514680217	0.188627127731917	1.85632007454982e-08	1.76719308725069e-06	0.00571221426426347	0.027476176136079	0.00196187560756802	0.000416277056993854	9.16697249787049e-05	5.98075025745497e-05	3.86503918326035e-05	1.67056450311923	0.022647435807471	0.204393407380531	3.52379515705372	0.0038044588223642	0.00255305692759941	0.00504742164380425	0.0390818683284233	0.00689952359015087	0.0048428533006012	1.97154584236451e-08	1.10033616563632e-07	7.99798771551365e-05	0.0113069133604832	3.43306087494782e-07	0	0	0	0	0	8.1975469698552e-07	0.338796844978921	0	0	0	69.3404699383572	69.0016715406137	66.5242050785678
OAA_NNS	0.0571376220970193	5.89066948257723e-05	3.11086522205025	0.000221687042251355	0.143257149929749	25.2330237486422	0.33118577446486	1.44249348141484	1.84818539265049	0.000102822205057677	7.23620190319076	97.9565971261611	51.6826347842205	0.236819526364392	11.6759632339906	0.298053121267042	64.6006508114857	163.955108753553	0.00237160911032525	0.120058046121453	0.625612027091807	2.41849313625439	21.3673205363702	0.196550037496211	3.06940051565717	5.79144691147909e-06	0.00236593142004648	0.888160103140992	0.831381512241936	0.392726313790196	0.254370934342679	0.039091985861462	0.116177875718007	0.00110581407904127	64.4324238956157	4.28365650603892	21.7878617049378	1.26288732837622	2.6631871966181	1.82345253402384	2.02174703498639	6.13064543173735	0.447113385312354	1.51364945606284	3.85924514646396e-06	1.7500382026669e-05	0.0320604170761682	2.83712301993603	0.000126969808490076	0	0	0	0	0	0.000328400194235812	0.376114102476997	0	0	0	569.746151980396	569.369689964518	390.314123959743
OAA_NT	0.0147276451134577	3.84027796865525e-05	0.786552203235424	0.000133357027777939	0.0339819008924867	4.36841843221069	0.13874589051655	1.36480206001287	0.28171079333946	5.38774477417258e-05	2.81546307898528	30.6405402440117	23.3135336098615	0.142232921005529	2.1656734896892	0.234425992056758	11.9367184168092	27.3423525659205	0.00151810227936831	0.0368021509432662	0.162567310320901	0.767274658004077	4.53098853142209	0.0487613168832508	0.473888027864034	1.22675759048546e-06	0.000219198197875153	0.785646941725234	0.185027543106375	0.331018698529441	0.114697514695557	0.010275748695887	0.0368210999092627	0.000352057766197003	14.6798006930985	5.49598544972064	11.2899527301776	0.184230852334357	0.880398411958762	0.462847272136631	1.52772810282479	4.90882295408449	0.109791473393997	0.542253856223531	7.54266018188563e-07	6.58527057105353e-06	0.0221503380564606	1.41357764369653	2.72518439884662e-05	0	0	0	0	0	0.000113535330354075	0.0826240149714424	0	0	0	154.666276927405	154.583536603914	116.411175031234
OAA_OWAO	4.59269042017706e-06	2.35086593715256e-08	0.0146046810320363	3.79024605383541e-07	6.25794978331623e-05	0.316021610202613	1.12450596802893e-05	0.0145325299532296	0.01855905705575	1.99319399554575e-08	0.0442903903854992	0.967522844978176	0.21567444643361	0.00457959548430565	10.1727345271929	0.00933127498378341	3.57952539614817	1.83779441764045	9.07390968334013e-07	1.16680299041864e-05	0.000918950621937584	0.000958124270327232	1.02486944865491	0.00295086076210854	0.06383716126613	2.85867212076333e-08	1.20432481589542e-05	0.00869222018422739	0.00958904543225723	0.00438951515603824	0.000481848555015529	5.91672833465151e-06	3.37865459104428e-06	2.80747749516455e-05	0.794230787290191	0.0118180181530471	0.204314297869111	5.76167086505712	0.000451268304032379	7.76721485804823e-05	0.0228367769946712	0.0363514977456709	0.00185199836467283	0.00145350992914505	1.45464673065798e-08	9.60871975480537e-08	2.25775341181132e-05	0.03079514203703	5.4337878076878e-07	0	0	0	0	0	2.059093920475e-06	0.58756827555921	0	0	0	25.7654442036132	25.177873680265	23.2379144024242
OAA_OWBO	0.000436200489090732	4.75357273148946e-08	0.0267667589892351	7.48447118497216e-07	0.00127744811758764	0.309080843496649	5.45023865054293e-05	0.0273882351854334	0.0475551195620582	1.16755485994654e-07	0.0448845002829453	1.00574178890995	0.197992491256172	0.00589814466728798	21.7628284127056	0.0142582469126842	4.6357636094958	2.00454398599573	1.52724670215484e-06	0.000151497758459626	0.0103635719763182	0.00333596852549972	0.870157270486378	0.00295377956811367	0.551287243631705	5.53005647126777e-08	2.31070190117882e-05	0.0143228156450179	0.00936336006613482	0.00603308607800276	0.000349482286670336	0.000469765606166873	1.81394244768077e-05	0.0020951964194965	0.835934457771496	0.0153648179527783	0.253774859387857	14.6049197994425	0.000520241347431794	0.000885962390098242	0.0367602171357739	0.0452792253989381	0.0132920941328645	0.00227465731069546	2.57573706029266e-08	1.96103676576079e-07	5.18925205372414e-05	0.0349402466362616	1.10277713892893e-06	0	0	0	0	0	3.90776169438252e-06	3.25054832183386	0	0	0	50.6499490938907	47.3993962697655	45.2263747282704
OAA_OWCO	9.59748055398856e-05	4.41350764254311e-09	0.0030899329826549	5.13798410091811e-08	0.000175327283869984	0.0165070751259322	1.64598506175917e-05	0.00158108009092355	0.00846190880879922	2.22349265291465e-08	0.0022954252154238	0.0491251474261229	0.00678592366369956	0.000249746266910664	2.47168999960472	0.000667077566905538	0.31649573776014	0.0689604645522262	8.89802381128293e-08	5.28817108546142e-05	0.00141977692941612	0.000932580131662639	0.0203221032154379	0.000197647033992494	0.0692811137851443	3.52678384812512e-09	1.39325301579527e-06	0.000866040338146014	0.00125659651622793	0.000336219347928078	1.56550516828877e-05	5.85783868217601e-05	7.30263368805889e-06	0.000365857120538113	0.0348382369387151	0.000617521625960673	0.0097197748860083	2.28703709370591	0.000217922259130314	0.000213122218470756	0.00197316640735122	0.00184615207283753	0.00173949744522009	0.000435040770527293	1.66501571082778e-09	1.67007912177578e-08	6.56676843825573e-06	0.00158713112793583	9.28804586155923e-08	0	0	0	0	0	2.46450784243889e-07	0.788605945606807	0	0	0	6.1701487265247	5.38154246421936	5.2975894514996
OAA_RHPM	3.960838818116e-05	1.23896707665294e-07	0.0265391314134723	1.17651084227476e-06	0.000255974745726459	1.77785509988481	0.000283111716312534	0.00928208845274611	0.0289921535882956	4.42140083977879e-08	0.0611027266027035	1.80824439168091	0.121799837921634	0.000662090842034982	0.170851649501219	0.000650453093456388	2.04867712140348	2.39964996785474	1.80118132007408e-06	5.60020960315516e-05	0.0029598667678157	0.00896678752211716	0.31233285821051	0.00075497491809792	0.0298224294748631	3.13547171195858e-08	1.61301355496735e-05	0.00501354300646101	0.021921500749855	0.00232841856960927	0.000828298417206486	3.58697473193139e-05	5.44644604032579e-05	5.7754535171935e-06	6.15510815113808	0.0163182644597855	0.0784304676580052	0.0220332768150764	0.00556314213756509	0.00260747970408613	0.00734402191860059	0.0179365415491368	0.00337018092609025	0.00645533008023545	2.13237471655888e-08	5.98409079003545e-07	0.000190693808726976	0.0143272521017954	1.66827898017378e-06	0	0	0	0	0	2.26708389379189e-06	0.00664747302667816	0	0	0	15.1763223341962	15.1696724753848	12.6889701763923
OAA_SAAC1	3.71650027334729e-06	3.01077425242395e-10	0.000207198586938672	3.23935819185935e-09	6.21077260519201e-06	0.000530046141211981	1.70923891215345e-06	9.63025247017324e-05	0.000321380421221564	1.47830708532183e-09	0.000128841701412398	0.002011749703871	0.000270400349487282	1.29151814920849e-05	0.363918938244898	3.48718637115222e-05	0.00882770481608402	0.00250571576795658	5.16169913042064e-09	3.79722839648012e-06	9.62815005713889e-05	7.02762822984887e-05	0.00062393402627601	4.74443678243334e-06	0.00346638646014799	2.13715425083507e-10	8.29543051489474e-08	5.22231581422075e-05	3.45698763957527e-05	1.90065785570389e-05	1.32779569508837e-06	1.29217500288162e-06	7.60424270449683e-07	7.50730101146101e-06	0.0012521932386741	1.84992174855831e-05	0.000538876308319678	0.072576758343554	1.85405777516133e-05	1.45554297408212e-05	0.000111397802822602	7.93412316395061e-05	0.000115482839771604	2.76154324151179e-05	1.01057268014235e-10	1.10489727395978e-09	4.42262864434289e-07	9.53700452267132e-05	6.15744924967122e-09	0	0	0	0	0	1.51988348373045e-08	0.0241974976898439	0	0	0	0.482306495389136	0.45810898353296	0.454927186027511
OAA_SAAC2	2.6623415774859e-06	1.74756286802639e-10	0.00013039037031405	1.80496851281095e-09	4.23370797580702e-06	0.000369021958142103	1.10985310240562e-06	5.51327893212958e-05	0.00024329584474279	8.50375322037085e-10	7.87047547988069e-05	0.00121863655974292	0.000194055381975854	7.97166183138157e-06	0.283453031939289	2.1676875488196e-05	0.00610715526194637	0.00165468724372612	2.98578568634886e-09	2.65782091741118e-06	6.42230489016636e-05	4.9485780452909e-05	0.000428009217797607	3.32996857185953e-06	0.00232770974109249	1.19418546703995e-10	4.57280977059668e-08	2.89289872426512e-05	2.78588102688674e-05	1.07934927272531e-05	9.22434405365048e-07	8.19718546892298e-07	5.0728212306021e-07	4.25498427207367e-06	0.000790430876293448	1.27627014258384e-05	0.000337027522263958	0.0597418101703073	1.34437850590451e-05	9.61107156607564e-06	6.3638154428506e-05	5.46949727904644e-05	7.63762314704407e-05	1.90239114642083e-05	5.71370282561605e-11	6.24725709544905e-10	2.9303542365349e-07	6.87973136939661e-05	3.4586205899241e-09	0	0	0	0	0	8.49385669672967e-09	0.0163738821934685	0	0	0	0.374053124068692	0.357679235877557	0.355558487140783
OAA_SAAOC	7.57996995955161e-05	4.82917106615658e-09	0.00363674555589711	5.29468287717104e-08	0.000131696470231441	0.010166429690087	4.01689676040519e-05	0.00151052455219109	0.00573273241117321	2.52968055538505e-08	0.0024236899873074	0.0379948660727063	0.0037326428738538	0.000184778165481635	2.48408308714973	0.000489036510477361	0.180622752916346	0.0425283734004498	7.93508168936458e-08	6.4342580034102e-05	0.00173296715488616	0.00119777206360924	0.0115703256811985	9.7489191300984e-05	0.0623574357159098	3.45229844550236e-09	1.35345063735968e-06	0.00087463664455152	0.000636774719367536	0.000311605740903729	2.72587571696499e-05	3.1048004582976e-05	1.44474422380212e-05	0.000171260008535463	0.0237463306030382	0.000302468632403867	0.00764873784524523	1.06260611479954	0.00034005543719183	0.000320493453445952	0.00177757665757014	0.00102187041038215	0.00195987357736926	0.000462636639397778	1.62886464172544e-09	1.81923874480905e-08	7.64469492348724e-06	0.00131648240951639	1.00819556128971e-07	0	0	0	0	0	2.44243625877674e-07	0.544039914908356	0	0	0	4.49799277240679	3.95395256478375	3.90007688214773
OAA_SAAP1	2.32812757353641e-05	2.04607534437214e-09	0.00145060197421094	2.2721381316116e-08	3.91534026193064e-05	0.00332587091883108	1.16355253240866e-05	0.000659766920394536	0.00192786798779188	9.99867958089977e-09	0.000895429541402851	0.0140112679655443	0.00143779432465768	7.99145309871565e-05	1.31121460509766	0.000215860768012923	0.0545205668476904	0.015264355270175	3.46982693201243e-08	2.31140249609851e-05	0.000660126848513262	0.000458206604267658	0.00383795595296069	2.84750902201128e-05	0.0220567951542552	1.48274271803394e-09	5.84080983859524e-07	0.000372135513657784	0.000215058293170098	0.000131342388642738	8.02474234995547e-06	9.27159459554854e-06	4.92500798365228e-06	4.54171207846557e-05	0.00827580559234534	0.000102744739291918	0.00332803186401891	0.360512103857072	0.000109818669551556	9.67572552071664e-05	0.000760093330883614	0.000422972034927184	0.000755148611964841	0.000170883556995683	6.98608975694663e-10	7.6210452990416e-09	2.98214713314389e-06	0.000521076863574632	4.26750310190654e-08	0	0	0	0	0	1.05247863732943e-07	0.148499601087123	0	0	0	1.95648765156817	1.80798791733119	1.78853845720972
OAA_SAAP2	9.36621654436252e-06	7.76687181515583e-10	0.000520585085018946	8.3540559044657e-09	1.55082684403754e-05	0.00125907381959346	4.55981290834428e-06	0.000244875421238722	0.000744039566500778	3.82121043619311e-09	0.000326565843529063	0.0050774909196634	0.000605965765464378	3.10470020546316e-05	0.674625787643522	8.4243074044979e-05	0.0207743260409453	0.0059213957791741	1.30200982968213e-08	9.39695699508806e-06	0.000241003211427469	0.000175016618697085	0.00147045191572839	1.07791924400312e-05	0.00840441099129436	5.45362043066152e-10	2.12174901902446e-07	0.000134368726928746	7.96144533712656e-05	4.80078267449226e-05	3.3198000756131e-06	3.47864612821677e-06	1.95810959823958e-06	1.74891866124562e-05	0.00307322778699066	4.21872759441111e-05	0.00131687789622706	0.158846686109213	4.58057346935804e-05	3.80579159772752e-05	0.000280259162606247	0.000179131717560622	0.000283139239082367	6.81735229535469e-05	2.58611796824737e-10	2.85995350017917e-09	1.11811417206297e-06	0.00022120969901433	1.59513067248459e-08	0	0	0	0	0	3.87356870949783e-08	0.0554091534901706	0	0	0	0.940649450057165	0.885240229490636	0.877702464178104
OAA_SCHPM1	5.40093091050712e-06	8.32351261752296e-09	0.00532068430661354	4.24734941724586e-08	3.61579762773812e-05	2.08503397485664	3.7862713205384e-05	0.00190350095134409	0.0137212628319224	8.51571948233285e-09	0.00439184081731885	0.191790868536892	0.0219758314175372	7.86731555534202e-05	0.0594730030739409	6.38285808474363e-05	1.07500812949755	0.491965249114744	9.93885967271777e-08	5.57745943493092e-06	0.000326744256431224	0.000733603251942656	0.0605065698265946	0.000188146723040578	0.0093578858843766	4.374026099261e-09	1.35479123211062e-06	0.00151314417894582	0.00666950681544192	0.000620591438895059	0.000134041764384537	4.91716913435986e-06	4.56006433783045e-06	9.48608205139983e-07	0.567767619300547	0.00288769455946505	0.0110673313347763	0.00771501576108663	0.000840336373557848	0.000273324045889464	0.00115153831113209	0.00417049738483665	0.000366846806170736	0.000534892220687293	2.65360179964233e-09	2.39148942050125e-08	3.77156451983573e-05	0.00280018675178375	1.01566100673569e-07	0	0	0	0	0	3.28409531179598e-07	0.00225584607430559	0	0	0	4.63274332518261	4.63048707234221	4.11537185511982
OAA_SCHPM2	5.6098011023936e-07	2.20676502221531e-09	0.00103362818373715	1.32757116362204e-08	4.17116443015635e-06	0.150451218393964	7.05748427985784e-06	0.000356039724301413	0.00154956574297394	1.79449738420304e-09	0.000934236915336599	0.0394434794781331	0.00322267995808834	1.26430649589421e-05	0.00829559792907834	1.19295887397161e-05	0.119903949837211	0.088669139046529	2.60319791890916e-08	1.13944751016743e-06	5.29290084589189e-05	0.0001854375667411	0.0111756576698676	2.78012627914498e-05	0.000999542748441377	1.03162807495739e-09	3.95385134501468e-07	0.000232637769753923	0.00110852039833006	9.94863894601294e-05	3.3980078417973e-05	5.87816414957201e-07	6.83881349040474e-07	1.76871555533579e-07	0.155501571321978	0.000506001227324978	0.00177699512419522	0.000922697982396498	0.000194206382800333	4.47609247135023e-05	0.000206460005024851	0.000675174720327623	6.95851395676263e-05	0.000120239145461177	6.56579485674208e-10	7.47600619764051e-09	9.89662392197139e-06	0.000580526370188332	2.92999056144964e-08	0	0	0	0	0	6.85771493829249e-08	0.000274717751363839	0	0	0	0.588697856855585	0.588423010185964	0.496432402719339
OAA_SHPM	1.06358929237959e-07	5.59343380103857e-10	0.000362735411134187	3.73994395299608e-09	4.80624106196299e-06	0.00969741649711463	1.66999620323587e-06	0.000110334335520984	0.000758185765584964	8.48881385853067e-10	0.000347562890014159	0.0109511676525588	0.00209225107899393	5.35334774133942e-05	0.0291768795643776	8.54349608281759e-05	0.0569018915691032	0.0520708393009444	7.88603266382091e-09	1.84378390963939e-07	9.22758791544934e-05	5.59453230314674e-05	0.347013568985021	0.000153067743501712	0.00632916974298835	8.75026799486911e-10	1.86104772492157e-07	7.12070660779379e-05	0.000202079419071941	3.2213489051022e-05	1.0056107337756e-05	8.37445568403367e-08	2.33572240009676e-07	1.07830757429278e-06	0.0162401596783954	0.000171341834407562	0.0010796773182183	0.00470699453508826	5.33702713004155e-05	3.96265953835925e-05	0.000339416079337015	0.00037384251781241	0.000147735918714678	4.96613809153375e-05	4.37708864476004e-10	2.7739187232393e-09	1.38803987270562e-07	0.000327602757017897	1.4414502704578e-08	0	0	0	0	0	6.62399375356138e-08	0.000926160329445804	0	0	0	0.541031990757873	0.540105763593321	0.486119718604262
OAA_SK	0.00122384980073085	1.57855924690422e-05	0.0586100831908726	5.65156414067091e-05	0.00216023254512232	0.336384292032979	0.0129712464249625	0.219969496939812	0.0266952933972842	7.67247111794443e-06	0.180383568790841	3.57308418875598	4.71818390010478	0.0232211447917768	0.210519308869171	0.028064073047604	1.02435000643393	1.25658367566513	0.000661459581752875	0.00399783992867219	0.0112935911186233	0.0552790892071467	0.202536820407324	0.000838416380481829	0.0423768177935323	7.90909246585935e-08	2.63025911827847e-05	0.1431001968283	0.0184087499734274	0.060982945409898	0.0122609443963542	0.000751601384284665	0.00322862499685812	3.78266643087991e-05	1.10435241514572	0.246019813896119	1.26079382287292	0.0162184454441087	0.0770905451700384	0.0373866826431139	0.284070256218797	1.53649106625058	0.0107078532239232	0.0410696165877903	6.1429036309122e-08	3.43880369918347e-06	0.00567203929601025	0.18107229240509	7.96054960627455e-06	0	0	0	0	0	1.45955451087496e-05	0.00910790979233443	0	0	0	17.038344455523	17.0292217063828	14.7505171158168
OAA_SNS	0.00085376292486732	2.29124326335187e-06	0.595602486488411	1.74096911846118e-05	0.00541137448903968	28.5770045492536	0.00547326676932129	0.151341074014973	0.814440634216376	8.77735481082799e-07	1.11310373759867	33.0052185240059	4.11243925822352	0.0197139099106111	5.16582677127304	0.0220410508114486	47.1862526441951	61.1569758369808	5.22888719981246e-05	0.00116231553792213	0.0573164944689642	0.166029534179727	6.07059225147122	0.0206421014137438	0.677230851871218	7.81753798576054e-07	0.000397734717167495	0.0950083408419115	0.455885120082956	0.0427188986518376	0.0152433868842831	0.000744150617179652	0.0011307505468407	0.000117220905727319	54.3245125144192	0.39212317151729	1.63364131165849	0.651838317081991	0.112931550880539	0.050942907897131	0.176468560621037	0.555771426991682	0.0626153780366131	0.126306817188193	5.40189757217827e-07	7.06061174631047e-06	0.0020759462318716	0.267831399514432	2.59329969343117e-05	0	0	0	0	0	4.85768275040302e-05	0.168418482022023	0	0	0	248.061551577329	247.893078172821	184.836355455089
OAA_SPM	1.41801059840088e-05	2.56458130021706e-09	0.00320221230685099	1.41771178872463e-08	2.20472322375949e-05	0.223941263720952	7.65801387326079e-06	0.000708018086962186	0.0123124500271198	8.70241938822655e-10	0.00485550423477925	0.182965987925717	0.0128501915704936	3.25380135659122e-05	0.2926163551194	4.24604752023582e-05	4.94675838037878	0.510168565058179	3.55978930433389e-08	8.73498053971048e-06	0.000215654332993868	0.000464604087879738	0.0988854425172804	0.000236926832177176	0.01140639951243	3.57911016102981e-09	5.9944069536682e-07	0.000284444596844474	0.00695114961036372	8.33330641352845e-05	2.48504349293654e-05	3.93807993025564e-06	1.51129807744657e-06	2.62331832322917e-06	0.291550789754174	0.00273818975701524	0.00813886166072278	0.0424583200649961	0.000273020044071724	0.000100235619319062	0.00100370203997054	0.00128482302298649	0.0003006918598303	0.000501294224917436	1.85669414265134e-09	1.09154051882656e-08	1.8621764418919e-06	0.00120395766844467	6.3563848997843e-08	0	0	0	0	0	2.55880841894381e-07	0.00993029060640563	0	0	0	6.66855445188172	6.65862383050039	6.1300827757528
OAA_SS	0.000605817039152463	3.17397672123282e-06	0.162690724943517	1.12937391237626e-05	0.00422237294317698	1.95502883055337	0.00612142464864042	0.0399916248955597	0.177459717140071	7.79674213485504e-07	0.32399581916783	5.93836873998289	1.62856429742911	0.00677977725162337	1.68240098614869	0.0105780744926298	7.11453315953665	30.03045911374	0.000122197458475779	0.000666668311330242	0.0259654184837298	0.107831683191419	11.2095208855926	0.0644872966483767	0.305050512739345	9.22019319030148e-07	0.00038785747894947	0.0216258429523001	0.0662211831527085	0.0123082610892107	0.00819451162677972	0.000700759925920755	0.00137188481570242	1.27738494705244e-05	4.77222101778297	0.256846349867752	0.746667313116931	0.255833605628243	0.085233605593076	0.0552376253772098	0.081553417821648	0.218714514324867	0.0214562415923909	0.0677217762945988	5.67839359415983e-07	1.75473213962237e-06	0.00106527708029141	0.1163333941376	1.77181433696492e-05	0	0	0	0	0	3.91344064083615e-05	0.0818711741738709	0	0	0	67.6670988745514	67.5851856628087	36.7461137443941
OAA_THPM	5.7183956221034e-05	9.93160277184652e-08	0.0429675882357354	8.93315282916138e-07	0.00033750154398301	1.89736328426584	0.000226130724666373	0.00799577343232256	0.056267471318211	2.37847243072563e-08	0.0499882953207929	1.66368958754152	0.271854316906554	0.000787351976026579	0.717174769313227	0.00134114670201885	4.99432118391436	6.18673756087084	1.0580625956069e-06	2.99054938508478e-05	0.00265269854767655	0.00633640235941011	0.374924653283952	0.0017004512565037	0.0538622487596257	6.1223171907462e-08	1.37380994339842e-05	0.0032935005352776	0.0348934158066261	0.0012942870160108	0.000617447548316186	4.97949170740234e-05	3.72825810339805e-05	1.22294235893896e-05	2.67313291224651	0.0246311331818572	0.118597087744954	0.0889742013523838	0.00556967117138872	0.00202131870303647	0.0136414552116142	0.0381517043799912	0.00260033489506091	0.00545176303214728	3.77805300194259e-08	5.35057923084141e-07	2.89812435216583e-05	0.0139034675707814	1.59927057980595e-06	0	0	0	0	0	4.39141049706412e-06	0.0178363592876352	0	0	0	19.3753762908929	19.3575350983306	13.0494906622129
OR1	0.0434759438446808	0.0250270856710146	3.11826436034977	0.11690813375269	0.132042752409915	19.4464651232941	0.38717125153895	10.5390450836021	2.48679171039221	0.00262891809637197	11.8683707151309	114.897080215573	49.724290877541	2.7708796269311	13.5359203722965	17.5839642149782	58.2791581095598	147.190746048007	0.109420371592787	0.139276154943729	0.640119414804393	3.10623535267	39.3976347102521	14.7021162612319	5.50850732689975	0.0211828163918196	1.2185179545899	5.40087402434454	0.697257734128572	3.00245263685677	0.655254081343451	0.0287920129681973	0.0877063631691102	0.00133579635873894	55.0618765493689	44.0007541999597	58.8101148445242	1.59406245783011	4.11093885285266	1.58937571556957	92.9790111149303	25.5861521848194	0.426141109917868	2.60298147163062	0.00961261471247742	0.0951531072698701	0.752360178078868	14.2435290202653	0.260123348027208	0	0	0	0	0	1.23231750672329	0.759188962851462	0	0	0	830.978606794847	828.987096881797	497.700153896209
OR2	0.101663461191793	0.000200030485804171	7.84063980520221	0.000779897818659046	0.26980670606835	117.959070451807	0.694622209325161	5.77684911176456	5.74240165100473	0.000247677627451898	20.6238322298777	376.10762372315	202.435041605167	0.690608519033732	45.5521360320572	0.964530622247164	333.611954756164	465.395507405789	0.00775513459167804	0.23078896579444	1.36770547798707	5.29523592630487	60.256376474555	0.518892478437766	7.83668254782733	1.46079083199544e-05	0.00524974652489099	3.38362183927616	2.98600272646385	1.42251281260412	0.5862090164609	0.071249760751044	0.217857775322847	0.00293546738704326	303.540591305491	26.6732725480346	72.3203619650976	5.46197915721675	5.43512887346296	3.43781888802883	7.41626615234339	27.5409783256792	1.08100995942871	3.61367964311665	9.40653677417984e-06	0.000101665844217844	0.10281804811146	8.06459484959023	0.000401085765634493	0	0	0	0	0	0.00096836971153038	1.39805931984183	0	0	0	2134.04464621728	2132.64556052052	1608.25589829246
OR3	0.000275534033236662	6.55221446248025e-06	0.690145001362151	3.05459498745745e-05	0.00428642310977828	18.134067859923	0.00394745108446609	0.227650695080392	1.31885149348026	2.32047691477864e-06	1.2362520455058	23.4341304384945	2.46434558008581	0.036529670144848	33.8928483035022	0.0731511295180716	132.292047067918	195.438974214459	0.000216743556236876	0.000495308359455893	0.0574447257865892	0.104035598519729	158.25656988008	0.20031084637668	3.81274632980595	4.73136832869506e-06	0.00154970479671336	0.0955854290809452	0.573348597809707	0.0422906887837362	0.03861945095451	0.000266258942309316	0.00065551228229538	0.000572350782601552	29.9615159472972	0.325749436278383	2.89179706548284	5.86751579792915	0.203718474300402	0.0337378695016371	0.863864087562531	0.448719509733793	0.0903513025154456	0.142197512987041	2.70862413662602e-06	1.0443330377835e-05	0.00144442257038394	0.933843383634721	7.84589564132328e-05	0	0	0	0	0	0.000285662123138599	1.26422247355129	0	0	0	615.461309040006	614.196782908829	414.806370618608
OR4	0.00225779524111771	4.62257520362155e-07	0.400148767087128	2.33605222767496e-06	0.00577794011767674	8.19829193986873	0.00195085184164326	0.145793329370568	0.755081830899386	6.59444340797648e-07	0.747257260236157	14.2219182358261	1.43490785082187	0.0116640744699408	224.936873361816	0.0259834764884462	177.704774811313	28.768469104302	3.58584091891028e-06	0.0015873852638265	0.0674623791545081	0.0654975789195581	9.23645510816576	0.0435374414304814	2.91000967183287	3.58836346510169e-07	4.47471906802592e-05	0.0454631255434285	0.317201642534884	0.0154264561177015	0.00372955106898746	0.00087658783213637	0.00038196385811472	0.00171591007682412	11.8289674720261	0.181147556745817	1.95743769114846	52.6216490535484	0.0273390594546583	0.0254427819992217	0.130915408118924	0.229910102744341	0.0900223864141552	0.0325829764681936	2.32579960309956e-07	1.62674842493781e-06	0.000414516713401225	0.160790556005825	7.91232059150838e-06	0	0	0	0	0	2.2357952126179e-05	6.41660367347594	0	0	0	543.773802945586	537.357166647551	507.132498938686
OR5	0.000926738590685968	4.10182605355293e-05	0.697041576600242	0.000155509670733177	0.00586611957905296	19.9591212210262	0.0149335355540424	0.836466497240111	1.44100015983256	1.42879399059459e-05	1.67961671492277	37.761939861247	9.63687158138656	0.205390674660529	77.0574622931367	0.541766447887563	118.962416692829	170.988005203715	0.00161823047355261	0.00237249568492774	0.0717821638380527	0.186926499635868	114.221526897433	3.00182582839074	3.14740390211636	1.10376011488723e-05	0.00404281599418382	0.459822816124739	0.553034368281046	0.22673789769687	0.0507579967224564	0.000910390588821987	0.00255297431065931	0.000787377608480771	36.755644819448	1.92917581131418	7.79218216218033	46.938984261281	0.245929048555147	0.0745357573701951	2.15045817761687	2.40671323970266	0.10528208074514	0.166606272772089	5.82434398396559e-06	1.95378775410113e-05	0.0156483959271316	1.5596596945743	0.00016503462812924	0	0	0	0	0	0.000618567541241455	4.99442512535858	0	0	0	666.857203637817	661.862145494942	479.798310835552
PL	0.913178849710005	0.0104940757446426	23.4125071520318	0.0623765006042723	2.07140829989769	23.6123385620453	4.00335553648412	34.1038389568805	8.55553718518144	0.00492631888788891	108.150174869577	426.592380667891	42.1043117078511	0.756487636145513	8.43734658258836	1.06363869639084	61.6860755237816	32.0161132791681	0.200550249230523	2.55237111433653	11.3568989884578	34.0052413115411	5.87823344986044	0.0374077443544366	31.3357669608526	8.26709543178921e-05	0.0342930091911395	10.7819913596091	1.40177497286883	2.12603753069925	4.32861003805427	0.476870640960334	0.933174512891498	0.0414706858931698	64.4409024152646	1.65692835248227	1484.66180016572	0.655620300370063	30.9264822247798	16.9807760978577	25.8777509780544	10.9150211957529	7.61523465606317	32.3583263512599	3.61334035805553e-05	0.012235534910814	4.78549082353444	83.2774739837565	0.02620733205295	0	0	0	0	0	0.0439657611891357	2.16512977861732	0	0	0	2649.44664772569	2647.23751491151	2430.87671558353
