	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_ASS	0.00311759979268002	0.000542769515497345	1.51365598755858	0.0020077980512469	0.0333279084306179	11.5853134918961	0.0263511812312644	0.402186788191499	1.25831885707341	1.37939241388081e-05	2.54977978109452	27.7289360947881	1.20791087853986	0.0107036413930714	35.7013705916265	0.0282566781059197	116.390777870273	65.2772606544985	0.00318129213897201	0.0137854177094532	0.202950792722798	0.921926485365348	57.073028864428	0.09490916371509	1.80178472262883	0.0002296867346625	0.00874585242657559	0.12583880322312	0.494700561475011	0.0356830668162155	0.0519491262121995	0.00324898114851849	0.00525822584507461	0.000744852025814922	17.0181451755831	0.331368038554681	4.96315499640302	4.31053185081433	0.738052663666459	0.388290773025078	0.503197454273769	0.310946426334341	0.189523997322571	0.574418506892499	0.000166186103425675	0.000884059347259444	0.0375821590940748	1.1152777374352	0.00470138928721491	0	0	0	0	0	0.00800204002220167	0.581052050634576	0	0	0	355.633093765394	355.04403813886	285.51828707116
OAA_ATL	0.0138018606503115	0.00656247820706771	2.56378458906769	0.0276407789515319	0.072018683497989	23.6803062149976	0.193406853842888	3.23523606612079	2.37664882428389	0.000133146998823887	7.29951320739346	91.2571089171049	18.5892093523191	0.111142575521322	59.0170166743468	0.460402579794777	168.575884458086	165.838767676118	0.035442678339868	0.0565376644256444	0.427730340895473	2.13035490246888	102.760916991582	1.4643903576805	3.45065912278818	0.00161946959067974	0.197957320676046	1.08972597906063	0.92262571425109	0.334539609601988	0.323206828170727	0.0158247274038865	0.0394628739889661	0.00123379834937255	47.1829374767352	3.84137623726573	30.2502407621494	9.60326022661038	2.64795769607038	1.20996781034966	7.68388061683642	4.51437014232712	0.361668271553852	1.68574311868606	0.00155189618195116	0.0108916051041888	0.260706355349067	9.13443561841744	0.0544605074682117	0	0	0	0	0	0.106265310357094	0.934488021432206	0	0	0	776.055014989472	775.014258848053	579.168410491639
OAA_CCTI	0.000186263771519772	7.94215315107277e-06	0.137109632597138	4.25464027257379e-05	0.00230666879303496	3.19353868162599	0.00200834416065586	0.0323228514111595	0.133990587231772	2.65002659003016e-06	0.193581285405459	2.69237857909062	0.263539701092824	0.00114092073930985	0.409791060651678	0.00746527257169628	9.06670661766158	3.87882140912884	8.19188771920773e-05	0.000731386921231648	0.0165372220045394	0.0481882545681191	0.351104825435126	0.00207387734106473	0.171816560998896	2.30131699251557e-06	0.000204773314817977	0.0126224342081687	0.0501447825187908	0.00395435441804036	0.00338361078430689	0.000265520199195699	0.000381479487427415	6.25517570872255e-05	2.46286819242994	0.02274821229444	0.368175632054898	0.0207247245034854	0.0308785924706038	0.0212600542081313	0.0308907880992334	0.0540558059175893	0.0155083243422666	0.0340963649915444	1.16033369067457e-06	2.71277422260801e-05	0.00155350179863427	0.0747604760478447	0.000104773347487204	0	0	0	0	0	8.25205762070378e-05	0.0384338294348251	0	0	0	23.8526669492598	23.8141508035609	19.6087325874148
OAA_CFR	0.00029004305587429	8.25542244037305e-06	0.140418304240106	4.73494816731255e-05	0.0027152749050069	2.81820052338855	0.00171315573378472	0.035390401849007	0.163252194139401	3.77876475708367e-06	0.21987726974428	2.88757436504787	0.262427718643379	0.00125482590597371	1.08034120380722	0.00739428757326841	23.6235322519558	4.52124405700538	9.03201206870926e-05	0.00100872310012955	0.0175766771569477	0.0377731003139493	0.641165036543388	0.0033689364832959	0.222530674105172	1.84576808253276e-06	0.000183707447990499	0.0127609680322106	0.077731846539994	0.00414020162870163	0.00313378411406833	0.000322279267432972	0.000326066383779598	0.000109331229677287	2.27624230931492	0.030108271644616	0.372312652611638	0.0487939027479872	0.0298854769302895	0.019936822177703	0.0303617570614971	0.0532480407878447	0.0158087469480343	0.026503680618453	8.6526198704288e-07	3.67196077868093e-05	0.00148101230447488	0.0732640408194978	0.000102961494354778	0	0	0	0	0	7.9149757038442e-05	0.0564218662032185	0	0	0	39.8224970351906	39.7659942013495	34.8803287242575
OAA_CIRL	0.000518222751334444	7.66044040482601e-05	0.0964422540658974	0.000236727122933458	0.00312765660307072	0.758153965016806	0.00561034168951636	0.0304811570935962	0.0893683872426254	3.06628798914012e-06	0.253449166057745	2.67527581126215	0.121229980855114	0.00108759156201736	1.0098486045484	0.0029209284819214	4.10991238764646	10.3295822940953	0.000532661576063706	0.00236254724079609	0.0195609303319465	0.0977745167824695	11.7829826585474	0.00490328665967472	0.128572709178151	3.09726550787372e-05	0.00126196382093814	0.012351517203357	0.0518572813133482	0.00452472985742596	0.00590289158088471	0.000588088817926459	0.00100839968771039	1.8920205992535e-05	1.74021425376077	0.024736758256394	0.429377274210477	0.134011584225616	0.0972385770008379	0.0566721222510813	0.0503612833047348	0.0220332420546447	0.0156133812287965	0.0596844297999787	2.31704371727216e-05	8.17064010262023e-05	0.0059945203460169	0.112758107512162	0.000502727000911602	0	0	0	0	0	0.000975762333324556	0.0191944080581326	0	0	0	34.3710325304282	34.3508622657144	23.6321125450499
OAA_CNOR1	0.00052024731641014	0.000135594089157804	0.0305042220445745	0.00119162452615759	0.00302601620942472	0.734444491713052	0.00450618895867398	0.182912618831293	0.0373841138394974	7.60477843512696e-06	0.137038517121622	2.2411939403525	0.831693746772029	0.00422429835704925	0.140534332298643	0.0155129751950113	1.97353639783995	3.72009388065902	0.00145975040336939	0.00158365541073675	0.0106482028094922	0.0332779810482599	0.618192595344396	0.01729310966777	0.0657739456190406	2.00819655282655e-05	0.00782825370138849	0.0609256205136132	0.0263731751331207	0.012741958458396	0.0134518660490649	0.000778093115443684	0.000881960682122947	2.3566797323868e-05	1.57025043556784	1.15298308408592	0.85663760471517	0.0224370831553747	0.0540705470353036	0.0360671885357409	0.485463930111643	0.215717474544175	0.00561589085625905	0.022684488414522	6.89587002639829e-06	0.000764719711046192	0.00693682147210402	0.367545332097001	0.00261277278851144	0	0	0	0	0	0.00138324885693914	0.010014294227426	0	0	0	15.7409064396666	15.7295088532294	9.69015083874342
OAA_CNOR2	0.000413937912124528	0.000123999326490556	0.037110258508794	0.00092807565268851	0.00309873968438188	0.324026251301387	0.00301139058192776	0.0996811705553438	0.0306516088870615	3.08726098477538e-06	0.141441262652895	1.31014020799803	0.904160791056915	0.00374939639068467	0.132310144704634	0.0103936860324161	1.03657432002825	1.66303069593145	0.00159324227828641	0.000718541031106668	0.0136859049570003	0.0395221917972244	0.249390245299067	0.00162693798636892	0.0754225409478957	2.07520124180885e-05	0.0043107143479081	0.0431191637028942	0.0100068959615438	0.0142342979484578	0.00512966842116552	0.000690132648505674	0.000533108843550987	2.8223756546756e-05	0.758797021080165	1.24461256636607	0.692113676196184	0.00457521775434939	0.0387368899084699	0.0356475548915053	0.23192267741666	0.185741634430022	0.00756326703192695	0.0294899533387625	8.48211848015825e-06	0.000236354531691532	0.00383682610609057	0.175520586414667	0.00106262902143627	0	0	0	0	0	0.00143912921253902	0.00718409458720477	0	0	0	9.57937014681262	9.57074692207852	6.06606653115948
OAA_CNOR3	0.00106625160874497	0.000117834853362205	0.0307181529309631	0.00084434598587958	0.00415215168927453	0.151879131338436	0.00499608927601683	0.126566589929001	0.0180816233878381	3.87878974338352e-06	0.0902002251601892	1.42250535191856	1.07500064581419	0.0117989485695866	0.0306039438576269	0.0207887636689558	0.533486086859558	0.341897556493236	0.000799903138817348	0.0015624130617947	0.0134282925531543	0.0428880358886215	0.0454575439591111	0.000221745717082757	0.0463452205914133	8.31585140215854e-05	0.00884131837353675	0.0865785357975438	0.0115288771198546	0.0331272602736941	0.00277767648673526	0.00148232003683659	0.00167728073395238	1.26443451904146e-05	0.486619617284473	0.261408540354595	0.678437890264594	0.00132189874540107	0.045555738531196	0.0503314645934653	0.360719763181833	0.561705381596868	0.00691068950163096	0.0256864611547843	3.5805622541705e-05	0.00099706648635104	0.00320740064964414	0.144836382126125	0.00283574229946544	0	0	0	0	0	0.00541413490210418	0.00233379352232718	0	0	0	6.79987756953993	6.79212944309821	5.45914760894838
OAA_CO	0.00187873856965726	0.000536012920342069	0.47261029331505	0.0029294756809073	0.01633022770423	1.99559740433315	0.0169439623665907	0.52247209505508	0.193389130375179	1.69866828587478e-05	1.34960764947969	18.3273159421144	17.5518032239074	0.0195486613132161	0.194804655104732	0.0767044118518339	3.64499356267119	5.00596040005236	0.00445453444888338	0.0045555059827264	0.104997962645071	0.346662109265837	0.748660937045998	0.00483927820695308	0.324654846552737	0.000516343929680638	0.0344759143434388	0.285035869505553	0.0597094342886162	0.0832891741777493	0.0396635769516334	0.00297672581284928	0.0029513237796837	6.7698246836383e-05	8.50690723963026	0.475937150761047	4.74857054273016	0.00930081467441238	0.242354791908956	0.221596089551899	1.17774407160975	1.30706402262437	0.0644380709257653	0.269120588702629	0.000289496013889648	0.00199238982112995	0.0244540930249909	1.18774002918677	0.00967469472222774	0	0	0	0	0	0.018044860846698	0.0176199581119535	0	0	0	69.723802973529	69.6881383750875	60.7553364397358
OAA_CUK1	0.0002647019197335	2.4605220204019e-05	0.0927718647106529	8.97648154239335e-05	0.00239600724580568	1.00081578219363	0.00223626229646714	0.0244239206688349	0.0670100520285475	1.76555915985054e-06	0.170914998309054	1.84724029316755	0.0690298979006208	0.000619917986600044	1.73927069919666	0.00156614085383668	6.60777541233666	9.76017241054627	0.000217339852849194	0.00148324811004922	0.0142481111439238	0.0698251539882379	3.11508600196147	0.0036976645213698	0.114597423807432	1.12608184067407e-05	0.000412408962369856	0.0082901897284093	0.0444077045953422	0.00274268010737438	0.00469428445199714	0.000243410331648913	0.000409748312294071	3.44870210986906e-05	1.37538349401934	0.022408211153926	0.262414890540409	0.209806950045112	0.066429873292897	0.0307009744091283	0.0277414630263612	0.0187626378406563	0.0118060700197353	0.0416137833818917	6.25463093727479e-06	3.62484856816039e-05	0.00291342044978996	0.0846050946926095	0.000205782818935924	0	0	0	0	0	0.000309175799760562	0.0505873743424981	0	0	0	26.9727573136197	26.9218609096158	16.8891758285797
OAA_CUKC	0.000293746007105408	1.42032475056749e-05	0.11579000532779	5.46190731006728e-05	0.00273603919089152	2.11427670707636	0.00221643476504136	0.0236711781038872	0.106105406201826	6.29241420906425e-06	0.193883089966207	2.53307782970069	0.134207335508412	0.000618599307781738	1.33695450211468	0.00263674682059138	9.71901876339388	7.14161877596947	0.000153381644100738	0.00153298698902182	0.015985223758962	0.0583092346756609	0.550021099421735	0.00200213279889588	0.162968442320405	5.02015110718505e-06	0.00024655608779393	0.00938909186496509	0.0642694203482501	0.00310770531060214	0.00304739140828224	0.000314197673144958	0.000462168994261935	6.20379736339552e-05	2.11236542690449	0.0200844974671599	0.267376099951864	0.0695417317992522	0.0357300800117682	0.0260252875052489	0.0278296568763902	0.0326877290681655	0.0136257592344454	0.0379438028923354	2.59723994776055e-06	2.59103543528413e-05	0.0025007522213621	0.0729746624025821	0.00012586416673323	0	0	0	0	0	0.000151578749035916	0.0340853124959681	0	0	0	27.0521331149514	27.0178962946626	19.587602251259
OAA_CWAC	6.49976055978458e-05	1.09410077768829e-06	0.0010038573534937	2.21523963901812e-06	6.02486798822772e-05	0.011780949839764	0.000122659597603306	8.67970036565362e-05	0.00164691573252279	2.22382966407869e-07	0.00142655201731596	0.0303697989671641	0.00677243519273017	2.53235454052619e-06	0.864284936356893	9.83160763752892e-06	0.169588498240656	0.0295207133112835	1.66261566053623e-05	0.000297157239567933	0.000397429216296222	0.000363402320559354	0.0137483095460338	0.000125553785513559	0.00727308799476509	1.58888572503067e-08	1.12879350708447e-06	8.60714421245158e-05	0.000865163755640169	1.40874660183454e-05	1.78893033572982e-05	1.0026582234923e-05	2.88529012130211e-05	6.09337675955265e-06	0.0203082994610248	0.000437374163752044	0.00230361230217642	3.44969281575601	0.000339685914669796	0.000606100764432615	0.000187441364657421	0.000315146505976251	0.000296008263259129	0.000268201213005763	4.51405911495238e-08	3.89757583019985e-07	0.000263864854073022	0.000262204236330801	1.3559777560414e-06	0	0	0	0	0	3.02891575413689e-06	0.0236522139814347	0	0	0	4.63893393992567	4.61527852284006	4.58193682777485
OAA_CWBC	0.000103352268768642	9.81742939688183e-07	0.000776533668420729	1.93742093523798e-06	6.74231551503146e-05	0.015227586706595	0.000117371650988548	8.74046803996428e-05	0.00207324268101769	1.65691588944734e-07	0.00143467598049391	0.0298857983537258	0.005263909506666	2.04598262174033e-06	0.876610891709001	1.02286490204376e-05	0.188249761501922	0.0345052395288439	1.41544156802911e-05	0.000376734272641422	0.000472799053651384	0.00047082499420808	0.0183786654534494	0.000127128188374629	0.00905317408512087	1.65002463684145e-08	1.70352734978579e-06	7.16669470759268e-05	0.000977503186293257	1.01356867486252e-05	3.36994648131061e-05	1.84685472635961e-05	3.00258373513083e-05	2.56187050608334e-05	0.0207972847985822	0.000451806128751154	0.00266013249529497	2.41720096788152	0.000453435659306004	0.000703351413079563	0.000163774632281306	0.000312704322306796	0.000301065138595909	0.000244126338560494	4.72818423310778e-08	4.05115019079845e-07	0.000287672499517604	0.000324532768818762	2.13250697743269e-06	0	0	0	0	0	3.05319353630886e-06	0.0512704482910218	0	0	0	3.67965781020944	3.62838422478473	3.58938576949059
OAA_CWCC	2.82021183337615e-05	2.19462944211339e-07	0.000137400864979882	5.05728607004363e-07	2.60469623712429e-05	0.00216710697048174	4.67329399938131e-05	1.99118166489754e-05	0.000659106247792891	3.81394589747293e-08	0.00013831361853282	0.00350543290654057	0.000294308223128275	3.51902457026369e-07	0.148880447895937	2.09525716084717e-06	0.0256849974758693	0.00452071521270056	2.76960096266351e-06	9.1812774300294e-05	0.00029166904954098	0.000155788007490592	0.00290291684913625	1.37847100617267e-05	0.00473512108579106	5.45455556386131e-09	4.48332274874246e-07	5.94379666360328e-06	0.000176845766305238	1.23230480001063e-06	3.06285998347049e-05	6.47093901017788e-06	1.05120730957502e-05	4.58633781547315e-06	0.00182256083387996	4.44986870255255e-05	0.00017081610661211	0.273215655607594	0.000352547454103342	0.000358127884441151	3.06784949750655e-05	4.00291855289696e-05	0.000182353909433546	2.79712609925627e-05	1.53525169194811e-08	1.22149650429743e-07	5.34335095931636e-05	0.000160476399409799	5.67552178927323e-07	0	0	0	0	0	9.63395713263827e-07	0.0167316116520039	0	0	0	0.48773489886123	0.471002334985161	0.465035075994977
OAA_CWM	0.000987809589037823	8.32228986915675e-05	0.326342794990084	0.000414447366267196	0.00668968316710099	4.95075187915012	0.00533106591969359	0.0922839910820238	0.253686501899778	1.31315959336776e-05	0.699385781749684	8.59027950572451	0.593801219297626	0.00234224875018722	8.65727736193474	0.0102459400234149	54.8241227238389	19.1365476584205	0.000960450720643877	0.00557944449068217	0.0415582469067792	0.16608753960557	3.7957170472828	0.0158555459844816	0.45552310464369	3.28772422156864e-05	0.00145290789060303	0.0352922230926412	0.173409600951653	0.011609497843253	0.0152207559893653	0.000734834797885446	0.000968296231280624	0.000195460947399428	5.45752833334086	0.11664350706613	1.69573632725312	0.756908255837134	0.158344359003074	0.080318741792954	0.130726764090647	0.14499143874991	0.0398671133572744	0.123028003835541	1.49419986451422e-05	0.000227502624630789	0.0100101683530173	0.345458508162671	0.000934233476818278	0	0	0	0	0	0.000908241223038929	0.222706738702523	0	0	0	112.155137980887	111.93152269523	91.721269434344
OAA_CWMTI	0.000738389599507997	3.31023414612496e-05	0.312934922450581	0.000146989107596225	0.00607762203025688	6.03401971372677	0.00509620353787987	0.0851398756896281	0.270668002386368	1.46856984209738e-05	0.639261102289726	7.42343489050442	0.59008367722999	0.00252147316153657	4.11786301951525	0.0155902118069788	38.2675857103817	12.1119497422435	0.000332019543366214	0.00323043654593553	0.0382948120299504	0.113052395657616	1.56862063221074	0.00706589134569787	0.4278620109904	1.63344561270144e-05	0.000721111364813954	0.0362104254229883	0.175566240134895	0.0111238682690686	0.00844265922057204	0.00076782967655561	0.00103071747838595	0.00020578222519417	5.39819164956027	0.074908293271668	1.13189399344217	0.194689787934024	0.0947343343190568	0.0596527796348939	0.0960529316004328	0.134833263862024	0.0348635248299353	0.0891515064748069	7.03916849244777e-06	8.22636097786522e-05	0.00512952350822291	0.231883529494534	0.000349857836927527	0	0	0	0	0	0.000477655101859527	0.127043556707143	0	0	0	79.9496479906301	79.8221266848586	66.8609301802419
OAA_DB	0.000689431913707687	0.000367952888649422	0.148464149925372	0.00159044830232211	0.00528093699881308	1.87047388846903	0.0153276047546161	0.173945567318303	0.167788159250742	1.06308634883226e-05	0.546147031488765	8.25209967486952	1.97058758156274	0.00536732652573789	0.893334740955736	0.0335645740814682	5.20806107110678	8.72221183946148	0.00232623210420218	0.00491654538550107	0.025837669703534	0.124457082785783	0.848103851505706	0.0053637447270259	0.425278202671197	0.000252829656519438	0.0133123324433654	0.0712421846834489	0.049070422905842	0.0225614409013059	0.0452226201870188	0.00120612292499896	0.00245039850791844	0.000187897303797749	4.31159363504105	0.153441882671262	2.36047974372568	0.0238099896184628	0.217746679188853	0.0559492445154715	0.372023888357388	0.263230839620316	0.0198857034295614	0.11549048240861	0.000136838051566197	0.000660485328044777	0.0478014500968478	0.730528486747741	0.00436307888426859	0	0	0	0	0	0.00667848559255944	0.0520658575057855	0	0	0	38.3929889599179	38.334244810392	27.8273308017224
OAA_ECPM1	0.000234355371305997	0.000173654726011984	0.0424278100776655	0.000738279838421347	0.000817599835101073	0.298531160485526	0.0055403575161219	0.072630542862753	0.0297138026893948	1.80973799001386e-06	0.162826451895515	1.81667750878055	0.518299628840246	0.00213177551677731	0.140683276898625	0.008992745695726	1.06804593667475	3.84311847618722	0.00100687991557924	0.00118662119441626	0.00537894824878557	0.0505535035486579	0.30347283867763	0.00268027485215026	0.0511464855760468	4.98034172309086e-05	0.00571334805565848	0.0199929163318947	0.016250622057976	0.00615877099620775	0.014370318586732	0.000298725020701599	0.00117181802111879	2.01141166891549e-06	0.798416528252519	0.0258036085845594	0.820511130079335	0.0159528082055389	0.079225656049324	0.0201473854715057	0.152559428158487	0.0749284910654557	0.00548057488203229	0.0424945915455309	3.94805998361051e-05	0.000223869683228289	0.00734790470853133	0.313394691551122	0.00141957340652679	0	0	0	0	0	0.00245939112007421	0.00336645432700099	0	0	0	10.8547906272328	10.8489648342859	6.35531101986878
OAA_ECPM2	0.000123162373198291	3.46107937078082e-05	0.0265427394765051	0.00015055886811568	0.000571470829499941	0.210897457426538	0.00457786816625045	0.0174954833888862	0.0171930463127599	7.41918656531981e-07	0.0891551721858422	1.02062960892099	0.109583540076488	0.000833523757798677	0.0893302966313672	0.00336108710062082	0.587415684741066	2.76561628940346	0.000210829864825755	0.00113387664834135	0.0040306367089481	0.0313941301059424	0.160854540597822	0.00109824853342931	0.0300510147630098	1.55685759429104e-05	0.00110532605987447	0.00732901296141064	0.00841414447729184	0.00273431293796571	0.00427759263425635	0.000143577259608792	0.000970756441168427	4.61353945122143e-06	0.612410465350311	0.00961711153353488	0.278125454779915	0.0104132831797693	0.0414674398016621	0.0157572305527546	0.0389913929152152	0.0193714684217979	0.00357832922448864	0.0236566502597688	9.42469691871863e-06	5.20827624663708e-05	0.00409761877041457	0.0836488469178643	0.00033640761922559	0	0	0	0	0	0.000479011355648431	0.00323893972481714	0	0	0	6.34253168234761	6.33881373508792	3.37729708120284
OAA_ELPM	0.000483685055441265	0.000165575597180941	0.234845267714965	0.000874912731609033	0.00618019102769918	1.18221800676314	0.00626077060841284	0.178525595055376	0.0915422674961187	5.33807146182572e-06	0.675559054498585	14.3333694920636	5.63667179830159	0.00639553551148411	0.0989629621720614	0.026983181874163	1.84086046249434	2.53462782273561	0.00141764569124749	0.00150185885254546	0.0402758012308016	0.127963992626329	0.368300554631442	0.00226464224989121	0.12129152705251	0.000124280647949815	0.00821300041092324	0.0740663493566728	0.034166425669887	0.0209147264738949	0.0181466880827796	0.00098520770814692	0.000763821761747578	2.24141446747409e-05	5.36715970460897	0.148578603035378	1.94852430928811	0.00532548936206635	0.0828814530620197	0.0797300336747339	0.388549149537011	0.330401340536737	0.0270306351310709	0.119097264253281	6.71836101780488e-05	0.000499176742032376	0.0101269784600641	0.477121971867619	0.00256311843273998	0	0	0	0	0	0.00381294487323148	0.00603324398628253	0	0	0	36.6724534568258	36.6626069274598	32.7110557014781
OAA_EMPM	0.000100803304555214	1.75707630532394e-05	0.0342562102509509	8.99477659140234e-05	0.000989265747022257	0.35161927159599	0.00121620960245361	0.0207712325629854	0.0165341842245607	8.80878750283666e-07	0.0856321882227084	3.61780897451316	0.236524783921622	0.000724373103481084	0.0217391724798152	0.00393794545874521	0.483014290911998	0.568379445918229	0.000154167101784767	0.000335797411117306	0.00563594053685449	0.0163115367011991	0.0799544585212535	0.000514886013400889	0.0182957173627941	1.06768911442314e-05	0.000607585853796197	0.00683678759411851	0.00767658776118718	0.00175504781062513	0.00283946119027018	0.00019860671829493	0.000188038308931581	2.8442095151912e-06	2.28270401115658	0.0163835914155384	0.300965362346488	0.00166062521314446	0.0138435499694466	0.0127602172447319	0.0352584322264302	0.0434033346077736	0.00415862507087091	0.0138864946589465	5.4612103908263e-06	5.08922822787569e-05	0.00201965533565031	0.0553971883082598	0.000256290636079693	0	0	0	0	0	0.000280951734645621	0.00097806122083848	0	0	0	8.36868763585037	8.36742868666284	7.63390117470995
OAA_ENS	0.00241868022664875	0.00145546551414335	1.09336606311893	0.00717474159121001	0.029661425658214	9.54426967737793	0.0464946117392236	1.15251510774697	0.650792809165389	4.73064726802703e-05	3.3117757318903	54.5211735422886	21.0660202711515	0.0367113031342832	1.45627966383684	0.177752235797749	19.2213480904353	26.0869412524843	0.0107824751164917	0.0142132916672181	0.186164536493838	0.683888400662033	3.01036927699222	0.0197191696662386	1.13201321080496	0.00139787075032737	0.0714529252380003	0.565503322121191	0.243327279269831	0.152942584740273	0.146580864078945	0.0055297117190079	0.00659276008509428	0.000318813324224304	32.3800632030532	0.962173757743597	13.0915987193391	0.073738532363229	0.709216661689245	0.372220549673968	2.30034795796522	2.2383484623498	0.126348282870553	0.602897746428757	0.000775837599268674	0.00359702846117011	0.126294340446903	3.28151205426932	0.0218360609107811	0	0	0	0	0	0.0377621861488918	0.098695522008712	0	0	0	201.084421375682	200.947963704729	165.686191393874
OAA_GBC	0.000247785468547243	6.92614000791104e-05	0.119028484190542	0.000355276863239596	0.00301433071274825	0.957641196186654	0.00326596613555918	0.0759374647300548	0.0580397704105717	2.68540328028889e-06	0.280787372369605	7.81126662347561	1.0131014864791	0.00316722918874739	0.0782791703111998	0.0131861999906937	1.25076332457338	1.71021611760384	0.000555106227252788	0.000895023590683099	0.0177082578543679	0.0471637904304575	0.232100563881212	0.00151419714684408	0.0707367928285033	4.64120833262621e-05	0.00266239469956518	0.0344256368514614	0.0188549130150993	0.00899849217492138	0.0100447067955288	0.000557341001787031	0.000436000688178552	1.41315492946258e-05	4.61407415920566	0.0530812413456725	1.06827724959304	0.00421326687085522	0.038362646563618	0.0362250521766439	0.143474680606408	0.13847528515801	0.0122245833371922	0.040920493527385	2.55036356698583e-05	0.000198383056241286	0.00647631158131577	0.230575321294736	0.00100801512781657	0	0	0	0	0	0.0012551191005635	0.0046496360593358	0	0	0	20.2186004545521	20.2126957599967	17.8779353234503
OAA_GBCW	0.000230140856763908	9.08124791970166e-06	0.0592170113200713	7.06328215222477e-05	0.00159302992561105	0.641858515180728	0.000847327169101113	0.00862535942844194	0.075635516046104	1.49551840587286e-06	0.0722254397367971	1.37653232663046	0.104573658011467	0.00051374836655149	7.49149067079372	0.00268906524834711	17.8404509686326	1.01484295845933	0.000129972513140903	0.000886646487933436	0.00959848277529558	0.0247490170933177	0.364470030389582	0.00266337697142182	0.182641332337117	5.55480387292665e-07	0.000179785242593948	0.00327151878581106	0.0456334562511854	0.00106211617805224	0.00211759553293272	0.000162904662283837	0.000159621421958574	9.67025886150484e-05	0.797539969053495	0.013458814852175	0.124234377455204	0.345263410661172	0.0251958248433321	0.0120014249202807	0.0166058221305224	0.028522901630171	0.0080448748189065	0.01414869315247	2.47739649549442e-07	6.37010308852265e-05	0.00113878693005398	0.0354743488504087	0.000220393533293625	0	0	0	0	0	4.40814968166656e-05	0.124639161077094	0	0	0	30.8758268942815	30.7511432763644	29.5657598326975
OAA_GBSW	0.000391734703869049	1.152709562176e-05	0.0988832401221149	0.000100894641342749	0.0020762327734607	1.10891274779608	0.00124772580313866	0.013206543912147	0.121642741862907	1.90492046138205e-06	0.116958500437666	2.29803105891725	0.20606079324852	0.00123419499697954	13.2581072840761	0.00784637070744157	27.1006869414594	1.87014437536578	0.000170901404843549	0.00139181533954723	0.0131935948555992	0.0397133813353951	0.662771726365335	0.00493119049546611	0.266217078402866	9.34652128483371e-07	0.000251699590990059	0.00541648206241869	0.0787067212509788	0.00178904830656413	0.0032276195828258	0.000245343229735937	0.000247856909051982	0.000139082766712684	1.42459348002231	0.0264604540120149	0.197080268708442	0.656157395420877	0.0403357292832995	0.0183858234837889	0.0263394272139557	0.0582955759450648	0.0117119971449009	0.0216771238226816	4.25699268912343e-07	9.51476350900129e-05	0.00153419975741792	0.0520194128916899	0.000312030079455327	0	0	0	0	0	7.04824231835682e-05	0.180969154892292	0	0	0	49.9999974178264	49.8189566563175	47.6771612457977
OAA_GDPM	7.00954845992402e-05	1.94187984958047e-06	0.016673698685829	1.10162126095817e-05	0.000660052854551419	0.164180355066596	0.000258954048585127	0.0026734656897758	0.01969018672628	4.03301803531817e-07	0.0192417036052029	0.357400308743385	0.0240742712171463	0.000166736458244844	2.17027164507748	0.00081336328729908	4.88296516476063	0.225792314362316	2.36774521691477e-05	0.000233752653245478	0.00354835101647553	0.0074133095666846	0.0862106335511712	0.000702059390349628	0.0798243710788933	6.80864107088415e-08	3.5830421324026e-05	0.000897112448916256	0.0127618098671047	0.000293212812095952	0.000595982790615201	5.84121996603326e-05	4.94977658847462e-05	4.66970788404083e-05	0.202043117702651	0.00320595145945699	0.0330520989242399	0.0930495141440694	0.0076546201403406	0.00350378158677277	0.00468692294216588	0.00756363760674957	0.00249550571901386	0.00384551011861501	6.80460235947933e-08	8.96740373128801e-06	0.000256009419745847	0.00932087431877579	4.58983903400565e-05	0	0	0	0	0	1.0288884156014e-05	0.0497712543537301	0	0	0	8.49815447680261	8.44837278577664	8.1769798505955
OAA_HPM	7.63935758293753e-05	1.08134964270752e-05	0.0191029518862131	4.66216120749372e-05	0.000577172022128965	0.174368842558887	0.0019292912118988	0.0147029828191584	0.0147948188311374	6.18140432853596e-07	0.0588965424968432	0.712180403365353	0.0602741788476697	0.000408727969975641	0.089696898822387	0.00143203832517037	0.547396181657397	1.92282241928637	7.44695170826729e-05	0.000559723902681028	0.00388646483492087	0.0187743821626097	0.127125900858348	0.000668286164899482	0.0301282133009535	8.65835309443223e-06	0.000361889559656127	0.00520946851028034	0.00560912317326499	0.00152247404052892	0.00165480120002967	0.000107915737035725	0.000416818897353898	1.40475687771601e-05	0.515779511532519	0.00660073028445624	0.161060155374198	0.00314997447988885	0.0170632712149381	0.0100870487082132	0.0189951804939326	0.0113663926958886	0.00295697612572677	0.0137362716319081	4.00200025910655e-06	2.27685744948522e-05	0.00188558125608475	0.0349562932761413	0.000140107450268023	0	0	0	0	0	0.000218999659515652	0.00416591740763015	0	0	0	4.61702971687294	4.61264485452609	2.58362905772912
