	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_IWBI	2.3764883852212635e-05	2.1061163795213813e-07	0.0007297301831029673	1.0163492383966484e-06	9.135384074180918e-05	0.004943363421287167	2.6304927230346812e-05	0.00015147363579254232	0.0009585712388118242	2.0127309387378175e-08	0.0010158764967780464	0.014381944740274455	0.0013057714872669298	1.865419222248334e-05	0.528424885025454	4.9223821768476305e-05	0.06585645117510135	0.013742280324589004	1.705572190445783e-06	2.8523264631583222e-05	0.0003905446870717145	0.0004074227146153361	0.007259862347702058	4.2502746615975595e-05	0.008202959672488198	6.442512013159669e-08	3.3257761383795525e-06	6.97312418680576e-05	0.0003421872898560515	3.0147881017310952e-05	7.326137479963423e-05	1.6816957196075717e-05	8.694491323411196e-06	1.802338630033639e-05	0.005661222633060631	0.00014328216948948216	0.002224711132165245	0.7094653876289811	0.00027046961058219826	0.00027776053547586303	0.00026095823594111294	0.00028646738212050065	0.0003444440993664257	0.0002127450527639861	5.6078146164504414e-08	9.609602567629101e-07	1.5723181746413605e-05	0.00042883539402247044	1.8730578739836863e-06	nan	nan	nan	nan	nan	2.7358621611189473e-06	0.042098440110282055	nan	nan	nan	1.2700859312671107	1.252967919505791	1.2718905695887195	
OAA_IWCI	3.1632723691775266e-05	2.978712426638763e-07	0.0006830483738073365	1.4404745530291764e-06	9.546185723149663e-05	0.001955589038277165	3.036787335555207e-05	4.160730922420836e-05	0.0010368148009292694	2.4215729877557268e-08	0.0006333095423861134	0.0064729658436496985	0.00041156154258740053	5.2330616562283505e-06	0.477808409925895	1.6363013432875765e-05	0.03364702902562971	0.0046817613549335994	2.298622762214451e-06	5.059433427155415e-05	0.0004452378524383263	0.0003821662356167928	0.0018203729928510661	1.345986992981046e-05	0.010756127261300458	1.0533150716638525e-07	2.1118885293308852e-06	2.284128462122704e-05	0.000137138621380471	9.894469069874275e-06	2.4527763171424244e-05	1.900479764814589e-05	1.2028406650223066e-05	2.6688069173210064e-05	0.0022568891551638416	4.850313465476164e-05	0.0008302215993219933	0.4272373774735158	0.000207962911605822	0.0002962061239618081	0.00011861507403651844	9.570096069403163e-05	0.0003944599173268715	0.00015302816806942097	8.500016017308787e-08	1.2962361183913302e-06	2.6931701630289025e-05	0.00016116017614307005	1.573375338026695e-06	nan	nan	nan	nan	nan	3.3168168252239247e-06	0.08883889556257259	nan	nan	nan	0.960418247110478	0.8893055728966255	0.9068207773049827	
OAA_KC	0.0026197261524822657	0.000122584179531032	0.12816629331458188	0.0006901015377298768	0.0127422566069159	0.8309032386283922	0.008370854258824579	0.14084418890150893	0.07472225394820592	3.109525243658972e-05	0.4573030362933295	8.80279935722447	15.081463981115618	0.015225095778396423	0.27956372951134084	0.05683269187705931	2.206276794183832	2.124137617086925	0.00046031697880214123	0.003736863620382653	0.056840829034267286	0.16168996923352794	0.34607650979018745	0.0019484187189322908	0.20429088217285996	2.110238166431295e-05	0.002617728078627864	0.09288199788919597	0.037612513183626205	0.03782291570998498	0.007719287281095548	0.0022632503227083363	0.002648670001073159	9.056279725098915e-05	2.189129176062815	0.42603899042683846	2.215788661263334	0.026846496158328865	0.08554569555145182	0.09449653300281236	0.21713673481872275	2.0885921506101934	0.03758895077707786	0.10815305049747982	1.5742303333332027e-05	0.0005703236989369657	0.006089477214746655	0.13863603170390593	0.001026221626973276	nan	nan	nan	nan	nan	0.0018700796152493241	0.01714726760337091	nan	nan	nan	37.27810248006978	37.96076299573992	35.690849759041924	
OAA_KD	0.0015250641996734412	6.580239984535999e-05	0.06926990374744668	0.0003687047479473936	0.007394356484939385	0.4066912144084726	0.0048024456597035615	0.06775159269427919	0.041498874217535085	1.3116339593311882e-05	0.2432387848832663	4.219156776353967	5.974277259841473	0.006717668649192678	0.15466631774075115	0.02812118090328349	1.1493438439865553	1.1328300746685935	0.0003064144702497977	0.0020095567012102583	0.03169431608209951	0.08933751883814034	0.18180015194491347	0.0008425952571234135	0.11746533142615562	1.1035904926799481e-05	0.001345091992479368	0.04408656280268272	0.019550526850499985	0.017250465624052733	0.003987244122173574	0.0013054628409646287	0.0014547353472101057	4.873303223482261e-05	1.0620860026896803	0.2249228872655478	1.0951771523708638	0.012893170994932006	0.048320522490307126	0.05678531459123223	0.10500457702283979	1.3168062855388498	0.020468276647756713	0.05522430253562025	8.04690412534056e-06	0.00028519377378677006	0.0030209092834298586	0.07037640011914832	0.0005262362318640981	nan	nan	nan	nan	nan	0.000950932546605005	0.0088719567635381	nan	nan	nan	17.374134618967165	17.701141984600223	16.43839060561773	
OAA_LBPM	9.904460633428172e-05	8.686741808815992e-07	0.003407349456398413	3.411545719941445e-06	0.0001692297541497183	0.06271442412939257	0.00017461300166169032	0.0016162803362477713	0.003831002647926607	2.6247988984134307e-06	0.00824739923755587	0.15781455070893646	0.01790266109629358	0.0002231252401417989	0.11603096596104835	0.0011992061680232051	0.39072751967913616	3.7054484385552	3.988579105436013e-06	0.00018800321462497337	0.0007129317554924634	0.002685607376498644	1.155038630121603	0.0006148297684788669	0.008678901610792891	1.7501352469867124e-07	2.0886612388810996e-05	0.0007762079186002255	0.0024607927079619034	0.0003936482650800799	0.0002932430635116243	4.678578125844691e-05	7.57861452372069e-05	3.2036500796930214e-06	0.08293068932399374	0.0030202250503362413	0.0245778923509512	0.01563111913236964	0.0021436717209336272	0.001344421228300052	0.0030468827731119706	0.004700482945626368	0.0006247719244937578	0.001363984284255839	1.785296508788156e-07	4.33098334311492e-06	0.00014319539254307925	0.0025631971651158595	7.875536955251513e-06	nan	nan	nan	nan	nan	2.062494153102395e-05	0.00229231104722435	nan	nan	nan	5.521402250645555	5.613329065265181	2.0796017035487373	
OAA_LPM	8.746106020842864e-05	2.1479980604746126e-06	0.00515647816222359	9.020115383772683e-06	0.00017539253325813556	0.06403163330306906	8.112538686746584e-05	0.001064941495296082	0.009337307458279542	2.9385561691467704e-07	0.009552815344427016	0.13791189330511702	0.008689250412477326	8.93353107768758e-05	0.5503271087801946	0.00028622520324092987	2.3950636851683167	0.19193354170167062	1.6267556020731985e-05	0.00015316858682876412	0.0008801689309921156	0.0014713324051907832	0.07996159806117634	0.00023185358694914645	0.02286281358692914	5.203251892273534e-07	6.517634173643575e-05	0.0005788311012655658	0.003431660093853195	0.0002245972236279856	0.00012811296360836562	3.682132483457513e-05	3.0804407150979596e-05	4.199897473905934e-05	0.06326784796818921	0.001098529646337639	0.01507032835242103	0.04671798697403374	0.0008002456410962644	0.0007857225940347212	0.0025028650005268264	0.002177642592058229	0.0009291040339759858	0.001065765996712726	3.9349812054130427e-07	1.228187502711455e-05	0.00020039433327146024	0.0019036241508516062	3.055668867645432e-05	nan	nan	nan	nan	nan	3.7053861900813876e-05	0.013939533484062882	nan	nan	nan	3.4651487360613644	3.516284459374177	3.403175534665417	
OAA_MPM	2.939290450763519e-05	4.6974521231664445e-07	0.0020277899055519406	4.520656633445381e-06	4.4597587493388905e-05	0.26016641085636705	6.933098373495239e-05	0.0006894410906392095	0.0028618974772693304	7.724952635366048e-07	0.0037390950561861963	0.12301195644983964	0.006925256957831349	5.366898830082116e-05	0.017320996978621443	0.00016656716793281385	0.2869035181494341	0.22065974286143628	3.497149468641027e-06	7.243619337902808e-05	0.00019911554403519312	0.0006019237374868715	0.026512163003766548	7.52568347554723e-05	0.0030963735585023064	2.8782218050159398e-08	2.0843727408515773e-05	0.0004000672909383154	0.0019114234960087822	0.0001596860184578693	6.795436866610962e-05	1.2751694169692694e-05	2.7915461668741284e-05	3.905159084043841e-06	0.3197992916200832	0.0009435670635852292	0.01038954671770812	0.0017831471247952391	0.0005108568021167325	0.00038527239518252964	0.0010918042273505592	0.0012866485431224201	0.00016932278451572253	0.0004292660561615866	2.837263452857284e-08	3.328488996844206e-06	8.46917765281747e-05	0.0007724195355694189	8.748295007946091e-06	nan	nan	nan	nan	nan	8.021284796009816e-06	0.0007257049841907586	nan	nan	nan	1.2356130356032826	1.2576345506200772	1.0661718623621839	
OAA_NAAC1A	1.2608080719959254e-05	8.127749455395711e-08	0.00040311246585495727	3.830988251397112e-07	4.2307772618456795e-05	0.0030447713972665703	1.2452471209617445e-05	0.0001098334137630666	0.0006951387053443296	1.672798162499197e-08	0.0006018816856164659	0.009026431151758428	0.0011168132400581063	1.3694188911622568e-05	2.261944840633243	6.701063621020661e-05	0.053786552488491964	0.01188324994149637	5.894074624562566e-07	1.2329849906500394e-05	0.00017051118199923787	0.00022368210487015618	0.007880451675773186	5.1526567948322386e-05	0.0041347162678131355	2.378034958763479e-08	2.7763546784466552e-06	4.7195921740003284e-05	0.00021277312297999414	1.700171639099176e-05	3.5102935237129504e-05	8.521961184742201e-06	3.779660678915263e-06	1.1250916062325761e-05	0.0035342333201928825	0.0001436625276951667	0.001382218036953569	0.2268748510476418	0.00014478864739373104	0.0001562017908023149	0.00019590572837101692	0.0002636222430023807	0.00014098108871082548	0.00012107815989863126	1.8283645589675816e-08	5.108297694506277e-07	5.205565158930602e-06	0.00025334310540805116	1.4769340572973164e-06	nan	nan	nan	nan	nan	1.1462245396762024e-06	0.012737782317905948	nan	nan	nan	2.327056809158481	2.356915548740012	2.4082574018494785	
OAA_NAAC1B	1.221118916462601e-06	1.9017772000149536e-08	7.719340206440697e-05	8.876599371982885e-08	5.80598492319579e-06	0.0010631801731224896	1.8848107394011286e-06	2.3261927616456924e-05	0.00012574845853949272	3.752130040392285e-09	0.00011148966261254891	0.002228598262490887	0.000303757823180552	2.8678676209740514e-06	0.5122449134520023	1.2189091892041847e-05	0.01569226876422249	0.005343235016526252	1.2747013376382408e-07	1.2967798770631137e-06	2.6547840369745002e-05	3.8042158402362095e-05	0.003350061973247912	1.4771532763587844e-05	0.0005996846693279635	4.733791918703814e-09	5.961005866274087e-07	1.179703336237328e-05	5.057905589503513e-05	4.543178412228365e-06	4.021234337580133e-06	1.046557519291394e-06	4.842206801998372e-07	1.5695410036838871e-06	0.0011441124246154902	5.8789382769284614e-05	0.0002839041626733068	0.013139436264764276	2.1281093903587338e-05	2.1969302467794144e-05	4.1355464796324075e-05	5.7174525994683815e-05	2.0189905158742568e-05	2.2992868727636427e-05	3.6401144020274576e-09	1.2090141838777958e-07	1.1591740029064442e-06	3.8021558210528345e-05	3.224595382427854e-07	nan	nan	nan	nan	nan	2.683382083827843e-07	0.0010913452456691617	nan	nan	nan	0.5022096188609798	0.5069682080479722	0.515172360875806	
OAA_NAAC1C	6.547724811398739e-07	3.260524449457584e-08	8.180756511361225e-05	1.5848468221758727e-07	3.0404702292878326e-06	0.0010236508438700948	1.1042053137500962e-06	3.5787297392449596e-05	0.00012502403572387655	3.4784498414669227e-09	0.00013952754178194325	0.002700000425901038	0.00017444945076168405	1.5237301476630306e-06	0.10669000872934314	5.05033934929253e-06	0.016895586284953617	0.0036920346090673277	3.182656143462241e-07	7.337104815532904e-07	1.5154831222238558e-05	2.9466968533186515e-05	0.0017118327922637496	4.977529582918941e-06	0.0003213022360344636	8.393256215500222e-09	9.373541041231802e-07	1.2743401071905425e-05	5.789703584422955e-05	4.997923888594891e-06	2.0329950664336025e-06	5.648109604900264e-07	2.5649163791405003e-07	6.904527622135718e-07	0.0012102633419744386	3.157368020014596e-05	0.0003499591154019678	0.0024996682142595715	1.5746211077739764e-05	1.3785179984548928e-05	3.9541481918203626e-05	4.532829547617661e-05	1.1721412695004198e-05	2.1278130458008174e-05	6.616705229701509e-09	2.370834973994241e-07	2.877785590639993e-06	3.8707021797929686e-05	7.046619085573625e-07	nan	nan	nan	nan	nan	4.923746408193605e-07	0.0003285316399027121	nan	nan	nan	0.12569905741721404	0.12789626198265977	0.12729908624089917	
OAA_NAAC1D	1.6347112643386067e-06	2.7880768857559782e-08	6.20765210224723e-05	1.4000940480555393e-07	3.2504962840339975e-06	0.0008535604280871309	1.8769133603131203e-06	1.6198772803121067e-05	6.306227984484711e-05	6.04941513159071e-09	0.0001333965661850652	0.0019725667839077666	9.627664185248177e-05	1.0370434513786019e-06	0.05100127450824721	2.8207374985572298e-06	0.013127237637410328	0.0020201974017418347	2.512486081136985e-07	4.660024292454736e-06	1.4076175634227116e-05	2.823681145961079e-05	0.0009087815191361298	2.5790096662913458e-06	0.00027981069018209737	3.361390467754639e-09	5.958610154100026e-07	7.398488977424681e-06	4.2707877407298275e-05	3.2888407344345308e-06	2.178626331647505e-06	7.923744874777297e-07	5.83574710145294e-07	1.1488597608215481e-06	0.0009858343677784636	1.2221078811614995e-05	0.0002145934122655792	0.001001343198609619	1.6802175234434937e-05	1.497172099706584e-05	2.1304494299851045e-05	2.6800076934468017e-05	1.088844868710412e-05	2.1396420969430254e-05	3.2185620082278397e-09	1.7723562641409483e-07	3.7838032784720145e-06	3.530691751970385e-05	4.999691898026656e-07	nan	nan	nan	nan	nan	3.3013023739983266e-07	0.00028818505406633403	nan	nan	nan	0.06692206324379703	0.06792586538185369	0.06755932933497395	
OAA_NAAC2	5.91530713772496e-05	1.36780817324953e-06	0.0038050875990387717	6.787856415800623e-06	0.00019173103694185864	0.04468204396863567	7.626336047149693e-05	0.0011010999511511025	0.004984019167364288	2.115959823901945e-07	0.006812994462402096	0.10664409047574308	0.007725158960278797	7.771941725963573e-05	6.703753304852946	0.00028883597544924626	0.7048149628926751	0.1385041869426486	1.155097830339332e-05	9.958506503318286e-05	0.0008555564003403449	0.0015704928231738298	0.06832891080883041	0.0002518116417962834	0.01817505388973932	2.6427644241809323e-07	3.696938158977681e-05	0.00047214105115231153	0.0023428473170001595	0.0001960320967553477	0.00012769752970717888	3.921366551938601e-05	2.1125073396906945e-05	5.3160719101792394e-05	0.049654806120457196	0.0011508116940659558	0.013082008561149794	0.37248714515472897	0.000886852623827236	0.0008341124408484845	0.0015047400871239973	0.0019311997110873164	0.0006804706174665199	0.0011495359112609822	2.20455772886218e-07	9.708232797952332e-06	0.00012249318988532802	0.0018200157253767072	2.8933576156619565e-05	nan	nan	nan	nan	nan	1.8348839804733904e-05	0.029667810890337733	nan	nan	nan	7.488261557527654	7.593867736458281	7.650179951401921	
OAA_NAAC3	7.95532015561157e-05	1.777780224696437e-06	0.005096897727651136	8.799297865662352e-06	0.0002513537296141169	0.05805451818832722	0.00010238915367942773	0.00132913911781553	0.006548189842375981	2.864952719365035e-07	0.009113410729389102	0.1386893678318676	0.010252353408209536	0.00010155374566673824	7.030464941493499	0.000394359670819232	0.9300974358995092	0.180600864248289	1.4798595304588188e-05	0.00014239629662508193	0.001125041277719194	0.0020833890303802896	0.09012195456596768	0.0003438408868421194	0.024830721989983002	3.438122427319852e-07	4.75630718784444e-05	0.0005855657315931312	0.003054110873130298	0.00023988259154306268	0.00016837838111265682	5.0919276901665495e-05	2.9201145890003658e-05	7.399172826500366e-05	0.06394062303758706	0.0015310084531326316	0.01650365184895667	0.5212034252017923	0.0011696166535138054	0.0010888275231574864	0.001924211818585127	0.0025262674126646342	0.0009133964776631692	0.0015260546404392275	2.9056571264761344e-07	1.2215933452120544e-05	0.00016492781466890532	0.0023087706101517463	3.5542124275785524e-05	nan	nan	nan	nan	nan	2.3762369738566285e-05	0.046204123427007915	nan	nan	nan	8.276806657909452	8.394750495988413	8.42856629369066	
OAA_NAAO1	0.002785665131046834	0.0002075474692467676	0.3824480194533486	0.0009576697391961323	0.010718993247445385	3.928014494628849	0.004612584332284325	0.09707552059989817	0.6180844060108772	3.764506233289565e-05	0.6594080964164992	10.309063959832832	0.7593819484567419	0.011716948868452969	67.93305605007698	0.03485830608138175	70.36215526815789	14.287347137112524	0.0015913710040229747	0.004850303805686954	0.06268751588926241	0.13435610463853997	7.9010621536396295	0.027979344951059953	1.528837237889255	5.1022549057378116e-05	0.00663372772907134	0.055948525277015465	0.24287246260290885	0.026248488128279207	0.010410779758759462	0.0018494085234674537	0.0012304476120393	0.003755393790288082	4.309805359216309	0.10382291489490662	1.2776795930918514	10.609935504876695	0.0691702445226366	0.0499048716373951	0.26290233132722024	0.1979021062841764	0.058500235491989495	0.12515849994410547	3.512865788715468e-05	0.0015845030276139028	0.01567786129266583	0.18739751627424792	0.004881924390772557	nan	nan	nan	nan	nan	0.0029414491403000325	1.818299344547069	nan	nan	nan	185.68854699754328	187.40623856957427	176.9665217099548	
OAA_NAAP2	0.0003001118992028929	8.250405565711701e-06	0.0220952278296622	4.05045933347287e-05	0.0009309378217121568	0.2550454850296799	0.0004042207000958757	0.00558310909461222	0.026699531449292435	1.2795174299548234e-06	0.040774421035526136	0.612274211694798	0.04031474117326048	0.0003790855184792116	18.71790191143771	0.0013092738379697417	4.180486744296065	0.7270649635819121	6.945772752225294e-05	0.0005675372042424945	0.00429127281376846	0.008730758265556367	0.34728381680938325	0.001182840418118888	0.09085079374802892	1.5126164362675062e-06	0.00021425936485648978	0.0025316108044948333	0.013371837314371299	0.001045625695167425	0.0006451943485357107	0.00018725713882922104	0.00011422928301456429	0.00027271098385287873	0.28182621300602867	0.005908602682787675	0.07126855758078665	1.0062696713370751	0.004827734651536192	0.0042459811446189264	0.007892543196010647	0.01024510117558435	0.003465554384631394	0.006709229396984502	1.3037062586415846e-06	5.6552951982465084e-05	0.0007576058888441178	0.00986996415957257	0.0001635603752539197	nan	nan	nan	nan	nan	0.00011038435987083306	0.13257973077506457	nan	nan	nan	24.256860251478894	24.61997180051198	24.49821204563355	
OAA_NAAPF	0.0014620118570084723	4.711840793736379e-05	0.10890524575813176	0.00021424152687827703	0.004306179607617579	1.3326161995402421	0.0020380429429732185	0.031854245775580575	0.1426664784056711	7.591808019021946e-06	0.20670805447598642	3.2860001340470597	0.20276648011015844	0.001829671465811493	42.45407383347733	0.0056211107927581945	23.74675018499389	3.3413611551970988	0.0003771946426240078	0.003173479643702437	0.02062689802393081	0.04470650764023635	1.5273644614399553	0.00510938520706819	0.4333608534592983	8.22221664100878e-06	0.0010195728742178468	0.014446422206773215	0.07243665930772195	0.0058006936737587	0.0029678213060341865	0.0008615962294026262	0.0005539276051832829	0.0013965583115155705	1.4911740420039552	0.027938771531262115	0.39754238961399246	2.703449658372163	0.024131889298444478	0.020470111451854237	0.04238540829357915	0.053502300253538415	0.01635857171241313	0.03513062035330108	7.71299926306569e-06	0.0002868305990353526	0.00419642795602736	0.0511489926790147	0.0007443442160895755	nan	nan	nan	nan	nan	0.0006745280980122674	0.488664040094888	nan	nan	nan	76.05727718796574	77.20830468631031	75.6320493489594	
OAA_NNS	0.029682028692015288	0.0011856101674671744	1.535542996563868	0.006613489264726796	0.07677867845209192	18.830403764227803	0.09645609607308332	1.1331429223650056	1.3504559477587381	0.0005759377230515073	4.537212487129748	90.58126959176424	36.61444128970345	0.1734227176176901	10.84972647792172	0.6391089636962306	62.48066932253901	150.6478134309534	0.005147526967178734	0.07232850782585354	0.36414952765741165	1.268151951186869	20.52979322264319	0.16941124002591842	2.1292915597145456	0.00038871182558756633	0.03429019339219558	0.9094948309669478	0.6928258653334444	0.39012305471473807	0.09076978983947304	0.016599822664740974	0.033282545998029954	0.0014050217551204926	38.88648423265697	5.335156716506944	19.544266385023736	1.0118614624836255	0.8523605929739221	0.679955933158417	2.1768104105974686	5.080251691755991	0.2647117504475884	0.9242999191508773	0.00028150602963062857	0.00628798933465111	0.08408324661139933	1.4989256582937998	0.012517322093607437	nan	nan	nan	nan	nan	0.023246736323847814	0.35565361314688854	nan	nan	nan	465.5294099648798	472.9006319647637	323.2946176801155	
OAA_NT	0.007139980101681004	0.0005113779708227621	0.517792203755314	0.0030227717382039295	0.03170404187110807	4.863759739385465	0.03421198442961542	0.5306769903795142	0.3940821045991936	0.00012933958048197053	1.551441455237751	28.39992338283501	17.972077666703935	0.059616136773352375	3.601484735658127	0.24969860268164232	16.543090864597495	24.96466606540932	0.0025243009949478487	0.01480543625339546	0.13580673533164492	0.47762120879855696	4.623048599531363	0.04426790318952434	0.6114351148425868	0.00016420880003547816	0.0167217940573721	0.32899467998895254	0.20906764500430006	0.13506107906627338	0.0380043125815406	0.005681748124676668	0.009504274134090553	0.0003817172747177566	10.520026732104222	6.669474706685931	7.166557431741741	0.3570550446376577	0.366339700199823	0.2892391231083185	0.8859635716569069	3.4182580433266896	0.09801334509988459	0.3513835461297888	0.00011191761587969291	0.002771741851085596	0.02757132245107212	0.6165732490646288	0.00569667824788899	nan	nan	nan	nan	nan	0.009619429651793725	0.14158633969582335	nan	nan	nan	132.62932795224663	134.74504479959202	103.6581148236411	
OAA_OWAO	0.001404844492633701	2.0204330615787272e-05	0.04686051166628221	0.00010844383316747486	0.0045978854498668845	0.4039021328229065	0.0012971304578054778	0.013216907117404397	0.05847708937533947	2.2475947118829745e-06	0.07526108346147337	1.2261968502550216	0.11360289103549347	0.0014589214352398884	22.34613966878643	0.0052404731423314555	5.250407533649219	1.4144667775917779	0.00011341175549886312	0.001219365015349621	0.018726316283732898	0.024349753322249618	0.7225916347538347	0.0038566282856105447	0.36591224776799686	3.835144219094655e-06	0.00061727353708975	0.006038028858866375	0.025957471662183925	0.0025170549719983237	0.004751640422629697	0.0009316540268315462	0.00044769198432521813	0.0008028484508172031	0.5221107613171562	0.013708086813473644	0.17604457872315837	10.754897061092072	0.01695886433929186	0.016676296905572433	0.02365923986747365	0.02457531105098006	0.015328976740616923	0.014711902286116635	2.909664739361545e-06	0.00017432527707895667	0.0009338590394202517	0.03963679346272838	0.0005664552662435768	nan	nan	nan	nan	nan	0.00026718972343344095	1.2591683038254358	nan	nan	nan	40.82174173823014	40.49942299407808	40.04457111183885	
OAA_OWBO	0.002366721936473708	2.2336993344786398e-05	0.06818596312157267	0.00011057367851605832	0.0075761755908760565	0.5446204167644583	0.0025176418510561072	0.013180894555493304	0.08673441858327235	2.91622608751085e-06	0.09988044771915526	1.5723840434287748	0.13988966961726015	0.0017452437270987309	30.268879003856856	0.005305158241474044	6.440700741901712	1.6130118330551027	0.00016782440427928421	0.0036521190470644046	0.03416540046537791	0.03813003627244068	0.804684781372721	0.004036224424983211	0.643921862814727	3.860783903681279e-06	0.0005359198585571185	0.006665359950661795	0.03143611008216473	0.0032478345546329123	0.004919886027892716	0.0014524964675721082	0.0007723483306620746	0.0013929563427561617	0.6954471960320682	0.018378864655461027	0.21383615257188437	17.324733694384225	0.024340953324162456	0.026977263287040407	0.02649975879274015	0.029471220276614918	0.02793924707946488	0.01974021236835326	3.007261293553282e-06	0.00014286918195057362	0.0018867901888216148	0.03998978784315512	0.00042605207882031194	nan	nan	nan	nan	nan	0.000248740570792637	3.5534177684899	nan	nan	nan	58.709110806761565	56.325318375248195	56.043770045051104	
OAA_OWCO	0.00032751521467556683	1.7462334274865543e-06	0.006960917850809544	7.743557939069215e-06	0.0008934227841134529	0.026881567822377783	0.0002924487501530854	0.0004943496708966622	0.011769568152228465	2.2473094443503894e-07	0.006981459585588423	0.08739830665635578	0.006437719563517483	8.811883442682156e-05	3.9204421868061843	0.00026107120921845564	0.41204817756194884	0.06957670326906112	1.4183896637589007e-05	0.0005288511672110034	0.004101312851146858	0.003973952474914521	0.029155087517703616	0.00019035897593767224	0.10108165648817817	7.017517745255819e-07	2.0176432782163095e-05	0.00029672368797255196	0.0018905056820633379	0.00015584802419456428	0.00021064045648022767	0.00018119974527315065	0.00011741805524976754	0.0002102174864820419	0.034056756594714084	0.000709611494188816	0.00920875193534087	2.6917974511353733	0.002053237668576768	0.0028009439251996636	0.001503757379012884	0.0014166408589474618	0.00356007330579069	0.0016804453217422078	5.719701791666531e-07	6.058858460573753e-06	0.00018549033853362554	0.0016238958200476192	1.1632943268906677e-05	nan	nan	nan	nan	nan	1.6679590517189015e-05	0.9724964944646057	nan	nan	nan	7.67154435145306	6.835429069102569	6.926724552425733	
OAA_RHPM	0.000386741625496206	5.735235314311328e-06	0.027331966136645073	3.7506681928469364e-05	0.0007468932423280924	1.5247649043553366	0.000953051596318648	0.008777962436195023	0.02877158761055702	8.835535137641642e-06	0.05852777150249658	2.2067610640390476	0.14477730773535605	0.0010602012657952489	0.16163432314033574	0.003067494734424952	2.239022108145799	2.1858087521269485	4.133379403011789e-05	0.0008643821541372285	0.0035019121835908385	0.011266967698488117	0.2594917720266322	0.0008889601571984177	0.030497619450426294	3.4250483527183867e-07	0.0003146641716918386	0.006946230908603484	0.0206613885949957	0.003278590575007857	0.0010458404094479833	0.00018934181014548245	0.0003763486302468773	3.751841240294974e-05	4.6201569931293	0.012980937892051438	0.1524158741676054	0.017386152272767234	0.007793074963012683	0.006291370706316852	0.019604902499912903	0.023239764292294976	0.0028269746911957633	0.007398808538119028	3.547396426599597e-07	5.2429053972076105e-05	0.0009200606629934603	0.01317510338751735	0.00013168923591701332	nan	nan	nan	nan	nan	0.00010994839531354699	0.008224051675617973	nan	nan	nan	13.336620548067842	13.559225685100238	11.664402361955867	
OAA_SAAC1	1.678047668785438e-05	7.060377346795543e-08	0.00032005397410189365	3.3435807232486226e-07	4.806496738633614e-05	0.0005827378717916785	1.5295915193862472e-05	1.2860516797811856e-05	0.0005029064252055948	1.2260112740661782e-08	0.0002312246585426126	0.0021000460706779695	0.00014816095891800323	2.037685593838678e-06	0.5277756529564183	5.784368334694357e-06	0.012596718503648683	0.0015259829297149172	4.831415988374145e-07	2.5620646375060506e-05	0.00022479011376578498	0.00017719191252959075	0.000593187043624208	4.59973799986679e-06	0.005454243321963092	2.770000852344456e-08	5.427855285611167e-07	7.34741872247495e-06	4.403213972267827e-05	3.452770702035454e-06	9.133348896704913e-06	9.740411425628799e-06	6.071603507214943e-06	1.385615619916947e-05	0.000640932848601263	1.5659752194811683e-05	0.00028104114496579967	0.07838403675910498	9.360254811836042e-05	0.00013617117635911013	3.6234981429027896e-05	3.2420688532556245e-05	0.00019873751454594477	6.606038296468384e-05	2.2601115141894902e-08	2.8311584988509844e-07	7.562311246562337e-06	5.50344933753939e-05	3.319745770044263e-07	nan	nan	nan	nan	nan	8.505425651373366e-07	0.03008703437080515	nan	nan	nan	0.5953178414318895	0.5766550968084064	0.5898662408265364	
OAA_SAAC2	1.2190658817369957e-05	6.03749475378416e-08	0.00022895313870629976	2.857235696649497e-07	3.3996575300113054e-05	0.0003992794366021544	1.0870749905982176e-05	9.133845908724036e-06	0.00034355522546575425	9.176213331315394e-09	0.00017265943194379096	0.001462455187070043	0.00010270136362156972	1.5512101551151283e-06	0.4047245528211935	4.182327413941324e-06	0.008810833057709654	0.0010940988499769271	3.9379265397963095e-07	1.836835918921152e-05	0.00015696050244097385	0.0001263505266712913	0.00042733575538720617	3.1929291722850824e-06	0.003727758040562539	2.3169824836003634e-08	4.0800583304816826e-07	5.274653202775323e-06	3.091579377523817e-05	2.4897194731204856e-06	6.562280636824514e-06	7.047556038634793e-06	4.324936690519479e-06	9.483364814744625e-06	0.0004377040766711142	1.1463152397277866e-05	0.00019863178262174085	0.06280074909187658	6.505298374834418e-05	9.37401647436375e-05	2.593227372822941e-05	2.2999022081231583e-05	0.00013899939906189516	4.7894199553148324e-05	1.885014282877753e-08	2.4707335183061727e-07	5.874430479084556e-06	3.883150507181754e-05	2.729849659359768e-07	nan	nan	nan	nan	nan	7.285277484106344e-07	0.02084073747325807	nan	nan	nan	0.4547500486462767	0.4423873066373596	0.4526773757571953	
