	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.448653050936425e-05	5.416681581028336e-06	0.0016169605653648155	3.0493246750602817e-05	0.00025619874488140847	0.00768041658952365	0.0002046699937077731	0.0033114542323156248	0.0009081686537353528	3.8001869862233763e-07	0.005236286718992455	0.0872859771896017	0.05875343203807428	0.00046484295833708176	0.004642472050963321	0.001219850219956665	0.028434051366775317	0.022776192781179223	2.3962225004503092e-05	4.659199789769569e-05	0.0006290790754113437	0.0022257771309647533	0.003910091653403912	1.336322821382463e-05	0.0016228407792829574	1.3992683253799052e-06	7.853669684327606e-05	0.0020849561013183003	0.0005299531744172116	0.0009030251224991837	0.00015282277243447526	2.1138358966651715e-05	3.4405217365284246e-05	6.430853958768826e-07	0.018245328454996216	0.015550318116611277	0.030034713213925802	0.0003386411249640046	0.0018246091668325873	0.001355231805555748	0.004763099522304995	0.030730964238373137	0.00041246546827655505	0.0012783628494727696	8.781510607898967e-07	1.8734323163627484e-05	0.00014856523952927144	0.002588274476744458	3.9462384958081724e-05	nan	nan	nan	nan	nan	7.338669719333253e-05	0.00037962615704058403	nan	nan	nan	0.3912243517096347	0.36637569713813245	0.29678567025524294	
EEZ188	0.0004292261220545772	9.703108661507221e-06	0.02856699119465288	5.772172975237134e-05	0.0009098217476443855	4.359389836972345	0.0008006831008023643	0.011114138655092478	0.03857636422738924	7.488050928998195e-06	0.04845043667225929	1.534513264456747	0.08190785131495368	0.0009444473485254292	0.29226478935929395	0.0021904917577039566	5.543056631455939	3.258528365302532	3.38193279949141e-05	0.0007229773404432133	0.0022238913525452707	0.007060751746145292	0.41733136072168103	0.0011255126335425424	0.04028636904794405	8.33220921599669e-07	0.00043840894080484803	0.007819305865198523	0.02529193568781424	0.0026850095150001176	0.0007004260852477178	0.00010950140264055568	0.00027787130458717407	3.881098995486427e-05	1.7187375580026727	0.013018417172768979	0.152456920140283	0.024921532770635104	0.00572815878100192	0.003764407278248734	0.015674229628808215	0.017855107918397752	0.0022234863522919944	0.0054160357197978225	8.64100116530501e-07	7.862106081771011e-05	0.0014456166143510345	0.011011401073090864	0.00023677883673614369	nan	nan	nan	nan	nan	0.00019184718822881674	0.015191312304273749	nan	nan	nan	20.45102329011924	19.166246914452945	14.87567213774831	
EEZ189	0.010290108903416426	0.00025492230688892723	0.6623629971164546	0.0020415262585665576	0.03013724398997054	19.935780135114985	0.028719943868940487	0.2667470783059734	0.5104091042793726	0.00013302384658226468	1.4073709497250055	46.18203201780535	4.0687836478279396	0.04506941869971833	3.509861743924901	0.08561181961546822	41.34631673206885	47.00865058217003	0.0008265157625728198	0.01810449447609862	0.080052726025819	0.2862497475747812	5.950984851593234	0.022486396946957487	0.6123870593461516	1.4051705026214689e-05	0.01031885937940484	0.2256208298561966	0.39697053354456785	0.11060588171614681	0.019733641798882106	0.003170489002144916	0.008347904795069102	0.0004388271289905363	46.599773207354694	0.3615669406285982	4.069846493099708	0.3074955988271783	0.2060037199709547	0.1556751027690874	0.5568152358322629	0.6615762079818108	0.06555540990556534	0.17772166576861018	1.341405401799148e-05	0.0017814504507887052	0.029408503434560623	0.3375348903778114	0.004890858927991264	nan	nan	nan	nan	nan	0.0037581599133656423	0.19660548605045391	nan	nan	nan	260.6613175647538	244.13796817407834	182.9579809671321	
EEZ190	0.0095805976317645	0.00026862175950102417	0.5625114244619199	0.001737059160476107	0.037217106642594054	7.114871713059695	0.03138960513949476	0.28442844625308716	0.3762913551734679	9.987725949939572e-05	1.4337612257751207	80.05228188441363	7.219286081494139	0.057118435419869086	1.9708463077707041	0.09634067798051325	19.172802441241416	20.372503461069137	0.0008777788452975889	0.01457509221995614	0.08815251077587316	0.3170148809125051	3.123324143567554	0.014385911422636689	0.39639025547612317	1.8942018595444153e-05	0.009492350317671908	0.24927202799995965	0.2829642124394706	0.1285564585325563	0.016669101974788072	0.003914953095084151	0.009299770881932422	0.0003838966624950887	30.269698730664874	0.4493356221249951	4.574659724792249	0.17811575065872187	0.2070675948997838	0.18585952890971966	0.5430531707847899	0.8126026185978322	0.06378485065681376	0.21369315021227545	1.670130165453908e-05	0.001463925962695855	0.024359496381106887	0.328156454578871	0.003516799087761526	nan	nan	nan	nan	nan	0.0036884637216937494	0.13068397387396619	nan	nan	nan	205.4808236630419	192.46774025771813	160.19742737115868	
EEZ191	0.019014327443616214	0.00122270801917317	0.8587625530398529	0.007536457326840683	0.08621964741622967	6.672568397910209	0.06047314341526524	0.791002300749008	0.4846977081103814	0.0001582798227519506	2.689227913741147	61.58041152673639	60.775464027966215	0.1350546899769234	2.8811785257848848	0.322712175292211	21.868927910522185	26.917905713399136	0.0024967196989054224	0.02670943975620284	0.21339988626119988	0.7545511906579411	4.415123152867715	0.01985268497571846	0.723772036167622	0.0001706424266814978	0.022978550635368935	0.5678823391578951	0.33767251157135303	0.24587573826084763	0.03622553986455273	0.00813566653234143	0.017967016452789253	0.00047976824574720963	18.17726872785447	2.498203520345245	11.397095814458169	0.2541919233077831	0.48530257517709735	0.41194195694348057	1.2779268166015132	5.527092149136064	0.1438039704185727	0.53183886142028	0.00011542407229596614	0.005057825301473747	0.058775442078234506	0.8025884481123907	0.009881982292097793	nan	nan	nan	nan	nan	0.016788305006751023	0.19078237307070667	nan	nan	nan	272.3264759114315	254.70491260546248	208.75280782642952	
EEZ2065	0.00043232468085779656	1.973305083586005e-05	0.013518822840163638	9.70988755684991e-05	0.000859633152826849	0.11419210206263213	0.0011598232877531214	0.015467246709222072	0.012393102300048446	5.547756008385579e-06	0.030479548620195404	0.7329862626220454	0.20633013488770588	0.0031001529099235242	0.1496783243794917	0.012039841793677094	0.581802504744003	1.6973992052387696	4.623625495686818e-05	0.0007597791517985254	0.00204714322291972	0.00737180595159926	0.5652503968988168	0.021716731243385325	0.027992784165136075	1.6963969653746237e-05	0.0002455317886857612	0.011234010696398984	0.005501731201399628	0.005191279438625253	0.0005726719225492871	0.0001255501677133785	0.00032633009689032855	5.460515332341014e-06	0.2511649854945735	0.08841163146488856	0.15077710506966327	0.014664095468473762	0.00685828282108623	0.0043264445376128904	0.019432793088196575	0.05476930639105368	0.0018160308952393383	0.005382520652060751	1.3321557271454905e-05	9.215105086709373e-05	0.0010326860877308492	0.009800704829341167	0.0001887806302456656	nan	nan	nan	nan	nan	0.0005697973943861221	0.009997527408124146	nan	nan	nan	5.396391046607865	5.0157847546650185	2.9149715761754202	
EEZ209	0.011258606867666637	0.0005277808379311953	0.7920596842894053	0.0021829464459610817	0.02738552719579529	9.811397081804289	0.013787573924744828	0.1868814642838569	1.0396333178501125	4.434535564853215e-05	1.2853632867700566	22.31667350197074	1.342854235934716	0.020848816481249307	78.10080312541862	0.047057805090881956	237.92712317716146	44.552928518681206	0.002035792717222394	0.023978456448203508	0.09314744597980841	0.21382239499875824	20.37221058615665	0.04878283516615086	2.2421492650742407	0.00011811847712349978	0.014090769831015154	0.1127667115198948	0.5329317633789706	0.046354567266681974	0.014899647952020713	0.0027113062328296186	0.004342782898627603	0.003929180236042717	9.596683676591743	0.21204500991647066	2.5163850519839	6.795772725799057	0.12264664524058765	0.0816920704555858	0.39457887124981955	0.3533506831645012	0.10167110665110611	0.16724348692079935	9.67332058927487e-05	0.00307181552900207	0.055157299087095296	0.30993679208299546	0.008529495240703696	nan	nan	nan	nan	nan	0.008816181441336444	2.290517190360526	nan	nan	nan	485.19656041367267	453.2237637232021	383.6325313114941	
EEZ2100	2.323073023210626e-06	1.3843274350991553e-07	0.00011393120049642041	6.41064575803669e-07	6.079603972370148e-06	0.0007495802599679097	6.816590098252099e-06	8.987475374387268e-05	9.365068765474306e-05	5.0326072305028264e-08	0.0002680507705057304	0.005466284119088278	0.0014467020630438785	2.7830854212015344e-05	0.0010842400638783828	6.67143028721437e-05	0.003987312038740628	0.014473343133993594	3.1078325314380007e-07	4.055101326732215e-06	1.6317540873050384e-05	6.143434792786508e-05	0.005532900097649249	0.00014582990630583554	0.0002802527385420307	1.2568269479527855e-07	1.5195646407313724e-06	8.39492501000378e-05	4.506797054609294e-05	4.14207171635518e-05	3.813964266339062e-06	7.272775688379779e-07	1.6937744388949458e-06	4.139804544052404e-08	0.0016876960456676659	0.0004366341490905738	0.0011930434838777278	0.00011148927025599292	5.299790924576895e-05	3.4164511488170124e-05	0.00015172036449784843	0.0003400272384999485	1.5270050743400253e-05	4.206341768671237e-05	9.924475679600386e-08	6.021947212713634e-07	8.410571139629525e-06	7.560685165338073e-05	1.3061756352979564e-06	nan	nan	nan	nan	nan	4.265395292618435e-06	6.31511403182666e-05	nan	nan	nan	0.042515378380527734	0.03954112372744518	0.022202415756585468	
EEZ212	0.004282039613403373	0.00051571365217925	0.07621470855838865	0.0034028706605164958	0.007707626495540391	0.3156863214522331	0.015331589089504986	0.25802533868239436	0.06059439132482897	0.00013726837176808592	0.18149744419590805	3.5534894912413058	1.4766159470589093	0.05938298611060261	0.8200386779350981	0.5176527534077356	1.9151200185850126	4.28457581334235	0.0022891631822237837	0.00877778526590072	0.014956214718175645	0.07093119699848686	1.8880343782246347	1.0180140252056613	0.1862545847966032	0.00013618925362939927	0.042967082466726085	0.18260147071907248	0.020185229597022524	0.08958380918113408	0.021631233745494072	0.0011282423649584615	0.0035525878807965237	0.00018616210557756974	0.7665404578766309	1.5364809222530165	1.5217153034143411	0.09096680340982194	0.1236523048519181	0.043473075940360616	1.197964117644999	1.1468520557113446	0.013707667317646386	0.044881659941214125	8.196490752822072e-05	0.0018424052053227248	0.033086203626434406	0.3008325124785369	0.005509315326686398	nan	nan	nan	nan	nan	0.008206182043521219	0.07893603753638219	nan	nan	nan	26.498491955945962	24.84710331110243	15.016179142108802	
EEZ213	0.0479029413931624	0.0014838981713637834	2.106531652150775	0.006786850343991977	0.12237391854581259	27.5292081112371	0.11034105695956137	1.1785965928931394	1.9796634944627705	0.0006987856233314501	4.575751954770915	106.63040675292801	17.872930387874185	0.24111137140421987	30.702210152877736	0.6825650106200053	158.4277558535657	398.4297428181963	0.0037828650851767197	0.08759905586893	0.33587847471320886	1.1456059034795165	145.85150783464243	0.8276068971790368	3.6708054767911187	0.0007476512470775744	0.03409062028925155	1.0374814038190785	1.1555443405672452	0.4654049991706628	0.07361581900479103	0.012894405913496526	0.03258176790737658	0.001746494938286358	47.10955576013017	4.645515822988397	17.11181272003391	3.530091114709851	0.8339381586649083	0.5912852825680496	2.183258683638684	3.8106137641473725	0.2795606511491069	0.7194595614244846	0.0005893882454994609	0.00820418984154255	0.15141230948139767	1.3458168694111567	0.01966188693072378	nan	nan	nan	nan	nan	0.035623384893223	1.3986791273425654	nan	nan	nan	1089.991892595923	1018.750701145976	561.3578368814977	
EEZ215	0.003244983282844631	0.004281491468274896	0.13422571003983466	0.02426877997377779	0.010670528592324416	0.37218881560391065	0.026611111859875414	0.6922982622747705	0.08650606445823526	0.0001904857757971201	0.3712455553801249	3.7875611450665736	1.2716569801029862	0.1328458312442854	0.5722565050415857	1.0382413246319886	1.6044436232133341	2.0658345875073167	0.011511091411270187	0.006228424052766625	0.024419774209600075	0.13430970341010212	0.9882867849102707	0.22243822363524546	0.1857633387255531	0.0005418893115575811	0.11914154249440943	0.3227310217398926	0.025338721301410305	0.17926334176326394	0.0489380270643012	0.0013875949137345095	0.003692807310741796	3.4043368119422144e-05	0.8187056510136405	1.3784663425477144	2.2658932950665744	0.06173233171962831	0.28341532531868413	0.06579496932683564	4.632665397453328	1.2201706881741388	0.01734177897140783	0.0975120695820194	0.0005408671776858667	0.017671177167877257	0.10682865616277304	0.793686964118374	0.037055286958892875	nan	nan	nan	nan	nan	0.10314769695624888	0.05137157935843145	nan	nan	nan	29.419771186927946	27.428293487151574	16.03590046167668	
EEZ216	0.038301988434147234	0.00794532167593264	2.117559697421402	0.047187579721193855	0.15969704735816279	14.022895679143625	0.16885440458648082	3.2790540841783913	1.3792380496547763	0.0006325670541841092	5.864449738513692	106.4456788819233	41.780125519330284	0.612710068230938	14.090781028997496	3.5435591205471244	60.22863817178234	98.60762755670294	0.031722582924033786	0.07140240375878608	0.38767431962461013	1.6269335351675593	23.89093896596795	1.0032439517720195	2.1310549784784505	0.0016065580393497209	0.19687102296907796	1.9254755746663328	0.78621546588763	0.9448564453651832	0.16595598701538405	0.014669518505144868	0.03899652892632299	0.0010340902902367668	32.16909924155346	51.317291741473184	26.20301347521351	1.3061794845493908	1.5443042520691537	0.8380933953487576	9.779417462274097	11.982021700969819	0.2885294984315278	1.1724936021716361	0.0012736577075670005	0.034987427821058084	0.25826928214687683	3.2712835197943275	0.09598573145389266	nan	nan	nan	nan	nan	0.13963577453563392	0.8286741095464819	nan	nan	nan	590.5645902843685	552.4065820135916	357.5085548682861	
EEZ2209	0.004479050572876587	6.871855731738819e-05	0.15977497231982776	0.000308474141667599	0.005361243477781709	4.4531680048897835	0.004882821395587727	0.039517321881424136	0.1908564282826103	1.074945711215295e-05	0.28289910143329544	6.160798931329878	0.3744618533779704	0.0044669371870627505	3.705837671280251	0.011462354096247645	61.63351840485524	15.843220016532307	0.0003130064303655792	0.008894377695004048	0.01454907983757185	0.03918852436007524	3.152238674064536	0.006129801864020005	0.2616062787175782	1.0076464399701025e-05	0.0024907965424366897	0.030886520607731265	0.13381593551184115	0.011193953710667663	0.0038294484915668476	0.000788401911809037	0.002250472843189278	0.0002520517266583813	3.597398854558044	0.055481304040289885	0.7219063774156737	0.3446782422043602	0.029758273046349936	0.020008817586969443	0.0826319500636199	0.08580402765294043	0.014688550281292003	0.028649471123927128	1.0635396473961542e-05	0.0004932651542305686	0.011766898165146008	0.0641062124967029	0.0013930972074402352	nan	nan	nan	nan	nan	0.0012768845638508146	0.16069822362987796	nan	nan	nan	112.91619855777425	105.72634894013827	84.20533455516824	
EEZ2213	0.03864094545184309	0.0010725851430717843	1.5595502263632393	0.005144039058377118	0.08927406683885608	21.339728930598636	0.0914272095017701	0.9495098626700568	1.3734484075822266	0.0004233796011507804	3.520004664057501	83.51043969475946	14.8094279538902	0.18841261471524232	14.921521552638387	0.49334664669172934	106.13479997678662	236.43143264409784	0.0026639282135693296	0.07250506013644535	0.2359261843711159	0.8583563841449715	32.72368750922198	0.29629904966488047	2.08182061723835	0.0004770308598558075	0.027562391572221675	0.8422106550745054	0.8096464820462116	0.3691183410759143	0.05661521083765353	0.01005737571155398	0.026907557545898474	0.0010118221211026235	37.73033819941953	3.397225066259281	13.758199057035448	1.393452696725234	0.6294978505411307	0.45571659604444664	1.671300310142455	2.9194470900231733	0.18733581317223638	0.5568401437343194	0.00037393365738161167	0.006265845080550401	0.1101792065603338	1.0249233686400525	0.015102376670005725	nan	nan	nan	nan	nan	0.024201911827082714	0.6253004555830101	nan	nan	nan	657.5175175812361	614.7721562038865	341.16794473627334	
