	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_CNOR1	0.00031774906928325343	5.5173783560180066e-05	0.04698054992805303	0.00029732882688659205	0.0016084832797977784	0.3369088721617148	0.002533795154425789	0.03588189480768488	0.034664297452291076	8.859685149649212e-06	0.10333696297402584	2.258311459413296	0.5471096520787861	0.005570821319527144	0.39883180461752693	0.018358557548896006	1.638580766880304	2.6679418758399738	0.0002218171993490929	0.0010093306593705496	0.0053421306814352065	0.024917603565218827	0.7097808332160515	0.013471744802049643	0.0477742473891723	1.9275200250886112e-05	0.002273374737808983	0.021445765490987284	0.018129759586828328	0.009041413884334102	0.0019909110875213428	0.0001340337291828291	0.0005111397791455159	2.173692320030071e-05	0.7000557103857022	1.3837194132920276	0.34361705280960675	0.041819134609934194	0.024463357697632724	0.013081031869923293	0.05763690017764276	0.12525841096452414	0.004372862660429457	0.01882597185163036	1.3285475146937736e-05	0.0003469708957988561	0.0025424000409358244	0.03485560652255155	0.0008178536961526186	nan	nan	nan	nan	nan	0.0010316665362146433	0.01821252721516328	nan	nan	nan	12.379677781966604	11.893338055649641	7.393999039236878	
OAA_CNOR2	0.00028980443449574484	1.3101772416453827e-05	0.029052190302987793	7.579528585796842e-05	0.002459940669964288	0.2509534758570631	0.0016945044308666639	0.019691994264117024	0.01986095764330303	3.0055283234585525e-06	0.06096760620353503	1.5106921706589027	0.5374311378752712	0.002990166344930042	0.15916628965055113	0.009052456171905747	0.988749759814774	1.4831935842986759	5.0661170781951916e-05	0.0005402004027008716	0.006615964258486831	0.018358101044257363	0.27621371762382463	0.0015493854334264912	0.03638675859139381	5.92950237363302e-06	0.0009225870527920457	0.012598517384536045	0.011299891805872452	0.0052212721140070155	0.0010669597318202155	0.00016405592456552576	0.00038323365172172663	1.6146315656224853e-05	0.49984686874849266	1.4442175147471552	0.2306179689933372	0.017131090290707536	0.01635057175633334	0.015255248236474837	0.028310450979976826	0.08920136881475334	0.004557145090753841	0.011653645736718109	4.416584034405978e-06	0.00010460434405054708	0.0008550865932946769	0.02064847437886685	0.00025841295572300764	nan	nan	nan	nan	nan	0.00029570080310954076	0.00920267884942919	nan	nan	nan	8.272719109745395	7.963278990269077	4.810072738188091	
OAA_CNOR3	0.0006524971076635172	7.799790893710862e-05	0.024548087559158285	0.00048228166971658453	0.0028817045178402105	0.1360502241102773	0.0025782050429798598	0.048151173509588745	0.013644520203297152	8.338903310035156e-06	0.06881475561023458	1.3605828394206105	0.9725204146213277	0.006910143179769262	0.05668469051452552	0.019619866391924656	0.4330698301590279	0.3567962744798487	0.0003621392367963614	0.0007005214927367572	0.008984091274471162	0.026794514717135353	0.05749075450328081	0.00018910822486509365	0.02058519279654084	1.7459369059517013e-05	0.0013021227128504741	0.02841745056817289	0.007839742283268416	0.012018267364326008	0.0022651146362533225	0.0003018339684386438	0.0005267926258458347	1.3409685050126253e-05	0.2975889542852373	0.25207069812348437	0.4667178855462392	0.004308733490223455	0.02549736058489239	0.020702417657434764	0.07068562719169333	0.38566232540787926	0.005251221935017328	0.01728553691772357	1.0992362249738223e-05	0.0003495847790610253	0.002362799582311774	0.042013264466576467	0.0006309324429253014	nan	nan	nan	nan	nan	0.0010546555519771045	0.005028379183798113	nan	nan	nan	5.707281936051985	5.474174881434685	4.538760525087281	
OAA_CO	0.004297117312300658	0.00022878746425756427	0.21153840309757713	0.0013591559732942197	0.018178540243516766	2.230995667033952	0.013284850558387155	0.15944381932918764	0.13106889329402716	4.786950061155213e-05	0.5819771502817968	19.60466729587498	12.410494215621819	0.034532020766520004	0.710851987922636	0.08022694083023957	6.594215644181083	6.77262418603852	0.0005868482821793485	0.006794767137652337	0.05472671813033738	0.1565187240924712	1.057557231062354	0.004886852646510945	0.1716953666281185	3.0144455535805706e-05	0.005024325611171992	0.12534391046543875	0.0929924714057943	0.05900457767179901	0.007722271695613879	0.0018848809577570857	0.004208621523309949	0.00014178423176263146	6.286729001542842	0.5635940836809703	2.5069175502751873	0.06792440370128265	0.10904105388240155	0.10807685450239192	0.25932958836269915	0.8606487424129119	0.03297593058255643	0.11728406951727378	1.9461489087539618e-05	0.001161719540448031	0.011914854933077035	0.17493334053886664	0.002135847518023175	nan	nan	nan	nan	nan	0.0031277087358055223	0.04836393539974332	nan	nan	nan	68.1070765342377	65.32703895854094	55.41341297317828	
OAA_CUK1	0.00030191621614922254	1.7004449841817278e-05	0.022056875029114752	5.99656878914812e-05	0.0012352844629234096	0.38808140613393566	0.0004955796399160737	0.007290250078176384	0.03234598087305286	9.59919415869722e-07	0.035067145954096095	1.0552641635152857	0.07394087087959025	0.0025790457626852937	0.9784696261036293	0.004656205758229531	3.972119316046877	7.018948976937043	3.918791618698023e-05	0.0005940478375074431	0.004328612641102774	0.006832013382919502	4.102847033114771	0.003471240178270732	0.09938668700526204	2.6571998399149244e-06	0.0002650088648357247	0.007450172097695132	0.01661635573001335	0.004072906089468605	0.0008413700427115337	0.00010558307846680957	0.00017799146352373422	7.713819805399223e-05	0.4617545557116826	0.011262983929004072	0.12214528947317561	0.1279754994035193	0.006668695936494652	0.005223880495764545	0.02199465036104814	0.02095099766170116	0.0038182309735527386	0.004490059278627413	3.05710108413257e-06	7.545500277342429e-05	0.000821017404163284	0.010689295326479956	0.00014689853509089064	nan	nan	nan	nan	nan	0.00027983674781441537	0.035051994667712055	nan	nan	nan	19.810807037937597	18.962360196223482	11.231617252697694	
OAA_CUKC	0.0007344286115513011	1.0297921521478557e-05	0.03410652207749807	4.819605988797372e-05	0.0011034634868913853	0.7008313749997525	0.0008219496781615316	0.009843734817737319	0.03360003944794556	1.5320750314679737e-06	0.053551366113704015	1.4624742551143257	0.07904593445391635	0.0016790749893061867	0.7292659724548791	0.00336857123021906	6.287182998994193	6.464802105436358	4.7047643751185346e-05	0.0014723667893633751	0.003566378563222761	0.00845219478748531	0.7017257239273009	0.0013050212204890107	0.05208539112776892	1.569382474322243e-06	0.00045522428392892855	0.00807104265288537	0.022563910536943028	0.0035722099913675955	0.0010059786657146404	0.00016417033344219936	0.00042828980603328714	3.332036387820459e-05	0.7269650395406204	0.01099188197587119	0.1676820033113895	0.07192997286945131	0.0073084113948909705	0.005189095220278368	0.022362404624324095	0.018310422853972764	0.0032067948408586668	0.006007482115141845	1.270251383242087e-06	7.943844179999033e-05	0.0012570487043223493	0.013460276484486297	0.00020866458334529254	nan	nan	nan	nan	nan	0.00017922455187951506	0.027304973198451456	nan	nan	nan	18.93860893243178	18.157234338597732	11.016253911651466	
OAA_CWAC	3.082977023962796e-05	3.910264945546066e-07	0.0012722888870993823	1.9319278260659966e-06	0.00017412048704329233	0.00622401846153794	3.737978932225422e-05	0.000278757296138187	0.0013911029672031398	2.3462538714551205e-08	0.0013143358472654893	0.023191648603591342	0.0024212240539882774	7.257809514958967e-05	0.9966383524510096	0.0001433561802439848	0.11993915925101449	0.022395221198950713	1.735217734633773e-06	2.972863149946738e-05	0.0005364455280795662	0.0005253766637821601	0.015515970380019355	9.752372836246097e-05	0.011031430127672581	1.3510937577377622e-07	6.123899198669621e-06	0.0001385330770375882	0.0005360860674214919	6.509380637032703e-05	8.754024838924757e-05	1.4254319989338415e-05	9.693558933175312e-06	1.7730524648261065e-05	0.006984700255231245	0.0003048900393054233	0.002939930359302108	2.7135763146632783	0.00038569802839885604	0.00041151399598246655	0.0004372313556041431	0.0005957754302603547	0.00044487226637596037	0.00028379953716743315	1.1095488378132592e-07	2.2663344455982807e-06	2.4196662391831727e-05	0.0006757938726592202	5.136265421930869e-06	nan	nan	nan	nan	nan	5.325663378361128e-06	0.05808588012100649	nan	nan	nan	4.407130614333586	4.188354826100589	4.061376233961668	
OAA_CWBC	5.4762049274202606e-05	4.859696676968562e-07	0.0014961128153814073	2.2144943809013e-06	0.00023130556508200472	0.0069657297367738584	5.856921784298265e-05	0.00023962772765032881	0.001819672058758187	3.1518103118983527e-08	0.0015988018064155994	0.025687039129745338	0.0018386593969615568	4.751540008477323e-05	0.919344214046577	9.337135290116853e-05	0.11666316728958882	0.021099324726984267	2.2391824120185854e-06	6.094657116743704e-05	0.000726206322841577	0.0006590660944112972	0.012019090420295838	8.423289595051072e-05	0.014923039749310661	1.426752574728251e-07	7.032939372398353e-06	0.0001232353322280755	0.0005688168228696629	5.686181998693283e-05	7.56543673768316e-05	2.125787339783992e-05	1.6741750232691453e-05	2.722580111314446e-05	0.007619864415936965	0.0002661079530747663	0.0031443589381030747	2.036827415898667	0.000489617423804122	0.0005358656581611227	0.00043061228715512447	0.0004783080571546517	0.0005917127983683266	0.0003218395152432047	1.2278840151706824e-07	2.1009755615895972e-06	3.3010330850323914e-05	0.000611219391028501	4.142738945201285e-06	nan	nan	nan	nan	nan	5.369070674480643e-06	0.107805210019628	nan	nan	nan	3.6039149561669936	3.376953469414216	3.2696400857438337	
OAA_CWCC	1.995688073342921e-05	2.196990749854078e-07	0.0003897655165289422	1.0490250248819965e-06	6.55785673945429e-05	0.0011330960166272776	1.8641944636512177e-05	3.895327725725914e-05	0.0005150917180361212	1.2555427143074146e-08	0.0003419555864399256	0.004428715175010665	0.0002300236717530605	5.410516482417152e-06	0.19237684789789697	1.2590507825692235e-05	0.020496940745183694	0.002681676353247207	1.0557332120548444e-06	2.9855294536485958e-05	0.00022489223976000848	0.00018136807179400545	0.0012302626476835448	9.607110567965e-06	0.005095526472665436	5.849104987483205e-08	2.013939710462094e-06	1.7959699155814e-05	8.915914415147781e-05	7.78476152827235e-06	1.2572976606877583e-05	6.390515224992036e-06	6.179089445405334e-06	9.111012154856292e-06	0.0012675163409682961	3.4371753645235926e-05	0.0005328058026564027	0.27133087962327335	0.0001198767821746459	0.00015278111471612297	9.352440938888023e-05	6.138268500765295e-05	0.00018185892207402205	7.680824981341538e-05	4.7280829056341316e-08	9.352098272673356e-07	1.7721845668566653e-05	0.00011474510970379557	1.357339578849672e-06	nan	nan	nan	nan	nan	1.9233331813528606e-06	0.05655712253108521	nan	nan	nan	0.6031440553864109	0.5329012351987035	0.5159313513428149	
OAA_CWM	0.001656992164639435	8.45724390063678e-05	0.11798787582983206	0.0003371430713315383	0.004142500337627332	1.9622507627759853	0.0023964450915525464	0.040220425881468326	0.1663122548692787	6.937348753955064e-06	0.1985232751184408	4.942481449547942	0.3066495245491483	0.0061357452529001745	4.718608764275341	0.013524768023603648	39.76395319202897	15.63313200287405	0.0004783448861870368	0.003982873866347711	0.015088832731809498	0.02753390667581364	5.217674078767826	0.009164280027934736	0.3255262796870176	1.88171772751051e-05	0.002518104808695685	0.027498691754653425	0.09219106357082434	0.012281067650777988	0.0023028822994917287	0.00044275020369623073	0.0009011332113661169	0.0002386399756530958	2.0889383982125547	0.04480597266375425	0.6548220538915414	0.550163675203115	0.02019708436316944	0.017068865559657632	0.07633110536594924	0.08285260401792084	0.015141292427872719	0.021365760244265817	1.6886436302833987e-05	0.00048683485707805713	0.008863493776001005	0.057549612819604405	0.00113704154849939	nan	nan	nan	nan	nan	0.0015284594252108704	0.17895728340207875	nan	nan	nan	81.54392401262037	78.0930748133798	59.802724012077626	
OAA_CWMTI	0.002198795832661346	4.8324880393078806e-05	0.1095251596174505	0.00021205156152902518	0.0031950814379924776	2.593840978809092	0.002530830203728627	0.03172747313677974	0.12668345231629277	6.2461612323364605e-06	0.1816558713136717	4.815567427078744	0.26928796602118693	0.004315929929894491	2.377232223516424	0.010225252356263802	28.64228085844331	11.890073943901236	0.0003002639080535838	0.00455064001480023	0.010787534238435417	0.024626776127755563	2.0859037045988247	0.004095992577177239	0.16752861907993197	7.88251921694319e-06	0.001885676223270429	0.02385569676058914	0.0837669240398229	0.009563695922909551	0.0024400334875509092	0.00048517552307396046	0.0012733405336515233	0.00013389282457828587	2.3554653831071897	0.03823611120410989	0.5751887307763415	0.23732004438899437	0.019855601925957814	0.015122159767825993	0.060789779023103084	0.06351516501147826	0.010175375775743928	0.018540227112812415	7.890534682075215e-06	0.00035471490250826284	0.0063502796657977706	0.04741770851934338	0.0008780047378636817	nan	nan	nan	nan	nan	0.0008646532421718485	0.09863436354060429	nan	nan	nan	60.33188080318539	57.87369890348842	43.98322050715714	
OAA_DB	0.002050031514393273	3.317444571672358e-05	0.09924885875901433	0.00019342855328233533	0.006500030084849506	1.4895012294722185	0.004824964042213466	0.05048886274718357	0.08154245419082796	2.10136790640809e-05	0.21690514814752335	6.446045413524073	0.860834966624351	0.011825773298607277	0.5470505054358974	0.026149849981410914	5.034610402985251	10.420102701898367	0.00013017218475966477	0.004483729605429597	0.020638056262427724	0.058319762186855396	1.2325286406347826	0.00538742574471919	0.1184144948412585	4.2121562552935786e-06	0.001529665068628678	0.04550122184659091	0.050033848590382644	0.02256169385799264	0.0032361579132641725	0.0005754171752132392	0.0014846161771185952	6.575154914171752e-05	2.856743206727362	0.08751054422533006	0.8028099715291209	0.054409322168231744	0.03359728668139828	0.040101200578729894	0.09753068399059812	0.14999197452921265	0.012956702213025513	0.03482980364749537	2.843795704381949e-06	0.00031932252930396565	0.004229219995697049	0.06304523812458324	0.0008509524046971979	nan	nan	nan	nan	nan	0.0005971647004206995	0.024424477328821165	nan	nan	nan	33.459004854806885	32.13553240488174	20.26647362637119	
OAA_ECPM1	0.0005889412233908596	8.327991447507683e-06	0.014988229201738345	3.592974336796116e-05	0.0010925473982671562	0.15004631751470662	0.001278224020570494	0.008445649639809661	0.010777250748228677	8.083481577272589e-06	0.03050557352140192	0.8426658955887895	0.1312899179493715	0.002026144925411756	0.10361440760169525	0.005388214117492841	0.6354806974865782	3.2351423833384554	2.4165382481996955e-05	0.001310349504648716	0.0035640917869050417	0.010775941093750444	0.3672225586781354	0.0024943650521983903	0.024125171464713224	3.2207698620600016e-06	0.00010109175949664714	0.009901497513797168	0.005350411375534479	0.004333013106937968	0.0006209833893001891	0.00013369334540838437	0.0004226170987385687	1.0049183622727608e-05	0.3045538573548598	0.030454837582631147	0.1444937929059915	0.01061383305152148	0.008378233637268293	0.007864038567118724	0.014096490675589582	0.026505174524055288	0.0023613658195995083	0.0060695323098612945	2.4585814669270957e-06	3.8934203955723706e-05	0.0013589954489199136	0.00959182204898506	6.379018686755859e-05	nan	nan	nan	nan	nan	0.00018718653813715405	0.004241576542110708	nan	nan	nan	6.65672601693754	6.377837066847928	2.832846263584077	
OAA_ECPM2	0.00021823925769824684	4.503025094335076e-06	0.0064921598214416065	1.6632695705001897e-05	0.0005224146211870121	0.09379878484767289	0.0005142926183111847	0.003363128096331689	0.005612735876920624	3.28637099820931e-06	0.011684760025447244	0.3699005450136588	0.06737306411052313	0.0008248016809700776	0.0620811986371611	0.0021891372989360424	0.36813751271138656	2.915891856239533	1.027860913224551e-05	0.0004349320507658614	0.0015195822175410034	0.004115103545334571	0.20153499092988955	0.0007162389995456227	0.009799037869345115	1.202852134001221e-06	8.50154219546329e-05	0.002535951679619231	0.0032208914454856037	0.0013809521061436333	0.0002672498100805463	5.706604082164876e-05	0.00015503159625045312	3.6182406179088005e-06	0.16950385531397982	0.01058381863832491	0.04232937348775937	0.005787535538834412	0.0029801018016254537	0.003181914020276642	0.006676375642584172	0.013921247305945109	0.000967663191430892	0.0024104354634714885	1.1028962082663689e-06	2.518132816507899e-05	0.0004359724452031729	0.004783941966138418	4.5303144713816305e-05	nan	nan	nan	nan	nan	8.583230242004032e-05	0.001926603301052194	nan	nan	nan	4.759132163100408	4.568185405229539	1.4456553337825355	
OAA_ELPM	0.0018945855688084934	5.688985738039456e-05	0.1034653423162734	0.0003216745976880907	0.00790443091394872	1.3396114616459398	0.006018837682971339	0.05842467943429205	0.07316856331091183	2.5571080448336394e-05	0.2645356175202476	15.59119328244944	3.569481533224046	0.013996914868051056	0.33154252466092055	0.025603511670620232	3.53731221234017	3.1716680170138516	0.00018264998646853263	0.0031006239139759763	0.02276892543680521	0.06431361026474783	0.49925077477721685	0.002419560037291675	0.08197381749920744	5.878600837983292e-06	0.001887671124901568	0.05076123408178319	0.049234300976122525	0.025847215197527102	0.0031740022208090017	0.0008574056533796297	0.0019302037308989554	8.735321879518495e-05	4.568553057291251	0.1517841661692783	0.9881162525771768	0.032221117164352046	0.04615019874777596	0.04728731025781053	0.09908676787732883	0.21571932430297822	0.014158610887381672	0.04476626018172253	4.466095986877521e-06	0.00034159155671243855	0.004626110196570685	0.06775062996285447	0.0007045845235064365	nan	nan	nan	nan	nan	0.000831543024826627	0.022211126573636924	nan	nan	nan	37.68750862834242	36.1864604975851	31.54032080537866	
OAA_EMPM	0.00027157739670099454	7.819171866811387e-06	0.02127091977654823	4.1102064410725526e-05	0.001127747566679122	0.3669856505962417	0.0009394329541056518	0.010070192220452101	0.016742530579543925	5.678338224588106e-06	0.041888791917775885	4.042107426834969	0.16980754387758792	0.0017523121604913628	0.06422799389797988	0.0033247430599359384	0.823217697221663	0.7502258065599082	3.3611464313487974e-05	0.00048303366048207534	0.003500666218739923	0.010414624214731548	0.11442916674456767	0.0005666488887553896	0.016643546084618124	4.0996701407258345e-07	0.00036096162915862486	0.007896038522319111	0.01196119884027571	0.004156125685468993	0.0006605674912412925	0.00011779326257526641	0.00026786681070889787	2.966748350696195e-05	2.0379842127416232	0.013898263722758186	0.15420390171594375	0.006947047934218757	0.007589431227148246	0.007206986810284507	0.017256541792795104	0.025522873071496283	0.002463295351075923	0.006836311128806063	4.73728984424692e-07	6.325735117396418e-05	0.0008513085093282685	0.012401374481678851	0.00014208030564981158	nan	nan	nan	nan	nan	0.00011580060035206028	0.005467221079841947	nan	nan	nan	9.457398276826856	9.087277566207716	8.014220413169705	
OAA_ENS	0.012116855134413055	0.00046081942769886776	0.632192806763387	0.0036774939140551293	0.039237084327273374	8.571771424564579	0.03753370013011746	0.34051686193353087	0.4246595711082087	0.00012386963678060077	1.511481438247217	48.32755419951005	11.068531560586038	0.07539479991915123	2.513207791049061	0.1546263147064965	24.428240683642553	31.99998697412877	0.001614948511034165	0.02323722302995614	0.12437182582438873	0.36739293817172886	4.230115493315526	0.019308025326960514	0.5892763873025192	4.148085372836243e-05	0.012872025230193406	0.2920216983593238	0.2922412503636616	0.1485490465497539	0.022333972751068076	0.004294549589329312	0.012819854649357117	0.00038534079926223855	21.725678906563513	0.7367794793295651	5.521561633606397	0.22735473829950137	0.2741383821703028	0.2567745141816013	0.6678107371317868	1.2498310776062638	0.08128369238930096	0.2548563779436617	2.8754991857744608e-05	0.0023134471877260154	0.02674740081604052	0.42839693963927566	0.004890089073385414	nan	nan	nan	nan	nan	0.005480150783059339	0.13807746479535457	nan	nan	nan	181.44152128936446	174.21438760603868	134.30956351965338	
OAA_GBC	0.0009837068078254322	2.539273181860794e-05	0.06221386627787465	0.00014242711200746763	0.0037141121164499997	0.9110042895468924	0.0033562090108928875	0.03324445976417565	0.046195550508228905	1.3905878552730038e-05	0.1331929886449685	8.113180679087957	0.659944195269437	0.006039349267054374	0.18493021418165848	0.011095288167256403	2.2574354501595195	2.0931246956381595	0.0001097271907546623	0.0016449149255375317	0.010919259526431887	0.03270379768612027	0.30750960021181306	0.00148506976735683	0.043733351969366986	1.5882027653406647e-06	0.0010277640555295133	0.0262301256926884	0.03091479134748439	0.01403919031115878	0.0018656971198696374	0.00041978311635176006	0.0010035741886010561	4.5157703573664866e-05	3.5821927105867317	0.04640405332499106	0.49213779831024224	0.01911593353464826	0.024595886036466622	0.023528627648591437	0.05326459778432163	0.08744595006525258	0.007021322954498887	0.022042641389468726	1.5786255037330057e-06	0.00017645764003810336	0.0023385282622939234	0.03627084158065026	0.00039840365782867134	nan	nan	nan	nan	nan	0.00034330722436478326	0.013051946372155364	nan	nan	nan	20.862260982581564	20.055144975741584	17.168912087743795	
OAA_GBCW	0.0007106938065102119	2.015897186243567e-05	0.0460234437160195	8.126041417906548e-05	0.002107847170261053	0.34704391520007566	0.0008564156584133252	0.007565678947741111	0.06686284227636358	1.3913859901754628e-06	0.05952303388874774	1.090027033775824	0.046677461443495084	0.0007518119203501257	6.6719020948302825	0.0016107931925472857	15.447384777463762	1.044791372071966	7.694321136676815e-05	0.001662725350395853	0.008520358465926694	0.012604638434789006	0.47463859074009557	0.001627921442812954	0.19082742429912994	4.181706934869249e-06	0.00042986737774147954	0.004153163510322913	0.0259434294806202	0.0016242769334888305	0.0008187748438938991	0.0001914986537008686	0.00022776454856323638	0.0003328539753797129	0.35048479757735085	0.006932136878797509	0.0903721317096479	0.40929363326334384	0.007474184470137181	0.006912434490570607	0.012889344165329294	0.01350157373960617	0.0077948049351693706	0.008296095288787468	3.6230375346101236e-06	0.00011065224740993452	0.002108186892510564	0.013333777883825865	0.0002596303050991455	nan	nan	nan	nan	nan	0.0002759471884110057	0.17867282198915646	nan	nan	nan	27.935954660879244	26.779960755162886	24.922081302706165	
OAA_GBSW	0.001275436890236912	3.911800983500952e-05	0.08135982450219928	0.0001596535004024112	0.002961460619904555	0.6544211952832724	0.0014765868276061047	0.013232029256104902	0.1165184581833335	3.099609510841431e-06	0.11328748272492924	2.1133419700380247	0.09655907949784326	0.0015201456861696414	12.039665230425877	0.0031648892181256397	24.274973676945567	2.075358559303591	0.00015734995775603755	0.0030840710239558515	0.011430619200609294	0.020585152563946774	0.8890539963378764	0.003271167644726883	0.2912817610573027	8.269930110584863e-06	0.0008415844024094932	0.00785174813107093	0.0485511859744294	0.0033845847430841853	0.0014035895185810934	0.00031927389049276884	0.00039839866343283336	0.0006161695029168892	0.6895904854932325	0.014111405028443408	0.16289937287018297	0.7917113566755507	0.013592655461714107	0.010762996058213717	0.024111989903072468	0.027841787004771915	0.010877208676411712	0.015273086810151076	7.084241828368811e-06	0.0002243956319515861	0.004249778762987263	0.024096769982831192	0.0005384577083356414	nan	nan	nan	nan	nan	0.0005224570852795012	0.31713657198313544	nan	nan	nan	47.19722211591199	45.25489044710665	41.78824251685503	
OAA_GDPM	0.00017948940818129062	4.873090052780973e-06	0.013692858571527652	1.9127221183409226e-05	0.0005565511590922776	0.0937219992127219	0.00022745870640805427	0.001957804213830989	0.02139264872144317	2.5667887410586274e-07	0.016693339216613017	0.325283588669085	0.010991656175242328	0.00019563917948611437	1.740892160739496	0.0004002226143504503	4.435456252006675	0.251944067339964	1.726942866864367e-05	0.0003676364999422391	0.0023160543960548236	0.003465884537772582	0.11130140585176672	0.00040341403532341796	0.0544799435594952	1.093179628090012e-06	9.397026380830521e-05	0.0010772286029807512	0.008253358653155332	0.0004235179114419551	0.00020521915663393879	5.393433608165603e-05	5.750238857461855e-05	8.29399919153754e-05	0.09520854901150806	0.0017023996586153364	0.023390423743174446	0.10995206928737304	0.0021372360726242424	0.001989479036938251	0.0031181959303350445	0.0035122175119872267	0.0022655576034220134	0.0022735634687647854	9.319735179157769e-07	2.6904445121506398e-05	0.0004406076893071407	0.0031972152887634786	6.163524878537597e-05	nan	nan	nan	nan	nan	6.618012937389158e-05	0.045482289717482714	nan	nan	nan	7.733327958003645	7.418357958473376	6.939861786375155	
OAA_HPM	0.00024466760384125695	3.6448638273996727e-06	0.00587483963408065	1.677896933851562e-05	0.00034426559477595344	0.1152568605722251	0.0004588850365939616	0.002830667713046709	0.007713971842075944	4.7299424213354105e-06	0.010111331441753782	0.3955148379596322	0.039167699086753695	0.0007015109966110232	0.06250131690115793	0.001809784296467004	0.5100245190024607	2.431229819515432	1.1774443741367238e-05	0.0004923396169078613	0.000811609229985662	0.002265801130526433	0.17084359524734913	0.0004634866882189976	0.008655239879862088	3.259884029631806e-07	0.0001403710089037489	0.002473869022360887	0.004468387793621831	0.0013564001026937086	0.00022187853255527018	6.0153509451027735e-05	0.00017410757363844537	6.577204936387209e-06	0.19835365194529864	0.005626291156084061	0.04019711926322698	0.005909571747637993	0.002622741352068318	0.0020727744321460324	0.0061623411358076455	0.008323398334379914	0.0005808439620939592	0.0014117249392796589	2.899777613068429e-07	3.2119852231786086e-05	0.0007055969616677725	0.0034167339201792925	8.243734523870154e-05	nan	nan	nan	nan	nan	5.6294522436835336e-05	0.0024501260966578414	nan	nan	nan	4.370231987253743	4.199295756955876	1.586027169903623	
OAA_IRS	0.0017685767349706917	2.7907597006372268e-05	0.0765671430854785	0.000101383715907958	0.004634801717342492	0.975647979561935	0.00321840385190832	0.020517697259928504	0.09088243084548875	4.009752027171968e-05	0.1287363458137514	2.9325648405583133	0.27309838560219307	0.005563387029974754	2.2343351264784665	0.018581359540474112	7.8264712044819555	40.48595758254144	7.885474773498435e-05	0.0028379159327942606	0.016522795554512106	0.04322764929438395	31.424331935387414	0.013928880553644885	0.2297405390528292	6.491184119828386e-06	0.00046643766555620644	0.016839196575584043	0.05177416304363084	0.009139123500332516	0.0023783458030925066	0.0005407999677590492	0.0011526202601215175	8.784752527904909e-05	1.1634529179230195	0.056449916941730925	0.31274306045074307	0.31999335843161913	0.037854593573167866	0.028603187762632296	0.047785530915415986	0.07969567324102611	0.012783561045500635	0.020209896649802744	5.470430549361897e-06	0.00013207906396527192	0.003072412544098119	0.032462474471818666	0.00023598313304988298	nan	nan	nan	nan	nan	0.0005259670168796736	0.07192740582942687	nan	nan	nan	94.18765231755354	90.40696065970786	46.52389100431728	
OAA_IS1	0.0019058329597826872	8.651816277131737e-05	0.09374378335569251	0.00038226816185906587	0.0057665749366383355	0.9686005687964278	0.004649001837421823	0.05334131437914202	0.09920354274388199	7.338492392885468e-05	0.1751775669336594	4.400183227903148	0.822607429723174	0.013697545812141469	1.359656383914351	0.05093033983463897	5.451700094996874	18.83601190451319	0.0002479566965049031	0.0036509876584767827	0.02053763552005868	0.052451046307931015	18.849612783759177	0.09911889215337537	0.2780388591389473	8.18732718848531e-05	0.0012862740570389324	0.04902751606097536	0.04552248512668696	0.02318997068359917	0.003478738238709226	0.000566017142577694	0.0013515988263708863	6.215699645489529e-05	1.5469755604476634	0.2887795032736909	0.740549431465151	0.1976054529621232	0.04836005247079871	0.033446525706878276	0.09074195931489966	0.2276185971777209	0.015890335552584987	0.03152835649129874	6.206922973428565e-05	0.00048366362515150685	0.0071912387237394225	0.06498411499924968	0.0009989629836404399	nan	nan	nan	nan	nan	0.0026089670833102214	0.09886665957776188	nan	nan	nan	58.26925166772616	55.79134422933483	34.45625292025796	
OAA_IS2	0.002893412515890177	9.122603889465358e-05	0.08734182696235575	0.00042699100903902614	0.0055637778689897445	0.9044615116131528	0.007042932803018817	0.06452112049552639	0.069433259737477	3.8647845425973394e-05	0.19549779106381357	5.231652170286096	1.1015421332826711	0.014835735532798973	0.6419906128314931	0.04608654452785882	3.836950781842632	14.17157935034813	0.0002331464205491088	0.0062689407478765625	0.018560770238886793	0.05703370154451875	2.2043726412551536	0.02382438710865126	0.14110690676369927	4.950004804484293e-05	0.0014620171915161043	0.06076218578118614	0.03558988318022243	0.02630359657915667	0.0041205568682196395	0.000713228745810349	0.0022359522925496553	5.3104661743637966e-05	1.8094207495718801	0.31683916457612504	0.96497818078291	0.06766555419261121	0.05026318076987779	0.038543757472423314	0.09946503515862255	0.23635933412450913	0.0126646785216589	0.03728288892106505	3.7873879718561616e-05	0.0004575769954093648	0.0075897574993599335	0.07017899609836147	0.0008609315243965483	nan	nan	nan	nan	nan	0.0019862051670401447	0.02767143461273162	nan	nan	nan	35.17618878647442	33.708167622486265	17.730093900754937	
