	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_ECPM1	0.0005899622447490853	8.18017726894502e-06	0.01493110314581062	3.545285351580799e-05	0.0010703128452574768	0.15020737690218103	0.0012406595035053343	0.008364220231127149	0.0108913277744248	8.54898760370266e-06	0.030474444716952456	0.8338552090196177	0.13399248733733304	0.0019969167156050345	0.10421367382504117	0.005400800408520576	0.6343860719039659	3.271848479212022	2.2872219585919947e-05	0.0013506619594017648	0.0037098721835253107	0.010897997761042534	0.34645149992104113	0.0025580126951042976	0.02360727431539615	3.190773132626291e-06	0.00010047760685827654	0.00997410054348743	0.005550998768795892	0.0041257623089727856	0.0006725534640552175	0.0001329455323126954	0.00045531109832067643	1.009944319536404e-05	0.3205134500368523	0.03016733818070093	0.149239962089996	0.010948692401454055	0.008622776971852437	0.007644485641304308	0.01372793316463776	0.027007699834676577	0.0023807595686090887	0.0058775562121733725	2.4601105921989116e-06	4.010173158990227e-05	0.0012325251354582997	0.009567023832893824	6.220242977901043e-05	nan	nan	nan	nan	nan	0.0001870039056501791	0.004169420597913508	nan	nan	nan	6.588553212538233	6.292276424399375	2.839178069297358	
OAA_ECPM2	0.00021861760944959867	4.423100545953676e-06	0.006467415638519158	1.6411932541891194e-05	0.0005117829034178449	0.0938994682571936	0.0004991785588614071	0.003330702226932968	0.005672146596093937	3.4756242908812057e-06	0.01167283654498503	0.36603296501434723	0.06875992140681975	0.0008129034814494139	0.062440252617289915	0.0021942508891800946	0.3675033900056506	2.94897571881798	9.728569588571805e-06	0.000448312586687726	0.0015817369856039772	0.004161714400009408	0.19013565001444147	0.0007345149628165907	0.009588681073083305	1.1916493372918288e-06	8.44989362790882e-05	0.002554546621932946	0.003341642949189075	0.0013149002805694849	0.0002894437896967363	5.674684219201468e-05	0.000167024965563135	3.6363367373528307e-06	0.17838639750974802	0.01048390539727083	0.04371976101919146	0.005970128422935597	0.0030670848177982188	0.0030930794441387977	0.006501819545918837	0.014185187432817574	0.0009756105483819649	0.0023341946642827273	1.103582159286067e-06	2.5936445607096876e-05	0.00039540014464889715	0.004771573802296514	4.4175535708653385e-05	nan	nan	nan	nan	nan	8.574855832706353e-05	0.0018938287232741666	nan	nan	nan	4.710392980318967	4.506901795441635	1.4488865746795616	
OAA_ELPM	0.001897870128037685	5.588011480438042e-05	0.10307099506869762	0.00031740506117173206	0.00774356696566941	1.3410493976449043	0.0058419557536570285	0.057861373199520644	0.07394305137920913	2.704365039697047e-05	0.26426567742218887	15.428175984644769	3.642958397809378	0.013795001984486188	0.3334600401998394	0.025663318731399837	3.531219135938906	3.2076539293839583	0.00017287583182206518	0.0031960135491801247	0.023700232254713266	0.0650420761000882	0.4710118582608939	0.0024812989127250104	0.0802140784455981	5.823850326044204e-06	0.0018762031456369206	0.0511334423644211	0.05108009925193487	0.024610926305096124	0.0034375898378372263	0.0008526097589096655	0.0020795258481529732	8.779010358203799e-05	4.807959796623678	0.15035129505716865	1.0205727810818093	0.03323767190903118	0.04749722772573389	0.045967114885879616	0.09649611085654507	0.21980925852899083	0.014274894668401575	0.04335032704239211	4.468873694401863e-06	0.00035183492993042924	0.004195596902995451	0.06757547087904786	0.0006870472011279752	nan	nan	nan	nan	nan	0.0008307317123670766	0.02183328008337725	nan	nan	nan	37.30154364383204	35.70100801962729	31.610817812590607	
OAA_EMPM	0.00027204821842552343	7.680388767210713e-06	0.021189847907654723	4.055652315207296e-05	0.001104796651146639	0.36737957218709405	0.0009118248473355062	0.009973099654124771	0.016919749997012328	6.0053384952494354e-06	0.041846047335009136	3.9998442454208445	0.1733029887456811	0.0017270341328284096	0.0645994641232818	0.003332509303598924	0.8217996916787693	0.7587379080748945	3.1812812934168806e-05	0.0004978940259901338	0.0036438523487038305	0.010532588326792894	0.10795675678551615	0.0005811078253463851	0.016286257636560518	4.061487749171736e-07	0.00035876871513672905	0.007953936463360104	0.012409625237285728	0.003957335526404429	0.0007154248601999774	0.00011713438651775852	0.00028858920320914717	2.9815861235764313e-05	2.144781080166584	0.013767061495942161	0.1592690176054106	0.007166222660626337	0.00781095104865671	0.0070057778478666635	0.016805363677819145	0.02600677442089359	0.0024835262409188762	0.0066200822225102015	4.7402362219521946e-07	6.515426180926392e-05	0.0007720843632041189	0.012369312589511289	0.0001385438837718361	nan	nan	nan	nan	nan	0.00011568761705825102	0.0053742149781638845	nan	nan	nan	9.360543252117717	8.96536894757671	8.032133311321617	
OAA_ENS	0.0121378615903978	0.00045264030724703183	0.6297832705099595	0.003628683113738315	0.03843856608192884	8.58097234517415	0.03643065770847129	0.33723374128607103	0.42915458585264216	0.00013100295697956004	1.509939077141068	47.822254370793196	11.296374452352191	0.07430719014221245	2.5277432265766664	0.15498750521507773	24.386162651538214	32.36306051174943	0.0015285277190148362	0.023952108256117804	0.1294589490471076	0.37155431556139346	3.990849208103558	0.019800699925710805	0.5766263399612922	4.109452064675157e-05	0.012793825104924458	0.2941629562858787	0.3031974005546452	0.14144385030995765	0.024188715831470475	0.00427052804649802	0.013811608943728529	0.00038726802684782075	22.86417371697237	0.7298241422969186	5.702927664256959	0.23452762857406148	0.282139915311516	0.24960572992628685	0.650350599801976	1.273527271341122	0.08195127024432276	0.24679540546494036	2.8772876148068936e-05	0.002382820983706394	0.024258244455600472	0.42728938365796726	0.004768373273962851	nan	nan	nan	nan	nan	0.0054748039585682815	0.13572854812586863	nan	nan	nan	179.58334396476081	171.87724810700146	134.60976408915627	
OAA_GBC	0.0009854122168223417	2.4942034214163013e-05	0.06197674468354666	0.00014053669927358733	0.0036385258097432344	0.9119821595492441	0.0032575765578682133	0.03292393063781856	0.046684529668924196	1.470668080695929e-05	0.13305707451456675	8.028351457427625	0.6735289777702981	0.005952228466730744	0.18599978002293807	0.011121205571959435	2.2535469817849267	2.1168733986779737	0.00010385535603901464	0.0016955201711404012	0.011365884944557036	0.03307422626573432	0.29011606099853043	0.0015229636554867088	0.0427945243076385	1.5734109948391476e-06	0.0010215201835317481	0.02642245888186426	0.03207378959535143	0.013367686827794316	0.0020206354670134256	0.0004174350614743982	0.0010812114971734523	4.538355345043715e-05	3.7699110244045513	0.04596599032295156	0.5083029857944101	0.019719028481185896	0.025313789146933028	0.022871741368525936	0.05187197688079179	0.08910388305411986	0.0070789886384706536	0.02134544429739473	1.5796073366252499e-06	0.00018174911000730335	0.0021209010416831315	0.036177068764314174	0.00038848727001287254	nan	nan	nan	nan	nan	0.000342972269443312	0.012829912063745728	nan	nan	nan	20.64860657744696	19.78609904833106	17.2072869960632	
OAA_GBCW	0.0007119259049383498	1.9801168677202386e-05	0.045848030210906915	8.018185743829244e-05	0.0020649501392326452	0.3474164313759783	0.0008312472684459867	0.007492733847095171	0.06757058438871644	1.4715121780470488e-06	0.059462294795255145	1.0786300060845437	0.04763830505110241	0.0007409666366452978	6.710489832418595	0.001614555832907303	15.420776412129074	1.0566456300077711	7.282574680279355e-05	0.0017138785276335164	0.00886886274437241	0.012747408346612707	0.4477918030804955	0.0016694604158593047	0.1867309154224742	4.142760491357724e-06	0.00042725584752869157	0.004183616707248762	0.026916050934659156	0.0015465867252494447	0.0008867706721796273	0.00019042750688644128	0.00024538459772303586	0.0003345186975283944	0.36885131790038045	0.006866696201225506	0.09334057359207659	0.4222065742622094	0.007692340476851303	0.006719449015747167	0.012552347907700337	0.013757557058305475	0.007858823178017041	0.00803369418137414	3.625290898319822e-06	0.00011397039812342997	0.0019119956121472776	0.013299305402623965	0.0002531680281006635	nan	nan	nan	nan	nan	0.00027567795472681664	0.17563331390884485	nan	nan	nan	27.649857205770193	26.420699359341253	24.977785623412824	
OAA_GBSW	0.0012776480587784907	3.842370118601366e-05	0.0810497301059751	0.00015753444451540105	0.0029011916070967054	0.6551236495561157	0.0014331928135747898	0.013104451584292012	0.1177518041930936	3.2781077102971517e-06	0.11317188077127831	2.091245438294004	0.09854672345753591	0.0014982167824200145	12.10929806315626	0.0031722820603366686	24.233159649691682	2.098905686824826	0.00014892968436615918	0.003178951415154794	0.011898160526790205	0.020818315968961276	0.8387668003043965	0.003354636626122945	0.2850287902164412	8.192907887145327e-06	0.0008364716090055118	0.007909321311479875	0.05037137420871971	0.0032226978824924615	0.0015201517610593876	0.0003174880334952291	0.00042921910532849544	0.0006192511876637142	0.725727224529921	0.013978190707563683	0.1682501077914618	0.816689321652361	0.01398939699893683	0.010462508305649751	0.023481573781267015	0.02836965384262756	0.010966542507385407	0.014790007150010233	7.0886479029110344e-06	0.00023112462791591545	0.00385428748100786	0.024034471401176597	0.0005250553327466133	nan	nan	nan	nan	nan	0.0005219473390243918	0.311741575909454	nan	nan	nan	46.7138663366127	44.647782197082485	41.88164505553761	
OAA_GDPM	0.00017980058103190754	4.78659719219701e-06	0.013640669684232228	1.88733485746115e-05	0.0005452247248624559	0.09382260020071082	0.00022077413756802335	0.0019389278874088125	0.021619089564809606	2.71460322125675e-07	0.01667630483134837	0.32188251149144964	0.011217916606859502	0.00019281698107734413	1.750960817160612	0.0004011574915083088	4.427816108249034	0.2548026379976838	1.634528917251213e-05	0.0003789467112384718	0.002410786896966137	0.0035051418343946886	0.10500591014742865	0.0004137077781903114	0.053310417883556005	1.0829982693060328e-06	9.339937567920735e-05	0.0010851274142601992	0.008562777795290471	0.00040326077791093734	0.0002222617497710962	5.3632654627684265e-05	6.195081972811463e-05	8.335480457127195e-05	0.1001977803916797	0.0016863286852479642	0.024158726008192074	0.11342098369996913	0.002199617579111267	0.0019339355728926165	0.003036669644311639	0.0035788074600963823	0.002284164485575904	0.0022016518583973543	9.325531628362638e-07	2.7711234010713455e-05	0.00039960402544310137	0.0031889493685643712	6.010112875894321e-05	nan	nan	nan	nan	nan	6.611555933730581e-05	0.044708563833667246	nan	nan	nan	7.65412946719972	7.318838408790993	6.9553733434522975	
OAA_HPM	0.00024509177324775474	3.5801708511861714e-06	0.005852448301990268	1.655626470839398e-05	0.000337259407558268	0.11538057703307171	0.0004453992981704364	0.0028033756031581366	0.007795624110215781	5.002327121015989e-06	0.010101013535127533	0.39137944184480045	0.03997395615661924	0.0006913913302764434	0.06286280068512631	0.0018140117587311345	0.5091459936775096	2.4588146810984695	1.1144357551768309e-05	0.0005074862769854353	0.0008448061066437468	0.002291465351621619	0.1611802391400077	0.00047531327919749324	0.008469437094294638	3.22952300931364e-07	0.00013951822697673294	0.0024920087417144494	0.0046359080451864485	0.0012915226152027965	0.00024030461722607935	5.981704108020702e-05	0.00018757667594587087	6.6100998979736826e-06	0.20874801542349333	0.005573177908046845	0.04151746891213546	0.006096014792689501	0.0026992937548484864	0.0020149054775056288	0.006001224644979031	0.008481205947742841	0.0005856143970350778	0.0013670728259016149	2.9015811421726854e-07	3.308303656012085e-05	0.0006399329677297438	0.003407900467510326	8.038545472557926e-05	nan	nan	nan	nan	nan	5.623959750079012e-05	0.0024084455658100897	nan	nan	nan	4.325475605559711	4.1429609150603	1.5895721613932456	
OAA_IRS	0.0017716428382562952	2.7412262860899616e-05	0.07627531548935261	0.0001000380657374311	0.004540478354679185	0.9766952379590861	0.0031238212243939133	0.02031987423545358	0.09184441991733362	4.24066289339906e-05	0.128604979375695	2.901902736171285	0.27872004603399275	0.005483132236100595	2.247257668853857	0.018624763606045317	7.812989983674009	40.94531338963403	7.463499106337518e-05	0.0029252234467268853	0.01719861981304054	0.043717279180241785	29.64689035505013	0.01428429782297203	0.22480867896503423	6.430728296504718e-06	0.0004636039635377321	0.016962670493265046	0.05371518097184125	0.008701993357542626	0.0025758574804934267	0.0005377750056952828	0.0012417878929863984	8.828688226996999e-05	1.2244215585306206	0.05591701909534696	0.32301569186397117	0.3300889353515703	0.03895949097069715	0.027804626882328033	0.04653616206617504	0.08120666472362408	0.01288855162862305	0.019570668304778247	5.473832907068269e-06	0.00013603974484245788	0.002786488865807433	0.03237854761697324	0.00023010944133213215	nan	nan	nan	nan	nan	0.0005254538460859002	0.07070380657812238	nan	nan	nan	93.22305855450297	89.19412352467447	46.62787837654147	
OAA_IS1	0.001909137018116293	8.498254506068434e-05	0.09338648880549759	0.000377194376462803	0.005649218731940641	0.9696402625183508	0.004512376718469788	0.052827019816439884	0.10025361065161827	7.761096490036392e-05	0.17499881047719798	4.354176102812494	0.8395405933095575	0.013499951485194157	1.3675201179750491	0.05104930765316331	5.4423094550981075	19.049726287658583	0.00023468778176735034	0.0037633090462165686	0.021377676919316965	0.05304514754258254	17.78342987797777	0.10164806640052375	0.27207017482273227	8.111074289651622e-05	0.0012784596851283879	0.049387011803842	0.0472291270996944	0.02208077950177016	0.003767632908219762	0.0005628511283657592	0.0014561596015890289	6.246786589419202e-05	1.6280420097390103	0.2860533703808253	0.7648741641762554	0.20383977313663773	0.04977158251446664	0.03251274562497785	0.08836948013311975	0.23193413587172595	0.016020841879401015	0.030531131246137877	6.210783395751991e-05	0.0004981673414379254	0.006522010422576643	0.06481610832460338	0.0009740984921510918	nan	nan	nan	nan	nan	0.0026064215896459734	0.09718478089406223	nan	nan	nan	57.672505115993296	55.04288621679902	34.533267441625846	
OAA_IS2	0.0028984286972331508	8.960686071853111e-05	0.08700893279422395	0.00042132362430193033	0.00545054880985845	0.9054323586120491	0.006835954710595164	0.0638990349350837	0.07016820967740077	4.087347120149458e-05	0.1952982992396701	5.176951430938966	1.1242170964135612	0.014621722218474202	0.6457036417323961	0.046194197759382605	3.830341573251969	14.332370836062259	0.00022067004858885176	0.006461802567835098	0.01931995283259666	0.05767970948696128	2.079687616950387	0.024432303773378055	0.13807775255152052	4.903902797456471e-05	0.0014531351449478813	0.06120772634433524	0.036924151032268836	0.02504547867232282	0.00446275189209283	0.0007092393041914742	0.0024089273651068887	5.3370257209343375e-05	1.9042401631374257	0.31384814319646565	0.9966746959948006	0.06980035727268391	0.05173025919767386	0.03746766982957591	0.09686448821197872	0.2408405929704512	0.012768692730087535	0.03610365085786709	3.789743554024108e-05	0.00047129844679725917	0.006883442396682755	0.06999755883843052	0.0008395026777707617	nan	nan	nan	nan	nan	0.001984267284151188	0.027200699622581204	nan	nan	nan	34.815942708815264	33.255962204361836	17.769723128539354	
OAA_IWAI	5.9968661287461055e-05	8.287519313967114e-07	0.0026416221828995928	3.89981658604434e-06	0.00030962371197279384	0.013704837843296763	6.655129389549127e-05	0.0006277176806284136	0.0036167924453649786	6.422488482950716e-08	0.0027751817826218556	0.05157610156148359	0.006770442123320684	0.00021793487113293744	2.8839893045214837	0.000584750582356418	0.2668441408200657	0.0529893419749436	3.815170662350673e-06	7.209411917850374e-05	0.0010055700978135245	0.0010536984753249153	0.041550096132304926	0.0002731040647372896	0.022267236727497076	3.056530744540635e-07	1.5411052474571074e-05	0.0003186104698955482	0.001238057579037107	0.00013961210992230073	0.00018487686704557612	2.6322340204256347e-05	1.9858676131620244e-05	3.5569425271794645e-05	0.016886288411277102	0.0008175089217104041	0.005996993783401963	4.1520743554568975	0.0007675000271353249	0.000748505826960909	0.0011735806598550237	0.0018922045842240237	0.0008197411069544784	0.0005692442574036739	2.448255461046624e-07	5.1805592551039726e-06	5.108867249597904e-05	0.001439368614236665	1.2072956179998332e-05	nan	nan	nan	nan	nan	1.206665807312677e-05	0.12813201161546237	nan	nan	nan	8.164701568529955	7.727841910072343	7.599421932924599	
