	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_NAAC1D	1.6664234280268674e-06	2.6264892133107938e-08	6.314606229452019e-05	1.2812739088440661e-07	3.099684523755747e-06	0.000900561217114842	2.0227434114105287e-06	1.6484846868107128e-05	6.403018282378821e-05	5.250798496353134e-09	0.00013320223016530502	0.002000603030274714	0.00010189043717409825	1.044651826868022e-06	0.052553160471626253	2.734787381796134e-06	0.013535423839450549	0.0020759871406789373	2.3252424939595678e-07	4.7517010985923845e-06	1.3646537854767786e-05	2.8533886997966934e-05	0.000904139490884894	2.6456095520891956e-06	0.00028753867467244784	3.2400269188666178e-09	5.396896978980941e-07	6.946998540341733e-06	4.500898443573488e-05	2.9447653266376764e-06	2.0386637198678037e-06	7.803700828783904e-07	6.498701258767206e-07	1.2048909048469113e-06	0.0010671109250988298	1.2018567815451565e-05	0.00022528140395804724	0.0010767311756542492	1.6965236772393285e-05	1.5002181709007089e-05	2.138579005971368e-05	2.7169067923819198e-05	1.0632280240901208e-05	1.9897971209347302e-05	2.643055086024048e-09	1.3256067653775581e-07	4.229463605153216e-06	3.797315592008113e-05	4.694389377665908e-07	nan	nan	nan	nan	nan	3.1416898009843525e-07	0.0002737867797806149	nan	nan	nan	0.06719234616035367	0.06946120514878537	0.06931439746193861	
OAA_NAAC2	6.030059627849733e-05	1.2885345563001315e-06	0.003870646979041017	6.211799367780854e-06	0.000182835381431282	0.04714243371116761	8.218877503222181e-05	0.001120545630327556	0.005060515719836863	1.836620304608926e-07	0.006803069092774258	0.10815983129554628	0.008175605303187243	7.828961372396337e-05	6.90773763183432	0.00028003491337687475	0.7267309021626703	0.14232911634042114	1.069013906166621e-05	0.00010154420518531347	0.0008294428193794303	0.001587015758194173	0.06797988881875709	0.0002583143807372808	0.018677023755435954	2.5473469853352e-07	3.348430903461162e-05	0.0004433287936494612	0.002469080292155737	0.00017552340415550195	0.0001194937916379171	3.8619581895850485e-05	2.352492983149466e-05	5.575342537462273e-05	0.05374856854930765	0.0011317420173087513	0.013733568165641868	0.4005305296679864	0.0008954593399676134	0.0008358094841471325	0.0015104820205891522	0.0019577890113259416	0.0006644614406064973	0.0010690307738411879	1.810363604245445e-07	7.261124265590921e-06	0.00013692056652277377	0.0019574560956265824	2.716676854050384e-05	nan	nan	nan	nan	nan	1.746170339574519e-05	0.028185550541896472	nan	nan	nan	7.5185049343096	7.7655132069290715	7.848917670239799	
OAA_NAAC3	8.109647357283692e-05	1.6747459898461013e-06	0.005184714222347359	8.05253817561634e-06	0.00023969178783562518	0.06125125514061299	0.00011034445722652396	0.0013526120212870951	0.006648693859526979	2.4867345195747994e-07	0.009100134046051303	0.14066057069137605	0.010850157948242749	0.00010229880512240756	7.244390573037627	0.0003823432177568263	0.9590184435306366	0.18558833480910633	1.3695726679435831e-05	0.000145197663498116	0.0010907023884555477	0.0021053080745574554	0.08966161437380636	0.0003527201725988287	0.025516512208712358	3.313988458566807e-07	4.3079341036466955e-05	0.0005498317690361166	0.0032186668385031834	0.0002147863016423793	0.00015756116218647962	5.0147854283328634e-05	3.2518462547077174e-05	7.760038558287967e-05	0.06921217156873162	0.0015056386759011936	0.01732562905689973	0.5604431902586218	0.001180967534437413	0.0010910427969755803	0.0019315544130502598	0.0025610497722169637	0.0008919073414993276	0.0014191808687413002	2.38610032267277e-07	9.136720622804322e-06	0.00018435318600952186	0.002483119811126703	3.337177051365568e-05	nan	nan	nan	nan	nan	2.2613498006987098e-05	0.04389567740301616	nan	nan	nan	8.310234788108088	8.584498454258865	8.647525069683232	
OAA_NAAO1	0.002839704930333456	0.0001955187075405135	0.38903736973395237	0.0008763963048236825	0.010221669116358635	4.144308238439797	0.004970967102150649	0.0987898966903697	0.6275709919587188	3.267533015885314e-05	0.6584474514125084	10.455587494218781	0.8036607553151947	0.011802911463812902	70.00014863060669	0.033796145749439746	72.55003833385514	14.68190628573632	0.0014727737239980255	0.004945723986741081	0.060774146389879706	0.1357696463967523	7.860703769407929	0.028701878566499573	1.571061609141795	4.918037163517195e-05	0.006008371787131053	0.05253428431395616	0.2559584683853868	0.02350239612016578	0.009741954680987942	0.001821390145117287	0.001370229262199529	0.003938548442849954	4.665124826427948	0.102102503608468	1.3413154183132772	11.408724147369375	0.06984152703787312	0.0500064055839407	0.2639055395937057	0.20062687808878876	0.05712392240468664	0.11639330858422635	2.8847347870412808e-05	0.0011851048097174072	0.017524416272176692	0.20154903357243423	0.004583813256904139	nan	nan	nan	nan	nan	0.002799234882869136	1.7274536454834883	nan	nan	nan	186.4385005946226	191.64221331983228	181.56378910218982	
OAA_NAAP2	0.0003059338433467522	7.772239472479782e-06	0.022475915369651267	3.706713752565604e-05	0.0008877455337247446	0.2690894104975163	0.00043562733110828294	0.0056817080893242534	0.027109325641473295	1.1106012814659934e-06	0.04071501966622045	0.6209765130735109	0.04266545367253317	0.0003818667182094227	19.287457270991887	0.0012693792220037727	4.3104773069694104	0.7471435779161227	6.428137484268989e-05	0.0005787023817145274	0.00416029313784863	0.008822613350388005	0.34550990167699963	0.0012133858781818903	0.09335996709149154	1.4580031741151913e-06	0.00019406131446889646	0.0023771200602181355	0.014092313973367061	0.000936233323654653	0.0006037447962124021	0.00018442020945536375	0.00012720598963755674	0.00028601139608302957	0.3050612158669897	0.005810693403773124	0.07481814348519893	1.0820285470040802	0.00487458678979511	0.00425461980470213	0.007922660329388128	0.010386158607174028	0.003384021587126995	0.00623936375007951	1.0705922237245584e-06	4.2297915643029034e-05	0.0008468375066290193	0.010615304713244914	0.0001535726808490144	nan	nan	nan	nan	nan	0.00010504745652073327	0.1259557948648186	nan	nan	nan	24.35482816545954	25.176461166581376	25.134630902246666	
OAA_NAAPF	0.001490373782649444	4.4387581572130007e-05	0.11078161790596323	0.00019605974253035467	0.004106387800474471	1.4059959050519737	0.002196392237510135	0.03241679910519637	0.14485617579345386	6.5895715972132335e-06	0.2064069161355624	3.332704311604717	0.21458959208748699	0.0018430950379054736	43.7458823599442	0.005449831072751726	24.48514588076365	3.433636131089204	0.00034908412751338797	0.0032359116096792127	0.019997316886666016	0.045176858545268365	1.5195627304070911	0.005241329059677821	0.44532968121237304	7.925352173505979e-06	0.0009234585956141144	0.01356483388565481	0.07633955769482331	0.005193830586590595	0.0027771580356725036	0.0008485431214309928	0.0006168550422917148	0.001464669984115532	1.6141130431798734	0.027475808437611087	0.4173422973219691	2.9069838722856995	0.024366084152857157	0.02051175891298863	0.04254714665384329	0.054238934956169695	0.015973709734541954	0.03267032712411196	6.333847811113044e-06	0.00021453056041351482	0.004690687650873997	0.05501156177316737	0.0006988913822303959	nan	nan	nan	nan	nan	0.0006419157671509883	0.4642494537602535	nan	nan	nan	76.36445514553752	78.95345699104546	77.59683201474381	
OAA_NNS	0.03025783762721687	0.0011168961415494781	1.5619994825714298	0.00605223002917775	0.07321641391234368	19.867288565240088	0.10395042038043849	1.153154487805857	1.3711832404918958	0.0004999050097255763	4.530602543255093	91.86870827887147	38.74939297955033	0.174695051146509	11.179866036000133	0.6196348048704443	64.42348073619216	154.80810102240937	0.004763906368575908	0.07375142886103192	0.3530348329761752	1.281494000240641	20.424927665713593	0.17378608568317533	2.188099649349003	0.0003746773219794326	0.031057685658403947	0.8539931981320654	0.7301554299240044	0.3493087496203908	0.08493841955257302	0.016348336794494	0.037063518999739316	0.0014735461990993024	42.09245844904107	5.246749799408842	20.517683763279496	1.0880413265022566	0.8606325712890021	0.681339337365371	2.185116895319223	5.1501980244653245	0.25848397643198195	0.8595686730198006	0.00023117029948767085	0.004703005468641243	0.09398665976357161	1.6121185799705051	0.011752960996705848	nan	nan	nan	nan	nan	0.02212279462494404	0.3378844811237642	nan	nan	nan	467.4095768421294	483.5896845367253	331.69322205785113	
OAA_NT	0.007278490322204283	0.0004817402027729809	0.5267134532573673	0.002766241714926772	0.03023308422503954	5.1315797294764245	0.03687014412041873	0.5400488684642039	0.40013062114390757	0.00011226474955688738	1.5491812699426992	28.80357372068882	19.020011657584714	0.060053516666352356	3.7110720677881885	0.24209008750908648	17.057491656031512	25.654089881735516	0.0023361768986759745	0.015096704071759314	0.13166159635926433	0.4826461946379496	4.599434208443988	0.045411069628746026	0.6283221075492774	0.00015828001463487535	0.015145444574734629	0.30891788426493144	0.2203322419953899	0.12093111668449776	0.03556278198469789	0.005595670134536843	0.01058398131466406	0.0004003340426872303	11.387344390779923	6.558957297580108	7.523493394898228	0.38393659488555354	0.36989494909446363	0.2898275945080239	0.8893443175575014	3.4653215805079043	0.09570742191074161	0.32677519732474575	9.190577130728636e-05	0.0020730819328020752	0.03081870178511073	0.6631344157930487	0.0053488147670510576	nan	nan	nan	nan	nan	0.009154345953389525	0.13451241644655512	nan	nan	nan	133.16498749175136	137.79070972435682	106.35096354222713	
OAA_OWAO	0.0014320974145892956	1.9033354745574562e-05	0.04766789021183934	9.92406575868913e-05	0.004384559502792851	0.4261427596232788	0.0013979132669332366	0.013450320746422675	0.059374617170805354	1.950877345470437e-06	0.07515144091353514	1.2436248822327371	0.12022696273083085	0.001469624961764368	23.026096411477038	0.005080791754503923	5.413666855185082	1.4535286693598843	0.0001049597190529197	0.0012433536220837614	0.01815474534325437	0.02460593366638633	0.7189006587469476	0.003956221166840715	0.3760182382637141	3.696675714054351e-06	0.0005590836791415685	0.005669560067883873	0.02735606424295424	0.0022537230608876053	0.004446378343433979	0.0009175395493194164	0.0004985508130312773	0.000842004245729987	0.5651558879700241	0.01348093515535219	0.1848126157986328	11.56459940279147	0.017123446511695613	0.01671022566208526	0.023749521094323142	0.02491367083854662	0.014968337657275774	0.013681587614214652	2.3893913394661463e-06	0.0001303839252568043	0.0010438499385111496	0.04263000692406132	0.0005318650906921512	nan	nan	nan	nan	nan	0.00025427153709098473	1.1962578566854907	nan	nan	nan	40.98661142217481	41.414838267936425	41.08485601561417	
OAA_OWBO	0.0024126345542499227	2.1042415428930628e-05	0.06936076642130103	0.00010118975184866808	0.007224667305003124	0.5746096108112063	0.0027132544177028883	0.013413672194359636	0.08806565022174183	2.5312390077784734e-06	0.09973493896119612	1.5947324611273093	0.14804649725197483	0.0017580478864410133	31.189911838942336	0.005143505847189211	6.640971754503958	1.65755674187986	0.00015531725301222294	0.003723967301248711	0.033122592591157345	0.03853119704335057	0.8005744760795167	0.0041404551648954535	0.6617060945951186	3.7213896736638716e-06	0.00048539914356247275	0.006258608479297573	0.03312989254685857	0.0029080491745925585	0.004603815259758008	0.00143049127236277	0.00086008885947623	0.0014608923434097146	0.7527829470862356	0.018074315257891237	0.22448642835672136	18.629058353372358	0.024577177100490885	0.02703214987263139	0.026600879147765304	0.029876988318021866	0.027281930898060424	0.018357751417075158	2.4695367796582165e-06	0.00010685681992352324	0.0021090183201605914	0.04300965804028739	0.00040003552097599425	nan	nan	nan	nan	nan	0.00023671437082080823	3.375882247613482	nan	nan	nan	58.94622348572201	57.59844902585465	57.499684949613176	
OAA_OWCO	0.0003338687624394831	1.6450275401829766e-06	0.007080850295639699	7.086394490949327e-06	0.0008519710638310261	0.028361785105628767	0.00031517106492795743	0.0005030800001380651	0.01195021179694635	1.9506297376771918e-07	0.006971288791041151	0.08864050564168867	0.00681309659445847	8.876532728024831e-05	4.039734876226322	0.00025311616167264034	0.42486065078002233	0.07149813238689799	1.3126838568087573e-05	0.0005392552730459395	0.0039761311972642405	0.004015761872288429	0.02900616422087747	0.00019527477219223827	0.10387339211876184	6.764149127084596e-07	1.82744174081841e-05	0.00027861621927396046	0.0019923664200908356	0.0001395433512690453	0.000197108173312996	0.00017845458488506172	0.00013075701365874464	0.00022047002266043688	0.036864546645444064	0.0006978527834569436	0.009667400983062404	2.8944544070489493	0.0020731639035648417	0.002806642585098938	0.001509495562564922	0.001436145568332308	0.0034763167970978614	0.0015627591492372473	4.696969290123718e-07	4.531630535181666e-06	0.00020733758554496718	0.001746525992766799	1.0922586116576436e-05	nan	nan	nan	nan	nan	1.5873159582465625e-05	0.9239087170222037	nan	nan	nan	7.702527965545329	6.989931422732319	7.106668219805106	
OAA_RHPM	0.0003942441208911721	5.402840131775424e-06	0.027802879540744747	3.432364635004486e-05	0.000712239984864393	1.6087251621511063	0.001027100599287239	0.008932983278016662	0.029213184479963555	7.66910744361574e-06	0.05844250653290622	2.2381259320724722	0.15321912869215978	0.0010679795409618347	0.1665525931188869	0.0029740257282793153	2.308643604750961	2.2461720114512365	3.825338378468105e-05	0.0008813871717509757	0.0033950256390125563	0.01138550588752753	0.2581662959783782	0.0009119165058007827	0.03133992154385998	3.3013864255526796e-07	0.0002850010444849647	0.0065223393763495395	0.02177462740243594	0.0029355875291979454	0.0009786519462017878	0.00018647329818241706	0.0004191026914980199	3.93482263111759e-05	5.0010632254078144	0.012765835550909793	0.16000706524707603	0.01869510094316692	0.007868705098466171	0.006304170813321137	0.01967971279220764	0.02355973589683441	0.0027604655185019286	0.006880649781816555	2.913091046094235e-07	3.921350918767772e-05	0.001028426374807572	0.014170034949048756	0.00012364772927023099	nan	nan	nan	nan	nan	0.00010463257013710355	0.007813162387312899	nan	nan	nan	13.390484110008677	13.865707145234824	11.967422255833975	
OAA_SAAC1	1.7106005259842033e-05	6.651181335063587e-08	0.00032556831235646495	3.059824980159113e-07	4.583491950876895e-05	0.0006148259804589446	1.6484357953911053e-05	1.3087636491561913e-05	0.0005106252172994221	1.0641587681363025e-08	0.00023088780369621994	0.0021298941901433223	0.00015680007721311913	2.0526352828866126e-06	0.5438350090319967	5.6081140274394414e-06	0.012988408425488818	0.0015681244497455173	4.4713536311728996e-07	2.6124682166172314e-05	0.000217928994109967	0.00017905612382279493	0.000590157062317603	4.718520813865186e-06	0.005604881983306935	2.66998952159063e-08	4.916175926210609e-07	6.899044831459658e-06	4.6404598209122346e-05	3.0915450960359774e-06	8.546590466721473e-06	9.59284503932391e-06	6.761351489211945e-06	1.453193605508366e-05	0.0006937741950895533	1.5400260208422583e-05	0.0002950386176324758	0.08428532412198507	9.45109409448868e-05	0.00013644822339856465	3.637325039272265e-05	3.286706568163407e-05	0.00019406189162054504	6.143399403983302e-05	1.8559838888576036e-08	2.11752170591509e-07	8.453008212702943e-06	5.919048007405983e-05	3.1170279283805644e-07	nan	nan	nan	nan	nan	8.094202225283334e-07	0.028583828818670592	nan	nan	nan	0.5977221941171053	0.5896893290107733	0.6051898896643467	
OAA_SAAC2	1.2427148389759725e-05	5.687581618444111e-08	0.000232897864138362	2.614754026430714e-07	3.241925204962184e-05	0.00042126551742937564	1.1715371745102153e-05	9.295151734777818e-06	0.0003488282369549871	7.964810831161581e-09	0.00017240789663266866	0.0014832411773137235	0.0001086897780856492	1.5625907672846843e-06	0.4170396637397746	4.054888568694201e-06	0.00908480238636625	0.0011243134662114434	3.644451683601707e-07	1.8729720503825825e-05	0.0001521697010554338	0.00012767984286501756	0.0004251529373968533	3.275382805946952e-06	0.003830713564894002	2.2333274546417795e-08	3.6954346581461174e-07	4.952769168447688e-06	3.258154151698242e-05	2.2292473760546515e-06	6.140696667228976e-06	6.9407861773365176e-06	4.816259345400639e-06	9.945878863804922e-06	0.0004737903419096499	1.127320072059449e-05	0.00020852479294348322	0.06752881978481963	6.568430912323043e-05	9.393088377694977e-05	2.603122861859341e-05	2.3315679079366855e-05	0.0001357292123618379	4.454003803556013e-05	1.547957309771157e-08	1.8479473532367053e-07	6.566327074573538e-06	4.176390634726577e-05	2.5631533912282427e-07	nan	nan	nan	nan	nan	6.93304622727947e-07	0.019799494528065065	nan	nan	nan	0.45658668014708104	0.45238666138165096	0.46443710815551814	
OAA_SAAOC	0.00029015581446269076	7.129844780861127e-07	0.00517002388594667	3.1205930320037803e-06	0.0007400512460846142	0.013252892853013632	0.00027240457766598624	0.00026129059582204964	0.008672391805441352	1.4459708180135072e-07	0.003974235056678415	0.04411702111142649	0.0036346941329698664	3.738775609033328e-05	3.5315406618013205	0.00010964527568944943	0.23843806262680542	0.03591942070510826	4.9886258771793e-06	0.0004513565083692679	0.0034863756927768098	0.002997517147241493	0.01315494474489589	9.71956986460889e-05	0.087808191119366	3.1879292586073067e-07	8.464845511688465e-06	0.00013506457784478437	0.0009720634670683962	6.307095816978542e-05	0.00013979849319246666	0.00015605382329971664	0.00011741045288477978	0.000204268296822061	0.016444132210246064	0.00035658997273190743	0.005593101607460319	1.3724030009426833	0.0015689689054320026	0.0022565571635404604	0.0007160531087861804	0.0006781521176762536	0.0030076730323109375	0.0010552822882376072	2.2486393731258118e-07	1.7634243831163586e-06	0.0001104860237367121	0.001087728516151116	3.818226740210209e-06	nan	nan	nan	nan	nan	7.406182684608553e-06	0.7020930062752084	nan	nan	nan	5.437772510646586	4.86737007501789	4.961459609963408	
OAA_SAAP1	8.904116896954965e-05	2.8563919081480666e-07	0.0018278981783701638	1.2832819437763185e-06	0.000242923046582147	0.003950388774731897	8.245704405982179e-05	7.851473215349769e-05	0.0029088213175707776	4.8957392445533526e-08	0.0012856284844552826	0.013586393176303146	0.0011162596891351772	1.0723924604233353e-05	1.8076930290495394	3.073741834832124e-05	0.07413881917554656	0.010398373788475601	2.032081417728273e-06	0.0001361349248675532	0.0012095793591039804	0.0009680893572194742	0.0036876735822876264	2.7588065368314884e-05	0.03142838753593769	1.1556801513818482e-07	2.7467417073096605e-06	4.051459089746532e-05	0.000290504159073498	1.780403211785814e-05	4.444662103462969e-05	4.901976566064616e-05	3.511029829277549e-05	7.349087562462043e-05	0.004675586155971734	0.00010469423626156443	0.0018217957384562605	0.4435394895930025	0.0004918810498380925	0.0007294512776692162	0.00021785875478211165	0.00020279985611872296	0.0010872166747855755	0.0003323360441277179	8.090612191470844e-08	8.169586512933408e-07	3.9022121381322514e-05	0.00034994159682535724	1.3858965767856171e-06	nan	nan	nan	nan	nan	3.2908884441161406e-06	0.183147697961878	nan	nan	nan	2.2858507470425655	2.1704907406342286	2.2203530102572455	
OAA_SAAP2	3.7274835549131094e-05	1.3801703316759688e-07	0.0007326976849599065	6.328305463865249e-07	9.989629502248967e-05	0.0014952894392681302	3.504408603684942e-05	3.0567478173619624e-05	0.0011733713669206485	2.2105084154595794e-08	0.000518212826352692	0.005143867442913311	0.000395693852374537	4.441671476569154e-06	0.9637598340548313	1.2394565224341627e-05	0.029934042669018043	0.0038311770854930643	9.487593612526995e-07	5.7008872466968294e-05	0.00048531624634658225	0.0003974187749105566	0.0013973568268778405	1.0931740541809636e-05	0.012656975338029106	5.668679064027166e-08	1.1182635959690812e-06	1.5950507178905473e-05	0.00011133127461596798	7.072863979136886e-06	1.8536647871521734e-05	2.0649843304710417e-05	1.4689756491171878e-05	3.175729143703183e-05	0.0017200941389378128	3.765123624149845e-05	0.0006921080292580065	0.1896951801394613	0.00020566092859743729	0.00029892934342478755	8.459282287554925e-05	7.775953044309911e-05	0.0004348693039468118	0.00013629141680218478	3.952938401394799e-08	4.304813556064643e-07	1.8103609893750123e-05	0.00013683437426281696	6.534834915417154e-07	nan	nan	nan	nan	nan	1.6785045608244931e-06	0.06779266325058271	nan	nan	nan	1.1261625888110858	1.094798960538768	1.1220573455429819	
OAA_SCHPM1	7.391598054867848e-05	1.0429086835293256e-06	0.004945100172626049	7.098190242649023e-06	0.00010712754625632761	1.909579021885462	0.0001494279120439803	0.0018777093086604052	0.008192550148091211	1.944636762976577e-06	0.00912688573975	0.2929691550359466	0.017724287556674056	0.00013925658906650777	0.05907809132963717	0.00041312207112853983	1.2210724859502542	0.6420178218142296	8.5938144768013e-06	0.0001725384887600684	0.00048150092765225855	0.0014554444998685374	0.07730151415208587	0.00020977847821105407	0.009880277400041907	1.0639871488959975e-07	5.112836540720674e-05	0.0011668117054328667	0.005117305247086979	0.00038293628432908275	0.0001854575060616164	2.9578237310476165e-05	6.635154847450959e-05	1.3965148941973561e-05	0.5769840816706363	0.002093131598533286	0.03235517094579637	0.005641553866900642	0.001214694003547812	0.000811944146775216	0.002915689627803542	0.0031766266349095933	0.0004547208632510796	0.0010546745062212023	7.882516887049536e-08	6.391567513634367e-06	0.00026968535323325095	0.0024394313435613813	2.266489602863409e-05	nan	nan	nan	nan	nan	2.2524965935931982e-05	0.0022588281045831504	nan	nan	nan	4.441802525759301	4.598371555633928	4.084778098687784	
OAA_SCHPM2	1.3109229818433577e-05	2.1706083136335377e-07	0.0009168262760196311	2.057150481262487e-06	1.8885857216440253e-05	0.13729996388313745	3.28218696334177e-05	0.0003552054063344487	0.0013294775441016144	3.436228821434675e-07	0.0016564367789996448	0.05431081902584232	0.003343826729247656	2.4423056488654205e-05	0.008337116308737163	7.258354362136009e-05	0.13910232730688007	0.10031784649411919	1.5755327112818485e-06	3.257682970313516e-05	8.447359282396738e-05	0.00027114391903302384	0.011712775738793244	3.320087540087629e-05	0.0014703652236367718	1.3533386603748723e-08	8.621973571807644e-06	0.00018167167807047165	0.0008477503987539301	6.632177633953192e-05	3.327160567424868e-05	5.5557738852511125e-06	1.3381333310646042e-05	1.9002705203103775e-06	0.13714574262788018	0.0003948923683165736	0.005308695625975798	0.0008486488382470187	0.00024363162245357033	0.00016911259841101452	0.0005168744124536275	0.0005932594781675355	7.444067844862336e-05	0.00018362731950828833	1.0917024038832064e-08	1.1472661885838094e-06	4.7144837764548185e-05	0.000405180458224325	3.6972739355477162e-06	nan	nan	nan	nan	nan	3.71982995713263e-06	0.00032130316563035253	nan	nan	nan	0.556000994888207	0.5763142264177482	0.4913408150448671	
OAA_SHPM	2.740291766145736e-06	9.027638148545506e-08	0.00030695446154249586	3.758226205348676e-07	9.12709809040557e-06	0.005306146989471214	4.544694153528972e-06	8.673904563129152e-05	0.0004929366836203811	1.9953839924692153e-08	0.0004506990398790043	0.010883397796657672	0.0012955884099931578	2.3797731774912367e-05	0.01680134199679773	0.0001133613374714821	0.04464351655288398	0.05561896005795	2.9849967464639584e-07	8.358461935087497e-06	5.549504227211424e-05	9.342219034648506e-05	0.35971053604498376	0.0002659647247956688	0.0016603133700048064	3.6873441622219895e-08	1.7993268159432833e-06	6.655681072412183e-05	0.00019724405106023816	3.33165230417889e-05	1.908486485981705e-05	1.4730418212950706e-06	1.2746628372768784e-06	1.5631541181117714e-06	0.0070552931850539876	0.00026339682249586503	0.0011635746861986835	0.002875226753463758	7.354315698044128e-05	4.209572235463574e-05	0.0003092986820495616	0.00038444521512507094	6.222199205100153e-05	5.969197658343975e-05	2.2951441604639024e-08	3.714886957849968e-07	6.474156440546921e-06	0.00023886678417908496	8.620818055838539e-07	nan	nan	nan	nan	nan	2.007278019769383e-06	0.0009490383626780688	nan	nan	nan	0.49347363499970576	0.5098340669331084	0.4688005468597227	
OAA_SK	0.0010759932933705615	9.835956777945427e-05	0.06337890424990975	0.0005333434127431784	0.0054703071893374465	0.42980100511131597	0.005238522392914437	0.08767804719430754	0.044658280885637024	1.4864700976992603e-05	0.2222249340270177	3.802734396989937	4.7323355025963	0.010159920088655872	0.23221841201625695	0.043631148314944974	1.3519599901680526	1.2855422506506713	0.0005257827466896595	0.0017416222120993517	0.026382999920950816	0.08566027741794846	0.19118853451276618	0.0005531642027101554	0.08062595852648295	2.4545866899016737e-05	0.0015967236040939478	0.0540789350564602	0.023767281644795746	0.020436721916753345	0.005078900325529708	0.0009774359796236212	0.001278327038959877	4.0763201783391614e-05	1.0291181999357153	0.34621771576674926	1.1645500676748624	0.019813977815149816	0.05418816736734169	0.05300616959464769	0.13981336297062194	1.2967604453360506	0.017225635677006763	0.05046024664674669	1.3328240550220382e-05	0.00030490004601158065	0.004068315789285635	0.09111826583361778	0.000689623682369528	nan	nan	nan	nan	nan	0.0014524535437376975	0.011057752627017498	nan	nan	nan	15.999769390015773	16.564289636069933	14.963173459098073	
OAA_SNS	0.010130701049866778	0.00013265278687470865	0.48697013292185964	0.0008569150209822919	0.015888445712969473	25.24580460964528	0.024178664252048874	0.18904461007819687	0.570146403701512	0.0001895571070949489	1.0501735969141357	36.45068937104794	3.2520835127327703	0.02304429133365186	4.00347089518465	0.06706589045710822	50.57944781760735	67.17930543190624	0.0008382730407110501	0.022977666243849337	0.06660972423200127	0.21605824698270784	5.922515157988838	0.01991976577768251	0.685591552209517	9.513560812735257e-06	0.006553445938224756	0.14347235895810687	0.36368728161880887	0.06466196703457526	0.02049992418215589	0.004623871181768137	0.010101277219876128	0.0007948263754663951	42.00336862103595	0.27895474432708356	3.51173202650634	0.42229570197899435	0.17078743892449944	0.13551228274364954	0.39949208440128814	0.5183838972104627	0.05470239393699924	0.1332095328138074	8.375185323254649e-06	0.0009933278961677106	0.024464490511432246	0.27972241085316824	0.0032069217506242014	nan	nan	nan	nan	nan	0.0026025749258089103	0.14755340910786705	nan	nan	nan	227.05318814741028	235.38545454757073	174.10313412399765	
OAA_SPM	0.0002710258501712217	1.8520421292107336e-06	0.006655753383625332	8.360334098490201e-06	0.00018433251974881923	0.16323315787962991	0.00026889795844450154	0.0012158878703531083	0.010612219407810373	3.1918589880755315e-07	0.01268390639185358	0.22834649035497856	0.018614413021174385	0.00011736372171120938	0.23829312364745012	0.0004602484980683508	4.564950287574882	0.7840423323888702	1.4147479401675875e-05	0.0006628068846832743	0.0009066453161851049	0.0019027937195392134	0.16132590339007563	0.0003102854013487862	0.018197710920768242	3.404140303697703e-07	6.484737601606174e-05	0.0009587384800340109	0.005924442352994506	0.0003222725566684914	0.00019853408424154199	6.364587241386041e-05	0.00019019574089657295	2.2744434732780327e-05	0.15659659289917807	0.002079148716849892	0.030353152402471526	0.025978269632421003	0.001473828067636223	0.0012688883700492423	0.0030293176726170746	0.0036745458851248137	0.0008487051263987594	0.0012212797781485385	2.97545145801639e-07	1.1600636448077728e-05	0.0004689824712071435	0.002712836362747094	3.767499563831059e-05	nan	nan	nan	nan	nan	3.6707695409110416e-05	0.007283267488509271	nan	nan	nan	6.041507823362608	6.2585815095716635	5.650926082142377	
OAA_SS	0.002697821586818753	5.7716376767898734e-05	0.09900748102384967	0.0002676760396058532	0.00461980123176406	1.1978994051983596	0.007593741825982111	0.04850537829695692	0.09810008164538542	6.948069626257592e-05	0.24435623885503932	4.9840327608868975	1.4063910451719173	0.012200290988379924	1.281052319167297	0.0570595711927756	5.056163794163165	27.623666011371608	0.0002656567300472369	0.006107272499030284	0.02239025985555419	0.08016139600306207	11.829448322553446	0.06740134340401406	0.2599035164368372	5.175320927385665e-05	0.0009262979328988867	0.04857354385622519	0.04752208546493292	0.02141895322626568	0.005043525530809049	0.0012366602124174065	0.0026076876761647705	8.507304082499904e-05	2.258368664452806	0.2703858372408389	1.0794344029712617	0.1960076187265135	0.0680535938388792	0.04772797775621703	0.10315021635632726	0.28217859519693955	0.018003208218562577	0.04502770167854766	3.3326810192806445e-05	0.0002403368375177878	0.006765817368499083	0.06852037910953802	0.0005902470031139849	nan	nan	nan	nan	nan	0.0018007207161551643	0.05269817171958612	nan	nan	nan	55.59550720914567	57.42358677783213	31.129149976006868	
