	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_NAAPF	0.00469109187710195	5.05445917364733e-06	0.223098092250981	1.07519781767808e-05	0.0123676647873565	2.97488718112035	0.0208028291038465	0.0166657342834799	0.168999457894502	3.62302142788184e-06	0.385625819564483	4.68345714529809	0.22171810517683	0.00119665174712395	38.7467361401028	0.00249010888988829	32.6795233263525	5.600615754153	3.55310067502376e-05	0.01319068191317	0.0449909582244543	0.134621160145669	1.76948731476325	0.00431472796339621	0.450187187550807	1.62551204850182e-07	0.000477029083667259	0.00840365811140846	0.108599785879668	0.00400016614172454	0.00666202706644079	0.00313836681361876	0.00765152285305653	0.00147239924195233	4.76412730087879	0.0146241249868045	0.447965078470157	3.87792166740637	0.123143403894652	0.090699205782798	0.0262441684631695	0.0420855223208276	0.033807660496195	0.0721154329076053	2.98442177965768e-07	4.97544196789699e-06	0.0028951318177248	0.0976709532628399	2.57054461571922e-05	0	0	0	0	0	7.05683749009522e-05	0.501763693078049	0	0	0	98.3952921028425	97.8934572519636	91.835658513488
OAA_NNS	0.0474707603983344	0.00122466683839173	2.51870446677774	0.00399075934835145	0.22308103238219	22.2140092943613	0.502325880954664	3.45753663496512	1.66538322466043	0.000181247596308259	10.6037060921981	106.985964360339	54.9373762832429	0.396998045944944	5.34323750144799	0.774588863394415	50.8920207299515	123.911733489961	0.00528149298533614	0.0904451299786362	0.967613000426637	2.96828488111424	17.6227423210722	0.186681570519349	2.94535606621668	8.44752886743365e-05	0.0738639535740761	2.22648382794756	0.709643620264213	0.790126901668071	0.378249954542003	0.0452961597812429	0.109617148971564	0.00116030134980534	72.0170283028493	4.73921152154531	32.8251337991399	0.624611652966553	3.63814200731574	2.02006883049998	5.87678426953432	8.16619510416369	0.582429401150921	2.28296510393575	0.000234670660631739	0.00452588057118329	0.107096761968504	6.48919036259156	0.0157922670993853	0	0	0	0	0	0.0216670422608166	0.351454342290166	0	0	0	553.362995461007	552.989876980088	403.627473967365
OAA_NT	0.0133063642107296	0.000423022332815856	0.618214241569601	0.00116078517432323	0.0570646645318146	3.72222869958033	0.138927036532629	1.47445472125735	0.54254630563487	6.51531071209398e-05	2.84134591722393	29.2793643536269	22.7617028072224	0.196623309288489	2.28402829899119	0.347642047902647	12.4573517924409	24.5516973527416	0.00220992594407186	0.0229112681648323	0.175006218738912	0.690909804763611	4.404940919311	0.056585628750258	0.889149136987021	4.39530523705455e-05	0.0350576946263727	0.871770538165943	0.15263624290245	0.353173001884331	0.195141660167884	0.0141482623139964	0.0299434369007959	0.00041455820783931	14.8747152676148	5.08169678248397	10.3754197658944	0.314055461880737	1.31665068577255	0.533024471063579	2.42217666016968	4.71937324875691	0.108743156780924	0.594758134090062	7.17396403771274e-05	0.00106743960638052	0.02709959500131	3.12045192807969	0.00428275643968219	0	0	0	0	0	0.014603416759226	0.197275141037166	0	0	0	152.887654775323	152.675775595635	114.51212151065
OAA_OWAO	0.0111651302929813	2.47406133972935e-06	0.0765002292993658	8.00313857148488e-06	0.0121641848746667	0.63442829175166	0.0327537830385808	0.0108545174918147	0.0351857758863269	1.07185708142998e-06	0.182364529852274	1.18527136369236	0.150266029936261	0.000286946039735903	22.3158425823061	0.000627008750905531	7.20934025695827	2.66333590822844	2.0173642693934e-05	0.0470388035392862	0.0356891026951539	0.0899912641592904	0.887292642752454	0.00416533160862684	0.46550568729739	1.06072391929331e-07	0.00158765277818315	0.00402424393920357	0.0179377033228772	0.00124499936002617	0.00670321378868487	0.00368672965520906	0.00704887256302466	0.00641231095562405	0.997113088077866	0.0082383468257677	0.171243719152419	14.0980940078321	0.129966588566876	0.091045493363679	0.0521452733390951	0.0144840865412308	0.0189588204332435	0.0393043457230293	4.55703895877268e-08	5.94134970655616e-06	0.00355228908712946	0.13463151193726	3.23083507777372e-05	0	0	0	0	0	4.09282014569637e-05	2.0990449618275	0	0	0	53.9566486817664	51.8575625491351	48.8119835569544
OAA_OWBO	0.0102480849192917	4.58365101368526e-06	0.180389219837904	1.5128149684165e-05	0.0180438898066184	0.869686706669777	0.053607752673686	0.0192966875214079	0.0553400632382483	1.76478329521273e-06	0.448690636401979	2.49371748780692	0.29413907815054	0.000453772502749463	25.7118046555443	0.000992128557950709	7.86252442207522	2.95834937064853	4.88141878019111e-05	0.0347553415403692	0.0681297276522229	0.201321174971115	0.847034941199141	0.00525268882127116	0.580136175687186	1.82794849986325e-07	0.00375022887275007	0.0059311510203348	0.0265354331684425	0.00179002517929028	0.0170740293774248	0.00404708831040673	0.00616717748905141	0.00373110555770558	1.72242719988241	0.0132495131421121	0.326277934954677	16.4757169222062	0.311462254372634	0.1813693011719	0.12036659273912	0.0249971670432858	0.0410326610614643	0.0871255354955282	5.21338332695351e-08	1.53738205054521e-05	0.00492400859214533	0.29417816749703	8.1367621779953e-05	0	0	0	0	0	8.64432033682425e-05	3.61139247661929	0	0	0	65.9977136903258	62.3862342577805	58.674412344441
OAA_OWCO	0.00170156926902662	2.9605073651308e-07	0.0190957350548326	1.03827224380771e-06	0.00195600986360402	0.0579431766123988	0.00674709241015931	0.00114967449447983	0.00482426342030835	6.5472002128744e-08	0.0378198281858323	0.19797298435266	0.0196885615268139	3.18076113895196e-05	2.9971700696177	6.30914707301227e-05	0.394378836945833	0.123183650476336	2.29053631435064e-06	0.00687974789139584	0.00787706487573664	0.0150654521645599	0.0307177461271975	0.000207435078986736	0.0540081668886535	1.46771875728948e-08	0.000175901754934267	0.000415493365696815	0.00151808865827175	0.000116398145432436	0.000826203516798322	0.000527429727669961	0.00109919463931391	0.000676879268750528	0.132995149414382	0.000786077706336398	0.016638221526358	2.34592544027921	0.0239389922579292	0.02027093067727	0.00644998427745386	0.00185550285356283	0.00426333921407062	0.00594527165717764	5.11724523452055e-09	6.82119426515276e-07	0.000771051819937073	0.0155509035241056	3.82896477811559e-06	0	0	0	0	0	4.50619836914703e-06	1.1096116491559	0	0	0	7.6688527951875	6.55923667311425	6.37974821124924
OAA_RHPM	0.000382927566915611	3.76749601390667e-06	0.0412513953779095	8.24859521024133e-06	0.000836505493699385	1.58477404284252	0.00309867833188226	0.0151458777791485	0.0373965458176365	1.11735940763618e-06	0.115196083062263	2.07320748687055	0.227753082393985	0.000531882809299219	0.138310525105706	0.00154913462418764	2.02317280619615	1.98160288687884	2.45807356837887e-05	0.000976922746560854	0.0041235164896304	0.0207607232790396	0.264118965487903	0.00074889612166478	0.090460987591677	1.59621523075451e-07	0.000540009768880878	0.006233601476285	0.0224246564563412	0.00142288084663119	0.00503040250249618	0.000247983872201737	0.000881946934189433	0.00016272492669634	7.44903777513437	0.0139236472015699	0.210516179668074	0.0149562651832203	0.0265265474325256	0.00953749077736969	0.0302611862880107	0.0237679958701276	0.00353909490776892	0.0176000365836811	2.55422195981178e-07	4.49697018572518e-06	0.000550938817011788	0.0623654835521875	2.22381948341692e-05	0	0	0	0	0	5.16030498118526e-05	0.0104255030906266	0	0	0	16.5354686916023	16.5249912434176	14.3654750385405
OAA_SAAC1	4.04925601942567e-05	1.16001160825523e-08	0.000281855503459258	4.16110551998512e-08	4.06889319648764e-05	0.000946156826006	0.000106692252257082	2.81780425674973e-05	0.000124664108030522	1.38389228043555e-09	0.000633114740188517	0.00340796845249714	0.000347708040249031	6.79679239105031e-07	0.369103893493998	1.45802705406044e-06	0.00917372011570472	0.00233067023639399	7.38369798210751e-08	0.000141648884221067	0.000139512847003117	0.000284858867305249	0.000691850899212387	4.75238803355877e-06	0.00172655675808904	6.04723281964306e-10	3.68855551350877e-06	1.07134404618566e-05	2.72029527753452e-05	2.87578919695788e-06	2.13842221568084e-05	1.32901679334916e-05	2.53102353219544e-05	2.27709342179231e-05	0.00218288110282353	1.69115016527212e-05	0.000450623342412945	0.0759624476878322	0.000426407337116071	0.00033924139788969	0.000130557626729462	4.16005590503714e-05	7.93024524396597e-05	0.00011999262771508	2.23013497838229e-10	1.99844841592845e-08	1.43823981500379e-05	0.000350248633145601	1.03390238405182e-07	0	0	0	0	0	1.39832518919905e-07	0.0249175143777365	0	0	0	0.494716861462962	0.469799206350633	0.46631449051501
OAA_SAAC2	2.65840673691909e-05	7.41724432579964e-09	0.000144961701478209	2.67039640744666e-08	2.48043458526034e-05	0.00058782759126559	6.21011808408526e-05	1.71541473459279e-05	8.17625606350799e-05	8.59284309044882e-10	0.000338429709195492	0.00191477665631519	0.000201965638829751	4.36809526751641e-07	0.26027087790553	9.35112830723301e-07	0.00654893140613328	0.00150229990345034	4.42211645347018e-08	9.60179561394116e-05	7.97572803842765e-05	0.000163634322284177	0.000470986115042709	3.51437571414471e-06	0.00115164695900933	3.99478361808776e-10	2.02751261686067e-06	7.14106468210154e-06	1.83904051140783e-05	1.89674363698279e-06	1.20324351631838e-05	8.37162480852495e-06	1.69600841442431e-05	1.52546319880892e-05	0.00126827697401288	1.097398842817e-05	0.000277338709676242	0.0625642797486693	0.000238043631068459	0.000189989018491697	7.16487275438634e-05	2.60663135276546e-05	4.60840157902627e-05	7.01185702726866e-05	1.49626781028299e-10	1.17746868449876e-08	9.22882307619664e-06	0.000198080222669029	5.98218586107792e-08	0	0	0	0	0	8.68435905584731e-08	0.0160293357937478	0	0	0	0.3547711829752	0.338741751162881	0.336566175523613
OAA_SAAOC	0.000986805264818255	1.92996840128435e-07	0.011181996174893	6.85233339415002e-07	0.00125640061060389	0.0314930563856853	0.00362312129850647	0.000634286869938533	0.00294364602927113	4.94675012005551e-08	0.0218108393522283	0.110578929780943	0.0105528514813707	1.58217286585111e-05	2.74700906547094	3.37700240261268e-05	0.213294245842452	0.0640458808515158	1.55972860958418e-06	0.00362347868636941	0.004659213688401	0.00866942542940922	0.01824712226205	0.000120721854020454	0.0419639449526438	9.49024269307583e-09	0.00010477722171077	0.000203494498116567	0.000793467399735952	5.72017278630946e-05	0.000501960344566414	0.000342627974220424	0.00058041031969502	0.000739268344510565	0.074611287903466	0.000407219841645283	0.0101003503653109	1.21584756563049	0.0132983886564868	0.0113037917996255	0.00384962811281841	0.00100575200418488	0.00254225160153765	0.00344512949025266	3.20664878716292e-09	4.5056631037839e-07	0.000386778864303965	0.00906096295013566	2.42738168929542e-06	0	0	0	0	0	3.06082111199205e-06	0.770200371425949	0	0	0	5.41613574940766	4.6459323404456	4.54940108891202
OAA_SAAP1	0.000226503043764681	6.65923124493062e-08	0.00247132522477539	2.36401095014374e-07	0.000275656907427051	0.00706219584182064	0.000764662290056479	0.000185053409738998	0.000827407976759971	1.08970011346602e-08	0.00501389237277384	0.0260965842317295	0.00245568581329572	4.2745518659003e-06	1.32569113466051	9.29208633991252e-06	0.0572585946949389	0.0159169897955227	4.86067857703814e-07	0.000783645418397097	0.00104357322787207	0.00209496746516778	0.00484094908368331	3.26570718226541e-05	0.010363702807778	3.31372897925598e-09	2.88475182831214e-05	5.90981428351671e-05	0.000196630414902733	1.65044833289676e-05	0.000155482100998578	7.78862049734717e-05	0.000137298322862227	0.000146180769145405	0.0165985571740279	0.00010640875040809	0.00300903207124374	0.393164376188431	0.00319653548949908	0.00252027667151477	0.0010205573484163	0.000253844954525811	0.000591914503821078	0.000856882071034685	1.13246522897842e-09	1.36813997640689e-07	8.37016074696381e-05	0.00260455611077502	7.2074345126586e-07	0	0	0	0	0	9.04407932143352e-07	0.179944331636013	0	0	0	2.0681902168804	1.88824496569884	1.86404407230388
OAA_SAAP2	8.97443571764815e-05	2.7201740945682e-08	0.000791052768733406	9.72488439275408e-08	9.75707450788157e-05	0.00243782046646091	0.000268698273019932	6.8717086506521e-05	0.000303098703647067	3.48723587704087e-09	0.00169836636389611	0.00897663700962065	0.000885864535738334	1.63541134542269e-06	0.679452442822337	3.55254193571905e-06	0.0217226977400875	0.00576799293121377	1.80837236070811e-07	0.000314202709369047	0.000356769525878701	0.00073086676754495	0.00170532973060877	1.14058407016334e-05	0.0039250996985549	1.38508183544621e-09	9.86650298014832e-06	2.41069657268358e-05	6.84127530589486e-05	6.59218271528289e-06	5.44561045629227e-05	2.9487466307327e-05	5.55054869285909e-05	5.23600917872606e-05	0.00571245141304094	4.05086662432506e-05	0.00111271503273185	0.168561277959757	0.00110649335834209	0.000870478174083222	0.000347199280516263	9.90252694390777e-05	0.000203873313005019	0.000303553496717971	4.90293940192823e-10	4.9935931892806e-08	3.27406757636297e-05	0.000907289170469174	2.61994661460769e-07	0	0	0	0	0	3.39314935108079e-07	0.061538864475286	0	0	0	0.97074778576488	0.909208561507594	0.900521911440145
OAA_SCHPM1	0.000128502896429386	5.91816663121152e-07	0.0084947492592613	1.5045170142993e-06	0.000208152368486627	1.87550223402685	0.000854381976306908	0.00283927213296081	0.0101898397085054	3.56015455151394e-07	0.0261442673362423	0.309147615059113	0.0284224936125	8.90219388696158e-05	0.0468476783919236	0.00013562818871872	0.982150497402342	0.424715442704146	4.80194871366051e-06	0.00028047369642093	0.000844176731421921	0.00597117235676768	0.0481054380958551	0.000102417510535955	0.0380190033397417	3.35626895160503e-08	0.000247429070000497	0.000726164993238779	0.00454182532138988	0.000167970940138407	0.000867819643148514	7.26744681790691e-05	0.000230422610956361	8.51780303236982e-05	0.806427537800546	0.00231598648697384	0.0338179451993038	0.00589120257965098	0.00857456337360044	0.00270950821987444	0.00689739168390436	0.00331742342218553	0.000734895166245839	0.00540930510129877	6.94354878927273e-08	9.42067420452771e-07	0.00013620707244959	0.0146533494123217	5.03369188703398e-06	0	0	0	0	0	1.50376519550967e-05	0.00357290538747055	0	0	0	4.71061853542389	4.70703055278164	4.2407031317321
OAA_SCHPM2	1.75710402652506e-05	9.20362797841754e-08	0.00146777556809916	2.19565829835891e-07	3.64145785867785e-05	0.131357655292532	0.000133626067759606	0.000499921532562728	0.00181490831627863	5.7244468240177e-08	0.00397837836523761	0.0601959912283446	0.00605072984688376	1.61256379855321e-05	0.00576365902395358	2.47437794247535e-05	0.118696738371946	0.0685860142524616	7.76807703541123e-07	4.35933475709207e-05	0.000154159874398969	0.000822742848968095	0.00815617348232227	1.77258776701027e-05	0.0075552397318641	4.68676302704942e-09	2.95095289545718e-05	0.000144012203467056	0.00106581105839776	3.4945621635899e-05	0.000144838871073571	1.15967847815572e-05	3.78859644828369e-05	1.27521436193059e-05	0.193048197823366	0.000416512866463634	0.00615138499544343	0.000733379622116264	0.00120004824496914	0.000414155858502375	0.00099553445913383	0.000635068185271651	0.000122819931828439	0.000774057924751803	8.39854416056289e-09	1.41571154915101e-07	2.03446603291655e-05	0.00220317120060082	6.76629133924413e-07	0	0	0	0	0	2.25215348436952e-06	0.000564246679453114	0	0	0	0.62415439178712	0.623587846479458	0.54833982882208
OAA_SHPM	8.65706728049432e-06	1.85357347660876e-08	0.000852617625067387	9.30858714995302e-08	1.33295884228866e-05	0.0049720522309176	1.74222582412343e-05	0.000159507307284873	0.000519621709440456	3.3810052749734e-09	0.00141376854683914	0.0118986109195336	0.00228941043580924	1.33728029227472e-05	0.015676917351603	9.12960787088066e-05	0.0443941171121172	0.058375710947607	1.22161357968381e-07	3.86572061228303e-05	7.98827475282207e-05	0.000340682460843053	0.302211650459298	0.00023835208804755	0.00176828991287702	2.25949954475939e-09	3.66477266160187e-05	5.589098740143e-05	0.000233387120961572	3.24235629389388e-05	3.15411011898497e-05	2.54232526133549e-06	7.24360505845784e-06	1.52917380068987e-06	0.0107443582201636	0.00040976778916035	0.00290100592387137	0.00318064128217631	0.000138249416657121	0.000118682783583997	0.000958218344490274	0.000437768632875406	8.95916636489762e-05	0.000272846056956449	1.97304530884649e-09	7.40084927407847e-08	8.19617698400653e-06	0.00137149843022969	3.97181253593761e-07	0	0	0	0	0	7.86418498494263e-07	0.000769893268836793	0	0	0	0.467177349454134	0.466406644524185	0.404146439080539
OAA_SK	0.00641516830529125	5.26051918004558e-05	0.101515966965929	0.000152892330128436	0.0154596796719266	0.35776746576624	0.0305087939624661	0.270317444380132	0.0291846138929924	6.41990955858348e-06	0.315157040760594	3.29028516073844	4.72792673452825	0.0393652822079308	0.294413321009744	0.0472084244891812	0.872573956881318	0.968114117521873	0.000307889924404444	0.00673464007562622	0.0334117371618446	0.117751242767486	0.181590846691976	0.00047222432018106	0.067829044837661	5.98771772252901e-06	0.0150785737647359	0.162217523157479	0.0122041855374407	0.0775140782406424	0.0410435266717111	0.0053307934352332	0.00845159440362859	2.46268559962336e-05	1.48398333702796	0.29482657055155	1.41583492016754	0.0638299657407799	0.2599100015007	0.124808118969753	0.587621913683739	1.38520480395482	0.0183031247880298	0.0766684571058106	8.3549322543407e-06	0.000117035288504193	0.00371655183049892	0.667867076864705	0.000972359956795075	0	0	0	0	0	0.00525042641026809	0.00395942161247106	0	0	0	18.4892760444638	18.4800663557777	15.439741100395
OAA_SNS	0.0118252623903066	5.96564042583884e-05	0.730091378675968	0.000150520001299659	0.0223260649146795	27.5837232849351	0.0864659882402521	0.425716319351565	0.666649183304067	2.26450148489386e-05	2.29478075615563	37.7687039377525	4.83265852756837	0.0124285772821216	3.61853841769115	0.031199038296571	44.7201865929713	52.3768276856917	0.00039176568514881	0.028159614558628	0.08820426279872	0.448262013673071	5.75377227657039	0.0127753555564509	1.98664430956899	2.95232485242261e-06	0.0158948343946187	0.156336093404865	0.45164772758857	0.0372270126823166	0.167974605389808	0.00828163515291169	0.0264496946843099	0.00301263437848148	67.7789114804534	0.245216710172342	5.20254546578557	0.349539369165482	0.725657566189568	0.239586635566428	0.932360300097886	0.523329669093151	0.0708399095305888	0.442942570074793	4.65266175790529e-06	9.4014700337472e-05	0.013021828524458	2.06478518847257	0.000416860003186008	0	0	0	0	0	0.00116285371528113	0.197669935914067	0	0	0	263.155475635175	262.956637049847	205.725831709633
OAA_SPM	0.000315373481457665	1.00925831567987e-06	0.0280870494592099	2.48577469618514e-06	0.000617325645597178	0.286049726538897	0.0038390224990241	0.00866449395163288	0.0137189033144033	4.17486109156995e-07	0.0637920432839576	0.463310323009654	0.0491062522430861	0.000175368831844741	0.202860705544991	0.00019428212569029	4.276224284529	0.945539474583482	6.15605656816903e-06	0.000881823543901559	0.00429093441387251	0.0274427419884432	0.119490684901734	0.000171765520112229	0.0248837966769003	7.7015154086583e-08	0.000782440659162268	0.00236592864705616	0.00822682080307629	0.000414489274241597	0.00311477498429303	0.000192402153390056	0.000647035043361403	6.55414337639105e-05	0.441664943410694	0.00304570788753035	0.0877931583410931	0.0182510599837024	0.0422607698273807	0.0126495545884715	0.0147465749993148	0.00592367211950333	0.00460669985050109	0.0158968239795602	1.60118650126927e-07	1.92756342480082e-06	0.000153020910024812	0.0506079066514031	2.5430967884561e-05	0	0	0	0	0	2.16364366269261e-05	0.00703343390184067	0	0	0	7.24015843621368	7.23310290716396	6.17809931748809
OAA_SS	0.00231152116214886	7.64273350708312e-05	0.118083200539333	0.000247495535785435	0.011819028928504	1.63049375319092	0.0255238267217009	0.150268707806534	0.07712522347559	1.81443865890746e-05	0.523928336000961	5.73301517486635	1.92289669228547	0.0179310727844833	0.964465890682861	0.0572827550733319	6.02101614416227	27.7902501598174	0.000312383694855065	0.00321345486719067	0.054403257502831	0.169695191013903	11.6578107113945	0.0822813472263312	0.184850465064021	6.8786633553992e-06	0.00454420944006617	0.089397704296773	0.0562891302796306	0.0307882966336132	0.0221100677299757	0.00220015121534528	0.00430300950757513	3.90576653297805e-05	4.42031056761534	0.307876355517801	1.62327071416119	0.155114703028458	0.211899290809021	0.124589966450237	0.306540459917258	0.322572046949128	0.0290531085391316	0.113232172480443	1.33365085796923e-05	0.000262924600209728	0.00601069577936227	0.347265660662615	0.000981459877971349	0	0	0	0	0	0.000998387019512769	0.0134736188150358	0	0	0	65.3924643396819	65.3779915451784	36.1365949950748
OAA_THPM	0.00132764429209406	3.48203676228363e-06	0.0527532880795479	1.28792929964e-05	0.00210751845072016	1.7618559193029	0.00925304419059239	0.0483365872156601	0.0375449260027932	1.99885332834515e-06	0.27552898510951	2.25557148679575	0.329961126507096	0.00128432400985988	0.466184968697773	0.00174318259875679	4.86766215502826	6.16476191257065	2.59371477825314e-05	0.00310954544925487	0.00711488005223106	0.0516117027271888	0.388291989815201	0.000811846045947699	0.109774648505583	2.16148516031035e-07	0.00380386726974308	0.0118796257272145	0.0301773646939784	0.00364573948507866	0.0141482647647628	0.000924858368387544	0.00285738610505586	0.000215293606843304	3.77743184321553	0.0157442461657663	0.497819519573495	0.0414852541929138	0.0870521203673206	0.0251793402367893	0.111809604487069	0.0457495351505998	0.00569576771943297	0.0633023940936668	3.2204845058757e-07	1.45914613353336e-05	0.00109242296478074	0.240968159273629	5.69635579785585e-05	0	0	0	0	0	0.000143220863234803	0.0142540353860116	0	0	0	21.8320879357058	21.8176902969138	15.1461576773163
OR1	0.0487047422834471	0.0118105635109415	1.55116938153566	0.0386169971166959	0.185944820823075	17.3836281063346	0.57534567321279	9.93875590487013	1.20644827085959	0.00136848383813303	7.16756816409153	86.2761188328702	47.0920580229378	2.16793862952242	8.58331349644894	15.4737758077762	56.9759039833548	120.866246583173	0.0445144060225167	0.0922166360750247	0.681191253363389	2.63922511744286	37.9894126464527	14.4265790652898	3.80371147237583	0.00258419512986952	1.03320007472854	5.55906657181974	0.724058072665034	2.71947975499424	0.922685478148401	0.0393494765529751	0.0933460276284165	0.00103732001608436	51.2104018256697	42.1796921603487	43.2867868117998	0.993028918583331	5.3863714493104	2.06865122720938	77.6506538074243	23.2952729075831	0.399916881361059	1.82612647519962	0.00289500193652349	0.0456139948863873	0.600411120829302	18.6414115646903	0.2197420432578	0	0	0	0	0	0.194707527376746	0.192524028460186	0	0	0	714.510581779192	714.123352261445	423.855492797384
OR2	0.224411326066406	0.00293512811264135	8.0299510785341	0.00919417102608557	0.708380662991495	105.520622132834	1.54233337472596	10.5227710970242	5.60605962104689	0.000470411619883372	30.1547705903893	376.058653059298	211.627637406194	1.00882717541332	30.9746078540763	1.96274375999891	302.157586808818	395.915877971831	0.0142343070249499	0.35160317042759	2.52035085600858	8.43032141513796	56.4527245448647	0.529402948724654	10.6453364199535	0.000232031026383916	0.295184869340602	6.22001798152184	2.53997028544474	2.16323319618012	1.5009812879851	0.181936730331068	0.390166869006081	0.010181840531531	325.962706775228	26.1061291412541	89.9270495751183	3.51892825347967	11.4210374723055	6.16288984138889	18.7513686162892	29.7662616224822	1.51517699626424	6.30847523569739	0.000507393486953857	0.00934330390911476	0.257610682673812	24.4966357704832	0.0372011029184394	0	0	0	0	0	0.0767423318902158	1.41922806869372	0	0	0	2120.01100456707	2118.515017019	1626.79157930745
OR3	0.0170708770611116	0.00014759017198266	1.57584029500948	0.000379605886375338	0.0743618373370757	14.5223394779496	0.105361773678266	0.499124753384758	1.64659816601868	5.54733087748504e-05	4.39483702937351	39.1158494870751	5.65669105236717	0.0330368527933163	23.4998030664964	0.0780944168473027	132.367968006223	215.016799197319	0.00122477359998447	0.0369137764335182	0.280128320494902	1.18629631198436	164.858644011984	0.265451229149536	3.65820854457008	1.30763458092795e-05	0.0561824740942992	0.38010358189215	0.557578853665643	0.0916268162550829	0.126269237000126	0.0150328076748935	0.0286354128710973	0.00283786158770525	32.98672611543	0.536847690539941	9.37147813739907	3.53388843613497	1.02838018390011	0.650578011425742	1.99818698911026	0.759890608677108	0.231709830095528	0.805518368881126	1.77665898529166e-05	0.000239892467055621	0.0144066363827287	2.89306168195072	0.00128953711027173	0	0	0	0	0	0.00301976082730498	0.694696413197716	0	0	0	665.659442108024	664.961713928261	441.119807674577
OR4	0.064058742567649	8.97033463161507e-05	2.65396110902782	0.000217239800792661	0.179885062805992	23.392100634104	0.327040342097613	0.536990454277324	2.16746264488517	2.27226161304117e-05	5.09796824890895	45.8763410633154	2.75564709551425	0.0251925456293746	217.468969757451	0.0269580618677767	304.975962018884	52.3603375275771	0.000519046011996676	0.200893557357026	0.657273018917491	1.70563547566098	18.2243820794722	0.0544909623178348	6.85926998897647	7.71137273002577e-06	0.0168249616850337	0.230922589466677	0.983092090093532	0.0595280213286057	0.0874528249128734	0.0410670623510277	0.0873130586549154	0.0198352179401205	39.1279512764681	0.194614773014887	6.85268399058552	56.5671878808332	1.94490189294149	1.32188271313482	0.652730119928996	0.418004796962008	0.482956624933638	0.950196953451001	9.8177870689025e-06	0.000123421561638093	0.0417114200224418	1.86747447958869	0.000787308674346581	0	0	0	0	0	0.00117213133451821	8.31716330759331	0	0	0	805.879265550012	797.560922969802	737.884879069653
OR5	0.0727914775630518	0.000350896948141542	2.67084310540029	0.00114793614397185	0.170791530115172	28.7678049451576	0.282541311936715	2.05951531092805	2.52820922361795	8.46355738452771e-05	6.66809716878526	73.3541634726467	15.9357303227894	0.148663530462098	144.999439764949	0.294760384540624	221.407162886581	178.901673202625	0.00179671376008043	0.244233457560501	0.700598645369529	2.10234879746352	117.995622822074	3.38815735803003	10.5562456829168	2.90817980087153e-05	0.118415248432465	1.03151242266107	1.0925454965105	0.308347517488795	0.294494294999768	0.0327660069221139	0.0559305638740873	0.028376596426742	62.3418949297972	2.61249048880072	15.6393946278282	64.3485049299131	2.3495868387867	1.22427064377464	4.16169583129124	3.02046747169731	0.547853658400299	1.27987539096852	3.83618999006055e-05	0.00097957622401468	0.0629499286492487	6.72662481301816	0.00480315487060359	0	0	0	0	0	0.00475414380297651	10.5913335904708	0	0	0	991.132710193245	980.536609197405	778.116700679059
PL	0.842168177179607	0.0241851645129878	21.3513168985607	0.0953249242357602	2.22300218138813	18.0179376523766	3.56268890734966	42.9770570983142	9.79868378947944	0.0299129912400807	110.314269597494	428.824729258287	43.9874139794628	0.884307794179416	10.0505653424846	1.26447336990425	59.4764370255944	30.8537746531067	0.145061290366372	1.80372406801243	11.1420518606797	33.3453964447624	5.74766462398559	0.0484383956131595	27.3425016554857	0.00168846535401192	0.920929585972897	11.8466317109327	1.18906191646206	2.40822039911733	4.60003936622343	0.37977088492913	0.834392070707809	0.0232458635485787	71.7307887665564	1.85064990117826	1435.44211698833	1.07257785210243	31.4377825829185	17.5012874594736	45.7642780034367	10.2617754318983	7.16360286255308	28.6513063599104	0.00279845721428209	0.12017739818432	4.11511846342111	112.284616301325	0.468068004534623	0	0	0	0	0	0.278553143159951	1.47033506124642	0	0	0	2655.97290044475	2654.22401893252	2378.37249914255
PT	0.0154282753096129	2.34970211110345e-06	0.0378074371618439	8.28733741773759e-06	0.0115558199447136	0.40242339194899	0.027247522021792	0.00818987501926198	0.0485423202678985	5.10330176472935e-07	0.0873731584598353	0.747671227619617	0.0800432546891523	0.000236403941604052	60.9610457742698	0.000539477872423874	4.63369576589877	1.0075066384579	1.74180642456642e-05	0.0656466799103969	0.026672692750412	0.0556761831208007	0.443436494009406	0.00255186110621102	0.660019290787849	1.45251773762603e-07	0.00110988385095619	0.00381480014562068	0.0137901368450241	0.00105766046202911	0.00498758727187372	0.00436339421788336	0.0101288468007279	0.0107918547501484	0.683495587215007	0.00596365948798572	0.138870066171147	199.936223179997	0.0685453827158923	0.0605513408809305	0.033179408940564	0.0096762166416482	0.0134991619964031	0.0250270052316815	6.55108045826388e-08	5.18130167007946e-06	0.00408851949482407	0.0857768170611276	2.79144466826576e-05	0	0	0	0	0	3.45299303743466e-05	4.74998422820609	0	0	0	275.188330684828	270.438308549117	269.134326247732
