	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OAA_OWBO	0.0066157459680139	3.64812536502901e-06	0.0956448410556922	1.58764355008967e-05	0.0116922109221315	0.658467396187793	0.00347636902560729	0.00239307280248124	0.120462919588951	9.00017856422022e-07	0.0662481807004018	0.767089489184556	0.189902845264887	0.00192952018574234	23.1886612926848	0.00501645261396106	8.04086212291336	0.682324195580519	9.82251759983525e-06	0.0134807667349257	0.0692676184922224	0.0470521868150022	0.257001366858203	0.00252578192023773	1.27455251490499	1.78060358896791e-08	7.33077822128719e-06	0.0040665827894847	0.0254788656516296	0.00208314440739755	0.000734041429758664	0.00286453552033281	0.00095295488598654	0.00206638794520668	0.930370965663228	0.0199571081427317	0.0538781285691095	14.7935571200434	0.0113483466497428	0.0382035650787239	0.0156326055493386	0.04035741236389	0.0519319711544627	0.0231765795634501	1.96980322558373e-08	5.43346839877432e-06	0.00147227415490637	0.00583154562831779	9.74387524408385e-06	0	0	0	0	0	2.35765607019309e-05	4.38525309211135	0	0	0	55.9139604869899	51.5286833221014	50.6169693163219
OAA_OWCO	0.000652312199836258	1.63058274973179e-07	0.00672090258945726	6.58385480659356e-07	0.00129402187891863	0.0385443253105068	0.00033969114951869	0.000522827433663977	0.0114452520919808	2.68637525060728e-08	0.00499655928484787	0.0568543361642508	0.00931315875642433	0.000101325640513919	2.2315040841502	0.000257257467600039	0.483852788141909	0.0369741155751436	3.61284226715643e-07	0.00130924866737364	0.00669529198328794	0.00569620540091438	0.0085621567240922	0.000107238670697202	0.148547010170358	4.44359750463303e-09	5.5097397057087e-07	0.000442818362568394	0.00289177811745875	0.0001644681144199	7.29493608496137e-05	0.000330177455238251	0.000121697905023935	0.000234835393563245	0.06540686945924	0.0010136104148698	0.00662349575316993	1.87943267516405	0.00119455812673461	0.00332397802708972	0.000940442645546625	0.00177557413240161	0.00464515735106561	0.00281458923221231	3.98983077555764e-09	2.27213310680238e-07	0.000165643424555826	0.00077768715675711	5.24791855896413e-07	0	0	0	0	0	1.4000376292502e-06	0.834152586772892	0	0	0	5.86081962286313	5.02666560048838	4.96892124358871
OAA_RHPM	0.000751384768484206	1.24071502512e-06	0.0391306728032334	5.06985898421508e-06	0.000333837671010043	1.77011438069161	0.00122293108906278	0.00511768396798696	0.0308221736931982	1.23401294230191e-06	0.0707919097380398	1.91832869781623	0.121641037247939	0.00083952745316204	0.120691029884593	0.00256264419009524	2.10504033400515	1.58697638076855	7.30596881294111e-06	0.00174185392454346	0.00218323869718253	0.00844614526736664	0.178931347201135	0.000711518963175507	0.0351756785857133	4.70462052170398e-07	1.1260240414002e-05	0.00322475595258887	0.0207629027254204	0.00173269118950405	0.000317887020717549	0.000190620093291942	0.000636650438839087	1.85374098610455e-05	5.69778415498867	0.00872748986619627	0.0784680461590999	0.0156479573858164	0.00554632335091329	0.00649749551726585	0.0184457702998514	0.0179347949016544	0.00172070523900414	0.0059157690882947	1.98169678257341e-07	2.49378151603126e-06	0.000913674417152759	0.00861566827504268	6.44733355061035e-06	0	0	0	0	0	3.50119473077003e-05	0.00533884345436046	0	0	0	13.9000658786913	13.8946919630283	12.2255993754373
OAA_SAAC1	2.75831391913623e-05	3.04200660746526e-09	0.000579506698080557	1.27683037856361e-08	7.95597278919068e-05	0.000721240375844782	1.86411686530733e-05	2.12650857927211e-05	0.000773159535963008	1.51849218310972e-08	0.000278697485446602	0.00148025947392992	0.000125051504063483	1.87220671903127e-06	0.416448404764359	7.75686652520073e-06	0.0149895100945953	0.00120947570966202	2.47795970601186e-08	5.60715151618132e-05	0.00049136526227514	0.000330157180419821	0.000280498017865545	2.4378625011948e-06	0.0114586396206726	6.63410662054435e-11	1.73444557159229e-08	1.17346662499359e-05	5.64863858202664e-05	3.09565713647288e-06	5.93394962614862e-06	1.48688082555275e-05	5.22963058754857e-06	1.96230375167672e-05	0.00080489855459447	1.09044050784679e-05	0.000362034419166954	0.0670443794583511	7.34787702086963e-05	0.000220461162696081	3.18087665679017e-05	2.49998053863008e-05	0.000380953648589683	0.000152147109758368	6.64812709590909e-11	4.00190367742067e-09	6.96290243403418e-06	5.22152804583981e-05	1.20731957297404e-08	0	0	0	0	0	9.50184678399168e-08	0.0260557361328091	0	0	0	0.544719290192581	0.5186634399809	0.51620154746983
OAA_SAAC2	1.91333554126289e-05	1.93498122880972e-09	0.000393120550620196	8.24411784033501e-09	5.22370941896267e-05	0.000505374583080631	1.35243191459129e-05	1.46641700293917e-05	0.000571668099243148	1.09925696186705e-08	0.000205618457823812	0.0011765962475621	8.79753482244678e-05	1.34611880418263e-06	0.347090030316179	5.76441922156332e-06	0.0112410525459881	0.000890103549446575	1.7395400006859e-08	3.99434224449123e-05	0.000320852432649797	0.000223657117678522	0.000214342247985131	1.89445633579342e-06	0.00793207197332598	4.40475979984832e-11	1.29802302331486e-08	8.17735248582471e-06	4.60547367289916e-05	2.19644831599647e-06	4.25836821158197e-06	9.84941205379257e-06	3.36632698008321e-06	1.42406913127874e-05	0.000548820728701769	7.55859435298469e-06	0.000251799849675267	0.0541019901637826	4.92072977545523e-05	0.000140111063926942	2.33735824335308e-05	1.8780650445025e-05	0.000254942651344927	0.000104820314972126	4.1087005489804e-11	2.56895539004338e-09	4.7732146018225e-06	3.65359720389229e-05	8.41841473919965e-09	0	0	0	0	0	6.72949667214404e-08	0.0177623661532462	0	0	0	0.444394324313528	0.426631866970843	0.424852331487255
OAA_SAAOC	0.000449366493516112	9.37310358393541e-08	0.00687254613220093	3.809946237265e-07	0.00109631026022503	0.0170243452778585	0.000218513472872982	0.000409663497890178	0.00957444263946192	9.42350619793358e-08	0.00364045110118402	0.023187009129487	0.00309953845742364	3.8665964026266e-05	2.14294521786476	0.000109087687399375	0.256989272950867	0.0208691101563009	3.10234819364362e-07	0.000850138594977166	0.00651016340204403	0.00482120995772219	0.00454662316745007	4.60923965574013e-05	0.135780745936836	2.49737876572653e-09	3.73763369544769e-07	0.000239784608952054	0.00112753348465366	7.00494647647903e-05	7.88758998216617e-05	0.000232675472828727	7.04339398301214e-05	0.000161327772919881	0.0246651468197788	0.000311954920740392	0.00497348278891643	0.975232155535282	0.000967442736129904	0.00272182488150295	0.000602980252807266	0.000587956263895064	0.00472235560476189	0.00224288519003971	2.30561503495106e-09	1.29794213498074e-07	9.01448452986904e-05	0.000837669858509121	3.20057147320907e-07	0	0	0	0	0	1.1847659526392e-06	0.59114756459669	0	0	0	4.2501656518584	3.65901686114177	3.62162380611221
OAA_SAAP1	0.00014404263509616	2.18729371239558e-08	0.00319069362853544	9.03388297889949e-08	0.000423228216246761	0.00462476123361133	8.90075771902087e-05	0.000122048766687757	0.00389358712366927	6.03447163597956e-08	0.00128162178233719	0.00744517427027125	0.000805616174804914	1.04602784647916e-05	1.25994364122143	3.25370080720554e-05	0.0786241221111454	0.00642292528649681	1.19600276328101e-07	0.000285168423780124	0.00275126899178477	0.00177959518869699	0.0013967495146035	1.33892018873083e-05	0.0603190677597144	4.66927432250629e-10	9.72880075007399e-08	7.00855581912655e-05	0.00030704324142433	1.94424486284135e-05	3.27776449693753e-05	7.65380879517385e-05	2.73389798040567e-05	7.51927630334986e-05	0.0059075824098643	7.36597218828644e-05	0.00183510149051035	0.335763101776615	0.000411520816910788	0.00124179840926666	0.000183857813528154	0.000155621110150532	0.0021467955423805	0.00078903593496443	4.76451945136735e-10	2.95730288256647e-08	3.54630061614006e-05	0.000299622548493575	7.72767438359702e-08	0	0	0	0	0	4.48287236362018e-07	0.174528967687611	0	0	0	1.95758019891202	1.78305073830259	1.77006009578502
OAA_SAAP2	5.99478637406684e-05	7.53910564967589e-09	0.0012910666331874	3.14049328576714e-08	0.000173022113953175	0.00176452743426707	3.84770132199651e-05	4.87939734514238e-05	0.00170166505156867	2.88477191794501e-08	0.000576277209460498	0.00321939699806131	0.000302893545451021	4.11147032799876e-06	0.71643321549465	1.49274479173609e-05	0.0333251856353569	0.0027114593958825	5.08331670332581e-08	0.000120563976278834	0.00109812701366422	0.000735015005189412	0.000604796622991563	5.52394348636432e-06	0.0253867750823813	1.61746296627558e-10	3.84746304533826e-08	2.72870801898431e-05	0.000126652325403344	7.35696020855275e-06	1.35297530306278e-05	3.20042800015107e-05	1.14007777119063e-05	3.63735106954068e-05	0.00208048928435694	2.69583181195543e-05	0.000775521443118913	0.147084839594457	0.000164698450306322	0.000486075181293956	7.43914297244619e-05	5.9253736432785e-05	0.000857733498719297	0.000331847489710249	1.63800944686792e-10	1.00729130789226e-08	1.49394301782024e-05	0.000122259427090115	2.83524574654654e-08	0	0	0	0	0	1.93292290290811e-07	0.0643277601480338	0	0	0	1.00627753018603	0.941949537694246	0.936467476227916
OAA_SCHPM1	0.000132657513162775	1.22994911678573e-07	0.00661237476730707	4.36626504155003e-07	5.46613510944768e-05	2.08893926959397	0.000152294169727695	0.000399789674004634	0.0105971380423623	8.48335686602704e-07	0.0102953693230809	0.268321646061521	0.0140524674029298	9.23811547654512e-05	0.0421190431513602	0.0004417823156982	1.18422712838053	0.37552398812969	1.59377542727677e-06	0.000346864621260983	0.000214452270141053	0.000836290051372099	0.0556573461292326	0.000131542155586002	0.0115489041437482	7.24772963096272e-08	1.10794594709783e-06	0.00026967183251108	0.00470475933788679	0.000105247867988319	3.30224017856155e-05	3.30366389820094e-05	0.000100158387558656	8.36346096408202e-06	0.601686537491074	0.00137876578809467	0.0131547311618807	0.00421118853552566	0.000500140051021249	0.000542659517159295	0.00152057351869009	0.00267028246805019	0.000224752133317895	0.00141696993905472	2.34511904406035e-08	1.74294368303553e-07	0.000270745526163161	0.00167281393308132	4.62766597301657e-07	0	0	0	0	0	4.46003465010349e-06	0.000948902226552221	0	0	0	4.70616001532247	4.70520662040675	4.31281105225613
OAA_SCHPM2	1.80746010583272e-05	1.61289073277851e-08	0.00125870024226938	5.54434032344114e-08	8.75415084426377e-06	0.145956740809077	2.62602046291224e-05	7.74858270332232e-05	0.00175758392511917	1.1160619486752e-07	0.001803237446026	0.0471385279496821	0.0027357340014282	1.33656959620134e-05	0.00466958706944187	6.2579928183191e-05	0.124709896000042	0.0573947659677059	2.36722689525034e-07	4.86521990620607e-05	4.67612688921452e-05	0.000172343799033496	0.00772719528209593	2.134841111669e-05	0.0017497786039113	1.70613258343011e-08	2.35188377699375e-07	6.13006682223912e-05	0.000884463985105321	2.0094661382511e-05	5.85849464185389e-06	4.46365727836822e-06	1.37752361196477e-05	1.16799090522275e-06	0.140398614295685	0.000216853701058444	0.00210389355761049	0.000537984624753875	0.000102806591594088	0.000120389919677324	0.000294000385536145	0.000455887384129481	4.64932628419445e-05	0.000225960558132099	4.49970270732705e-09	2.61181701845645e-08	3.90100470843579e-05	0.000257550292479621	7.33979924152059e-08	0	0	0	0	0	9.18391064773856e-07	0.000131691486629397	0	0	0	0.54332132874131	0.543188691095284	0.482958118874504
OAA_SHPM	8.19211324211121e-06	2.29623134706827e-08	0.000422714591546041	7.47713578421791e-08	8.49306162843042e-06	0.013026650461476	7.25137776553341e-06	7.7871125980179e-05	0.000871295968485946	6.24556533829875e-09	0.000621123047121733	0.0193823134935946	0.00281678942579742	3.0079397064335e-05	0.0247122173556108	0.00019465967705783	0.0772865915457997	0.0805488293109019	4.36838460265469e-08	4.33898438807147e-05	5.86943485751554e-05	9.69847162563127e-05	0.424016379908067	0.000416390576538567	0.00179797694885725	1.75670946920678e-08	3.44083013446598e-07	5.89463432949413e-05	0.000415379119730961	3.45065185835636e-05	2.17873524335212e-06	1.57982340404497e-06	1.07561694146963e-06	4.29819092561629e-06	0.0208089256705561	0.000448100015239306	0.000774570524469936	0.0041042450159576	6.17290589258985e-05	3.77137597555877e-05	0.000375052777261626	0.000633872694035554	6.71074406897554e-05	7.17756638188011e-05	7.31507379421348e-09	3.61448980225329e-08	1.31532739528373e-05	4.31533321206225e-05	1.02380586848805e-07	0	0	0	0	0	1.02320033588368e-06	0.000700268867505413	0	0	0	0.675104199091746	0.674402860456417	0.59154916774541
OAA_SK	0.00252500763808495	0.000418098974573206	0.0309821034596328	0.00188090751843894	0.0029587633543796	0.404778717053018	0.00665617497924401	0.0550485720252845	0.0213645104255107	4.0327761244277e-05	0.145089902025818	4.27064244236309	4.6263245758123	0.0083498711583708	0.165965331158226	0.0368656366946676	1.41080199491019	1.04140919646294	0.000839026543384628	0.00186176342035267	0.0118516794415254	0.0554320823065163	0.130213122388257	0.0006983150045366	0.0378585452723535	8.75799269433527e-05	0.00508577073891193	0.0701031513796735	0.0244808719406089	0.0248844153016022	0.00157148661786553	0.0015455751969061	0.00181979328754445	5.77013473286199e-05	1.17206119368927	0.335825592031742	1.34035703637079	0.0178064550848352	0.0567603356808366	0.0477302756735954	0.201449717499127	1.27627302723985	0.00662221847661445	0.0415283828629367	3.61466381985144e-05	0.000728922082937656	0.00808431896884994	0.0574419251858602	0.00241882369346294	0	0	0	0	0	0.0057914897783915	0.00774518087477803	0	0	0	17.1791540557214	17.1656171407785	15.3746490189291
OAA_SNS	0.0162494318001722	2.53794106580559e-05	0.653042180191818	9.83966613226577e-05	0.00569195640886695	28.2867434965862	0.0240263645453907	0.092941627904803	0.758105261979632	3.36615105562646e-05	1.2396878406162	31.5597604904671	2.36246801215885	0.0154907753605266	3.0162571417185	0.0480374832815019	47.7760932945715	52.2579084107097	0.00014328399898984	0.0471100112883914	0.0374815943595605	0.154519439315349	4.61394005060651	0.0145826224779004	0.837871033953145	1.36369894512202e-05	0.000263081652243821	0.0549495347872856	0.367535434643506	0.0299265533013921	0.00642561095669331	0.00351214355269607	0.011340884468076	0.000905271729295049	48.5844776973797	0.179625180283631	1.43319511354453	0.350738271165177	0.113026307951763	0.111098126396244	0.352293357564004	0.3300159344479	0.0320193567043398	0.135740919986886	5.20019462947681e-06	4.72585583463496e-05	0.0251158847742447	0.197758371631426	0.000128979239140286	0	0	0	0	0	0.000891732933811409	0.115416226716154	0	0	0	226.254775313436	226.138465888473	172.105094088132
OAA_SPM	0.00134549165497788	2.16860338066039e-07	0.0130880604646505	8.00251390987425e-07	0.000101725333629843	0.227447958142989	0.0010239476156046	0.000486407976439698	0.0142457675780532	1.18541722294318e-07	0.0223102693338213	0.257558231906343	0.00865686603496172	0.000145528148830689	0.1814129333586	0.00050855822686128	4.75295043415673	0.435605762655301	3.70326859362442e-06	0.00357919791318862	0.000310580710993778	0.00134915145781053	0.113227476777676	0.000193705308190596	0.0203117530953137	6.32484677208016e-08	9.43415332219055e-07	0.000533965443722846	0.0102212482803099	0.000237029428440974	0.000174586843885221	0.000181282270300106	0.000813093480568918	4.94579386389376e-05	0.208482676380606	0.00157754977364033	0.022327723639015	0.019037744463528	0.00134041842314697	0.00143224845338397	0.00131062119682248	0.00271899236451017	0.0005221820033093	0.00168466585249133	2.82166829295076e-08	2.98235297559347e-07	0.00161819538182515	0.00213886926176326	6.68911884076089e-07	0	0	0	0	0	4.53527304349507e-06	0.00866886058484176	0	0	0	6.34094259553847	6.33226930570055	5.87103713016537
OAA_SS	0.00421072112495123	0.000119796403528381	0.148393011291044	0.000492022517119556	0.00442214055299422	1.31269554842539	0.0122928197498925	0.0424552417813697	0.100148563282299	1.52644880786603e-05	0.575980825105831	8.07566027453698	2.39516565876048	0.00801494525365266	1.58816078614336	0.0425923996864736	4.98619637051665	30.6940089389448	0.00027351672845391	0.00888440627296139	0.0320066841028432	0.155368917788553	12.936247723662	0.0462442634647976	0.326721152062474	2.38333456018837e-05	0.00122372645282146	0.0387547399936942	0.0537738619315643	0.0122713764453785	0.0109506657787231	0.00146157351197595	0.00291113287005158	0.000167358282360953	3.38277922742942	0.304296322430518	1.72302384620465	0.243513767804988	0.229133929730563	0.114894298334564	0.233077104617772	0.388010808412752	0.0229538829246267	0.093019925642437	1.26600225242122e-05	0.000221199603344438	0.00583768373316779	0.1516883036613	0.000702546640123811	0	0	0	0	0	0.00207415699177134	0.0692583059917455	0	0	0	70.5828082314355	70.5114751601987	38.7917997329953
OAA_THPM	0.00204190350653834	1.07759093167677e-06	0.0405955400124244	3.65501402555694e-06	0.000339293511885073	1.66300223001505	0.00168102484242483	0.00510481462857792	0.0829182450525996	9.69064517142642e-07	0.0628809175004161	1.72364436033058	0.0984092387859128	0.000772528783132685	0.386200936536586	0.00361136303993733	4.74602789207518	6.03204081991488	4.97574982647828e-06	0.0076068092770811	0.00132504990608001	0.00491779848102063	0.371810838846777	0.000962643475064758	0.0636112941375438	1.43917065078589e-06	1.78266630670919e-05	0.00320121367217843	0.0258001150277468	0.00112720453738269	0.000372794525328444	0.000313198163331296	0.000882948319833289	0.000174149164161074	2.07575808779839	0.0120614756452751	0.133381964793454	0.041057332252763	0.00430739975507767	0.00348847277046014	0.0164640481804288	0.0215600196271765	0.00142401724546654	0.00937396389311604	4.92982022115456e-07	1.91983547730667e-06	0.00344393990179532	0.0115601653002738	6.26060910930942e-06	0	0	0	0	0	7.60217695622553e-05	0.0150527860101812	0	0	0	17.6804254776927	17.6652963820419	11.4932643950902
OR1	0.00884498972255986	0.0268570902795082	0.720080558098988	0.129087627123239	0.0214267529171758	13.6369813886886	0.0440817998585295	5.68432350852749	0.522933443301455	0.00230686859040074	4.86867555669877	80.7663980965497	39.7914901624686	1.32748862477521	14.0123848900905	13.0853364179581	44.8169579216877	149.984440272411	0.0800036334385516	0.0276657230442662	0.13510619314311	0.650483377595632	55.0502930891248	14.8784291618842	1.6442657320454	0.00224156927267132	0.732105171525621	3.12487421845904	0.467238922348629	1.58818429320362	0.134136334989047	0.0055256050666138	0.00904199464852391	0.00188874893665722	36.1892339484681	37.1730988769586	32.9516145824807	1.57769992349974	0.790067749622834	0.29621209712525	60.3394683929677	19.1376212516691	0.1077062324349	0.728653433483856	0.00121451072264364	0.0751010876910698	0.572173139265959	5.74039519744232	0.326107647630018	0	0	0	0	0	0.327592397088999	0.474803807419769	0	0	0	644.790344014445	643.987947289349	367.244779443836
OR2	0.165616563290386	0.0104582961956579	4.99652683776297	0.0468647335900764	0.147998106536381	120.032280109375	0.358466055245899	3.01555131101536	3.67509486211056	0.00134664990977943	18.2115114333632	391.732750679274	177.605174565265	0.422550019197555	32.2048031136124	1.2981825825548	326.934189710782	443.668641425414	0.0221933956989319	0.319153220812801	0.829769527582367	3.51684201641907	59.6610665699436	0.426877456583674	6.09141045365311	0.00213613417640518	0.104561412449626	2.2466281643426	2.57874483363924	0.881747794427022	0.182590842241887	0.0678286691280084	0.123313336699176	0.00648748210881653	274.978308861319	27.3249243675107	60.4006472655256	3.71417523689544	3.35161394114379	2.73586291160418	8.18274098976991	22.5060170133137	0.543422156012295	2.83046721727547	0.000961204317611363	0.0201058482501676	0.32481486623677	3.81871377369491	0.0641591599663175	0	0	0	0	0	0.170195249163851	1.24886732169663	0	0	0	2013.8053557481	2012.38628869975	1518.25428503488
OR3	0.0116600063376092	5.34898696614409e-05	0.925185818021832	0.000178497721839752	0.0119291923972267	18.4836122129804	0.0166660714915996	0.26472067587827	1.78194709953106	1.72757516008489e-05	1.91280634410962	36.0921712552674	3.95229139983716	0.0390406912457218	30.1692680908214	0.172134219834714	157.427197243078	213.779717986304	0.000112736715316836	0.0437272906308665	0.0828662588349149	0.275111543453767	167.116109589031	0.157404745462267	2.42124720934459	5.58026795742883e-05	0.00068790665282285	0.145210438492276	0.788854964844903	0.0545490842038059	0.00921376996725187	0.00280269762229327	0.0039990529299171	0.00360107051432144	27.8733948916198	0.610614943420018	4.09984009525246	4.0892365552727	0.24167638145325	0.126654748963795	0.778741190863884	0.968835294266463	0.100227774060314	0.216075588206975	2.10218062324497e-05	9.3610590076669e-05	0.0194368204015058	0.357438572220604	0.00027452184076636	0	0	0	0	0	0.00315033745140868	0.896853676712713	0	0	0	676.528717756263	675.628701346467	457.710955291838
OR4	0.0255238920308583	2.30164232012987e-05	1.01365292669963	9.07570404751935e-05	0.0206075926683382	9.92588032133712	0.0218644958706871	0.0451320238928339	2.08438043088026	0.000175259461210468	1.50753805819854	20.7131203104501	1.33405260966003	0.0110864249390764	245.378320558343	0.0380188693366018	243.571759886338	19.8493094134917	0.000318175990553385	0.11188788012647	0.156459574233642	0.212478083431596	12.1835741448384	0.0384047279264547	5.84566259992042	5.37414756298804e-06	6.84257322913107e-05	0.0489199253972851	0.67876022420931	0.0170991205240567	0.00554727501218508	0.00574770288373215	0.00686301130047455	0.0316863411501811	12.143204848388	0.273230802553806	1.41806696492116	53.7850810401844	0.0626101336601423	0.0832401090196049	0.115917174690837	0.418105868863868	0.165516417420512	0.17103110905268	4.64934752673011e-06	3.18868248454223e-05	0.0618240034085188	0.0545929939525751	7.65613450288676e-05	0	0	0	0	0	0.00127626141214261	7.93822356864049	0	0	0	641.576053827572	633.636544709689	610.965614820278
OR5	0.0242009211436789	0.000277567060574598	2.32026117622441	0.00101829792714213	0.111923207259143	32.1767790626621	0.0255036463113799	0.349525047553906	3.60922354005136	0.00014041575226451	3.75305980267964	64.0045466532873	8.7971965063644	0.0546243776984086	206.051360210247	0.667241398304642	293.885920103613	166.118788787663	0.000676197281578893	0.0471213160584459	0.721084057835502	0.924407423142331	121.629700919778	2.92844396757867	15.4307767867943	9.84657874947472e-05	0.00269272009990214	0.1727502760954	1.73814492014867	0.0682839295466808	0.0223747810574294	0.0150234357875259	0.00486642356598761	0.020464550685533	45.1697098622381	1.82110017888311	5.4548688378678	78.9365862101538	0.439664196797488	0.388046337864438	1.80112897476073	2.00528542256961	0.571347097811327	0.597907210812612	6.36056829707608e-05	0.000462783841795999	0.0221361386656737	1.03153668484742	0.00118039994180978	0	0	0	0	0	0.00789517414357203	14.8129194201924	0	0	0	1078.74033943012	1063.91951758373	885.664736139231
PL	0.369986925560927	0.0182638624527358	11.5516685317261	0.096030757952489	1.25138138990423	15.6036673678537	1.69352873897388	39.4540502080889	4.77512035638972	0.00138736852059531	72.9055335690547	297.684177963697	49.6199529060804	1.13776890729933	9.13984656468742	2.4188944040735	43.6260310707275	26.6471108341751	0.0466204932675271	0.815538605528518	7.78879112008745	25.1924738758914	4.87240183348034	0.0632739255466603	13.8330574973373	0.00109580680433091	0.210856782144062	18.9492055454827	1.00285184910665	4.29314701459972	1.91606952339832	0.236598340350186	0.393968428829572	0.0101096769360433	43.3782653724718	3.60411667306971	1476.80881788911	0.906490647194557	18.5917673590906	14.7828469612363	40.3431479141739	20.6366777450069	4.20848567062363	26.2090230121447	0.000575529917256521	0.0474446126455563	1.10557035767633	54.2290207061838	0.168845965253372	0	0	0	0	0	0.198115702431817	0.945058566630743	0	0	0	2363.78473273087	2362.64155613349	2172.87956280739
PT	0.00483304522698247	9.3628605879044e-07	0.122362939945244	3.82977466830607e-06	0.013046730131437	0.333121666835194	0.00250135961305716	0.00442368684247206	0.155471822684649	3.17605550680491e-06	0.0800591392877366	0.534799716253685	0.0873877587241167	0.00127704837458455	79.1565513681501	0.00415300621327974	6.51482068118065	0.676372488697455	5.76070243521398e-06	0.00857948009388734	0.0800480155959272	0.0588554122929676	0.287128438644615	0.00310558524095618	1.81713226512808	2.71760333428461e-08	3.60450017829018e-06	0.00400849188114622	0.0256903100878132	0.0018048367331361	0.00111810938918107	0.00258528624623834	0.000823546685350975	0.00256050557469531	0.421687104873022	0.00797251944812422	0.0654606455736227	208.254259854649	0.011541487494204	0.0372885828870445	0.0163066887690993	0.0235420500327431	0.0670535599816659	0.0292716017957375	3.01811191962381e-08	1.23974801364565e-06	0.00107777948844854	0.0131301144649092	3.06389091118317e-06	0	0	0	0	0	2.24617247194561e-05	4.66160360591312	0	0	0	303.594862467165	298.933231572795	297.995660869886
RO	3.62250888330976	0.0148086251142469	11.3996454591544	0.083890265239769	4.27753041624393	3.08770587946872	29.5833694769475	8.81104781024847	2.46576798758917	0.0858832029776101	18.676504325366	39.9195587596984	2.81110571722139	0.175719134760141	6.46984473023291	0.492712117163444	8.32325950629337	3.97059108911367	0.475699745998936	7.70676659651537	12.45996172804	76.4273108848184	0.838134748510365	0.0110984606746825	38.2522939612421	3.18012477618053e-05	0.114103198397994	2.11390562396863	0.242931134845705	0.528352090835809	28.0170973002013	1.87581545745951	3.93185629773986	0.0830728220480457	7.10498717082589	0.379880361054807	51.687044179485	0.513037673214018	781.59818466283	85.8522616972839	36.084568718945	2.00685419187452	3.78488373435877	24.4488844739477	0.000151786378526532	0.0194182768521475	18.643030083699	132.753849418356	0.050333652328072	0	0	0	0	0	0.258740016389666	4.49242178968891	0	0	0	1467.0284171262	1462.27723809503	1130.82191273907
RS	5.92435063272736	0.000509602363653403	8.51770021893345	0.00173505912647711	8.5136869056946	1.42238862881803	7.55151744366411	0.887413864650549	2.035451004332	0.00435247179766578	13.5774350479332	22.0332744170448	1.19477569506963	0.0295927278070548	4.82604577154399	0.0743404344063113	6.06206793653822	1.48669302995803	0.0131002804264032	4.93235278601288	16.4117137706594	44.6336734190784	0.240905292464846	0.00324673476523016	34.9719290698547	9.23342158485089e-07	0.00182092604374381	0.290044856053012	0.137380359135948	0.0767895130721615	0.698508759098369	5.75302057668619	6.86229645742326	0.0532446626138252	2.63589896228233	0.12155027824794	14.5664275179255	0.322673521171599	35.2014155842228	375.917382903868	2.60570221353099	0.571136701423665	2.38405609864482	12.7331516471785	4.8892882790385e-06	0.000570386248272703	0.915692521279192	7.43230976563271	0.00159729467658265	0	0	0	0	0	0.0136870199028044	2.64676560454513	0	0	0	657.293382189209	654.632925145641	235.456284747362
RU	3.17348456399627	9.83747885928982	14.3026097254388	57.5509119699331	2.92634888353569	17.1014618378485	22.3422277267671	249.66851523876	6.71379815534184	1.79539488806668	35.7755007597191	185.679778110479	66.4033227280459	21.5403430151715	20.7968691811578	73.3999770781807	63.6309129460409	48.5749852133465	53.1130396884537	16.6892936293242	10.1007845487342	32.2117518774671	13.6525508206397	0.598566874057255	41.0331757992543	3.71038515642872	307.200587899863	60.8379207055869	1.03722894457086	32.6488330123307	25.0587047539745	1.16136143980371	3.55332144722272	0.0616552295342582	44.3319637149533	14.9060079605381	319.888363044694	2.36224608724237	120.792839230722	40.6170838945418	7092.92816524634	56.5323168908601	4.27326347869947	20.2067030430478	2.36302232023848	21.2755301380905	350.504371721613	677.571257047906	86.0638826284474	0	0	0	0	0	272.128765415556	6.54522626721867	0	0	0	10637.1740908391	10358.5001037044	1299.429288929
SE	0.0759017301944625	0.0149033284496226	1.33122369459611	0.0754821157848446	0.151001618344228	8.39952824108364	0.202251422724212	8.11357612027996	0.967256935193645	0.00107025724488146	6.54486723916062	84.5368895818964	73.6358799682008	2.55184645569033	4.07374872786134	16.7092913127074	24.2089065293029	24.7809272342594	0.032815883259683	0.0332025801185317	0.578672252130535	2.30990073224067	4.35677539465255	0.0973028055142205	1.89064380694171	0.003431281803364	0.268029754238417	7.32311448290598	0.394651699188611	3.83652394031688	0.14979567035618	0.065031839806488	0.0500847454626593	0.0018625707113472	24.608458798644	18.1792505510563	57.5260798113644	0.380468077559541	2.57382049441361	1.92115159700894	26.0347174600126	218.657307233093	0.314754949268803	1.75062392745041	0.00128581484792154	0.0378059541611136	0.27086366165877	7.64810915613313	0.142854027999956	0	0	0	0	0	0.20919678785222	0.260953499728729	0	0	0	638.284093754876	637.813943843045	548.732364036905
