	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
OR3	0.0130295244569155	0.000757286353339364	0.459430001290102	0.00313112878685904	0.106692105871899	7.08104329998058	0.0461532838321076	0.0994901353918958	0.953199216482066	4.6088035993951e-05	0.906251238057208	23.2771440344705	1.9044798893799	0.0428708403210972	26.5643347789929	0.148933365283817	70.9058027754768	110.374657651539	0.00462111139441858	0.0121047513348239	0.189405553877197	0.239518968512473	129.189195653776	0.237083671858502	4.48256280740488	4.52285619041267e-06	0.00351099788109994	0.104338204975801	0.480092880539548	0.0354289416715153	0.0275761515223277	0.00697339219953275	0.00317519751524836	0.00144835781517654	9.63769274813771	0.438774079405881	3.33105519867607	3.10429535673289	0.356076311509092	0.19475003545196	0.329620762397437	0.606452499966399	0.134256821431684	0.116462663885447	2.7848102868354e-06	0.000690192763895288	0.0535277826255673	0.232274395517629	0.00241225602914422	0	0	0	0	0	0.000775323800520317	1.06315795972688	0	0	0	397.506764982007	396.44282708089	283.356877893929
OR4	0.0824879568200941	0.00591235177489003	0.738051585554629	0.0216130428069176	0.150527379035066	5.86953275038553	0.151626304553179	0.0793520183031731	0.916835549265058	0.000524560520930496	1.03457123722544	16.2946409198773	1.2940911503272	0.0263031492092954	150.24571611144	0.134913740799401	94.6970720772593	14.5980447033523	0.0398716609188346	0.102488500787243	0.196689892960895	0.505239780166089	12.505722056535	0.0319710099077574	4.04617284428931	2.15907617946702e-06	0.00347876981475074	0.0564922615354745	0.459286220329425	0.017206334960156	0.0714686145496468	0.0224579381285319	0.0273178200683208	0.00905723434190081	7.17247195728412	0.25994197954707	2.40968964734344	25.3215332355123	0.824359998551105	0.406137916598891	0.942345588998297	0.581071334035056	0.120379072613559	0.272938376282972	1.45444350228096e-06	0.00238357619203256	0.483487625345463	0.690015256361183	0.00860985144380516	0	0	0	0	0	0.00466012888359872	7.41469646970766	0	0	0	351.351463156024	343.932103238576	325.087841879355
OR5	0.059436494879583	0.0086784445604793	1.30817231748296	0.0334361105863657	0.228574575767886	14.3916079489359	0.1692158902189	0.518289596372768	2.14232324685566	0.000157848725685592	2.75184407126789	46.2615005746026	4.028755502028	0.0629045792416072	76.72422434952	0.213844427045121	144.410472888322	87.0661191772427	0.0568944842038775	0.0531049569442891	0.324443186119476	0.765521428430067	71.0710251588011	2.58619322524959	7.51888870865685	2.22199142618588e-05	0.0164124834056087	0.301336197845989	1.14234102593514	0.11829007795466	0.125185002801662	0.0248640566010664	0.0158097403847986	0.0041846791926411	19.8817058072144	1.39270658425652	8.55352715649443	33.3578758368077	1.27523602794453	0.516377533189217	2.38605246987555	1.46711058912098	0.215364466332483	0.620789658712899	1.49376195442743e-05	0.00569262071560104	0.648500813952246	1.93898427829781	0.0188216367529089	0	0	0	0	0	0.00561231768193893	4.24042381663469	0	0	0	541.028871227701	536.782824163687	436.993445364038
PL	0.369707000755742	0.0202053078722106	15.2128100179744	0.232594120613317	2.14736449541889	9.57018078072277	1.29456337715399	23.540531309634	6.1806384859327	0.00517286555920899	48.1933299211218	183.41103584555	13.9349053845583	0.817821108405493	6.98154982821375	1.02134015994328	49.3476382717238	13.3744895140966	0.137146809337939	0.630457812055292	5.44432002860864	19.5799573359141	2.72947441477986	0.0401627213075771	13.4435091799575	0.000608553840092999	0.147326165099423	11.8530464664223	1.13343940908011	2.32188628991639	1.21791961169664	0.131141298886649	0.236097471466031	0.00752716552311945	18.5006825547805	0.940700567069597	629.426253149156	0.381577403121634	11.7706452147676	8.51899723389761	18.351022866775	4.95406316292312	3.90977050120949	14.219920709077	0.000458812273680461	0.204576542079804	3.49855563008507	26.1299071949943	0.312565165321713	0	0	0	0	0	0.20086876086644	1.19371780374436	0	0	0	1177.22418180128	1175.82958703885	1070.09687748685
PT	0.0139378552710699	1.51551013244502e-05	0.0653195136140236	5.92126131462121e-05	0.0223871898008696	0.154938559028455	0.00934203310458979	0.00708169760496854	0.12340242600477	5.26670912397102e-06	0.080771112121885	0.609910311224681	0.0222520390719443	0.000443440046217005	34.4126093532222	0.00229063878362261	1.93169276502982	0.459593325786477	9.01113242062982e-05	0.0140771384244216	0.0318477809499539	0.0503294199143413	0.23475959174289	0.000738717802188933	0.943939573002436	2.84123707628557e-07	3.25093006289818e-05	0.00686589086171383	0.0148363158490818	0.00187325172291684	0.00246945456128216	0.00376449648297074	0.00206138289702484	0.00418400300117836	0.189271557170461	0.00304052241742743	0.210837436736947	70.3811407209614	0.0367190056751883	0.0485636687845168	0.0100763776147268	0.0115922157358443	0.0187497411450778	0.0236902758941276	2.23312042560286e-07	1.35356900816018e-05	0.00999634003301964	0.0206229860891592	4.60463777278929e-05	0	0	0	0	0	6.09191661904349e-05	3.32419959785908	0	0	0	113.516542986763	110.192281760597	109.464289150205
RO	3.11703138843657	0.146937106940057	7.90890277388366	0.641844588323365	6.36480526684694	1.24296152905616	25.0858573664563	4.80753432358212	1.59088972623094	0.103396907388875	7.81575756546975	20.7703973796405	1.07747240695952	0.148887457709794	4.91004684285883	0.200175049296255	6.16037312203373	0.93072182807524	0.812759255401912	9.09489343713229	7.63481464107251	44.0021948008177	0.254622856395883	0.00768786415959695	26.913726275538	0.00110954699100705	0.190008681085353	1.13079957660658	0.188171474955259	0.350173922407155	10.7505811691825	0.808840583778404	2.31119896177342	0.0414408218260108	1.96525544999069	0.147218113625177	21.553134516946	0.23669717166278	334.354175452291	46.6529662439705	16.7316923338193	0.436663487673021	2.7457496972213	7.98369140179977	0.000670343089725389	0.125800256305735	39.7245804020999	44.1149811157243	0.245443085193574	0	0	0	0	0	0.737961992681729	4.83632695767515	0	0	0	720.110024520082	714.535732941385	534.31043376234
RS	5.02203489813041	0.0159880992785711	3.96707295427268	0.0679919270474914	10.2809378953571	0.274033466701129	6.3711161195235	0.892286761029433	0.772923441696201	0.0260653380185091	4.20494919250138	6.61334274803029	0.36478676473147	0.0544727164741001	5.04792041351883	0.0713722245115702	2.66960923911449	0.286587760290049	0.0626547733735936	4.35319945320492	8.89962725119536	24.7287836884792	0.0755686256427491	0.00159388704726171	19.9618018444556	0.000107710471767532	0.11400313195987	0.345795685130843	0.0523552434948167	0.117594017413294	0.571477465725835	2.08744813663066	3.08046075602277	0.0312256173559628	0.472668666724668	0.0323386384220699	7.53041981639239	0.260856035506193	22.6443842410296	139.968062713813	6.57437330308586	0.147229843487327	1.36538443839581	4.15411797215779	5.54170905125326e-05	0.00882104376063174	4.16065121116317	4.72390253698041	0.0439168698819521	0	0	0	0	0	0.20033460117988	2.29101109905221	0	0	0	306.065717695955	303.574371883354	124.805754014964
RU	3.99021213966577	12.5126427308079	13.3991008031715	85.5725526704358	5.08384607362039	11.8132417338363	17.140534495301	221.287221362721	4.89362820662059	1.30177011167256	31.4492067448	181.519530997143	39.1125958692136	18.4146738061685	15.402659401518	46.6525693820463	45.8326705406694	33.1198578302177	38.482606843741	14.9184346070122	7.13835903399793	32.1832814931101	6.94550648887473	0.387619368197735	31.2156923058513	5.94415416206646	218.210624612883	58.8166948843693	0.996948843922339	28.7923513878103	18.9244418612995	0.777108730116382	2.32775518431037	0.0659603278433152	28.4619718247361	11.7135308918342	280.620426272127	0.961269009300992	94.6499658027106	25.8123008792427	3929.39534112334	42.7197940915757	3.71059885454843	14.8817237209925	4.45923181469824	51.4490017749605	429.943446501531	423.881391906813	116.955740191893	0	0	0	0	0	329.350771282816	14.9518550755782	0	0	0	7058.54441605373	6714.2417915956	1069.11753253271
SE	0.0803070164692136	0.0331394589787089	1.48469206308444	0.13769006224558	0.276655480373944	7.53948166703962	0.45086534040217	5.84715124749067	1.07057201045179	0.0013386982770563	4.42875639910363	89.6536480454184	46.7836114550322	1.23563104810189	3.45417972015248	8.13876742213767	26.326908574356	21.593389971918	0.131607553163754	0.175908738512718	0.487509136414873	2.20489933025517	3.99498734549563	0.0921355508418438	1.36314910555952	0.00298122785286914	0.409891974698938	5.09265974846517	0.510208955973474	1.96940294665919	0.545884710028821	0.029161516634358	0.0892387554029407	0.00143837526834755	19.5826390994754	11.4151884171591	37.9964788431101	0.26009363422854	3.12940775269642	1.43920032621247	13.0318511213502	91.2890686807591	0.285705211496833	1.22699486168711	0.0018740639028681	0.0853753509717722	2.22639480502865	7.83675112934998	0.288002471407262	0	0	0	0	0	0.377321802604888	0.352522582845998	0	0	0	426.462720806548	425.732876551796	359.068432693633
SI	0.0571212226682059	0.0027796519343528	9.62609529349107	0.013364205512587	0.83416339493329	0.157507076968521	0.133291879889409	0.126547951755711	0.983805087050549	0.000608378452795998	2.02317931771911	5.33521466696451	0.145927753831183	0.00661454497499045	2.94739222737557	0.0116637433639256	2.59299095603366	0.199844772641053	0.0173004083128587	0.0581765475583182	4.96928649524073	3.32711489888989	0.0549932576218823	0.000904316434996677	32.7500181175237	3.93913680896023e-06	0.00443127817399254	0.038390078930842	0.0328815275705316	0.0139703111933775	0.0877105838028848	0.0270437287009411	0.020686075683648	0.00685902810661916	0.224236482286152	0.0143263388238186	1.85745296500477	0.157979141543597	1.16562324061202	1.40170323271055	0.898662193247789	0.0481001662315586	25.3634497902284	0.632680961838585	2.33926380904319e-06	0.0014523972827639	0.248087707189976	0.911264996183898	0.00777237415953054	0	0	0	0	0	0.0136709124780231	0.891867144270643	0	0	0	100.446215101798	99.5406741191527	93.6816984735054
SK	0.259479977571374	0.00538280668510436	8.44458561725948	0.0528481216652858	2.27103679482171	0.625690309861353	0.824660202728255	0.808976486455217	1.44020833141466	0.000912294964334588	10.3490733608928	15.7983651757369	0.461837700038595	0.0586148510692902	2.00845153104774	0.0730042376108799	4.97743792330305	0.584910184532718	0.0246481183597515	0.327023199756801	5.64074847881119	25.7802329592247	0.119164209902384	0.00246921929994584	9.87970755727555	2.30014138276616e-05	0.019005258437177	0.448471414168507	0.108361095804034	0.136053771598873	0.194036441508662	0.100398595035578	0.16071503702614	0.00585925395584828	1.15884207297613	0.043890265560181	18.8790869964309	0.12161184427656	7.24441898381268	10.005746083855	1.62451211402103	0.181073088817357	2.97561651689197	33.5522800454753	1.74712299868011e-05	0.0416733026801381	0.530207250810481	3.57004918479555	0.0526520318696228	0	0	0	0	0	0.0434224707730667	0.684213306686069	0	0	0	172.7017065502	171.974070380932	150.181184656125
TJ	0.00403749144665533	0.184760016156646	0.00225999481350973	1.20576853265708	0.00210261794856494	0.00275907818921366	0.00934687748849087	0.0616823080514624	0.00148663354487729	0.0395628256041925	0.00520349761693981	0.0250396946986353	0.00889919603938924	0.00214256057122683	0.0416634115228932	0.00508309215415719	0.0144524529796299	0.0106202437288568	0.131375873887577	0.041192828111229	0.00212627601440875	0.0046177972422615	0.00267957231796252	0.000635375265930167	0.0344435177702306	2.43126691233756	2.89123689262018	0.0145256647812199	0.000248115639199815	0.00499477743082666	0.00369210930506099	0.000494318854817574	0.00218757303722145	0.000289939327554667	0.00414152711027957	0.00433287048862931	0.0541796628754956	0.00317902836751986	0.0207803409117968	0.00943440321484343	2.95462528148248	0.00708431022913658	0.000805485960476723	0.00153620362913704	72.6862725851856	7.12393426543355	3.7872380239803	0.149397480736003	53.6081913872291	0	0	0	0	0	65.1732500583701	0.135201960317385	0	0	0	212.916462944678	147.608011064264	0.353237729416908
TM	0.048723557030964	1.46812447262338	0.0297507947100098	9.97569550055031	0.0219360587042417	0.0106321655941276	0.137878377104332	0.366882363073453	0.010756791028081	0.172095056848505	0.0384046478438427	0.172123671836988	0.046129329669689	0.0145729919263483	0.160636970258673	0.0346440727979912	0.0538017226392823	0.0338190159862034	1.61472380776816	0.211664561535475	0.0207906865953438	0.0657627498652114	0.00722304017723864	0.00112922600951913	0.214625709930416	0.474225474931861	3.93280005345716	0.066401885961439	0.000993032393785455	0.0222947782702244	0.0605200185335118	0.00665393425557448	0.0265273859741845	0.00184088796878346	0.0240483028814142	0.0174698086412954	0.360624387551925	0.00974898615998965	0.365401567462618	0.143440947121652	15.4765070868123	0.045916888261171	0.00820500216106425	0.024060362265652	3.40893690540175	78.1423506854071	19.8648109071076	1.34431055228887	47.5650766080995	0	0	0	0	0	217.417226125528	1.234500891473	0	0	0	404.977420808479	186.325693562656	2.32027263339626
TR	2.79955911181882	8.13750415728802	1.51165848061489	9.32934110357586	1.47593708087944	0.235224511778785	10.5278572326138	3.20277830696432	0.54145284139365	6.80963707338323	1.13077382081537	4.19915210216886	0.401908088932075	0.0628558728781716	11.7634432546011	0.136466747678494	2.86875742175434	0.343004551248742	6.81611441864774	25.15419921476	1.43761770865907	2.99521039428405	0.126588650129649	0.00304917636504983	15.4361598993233	0.00840851068621599	0.291891986825136	0.642581372486333	0.0366207563337673	0.197824344539144	2.15560450124781	0.281030392404833	1.84441794226074	0.125426004583245	0.418448901597197	0.0778010346353716	4.88071639568724	0.607249749671827	15.7592964112276	9.1190930812967	35.9926971840504	0.289088845696198	0.493670848003304	0.729493350456679	0.0135289565808147	0.620882997265459	2113.25908262863	19.0741093696718	0.638398463438766	0	0	0	0	0	168.016400648577	37.3314197860211	0	0	0	2530.35143568643	2325.00361262259	108.977927569772
UA	2.83072080832238	1.2832886281871	11.0496346884687	8.28507346663195	4.51139154592618	2.50397624576257	15.9505617267023	56.9745476405884	3.10667856751482	0.415218182887707	16.2750854509917	55.2803394438144	5.10608980248063	0.714516859390114	5.53490437144631	1.12713961763307	14.0064792648426	5.07417118060227	6.80351863981349	10.2695282532627	7.07614195286954	35.5272115750898	1.40168961343561	0.0302423105245891	25.2065462395918	0.0140198535398336	2.54799634162015	7.87236191597759	0.276491609612644	2.0529493794545	26.26713721979	0.595990974893073	1.73460529553952	0.0418002081691758	6.12482090763393	0.706550389927041	112.143087373852	0.302476455708705	111.179462715473	23.9605286823454	183.92285417098	2.6788676031154	3.22173233505496	12.5775190052892	0.0126573751179277	3.83874836376569	147.652915325831	526.328587369933	5.32896887730522	0	0	0	0	0	10.0060758823661	6.3078322352529	0	0	0	1494.04173394433	1477.72782577162	465.91663324991
UZ	0.0407499333673857	0.994542538615098	0.0345823035952246	6.46759390585562	0.0234133223390993	0.0147172080538874	0.172305217138826	0.559947712613597	0.00855715267595273	0.0960763721476602	0.06465048510506	0.257466253829088	0.111299200776218	0.014666924882933	0.166286271972754	0.0344025825073795	0.048683216556414	0.0886076170237472	1.13799197293594	0.227739862205414	0.0266801845644975	0.109252617031647	0.0126916598122758	0.00210041324843595	0.184267036802569	10.2709627933606	10.0577183263777	0.117267821831081	0.0010739630593571	0.0335610395126215	0.0816777981230349	0.00568995535689525	0.0248442833215811	0.00197076566911862	0.0400237654166216	0.0264330197433582	0.628678497609173	0.0115108625486505	0.457908244810467	0.162736734070385	17.3461417848374	0.0675698398396943	0.010642514946824	0.0440267571338629	23.5882256158204	29.7982130275326	15.2859072235928	1.97098856754576	226.064058105676	0	0	0	0	0	121.971394647134	0.759057860670179	0	0	0	469.727555781197	346.997103269216	2.99000147315207
ATL	0.242120545576528	0.138229535765799	3.56779892996157	0.736052095936171	0.70901953193781	36.8070011512183	0.861695610689122	9.97551987038515	5.26531844672209	0.00391337526860274	8.08718076203381	140.707550531441	26.1379960353654	1.99205184802719	297.919860479209	13.8635965111967	355.925135009084	290.681678021661	0.513165384363634	0.355398609397427	1.12173244777463	3.22192603836538	240.331378338761	15.3685326350736	18.7871914317864	0.0187390349019546	4.61751074450466	4.46794515264367	2.67629123052008	2.45031621771287	0.799649445387625	0.0785739667158015	0.112285539566255	0.021961201477391	55.1608909600011	32.7989984806166	36.3300907074357	80.586619409085	5.79260123536719	2.23796887063081	93.7963762411449	16.6274882914811	0.717943825247402	1.97285097733394	0.00890316889799557	0.625278586720049	6.12053042755157	14.2143786568782	1.68639018944642	0	0	0	0	0	1.76051861556829	26.4874934215799	0	0	0	1865.48963777542	1837.24160606434	1356.49640598569
BAS	0.179056753218091	0.0427426007207842	3.96902131101063	0.159664357650424	0.642261940027198	12.6064617489327	0.83594819623442	14.077831817876	2.68289144098204	0.00170117258419342	12.6614033982458	196.356765515829	65.0115141869104	5.53539647418116	5.90583013543008	13.0122625940921	40.1077710535965	28.2010739720826	0.182361533906581	0.3925476089364	1.30594916270698	4.96467021573216	4.88364767814471	0.0711138694462913	3.20099550218868	0.00544214887212174	0.378712686729024	15.9995136354709	0.881151900914072	7.95247842634038	1.05739197497357	0.0627740295387322	0.180450721191396	0.00241281138765363	33.4241756742043	4.71684554157763	112.442057899893	0.394542882196127	6.23811401817682	3.05216250899334	21.2507142702187	42.1436375230244	0.855753378909017	2.83824862585438	0.00360592227806849	0.0828100436140735	2.90032106565466	14.1308063547681	0.334275436054108	0	0	0	0	0	0.564277101939851	0.690195549049506	0	0	0	689.57375637249	688.319283559247	593.923972288127
BLS	2.42149015199789	2.49656523919457	3.38144573548826	9.37005653589215	2.43067921555816	0.54594742969484	18.149489475436	8.21199706054521	0.968798646868098	1.08632976032921	3.34370373888221	12.3167619260206	0.925686120435929	0.189190213324625	3.2602847436355	0.415393987753234	3.12049861100583	0.845077280062561	22.308492848021	11.4279965736221	2.31403630843823	6.43064447169275	0.234683481048542	0.00670753869471311	10.7819707316668	0.0132125534604982	0.738421407684844	1.55063603923677	0.077181034664465	0.513425645639765	8.66666191710633	0.490904766752137	1.54554814683892	0.0325411824971267	1.26216123307232	0.172321509060575	13.9656626887003	0.150287743706898	53.2013134256873	14.166088637954	118.282923915573	0.582742548514477	0.979458190852476	1.92658975040157	0.0196059207731819	1.09318658400838	432.245665620034	84.6284631346345	1.48690937211397	0	0	0	0	0	19.2459139036295	5.91426673109426	0	0	0	889.936021429001	864.775842012502	152.166062777226
MED	20.2815455820319	0.22799591952009	9.84730578162172	0.980763595916119	11.89224652979	2.17174922790804	19.2513118849474	3.6208169383675	7.44313802226345	12.3893037641756	6.18739054029849	21.0453827317255	0.890791015087022	0.0983408085006787	347.86639452405	0.188012722475408	92.619097055174	4.08141239156993	1.19354985876172	78.4197703090944	14.5803062532198	11.7357417661802	1.61688364759921	0.0101936712720454	338.852480551703	0.00510286856999455	0.202897202336193	0.783549010304256	0.351089066634676	0.24382645995551	2.94836921328599	2.70460165148883	5.59554388328161	3.23866893016492	2.47776362267955	0.164958073392088	13.2635044100088	15.5142311292597	28.3094788351657	29.4200380157187	22.195412951748	0.513258081615655	5.11089803072858	2.91685869571325	0.0081842997421833	0.123901395405352	397.228853102327	21.7175177247087	0.346875642826412	0	0	0	0	0	67.3621184976504	294.630963287674	0	0	0	1924.87038917564	1562.87729785616	1030.48338961958
NOS	0.118333769863734	0.0222325816348204	3.17545358957644	0.164153921337286	0.411784650263321	49.8132739714315	0.428591528359591	2.4043694473673	3.07908876412524	0.00115733329326642	6.30937574935613	198.303539691345	63.861105420759	0.287004314049393	34.391761431971	1.07894713110145	232.742660300276	343.224994347898	0.160016672625683	0.221841357444856	0.81548455795892	2.38407476394448	54.7085396113561	0.749180515916724	6.50354386122123	0.000644545839794125	0.0797045910883399	1.76261099050649	1.88246702102612	0.626085029771924	0.24548840341612	0.0343613102720683	0.0899886455190806	0.00448047373399193	118.606207995887	18.8863640322823	24.5352542706146	3.29097497072469	2.14670612353788	1.64468670704292	5.61780196112699	10.8467047552456	0.5923909994192	1.0989647977101	0.000355029325534715	0.115837205861237	2.07153456323452	3.81003847693963	0.129743814192288	0	0	0	0	0	0.142884776180044	1.4275804228284	0	0	0	1205.0503711978	1203.47989962158	820.419201763313
AST	0.485392720946823	7.9022784193798	0.313485883016544	77.778457281441	0.294694466240458	0.124127655644661	1.46727035774922	2.59055340042964	0.150747390467632	4.01920030492997	0.461234227459034	1.9555054212443	0.31393053477794	0.0826694863209135	3.19318234453395	0.235141749172461	0.968982390929028	0.280703351877524	8.90186602681869	3.62570058124463	0.26859503209958	0.811452050881528	0.0864333142966632	0.00861384627165005	3.28829779851435	23.1800076537374	50.0691651011577	0.454830830636635	0.0131693991713993	0.152286581632484	0.528185292154921	0.0653416737506909	0.314900890561874	0.0459113969261972	0.254220407399491	0.105767263230812	3.4660639974835	0.188945349347163	3.92886787959902	1.83787952429384	128.230461958745	0.275512585144218	0.0975676370484441	0.287738921115142	31.2960602753388	83.6539783836563	235.90993870181	12.3640162417494	112.001402430283	0	0	0	0	0	8673.79873798276	77.1953268884712	0	0	0	9559.32480128389	808.330736917393	30.3803240827045
NOA	0.784922314418282	0.00518350012368499	0.705234844087557	0.0184500849812778	0.638547753234552	0.346908240125103	0.893596932481209	0.201748523612799	0.627162263520596	0.268642326083872	0.449251081391041	2.07148436831725	0.0795847202204751	0.00987450847512525	43.9771553393746	0.0196894960155229	9.09632451764627	0.550910278599946	0.0261458342286144	2.53968727089922	0.688394037603459	0.885981059795095	0.200347705687026	0.00175714491088274	13.971025260439	0.000318177293340905	0.00545122993992607	0.0545395818689623	0.0486846213412327	0.0186020593854894	0.14515389947616	0.121088979391252	0.250530535339453	0.271911158331815	0.378208872410663	0.0154537824154874	1.05898339743541	6.21891633039003	1.58735875425987	1.56727054836375	0.849560633275953	0.0427958698001746	0.289427399948916	0.238872395236669	0.000518884329102256	0.004487109155001	13.1441561993751	1.19556992174918	0.00940588113132265	0	0	0	0	0	2.26413305528121	344.625025442409	0	0	0	453.464434125607	106.57527395845	86.4114819557357
